crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v37132,2015-02-15,18:29:56,Sustraccion,Valencia,2015,2,7,46,7,Saturday,18,-0.338889986,39.47163391,542.3260309,359.7888,549.6684,781.129,330.6633,655.4603,1169.6128,870.5013,607.6759,246.5284,423.1538,217,-0.339708145,39.47123075,728908.546718704,4372497.032479646,2015-02-15 18:29:56,1424024996
v37141,2015-02-15,18:53:12,Sustraccion,Valencia,2015,2,7,46,7,Saturday,18,-0.368524253,39.46227264,792.0255189,257.2431,476.8826,129.4974,568.6193,241.5422,404.9697,583.5025,100.7639,30.5582,774.0534,252,-0.367537495,39.45941375,726389.4165904173,4371382.998175746,2015-02-15 18:53:12,1424026392
v37123,2015-02-15,19:57:18,Sustraccion,Valencia,2015,2,7,46,7,Saturday,19,-0.368009001,39.49317169,429.1603024,199.4976,782.4523,409.0065,503.0194,1134.8617,1140.5943,584.6901,581.3341,600.3619,329.3529,132,-0.367537495,39.49486475,726333.50735933,4374814.17643741,2015-02-15 19:57:18,1424030238
v37154,2015-02-15,20:21:45,Sustraccion,Valencia,2015,2,7,46,7,Saturday,20,-0.369094998,39.49476624,268.601141,263.1377,961.9471,225.2219,679.5984,1223.4491,1196.244,608.8221,660.1008,779.1904,177.0975,132,-0.367537495,39.49486475,726234.9335511031,4374988.44631231,2015-02-15 20:21:45,1424031705
v37177,2015-02-16,11:36:28,Sustraccion,Valencia,2015,2,7,47,1,Sunday,11,-0.335943401,39.41727829,3707.11027,552.6253,4192.1338,4063.1878,1541.171,3251.2747,4315.3768,4646.1715,2819.8832,391.6514,4113.2272,398,-0.334142275,39.41805425,729340.4140864912,4366470.894094757,2015-02-16 11:36:28,1424086588
v37164,2015-02-16,12:51:15,Sustraccion,Valencia,2015,2,7,47,1,Sunday,12,-0.376527071,39.45648956,568.7953988,378.1426,213.4386,301.5412,57.0616,720.7582,617.6459,879.0371,453.1409,169.2317,346.5927,250,-0.378669235,39.45941375,725719.5232640523,4370720.978431519,2015-02-16 12:51:15,1424091075
v37155,2015-02-16,15:57:13,Sustraccion,Valencia,2015,2,7,47,1,Sunday,15,-0.374620944,39.45729828,683.0608107,252.1477,53.8232,206.5022,257.4146,536.2512,479.8767,693.1812,427.075,191.7347,463.6111,251,-0.373103365,39.45941375,725880.9298454107,4370815.52615853,2015-02-16 15:57:13,1424102233
v37169,2015-02-16,17:32:58,Sustraccion,Valencia,2015,2,7,47,1,Sunday,17,-0.372687221,39.4711647,88.71313942,12.036,78.6611,66.6926,809.5939,709.9302,493.7227,921.4914,310.8589,31.291,207.9549,211,-0.373103365,39.47123075,726002.4324825177,4372359.585156865,2015-02-16 17:32:58,1424107978
v37175,2015-02-16,18:44:21,Sustraccion,Valencia,2015,2,7,47,1,Sunday,18,-0.391454995,39.47021484,627.9189832,141.112,212.483,255.6908,162.3188,676.319,228.8109,374.7602,203.3136,123.1847,367.016,208,-0.389800975,39.47123075,724390.8582992312,4372207.21771398,2015-02-16 18:44:21,1424112261
v37171,2015-02-16,22:32:49,Sustraccion,Valencia,2015,2,7,47,1,Sunday,22,-0.373989999,39.44985962,1243.219519,252.5873,294.9256,545.9483,648.0478,1206.7747,1163.6125,550.1499,1148.6654,116.475,399.055,291,-0.373103365,39.44759675,725959.2873863692,4369991.399344567,2015-02-16 22:32:49,1424125969
v37185,2015-02-17,12:55:51,Sustraccion,Valencia,2015,2,7,48,2,Monday,12,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-02-17 12:55:51,1424177751
v37179,2015-02-17,16:37:16,Sustraccion,Valencia,2015,2,7,48,2,Monday,16,-0.367114544,39.45563126,1069.311621,530.1139,549.4974,416.3969,717.6096,735.2407,806.1837,104.1098,679.6243,41.0015,966.3079,272,-0.367537495,39.45350525,726532.2570754469,4370649.331877397,2015-02-17 16:37:16,1424191036
v37181,2015-02-17,17:08:07,Sustraccion,Valencia,2015,2,7,48,2,Monday,17,-0.355080009,39.46759415,440.3644852,180.5921,147.2022,116.8644,38.768,181.4275,1367.9683,1057.232,328.2142,88.4392,459.2397,234,-0.356405755,39.46532225,727528.8576921045,4372007.578605989,2015-02-17 17:08:07,1424192887
v37194,2015-02-18,03:56:11,Sustraccion,Valencia,2015,2,7,49,3,Tuesday,3,-0.373091787,39.45862961,784.9025429,230.8699,225.7601,173.7133,449.6527,342.5084,303.7334,576.7596,344.0313,86.3369,651.787,251,-0.373103365,39.45941375,726008.2035667597,4370967.142559301,2015-02-18 03:56:11,1424231771
v37193,2015-02-18,07:27:30,Sustraccion,Valencia,2015,2,7,49,3,Tuesday,7,-0.387814462,39.44856644,1367.482479,129.1225,668.1044,394.2084,86.6911,2091.263,239.1538,1373.3363,65.2355,379.3072,1223.6189,288,-0.389800975,39.44759675,724773.7396043562,4369813.273758367,2015-02-18 07:27:30,1424244450
v37198,2015-02-18,11:13:21,Sustraccion,Valencia,2015,2,7,49,3,Tuesday,11,-0.400665849,39.46737289,1587.380048,315.9905,574.1141,502.9597,758.6586,317.0337,969.9487,80.8629,782.284,197.4661,778.9477,226,-0.400932715,39.46532225,723607.5252339563,4371868.845854616,2015-02-18 11:13:21,1424258001
v37197,2015-02-18,15:16:45,Sustraccion,Valencia,2015,2,7,49,3,Tuesday,15,-0.357114911,39.48168945,1310.802787,61.2452,378.277,40.2266,528.0806,1584.4209,1425.3634,1050.6116,187.7623,38.7629,1818.0162,174,-0.356405755,39.48304775,727307.8667123022,4373567.060353054,2015-02-18 15:16:45,1424272605
v37199,2015-02-18,18:31:36,Sustraccion,Valencia,2015,2,7,49,3,Tuesday,18,-0.370287567,39.47052383,103.6692123,186.7585,210.9431,157.3114,717.5807,831.1538,301.8287,717.6399,443.4396,185.6753,203.5443,212,-0.367537495,39.47123075,726210.956689963,4372294.471726096,2015-02-18 18:31:36,1424284296
v37209,2015-02-19,03:50:06,Sustraccion,Valencia,2015,2,8,50,4,Wednesday,3,-0.366033524,39.46039963,1006.548462,308.4781,367.1112,280.96,421.5653,511.4018,659.8717,424.042,308.4774,88.8364,938.4924,252,-0.367537495,39.45941375,726609.8055277941,4371181.352296715,2015-02-19 03:50:06,1424317806
v37207,2015-02-19,14:38:15,Sustraccion,Valencia,2015,2,8,50,4,Wednesday,14,-0.381125569,39.47849655,611.6898964,542.3766,143.1724,199.3162,911.1434,517.0964,700.1894,796.7673,307.7308,54.0525,684.6608,190,-0.378669235,39.47713925,725252.7986885256,4373152.296889045,2015-02-19 14:38:15,1424356695
v37205,2015-02-19,23:04:57,Sustraccion,Valencia,2015,2,8,50,4,Wednesday,23,-0.337813914,39.42202377,3197.841891,261.3359,3683.2379,3556.9039,1032.1557,2798.5065,3847.4043,4181.3901,2312.0287,254.988,3606.0715,377,-0.339708145,39.42396275,729163.8117236384,4366992.89776944,2015-02-19 23:04:57,1424387097
v37218,2015-02-20,16:59:29,Sustraccion,Valencia,2015,2,8,51,5,Thursday,16,-0.329014987,39.47292328,586.9551254,363.2059,220.6744,403.9623,4.80829,633.6448,380.5055,302.9452,682.9253,179.8527,529.7409,219,-0.328576405,39.47123075,729753.8679680096,4372665.305256189,2015-02-20 16:59:29,1424451569
v37229,2015-02-21,11:06:27,Sustraccion,Valencia,2015,2,8,52,6,Friday,11,-0.376044989,39.49228668,528.1752897,145.295,682.2522,622.4279,928.8938,879.6315,738.1557,380.2071,557.9222,365.8173,576.2105,130,-0.378669235,39.49486475,725645.2364456182,4374695.762631635,2015-02-21 11:06:27,1424516787
v37234,2015-02-21,17:20:27,Sustraccion,Valencia,2015,2,8,52,6,Friday,17,-0.425423563,39.50402069,2325.284853,658.2274,522.1233,842.7452,4181.3944,4444.0614,4417.8129,3497.7514,2843.9097,57.4585,2882.9338,82,-0.423196195,39.50668175,721361.150673457,4375875.651530847,2015-02-21 17:20:27,1424539227
v37241,2015-02-21,18:16:40,Sustraccion,Valencia,2015,2,8,52,6,Friday,18,-0.357788026,39.48614883,1292.297658,170.014,145.513,18.8818,161.6585,1653.9688,1709.1263,686.7873,12.3908,22.4061,1568.6175,154,-0.356405755,39.48895625,727235.440475638,4374060.366339786,2015-02-21 18:16:40,1424542600
v37239,2015-02-21,19:53:35,Sustraccion,Valencia,2015,2,8,52,6,Friday,19,-0.370681882,39.46701813,344.4301607,190.9192,383.6548,167.7962,564.2241,478.9447,505.5581,951.2911,257.9638,132.8591,253.1083,231,-0.373103365,39.46532225,726188.3921360513,4371904.339223112,2015-02-21 19:53:35,1424548415
v37271,2015-02-22,04:09:16,Sustraccion,Valencia,2015,2,8,53,7,Saturday,4,-0.360734999,39.48450851,966.4126714,90.9148,54.3557,165.1513,234.5206,1342.7423,1409.5609,879.8484,15.6542,16.8378,1444.8962,173,-0.361971625,39.48304775,726987.2974909848,4373870.851432251,2015-02-22 04:09:16,1424578156
v37265,2015-02-22,09:54:02,Sustraccion,Valencia,2015,2,8,53,7,Saturday,9,-0.395456344,39.4787941,835.4707695,46.2322,35.9292,37.3605,664.1727,1175.8807,788.5367,1095.109,824.26,143.5991,602.2484,187,-0.395366845,39.47713925,724019.0701576504,4373149.573585325,2015-02-22 09:54:02,1424598842
v37252,2015-02-22,20:24:00,Sustraccion,Valencia,2015,2,8,53,7,Saturday,20,-0.393520772,39.47755432,896.634682,138.9041,98.0217,60.0773,434.6395,946.35,571.8086,1035.2471,818.3399,121.6164,400.1947,187,-0.395366845,39.47713925,724189.555688971,4373016.772333624,2015-02-22 20:24:00,1424636640
v37279,2015-02-23,04:16:27,Sustraccion,Valencia,2015,2,8,54,1,Sunday,4,-0.377214015,39.46640015,568.9940017,159.2809,204.8361,174.9373,370.5432,687.1158,318.1023,731.4487,216.1746,117.037,81.6493,230,-0.378669235,39.46532225,725628.383362965,4371819.357294195,2015-02-23 04:16:27,1424664987
v37285,2015-02-23,12:42:25,Sustraccion,Valencia,2015,2,8,54,1,Sunday,12,-0.331400007,39.46710968,127.1452408,458.3361,235.4884,107.089,35.4687,169.9052,785.4466,243.0355,103.3099,14.468,240.4203,238,-0.334142275,39.46532225,729567.8038632155,4372013.893554602,2015-02-23 12:42:25,1424695345
v37293,2015-02-23,19:57:06,Sustraccion,Valencia,2015,2,8,54,1,Sunday,19,-0.373598009,39.48757935,608.4061231,20.1626,156.5908,577.5481,578.9735,399.8178,350.7403,256.4039,217.1996,203.505,773.0993,151,-0.373103365,39.48895625,725870.9343208743,4374179.371879042,2015-02-23 19:57:06,1424721426
v37294,2015-02-23,19:58:43,Sustraccion,Valencia,2015,2,8,54,1,Sunday,19,-0.387329996,39.46651077,506.6829265,100.8413,277.6687,234.8994,106.6935,674.7197,98.452,199.0535,108.5424,75.6795,856.4317,228,-0.389800975,39.46532225,724757.6703909051,4371806.343097801,2015-02-23 19:58:43,1424721523
v37309,2015-02-24,08:47:42,Sustraccion,Valencia,2015,2,8,55,2,Monday,8,-0.340074152,39.4646759,714.1981872,313.4799,276.6809,263.4103,382.2854,591.8579,621.7334,1067.1356,790.278,291.8599,345.9686,237,-0.339708145,39.46532225,728829.4792879781,4371721.6616744455,2015-02-24 08:47:42,1424767662
v37314,2015-02-24,10:36:20,Sustraccion,Valencia,2015,2,8,55,2,Monday,10,-0.365469992,39.46371841,709.0917667,46.6045,320.0843,136.9957,271.6121,573.2214,735.7597,755.5489,196.7901,23.4918,829.3826,232,-0.367537495,39.46532225,726647.5212485056,4371551.163611856,2015-02-24 10:36:20,1424774180
v37310,2015-02-24,13:54:36,Sustraccion,Valencia,2015,2,8,55,2,Monday,13,-0.388052166,39.48709106,367.7439047,558.9801,181.8766,242.7241,1175.3522,1408.2918,584.7264,951.8571,1130.2946,191.8323,694.2763,148,-0.389800975,39.48895625,724629.2804331324,4374089.004994563,2015-02-24 13:54:36,1424786076
v37312,2015-02-24,15:00:25,Sustraccion,Valencia,2015,2,8,55,2,Monday,15,-0.376247019,39.47069168,302.3351373,66.7754,56.8274,52.1892,738.1359,427.5403,668.3586,704.7527,57.1882,17.1778,339.1505,210,-0.378669235,39.47123075,725697.7053837487,4372298.151154606,2015-02-24 15:00:25,1424790025
v37307,2015-02-24,19:07:25,Sustraccion,Valencia,2015,2,8,55,2,Monday,19,-0.391548246,39.49158478,354.3548868,237.6336,183.4986,373.1967,1623.2975,1889.9324,1106.4901,1363.9417,816.3843,296.6944,857.4348,148,-0.389800975,39.48895625,724314.1234997159,4374579.1023768205,2015-02-24 19:07:25,1424804845
v37320,2015-02-25,01:57:21,Sustraccion,Valencia,2015,2,8,56,3,Tuesday,1,-0.363568902,39.42658615,2650.683161,2410.6135,2597.1579,2740.0042,373.4205,3597.4202,3066.455,2433.209,2636.8869,293.1634,2863.5257,373,-0.361971625,39.42396275,726931.6783357792,4367434.177328756,2015-02-25 01:57:21,1424829441
v37319,2015-02-25,11:27:08,Sustraccion,Valencia,2015,2,8,56,3,Tuesday,11,-0.384804994,39.4564209,559.0023324,212.3288,526.815,458.8321,145.2586,1416.794,272.1368,685.555,368.2111,322.8827,563.0399,269,-0.384235105,39.45350525,725007.4286995574,4370692.648174126,2015-02-25 11:27:08,1424863628
v37328,2015-02-25,12:47:50,Sustraccion,Valencia,2015,2,8,56,3,Tuesday,12,-0.372290701,39.48732758,522.9963721,144.7561,155.4127,492.5595,451.498,414.2583,432.0753,281.6349,149.6331,324.3427,761.8238,151,-0.373103365,39.48895625,725984.1938405677,4374154.705512064,2015-02-25 12:47:50,1424868470
v37327,2015-02-25,13:56:22,Sustraccion,Valencia,2015,2,8,56,3,Tuesday,13,-0.367080271,39.46918488,163.223183,161.638,96.1427,178.4639,386.5262,810.6351,328.8035,548.7645,108.633,76.1247,479.5474,212,-0.367537495,39.47123075,726491.2343013329,4372153.905801226,2015-02-25 13:56:22,1424872582
v37321,2015-02-25,15:16:28,Sustraccion,Valencia,2015,2,8,56,3,Tuesday,15,-0.399349988,39.47525787,1294.158669,346.6743,503.5055,153.9727,940.755,1050.4566,937.5787,738.3686,696.9183,217.1361,383.1364,186,-0.400932715,39.47713925,723695.465189429,4372747.3640157655,2015-02-25 15:16:28,1424877388
v37322,2015-02-25,15:33:07,Sustraccion,Valencia,2015,2,8,56,3,Tuesday,15,-0.372846395,39.47325516,281.7004173,191.309,146.0767,33.6991,1008.0022,650.4825,502.5882,905.7725,248.2854,84.513,295.231,211,-0.373103365,39.47123075,725981.9698019549,4372591.2324112,2015-02-25 15:33:07,1424878387
v37330,2015-02-25,20:58:16,Sustraccion,Valencia,2015,2,8,56,3,Tuesday,20,-0.380563408,39.47316742,94.23272241,60.6988,171.246,49.6946,562.8657,128.2663,678.0755,359.4176,150.1616,48.9651,549.7511,210,-0.378669235,39.47123075,725318.362927165,4372562.155959081,2015-02-25 20:58:16,1424897896
v37345,2015-02-26,10:46:01,Sustraccion,Valencia,2015,2,9,57,4,Wednesday,10,-0.33369121,39.46831894,75.28518405,554.0738,68.1368,358.7818,73.7077,47.5495,810.0828,336.9963,182.037,129.0707,219.8823,218,-0.334142275,39.47123075,729366.7007657455,4372142.287600952,2015-02-26 10:46:01,1424947561
v37344,2015-02-26,13:26:26,Sustraccion,Valencia,2015,2,9,57,4,Wednesday,13,-0.389515013,39.47357941,492.6026757,150.8577,220.8216,252.5182,78.6337,430.1613,107.696,502.2558,307.0798,139.0787,253.1353,208,-0.389800975,39.47123075,724546.9360619012,4372585.528562766,2015-02-26 13:26:26,1424957186
v37338,2015-02-26,21:05:04,Sustraccion,Valencia,2015,2,9,57,4,Wednesday,21,-0.376890868,39.48371124,632.3339013,517.9923,210.4079,480.8099,1001.8623,249.4619,157.2481,411.3374,19.8806,185.352,899.6461,170,-0.378669235,39.48304775,725600.2184245525,4373741.744141747,2015-02-26 21:05:04,1424984704
v37348,2015-02-26,21:50:15,Sustraccion,Valencia,2015,2,9,57,4,Wednesday,21,-0.356094986,39.48093414,1394.657348,83.686,501.4569,89.56,645.3954,1492.5544,1458.4099,1064.7273,306.3131,67.7992,1745.8414,174,-0.356405755,39.48304775,727398.06160404,4373485.794050114,2015-02-26 21:50:15,1424987415
v37335,2015-02-26,22:53:27,Sustraccion,Valencia,2015,2,9,57,4,Wednesday,22,-0.337350011,39.46654892,383.686671,229.375,473.887,526.835,295.8852,405.3086,638.3105,741.7405,494.3284,169.8131,432.2799,237,-0.339708145,39.46532225,729057.7199904477,4371936.49763116,2015-02-26 22:53:27,1424991207
v37357,2015-02-27,09:45:08,Sustraccion,Valencia,2015,2,9,58,5,Thursday,9,-0.394295007,39.46241379,1256.496589,559.323,617.6745,189.8835,430.4079,943.8069,647.2102,555.8011,492.2487,104.4347,625.5418,227,-0.395366845,39.46532225,724171.572630502,4371334.211333147,2015-02-27 09:45:08,1425030308
v37358,2015-02-27,11:05:14,Sustraccion,Valencia,2015,2,9,58,5,Thursday,11,-0.358592004,39.49229813,1347.456911,334.0559,585.0025,21.9077,419.1136,1780.1029,1879.2327,71.9494,232.8115,49.4849,1252.8059,134,-0.356405755,39.49486475,727146.2612605534,4374740.929314706,2015-02-27 11:05:14,1425035114
v37355,2015-02-27,17:19:17,Sustraccion,Valencia,2015,2,9,58,5,Thursday,17,-0.392609209,39.47766495,872.3240678,207.7897,105.6177,101.8346,364.1366,873.8824,535.7145,1004.9445,785.9196,162.1037,386.8899,187,-0.395366845,39.47713925,724267.6163408237,4373031.322500163,2015-02-27 17:19:17,1425057557
v37359,2015-02-27,19:36:08,Sustraccion,Valencia,2015,2,9,58,5,Thursday,19,-0.364862412,39.48534775,602.9185838,152.9666,40.9852,330.2478,365.6597,943.0548,1101.63,937.127,61.5931,50.9372,1120.6902,172,-0.367537495,39.48304775,726629.5487941481,4373953.611527386,2015-02-27 19:36:08,1425065768
v37376,2015-02-28,00:12:10,Sustraccion,Valencia,2015,2,9,59,6,Friday,0,-0.369794995,39.45140076,1285.609371,270.5335,159.6453,796.7752,375.9039,1041.3932,1056.9117,161.7769,1060.1025,210.3259,682.0889,272,-0.367537495,39.45350525,726315.3090571635,4370172.998981519,2015-02-28 00:12:10,1425082330
v37373,2015-02-28,03:51:08,Sustraccion,Valencia,2015,2,9,59,6,Friday,3,-0.408628374,39.4685936,2352.276044,591.5516,599.0292,649.4006,1553.2792,619.3514,1765.4098,456.3819,277.5983,329.639,1203.9142,205,-0.406498585,39.47123075,722918.5607539759,4371984.608550268,2015-02-28 03:51:08,1425095468
v37394,2015-02-28,12:09:33,Sustraccion,Valencia,2015,2,9,59,6,Friday,12,-0.377130002,39.47661591,196.2864553,159.3246,12.7344,121.8384,1042.6233,370.348,838.6498,845.3917,46.9505,25.1628,252.0684,190,-0.378669235,39.47713925,725602.5889969352,4372953.543838802,2015-02-28 12:09:33,1425125373
v37395,2015-02-28,13:34:44,Sustraccion,Valencia,2015,2,9,59,6,Friday,13,-0.347984999,39.46712112,287.906436,144.2309,238.147,234.2797,442.8066,605.9055,1413.6459,1707.8019,325.2272,230.6797,614.9056,236,-0.345274015,39.46532225,728140.8352116803,4371973.019533898,2015-02-28 13:34:44,1425130484
v37380,2015-02-28,17:16:40,Sustraccion,Valencia,2015,2,9,59,6,Friday,17,-0.374620944,39.45729828,683.0608107,252.1477,53.8232,206.5022,257.4146,536.2512,479.8767,693.1812,427.075,191.7347,463.6111,251,-0.373103365,39.45941375,725880.9298454107,4370815.52615853,2015-02-28 17:16:40,1425143800
v37393,2015-02-28,20:54:57,Sustraccion,Valencia,2015,2,9,59,6,Friday,20,-0.404001534,39.4634819,2025.729708,631.9649,402.6422,804.414,1076.5194,214.8487,1377.0258,570.5215,564.5467,573.1546,558.7612,225,-0.406498585,39.46532225,723332.98210699,4371428.661601297,2015-02-28 20:54:57,1425156897
