crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v37662,2015-03-12,19:41:50,Agresion,Valencia,2015,3,11,71,4,Wednesday,19,-0.338284999,39.45930099,755.5163315,250.8793,285.5663,234.4071,57.5161,401.0039,297.5272,1027.4552,920.9368,81.0281,907.247,257,-0.339708145,39.45941375,729001.0476575897,4371129.576966679,2015-03-12 19:41:50,1426189310
v37654,2015-03-12,20:59:20,Agresion,Valencia,2015,3,11,71,4,Wednesday,20,-0.373392195,39.45114899,1173.871636,117.8276,186.1792,636.9257,652.1242,1068.8059,1049.9915,493.1775,1041.4283,33.5757,356.1702,271,-0.373103365,39.45350525,726006.5614081015,4370136.021904172,2015-03-12 20:59:20,1426193960
v37683,2015-03-13,03:33:35,Agresion,Valencia,2015,3,11,72,5,Thursday,3,-0.375928342,39.4677887,379.8704738,92.5442,150.7336,60.0205,446.8894,677.6347,378.9694,796.7872,68.5158,10.3944,47.7348,230,-0.378669235,39.46532225,725734.5097905115,4371976.711529633,2015-03-13 03:33:35,1426217615
v37688,2015-03-13,08:50:38,Agresion,Valencia,2015,3,11,72,5,Thursday,8,-0.360369146,39.48909378,1181.39292,20.7706,286.1074,168.4352,151.6943,1481.3244,1605.6177,436.8085,47.6762,185.3645,1195.2463,153,-0.361971625,39.48895625,727003.8448659368,4374380.753243513,2015-03-13 08:50:38,1426236638
v37679,2015-03-13,08:57:04,Agresion,Valencia,2015,3,11,72,5,Thursday,8,-0.345163196,39.46131897,431.7061208,101.5721,84.766,64.144,549.6607,1004.7936,967.1828,1645.9955,209.4385,91.8479,486.5729,256,-0.345274015,39.45941375,728402.597422655,4371336.115011185,2015-03-13 08:57:04,1426237024
v37684,2015-03-13,09:42:51,Agresion,Valencia,2015,3,11,72,5,Thursday,9,-0.404886782,39.46345139,2109.080404,657.2802,481.8755,890.8027,1119.7216,261.3637,1461.9314,639.608,525.4274,612.6935,623.7842,225,-0.406498585,39.46532225,723256.9119427126,4371423.080343605,2015-03-13 09:42:51,1426239771
v37685,2015-03-13,09:42:54,Agresion,Valencia,2015,3,11,72,5,Thursday,9,-0.400568962,39.46372986,1701.843102,636.862,209.8064,481.9108,860.4864,318.0513,1048.2169,374.1842,419.4937,285.9282,415.8752,226,-0.400932715,39.46532225,723627.5303051064,4371464.702335596,2015-03-13 09:42:54,1426239774
v37681,2015-03-13,11:47:32,Agresion,Valencia,2015,3,11,72,5,Thursday,11,-0.373175055,39.49569702,149.9794896,93.5721,963.1546,217.7736,940.2562,1211.2723,1112.1259,563.8085,711.7277,730.3799,247.3662,131,-0.373103365,39.49486475,725881.0218778483,4375081.518774083,2015-03-13 11:47:32,1426247252
v37682,2015-03-13,12:03:06,Agresion,Valencia,2015,3,11,72,5,Thursday,12,-0.328632772,39.484478,816.0533878,202.1953,244.6303,769.5804,230.8283,1693.9673,1202.9231,1163.4346,101.4081,230.7864,1566.7561,179,-0.328576405,39.48304775,729748.7014742595,4373948.895587768,2015-03-13 12:03:06,1426248186
v37668,2015-03-13,17:14:28,Agresion,Valencia,2015,3,11,72,5,Thursday,17,-0.36849001,39.45262146,1152.824728,404.0179,316.6352,673.1019,428.6587,952.8103,985.2909,221.1614,942.9598,113.297,793.9867,272,-0.367537495,39.45350525,726423.6541795618,4370311.778644394,2015-03-13 17:14:28,1426266868
v37675,2015-03-13,18:40:55,Agresion,Valencia,2015,3,11,72,5,Thursday,18,-0.375474989,39.47264862,313.0432728,193.8903,141.2938,34.0534,924.7027,399.0689,758.0937,802.7078,63.9858,59.1897,220.734,211,-0.373103365,39.47123075,725757.7952555227,4372517.311794116,2015-03-13 18:40:55,1426272055
v37669,2015-03-13,19:20:29,Agresion,Valencia,2015,3,11,72,5,Thursday,19,-0.379966229,39.44693756,1337.019177,49.0251,957.6655,211.3431,151.6732,1698.4381,562.4553,1196.5086,666.9345,28.5029,704.5506,290,-0.378669235,39.44759675,725454.4139676682,4369652.073094032,2015-03-13 19:20:29,1426274429
v37674,2015-03-13,19:43:35,Agresion,Valencia,2015,3,11,72,5,Thursday,19,-0.346441716,39.47464752,783.4982208,57.2513,274.0503,293.644,1082.9257,1134.2771,1792.0669,1680.7746,126.138,10.1043,837.3321,196,-0.345274015,39.47713925,728249.0011377968,4372812.384035641,2015-03-13 19:43:35,1426275815
v37670,2015-03-13,19:57:23,Agresion,Valencia,2015,3,11,72,5,Thursday,19,-0.377360463,39.49449539,569.799874,61.232,883.8599,651.2762,1155.8935,1124.6716,970.3358,624.5107,804.8094,434.3708,650.2741,130,-0.378669235,39.49486475,725524.9554950835,4374937.639229893,2015-03-13 19:57:23,1426276643
v37671,2015-03-13,20:41:49,Agresion,Valencia,2015,3,11,72,5,Thursday,20,-0.329064995,39.48037338,537.1161553,112.9251,359.6732,389.1232,25.4409,1288.9041,836.8211,785.2022,120.8154,158.5322,1180.2569,179,-0.328576405,39.48304775,729725.038312986,4373492.1650173385,2015-03-13 20:41:49,1426279309
v37676,2015-03-13,20:56:08,Agresion,Valencia,2015,3,11,72,5,Thursday,20,-0.365334988,39.46250916,825.8212022,98.4861,264.2931,87.1412,282.7187,561.0056,724.0535,645.7672,218.5648,16.7487,821.7292,232,-0.367537495,39.46532225,726663.063008195,4371417.273335339,2015-03-13 20:56:08,1426280168
v37666,2015-03-13,21:28:47,Agresion,Valencia,2015,3,11,72,5,Thursday,21,-0.381789416,39.46580124,561.1728208,48.4751,134.9521,82.185,416.7686,793.2623,526.2764,411.974,227.1973,50.2227,411.4104,229,-0.384235105,39.46532225,725236.6580472841,4371741.424679742,2015-03-13 21:28:47,1426282127
v37664,2015-03-13,21:32:57,Agresion,Valencia,2015,3,11,72,5,Thursday,21,-0.381789416,39.46580124,561.1728208,48.4751,134.9521,82.185,416.7686,793.2623,526.2764,411.974,227.1973,50.2227,411.4104,229,-0.384235105,39.46532225,725236.6580472841,4371741.424679742,2015-03-13 21:32:57,1426282377
v37672,2015-03-13,21:54:29,Agresion,Valencia,2015,3,11,72,5,Thursday,21,-0.328000009,39.47842026,605.0955812,42.1457,481.3417,166.9714,40.9247,1149.7738,614.4239,564.2092,244.3059,82.2367,1080.5029,199,-0.328576405,39.47713925,729823.0828304577,4373278.079540416,2015-03-13 21:54:29,1426283669
v37691,2015-03-14,00:06:12,Agresion,Valencia,2015,3,11,73,6,Friday,0,-0.335584998,39.47364044,497.7499747,666.9878,280.5639,841.8203,135.0476,597.1603,1039.8213,665.5715,734.5334,347.9246,356.7237,218,-0.334142275,39.47123075,729186.2920348921,4372728.170315534,2015-03-14 00:06:12,1426291572
v37689,2015-03-14,00:35:39,Agresion,Valencia,2015,3,11,73,6,Friday,0,-0.357824236,39.472229,824.6132603,467.0785,198.5272,337.7772,406.4848,718.9926,1007.5941,612.1235,313.1807,32.8073,874.3455,214,-0.356405755,39.47123075,727277.6612999418,4372515.131175896,2015-03-14 00:35:39,1426293339
v37699,2015-03-14,01:38:30,Agresion,Valencia,2015,3,11,73,6,Friday,1,-0.344893575,39.46854401,582.7946311,102.0794,272.3024,309.8663,783.0379,938.1623,1238.8261,1443.0072,400.9237,193.9114,316.7336,216,-0.345274015,39.47123075,728402.1574892343,4372138.800373373,2015-03-14 01:38:30,1426297110
v37697,2015-03-14,02:15:38,Agresion,Valencia,2015,3,11,73,6,Friday,2,-0.376365125,39.49275208,530.6385428,188.6343,721.0135,623.4963,979.2301,931.6222,786.0496,433.8112,612.4722,418.5147,587.2594,130,-0.378669235,39.49486475,725616.1973246523,4374746.620957177,2015-03-14 02:15:38,1426299338
v37692,2015-03-14,03:07:16,Agresion,Valencia,2015,3,11,73,6,Friday,3,-0.334216475,39.45921707,903.3515247,153.1949,103.3694,115.3395,158.2009,252.4521,178.9647,676.8498,799.365,131.9315,986.8279,258,-0.334142275,39.45941375,729351.4083530053,4371130.612897382,2015-03-14 03:07:16,1426302436
v37696,2015-03-14,04:37:51,Agresion,Valencia,2015,3,11,73,6,Friday,4,-0.366076559,39.46539307,531.6140188,183.7439,416.3456,150.7841,183.5739,595.2368,721.0396,849.9133,235.0296,80.1683,696.4399,232,-0.367537495,39.46532225,726589.8959889574,4371735.529228169,2015-03-14 04:37:51,1426307871
v37694,2015-03-14,04:43:23,Agresion,Valencia,2015,3,11,73,6,Friday,4,-0.383044362,39.48521042,445.679564,623.335,369.9177,325.1433,1181.7218,878.7618,599.4316,504.2,622.2849,134.3918,702.2153,169,-0.384235105,39.48304775,725066.0801171836,4373892.756035371,2015-03-14 04:43:23,1426308203
v37700,2015-03-14,05:02:30,Agresion,Valencia,2015,3,11,73,6,Friday,5,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2015-03-14 05:02:30,1426309350
v37702,2015-03-14,05:20:30,Agresion,Valencia,2015,3,11,73,6,Friday,5,-0.370974034,39.4590416,986.8968223,181.1224,338.1447,97.291,595.7494,268.521,299.9906,412.3499,330.5908,81.4344,811.4805,251,-0.373103365,39.45941375,726189.0964562474,4371018.190035835,2015-03-14 05:20:30,1426310430
v37703,2015-03-14,08:08:24,Agresion,Valencia,2015,3,11,73,6,Friday,8,-0.372370869,39.4760437,292.2526952,296.2287,282.9846,210.8059,1101.2059,737.0396,578.7663,892.3196,314.0272,77.0959,319.0471,191,-0.373103365,39.47713925,726013.8480460765,4372901.961427908,2015-03-14 08:08:24,1426320504
v37705,2015-03-14,12:57:27,Agresion,Valencia,2015,3,11,73,6,Friday,12,-0.370974034,39.4590416,986.8968223,181.1224,338.1447,97.291,595.7494,268.521,299.9906,412.3499,330.5908,81.4344,811.4805,251,-0.373103365,39.45941375,726189.0964562474,4371018.190035835,2015-03-14 12:57:27,1426337847
v37707,2015-03-14,17:13:37,Agresion,Valencia,2015,3,11,73,6,Friday,17,-0.397071213,39.44513321,2225.875774,811.5853,977.081,458.4004,246.3711,2126.542,1194.6928,1924.6132,675.0055,662.9113,1147.0607,287,-0.395366845,39.44759675,723988.1142088926,4369409.126694618,2015-03-14 17:13:37,1426353217
v37719,2015-03-14,17:27:52,Agresion,Valencia,2015,3,11,73,6,Friday,17,-0.406715006,39.47235107,1945.267312,472.1656,871.9132,465.4753,1428.3009,767.2005,1632.7142,552.8562,697.3712,199.1914,789.8058,205,-0.406498585,39.47123075,723071.1683276496,4372406.433209989,2015-03-14 17:27:52,1426354072
v37708,2015-03-14,19:02:53,Agresion,Valencia,2015,3,11,73,6,Friday,19,-0.379905313,39.47663116,412.6078075,343.1454,28.4119,18.3176,842.8817,304.0452,894.533,671.8497,191.5701,39.8199,490.926,190,-0.378669235,39.47713925,725363.7929422433,4372948.286983366,2015-03-14 19:02:53,1426359773
v37714,2015-03-14,20:40:12,Agresion,Valencia,2015,3,11,73,6,Friday,20,-0.353449315,39.42708969,2541.281934,1468.3905,2801.0446,2820.9392,1036.7677,2976.4938,3784.9734,2776.4093,1961.3346,1045.9283,2693.7214,355,-0.350839885,39.42987125,727801.2049604242,4367515.596866578,2015-03-14 20:40:12,1426365612
v37718,2015-03-14,20:56:26,Agresion,Valencia,2015,3,11,73,6,Friday,20,-0.375335485,39.45181656,1005.833239,78.7893,377.0293,494.4322,507.1763,1056.8595,1019.2668,696.2932,930.4041,135.1771,162.3686,271,-0.373103365,39.45350525,725837.1697197565,4370205.250678752,2015-03-14 20:56:26,1426366586
v37716,2015-03-14,22:37:15,Agresion,Valencia,2015,3,11,73,6,Friday,22,-0.369094998,39.49476624,268.601141,263.1377,961.9471,225.2219,679.5984,1223.4491,1196.244,608.8221,660.1008,779.1904,177.0975,132,-0.367537495,39.49486475,726234.9335511031,4374988.44631231,2015-03-14 22:37:15,1426372635
v37710,2015-03-14,22:43:43,Agresion,Valencia,2015,3,11,73,6,Friday,22,-0.393194348,39.49320984,219.1280225,58.742,89.9775,324.9082,1809.1936,2109.0321,1320.847,1573.371,664.7122,447.6236,740.9656,127,-0.395366845,39.49486475,724167.3247688401,4374755.387761649,2015-03-14 22:43:43,1426373023
v37706,2015-03-14,22:48:55,Agresion,Valencia,2015,3,11,73,6,Friday,22,-0.388701916,39.49162674,439.7046603,242.7808,394.7988,549.7117,1620.2718,1638.0427,1042.5,1097.4454,1100.7766,97.3894,1140.3403,148,-0.389800975,39.48895625,724558.7915822803,4374590.856644454,2015-03-14 22:48:55,1426373335
v37753,2015-03-15,00:14:10,Agresion,Valencia,2015,3,11,74,7,Saturday,0,-0.352728069,39.46693039,232.5358756,77.1767,180.8533,91.5642,152.9559,145.8818,1611.6605,1291.0637,150.4019,135.6912,561.3571,235,-0.350839885,39.46532225,727733.3762964028,4371939.843790038,2015-03-15 00:14:10,1426378450
v37744,2015-03-15,00:32:59,Agresion,Valencia,2015,3,11,74,7,Saturday,0,-0.381471604,39.46194839,180.8458744,372.9232,226.9279,198.1152,181.5465,963.7604,373.9877,658.6165,280.3624,252.9864,135.5668,249,-0.384235105,39.45941375,725276.4338763225,4371314.54381294,2015-03-15 00:32:59,1426379579
v37755,2015-03-15,01:15:01,Agresion,Valencia,2015,3,11,74,7,Saturday,1,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-03-15 01:15:01,1426382101
v37766,2015-03-15,01:31:35,Agresion,Valencia,2015,3,11,74,7,Saturday,1,-0.355263561,39.47612,925.0387287,325.4804,481.807,260.463,678.5227,1004.298,1318.0559,890.1012,251.7859,103.5174,1275.521,194,-0.356405755,39.47713925,727485.2750974852,4372953.509801175,2015-03-15 01:31:35,1426383095
v37759,2015-03-15,01:44:30,Agresion,Valencia,2015,3,11,74,7,Saturday,1,-0.391065925,39.45220947,1308.876529,182.4052,199.4842,92.3736,261.3649,1800.16,415.494,1043.9694,146.6638,338.1579,1144.0289,268,-0.389800975,39.45350525,724482.2113831404,4370209.551146188,2015-03-15 01:44:30,1426383870
v37763,2015-03-15,01:53:20,Agresion,Valencia,2015,3,11,74,7,Saturday,1,-0.396569997,39.47406006,1170.091919,310.0993,484.9755,283.8871,643.5777,1084.4986,639.5717,609.1194,630.102,85.9029,454.237,207,-0.395366845,39.47123075,723938.4619962078,4372621.313892833,2015-03-15 01:53:20,1426384400
v37761,2015-03-15,02:41:40,Agresion,Valencia,2015,3,11,74,7,Saturday,2,-0.36373055,39.49272537,840.3607849,256.727,714.1215,494.357,587.499,1382.633,1443.91,534.2903,387.7887,293.8921,743.3518,133,-0.361971625,39.49486475,726702.9261732181,4374775.400156972,2015-03-15 02:41:40,1426387300
v37771,2015-03-15,02:53:26,Agresion,Valencia,2015,3,11,74,7,Saturday,2,-0.352865756,39.45388031,137.8743679,616.1646,161.7882,434.1197,505.7976,1233.0012,1852.9664,1505.5911,679.986,148.6613,193.7923,275,-0.350839885,39.45350525,727764.0955976199,4370490.899366301,2015-03-15 02:53:26,1426388006
v37739,2015-03-15,02:59:15,Agresion,Valencia,2015,3,11,74,7,Saturday,2,-0.406645,39.4725914,1922.586027,480.5219,886.3345,444.6139,1429.1476,785.699,1632.6022,564.056,722.2054,212.682,767.0393,205,-0.406498585,39.47123075,723076.4228234424,4372433.28376116,2015-03-15 02:59:15,1426388355
v37767,2015-03-15,03:40:05,Agresion,Valencia,2015,3,11,74,7,Saturday,3,-0.358480096,39.48490906,1195.35077,143.7586,95.6195,47.4953,198.472,1570.5932,1568.3275,808.1297,64.6162,22.6001,1585.7179,174,-0.356405755,39.48304775,727179.9502834745,4373921.001344312,2015-03-15 03:40:05,1426390805
v37772,2015-03-15,04:20:00,Agresion,Valencia,2015,3,11,74,7,Saturday,4,-0.377352506,39.49819183,631.8798792,41.3348,1253.356,672.5724,1397.7869,1484.2934,1336.7106,923.9221,1100.0781,622.6626,731.5089,110,-0.378669235,39.50077325,725513.685687071,4375347.97504873,2015-03-15 04:20:00,1426393200
v37762,2015-03-15,04:26:52,Agresion,Valencia,2015,3,11,74,7,Saturday,4,-0.370279968,39.46834183,207.6081308,258.3159,301.9473,171.427,616.259,616.6589,467.8522,833.6712,382.841,127.0918,183.5816,212,-0.367537495,39.47123075,726218.6819576323,4372052.282919729,2015-03-15 04:26:52,1426393612
v37737,2015-03-15,04:31:54,Agresion,Valencia,2015,3,11,74,7,Saturday,4,-0.371259987,39.49301147,235.6818478,217.5287,721.1161,294.7589,610.4605,982.381,932.3652,340.3957,431.6082,589.8214,184.2576,131,-0.373103365,39.49486475,726054.4259000538,4374788.222189094,2015-03-15 04:31:54,1426393914
v37748,2015-03-15,04:43:12,Agresion,Valencia,2015,3,11,74,7,Saturday,4,-0.384855449,39.49224854,305.7153384,115.5173,492.6372,666.6029,1748.1728,1354.1752,1131.1097,791.299,1149.1714,226.5812,1247.9107,129,-0.384235105,39.49486475,724887.6081929008,4374669.480680722,2015-03-15 04:43:12,1426394592
v37749,2015-03-15,04:44:40,Agresion,Valencia,2015,3,11,74,7,Saturday,4,-0.408439994,39.45819855,2655.718475,574.4148,825.1386,1286.0911,1045.2791,895.009,1663.763,307.3546,783.3335,502.5668,858.9143,245,-0.406498585,39.45941375,722967.9626258909,4370831.203933144,2015-03-15 04:44:40,1426394680
v37738,2015-03-15,05:32:54,Agresion,Valencia,2015,3,11,74,7,Saturday,5,-0.369002581,39.4667778,341.3706574,221.9331,395.0518,40.992,457.6035,508.5392,569.9326,856.7111,260.2929,59.7622,379.0155,232,-0.367537495,39.46532225,726333.6537150128,4371881.880743716,2015-03-15 05:32:54,1426397574
v37758,2015-03-15,05:43:49,Agresion,Valencia,2015,3,11,74,7,Saturday,5,-0.373139679,39.48885345,662.230022,120.8122,278.8552,662.5735,539.1666,532.9695,479.8645,122.2676,139.3949,215.7511,637.7172,151,-0.373103365,39.48895625,725906.2297937409,4374321.950766969,2015-03-15 05:43:49,1426398229
v37757,2015-03-15,06:39:29,Agresion,Valencia,2015,3,11,74,7,Saturday,6,-0.365770012,39.48526382,519.89435,223.5783,40.5159,342.9337,320.4446,852.3374,1010.6182,864.5371,151.8372,88.8711,1082.2077,172,-0.367537495,39.48304775,726551.7544734039,4373942.010724079,2015-03-15 06:39:29,1426401569
v37743,2015-03-15,06:54:06,Agresion,Valencia,2015,3,11,74,7,Saturday,6,-0.369002581,39.4667778,341.3706574,221.9331,395.0518,40.992,457.6035,508.5392,569.9326,856.7111,260.2929,59.7622,379.0155,232,-0.367537495,39.46532225,726333.6537150128,4371881.880743716,2015-03-15 06:54:06,1426402446
v37746,2015-03-15,07:03:49,Agresion,Valencia,2015,3,11,74,7,Saturday,7,-0.349141657,39.45386887,202.8004316,547.8214,482.7299,379.4365,452.2354,1320.55,1510.8419,1873.6112,774.3748,317.4157,361.3914,275,-0.350839885,39.45350525,728084.6053810124,4370499.051585262,2015-03-15 07:03:49,1426403029
v37747,2015-03-15,07:11:34,Agresion,Valencia,2015,3,11,74,7,Saturday,7,-0.374895006,39.49193573,464.0304364,31.2223,611.0711,558.4052,811.0744,830.457,709.5819,269.2118,449.4237,325.3268,495.0417,131,-0.373103365,39.49486475,725745.2777246512,4374659.689471371,2015-03-15 07:11:34,1426403494
v37754,2015-03-15,09:31:39,Agresion,Valencia,2015,3,11,74,7,Saturday,9,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-03-15 09:31:39,1426411899
v37742,2015-03-15,12:07:52,Agresion,Valencia,2015,3,11,74,7,Saturday,12,-0.405676275,39.46818542,2064.450493,323.2198,839.5425,856.1374,1257.1044,361.0759,1469.2675,587.0779,442.7903,375.3489,1029.7431,225,-0.406498585,39.46532225,723173.84889216,4371946.610768555,2015-03-15 12:07:52,1426421272
v37724,2015-03-15,14:13:30,Agresion,Valencia,2015,3,11,74,7,Saturday,14,-0.383550614,39.48252106,683.9279188,884.6246,550.0916,458.8799,937.6248,922.2393,419.8728,704.7794,582.7866,240.2767,496.4904,169,-0.384235105,39.48304775,725031.2094514996,4373592.964371971,2015-03-15 14:13:30,1426428810
v37722,2015-03-15,15:33:03,Agresion,Valencia,2015,3,11,74,7,Saturday,15,-0.376247019,39.47069168,302.3351373,66.7754,56.8274,52.1892,738.1359,427.5403,668.3586,704.7527,57.1882,17.1778,339.1505,210,-0.378669235,39.47123075,725697.7053837487,4372298.151154606,2015-03-15 15:33:03,1426433583
v37730,2015-03-15,17:14:14,Agresion,Valencia,2015,3,11,74,7,Saturday,17,-0.38964501,39.46258926,917.4864718,323.6328,521.6025,220.5241,116.3966,1123.4242,395.2386,90.5551,173.4523,172.1961,877.5874,228,-0.389800975,39.46532225,724571.1060694989,4371365.271954489,2015-03-15 17:14:14,1426439654
v37725,2015-03-15,18:22:41,Agresion,Valencia,2015,3,11,74,7,Saturday,18,-0.387024999,39.49063873,245.5628115,189.7793,335.0371,541.068,1541.9415,1443.4705,938.9014,905.286,1211.2841,261.7727,1052.6518,148,-0.389800975,39.48895625,724706.2005069242,4374485.369416834,2015-03-15 18:22:41,1426443761
v37723,2015-03-15,18:51:33,Agresion,Valencia,2015,3,11,74,7,Saturday,18,-0.391548246,39.49158478,354.3548868,237.6336,183.4986,373.1967,1623.2975,1889.9324,1106.4901,1363.9417,816.3843,296.6944,857.4348,148,-0.389800975,39.48895625,724314.1234997159,4374579.1023768205,2015-03-15 18:51:33,1426445493
v37731,2015-03-15,19:42:12,Agresion,Valencia,2015,3,11,74,7,Saturday,19,-0.417018503,39.50073624,1422.898409,244.4998,153.4157,180.1316,3668.4515,3782.6432,3531.4546,2958.243,1944.6153,169.1633,1990.1206,103,-0.417630325,39.50077325,722094.3709954084,4375531.777163628,2015-03-15 19:42:12,1426448532
v37736,2015-03-15,20:20:13,Agresion,Valencia,2015,3,11,74,7,Saturday,20,-0.377360463,39.49449539,569.799874,61.232,883.8599,651.2762,1155.8935,1124.6716,970.3358,624.5107,804.8094,434.3708,650.2741,130,-0.378669235,39.49486475,725524.9554950835,4374937.639229893,2015-03-15 20:20:13,1426450813
v37729,2015-03-15,20:41:17,Agresion,Valencia,2015,3,11,74,7,Saturday,20,-0.374069989,39.49464035,244.4276663,64.4876,861.9113,332.6173,914.1829,1099.9115,989.8176,470.9776,635.4771,605.812,320.9145,131,-0.373103365,39.49486475,725807.4774209935,4374961.979721578,2015-03-15 20:41:17,1426452077
v37733,2015-03-15,22:00:36,Agresion,Valencia,2015,3,11,74,7,Saturday,22,-0.397475004,39.49415588,548.6393743,329.7191,254.2916,423.2708,2024.6496,2448.572,1626.4893,2007.6345,318.856,315.4258,457.6552,127,-0.395366845,39.49486475,723796.1332020364,4374849.749172689,2015-03-15 22:00:36,1426456836
v37773,2015-03-16,01:23:41,Agresion,Valencia,2015,3,11,75,1,Sunday,1,-0.37311554,39.49342728,235.1851297,87.9463,736.2237,328.365,760.5141,986.2781,895.4232,336.7828,489.7482,519.8152,264.1712,131,-0.373103365,39.49486475,725893.4921187529,4374829.720107281,2015-03-16 01:23:41,1426469021
v37781,2015-03-16,03:49:05,Agresion,Valencia,2015,3,11,75,1,Sunday,3,-0.386543572,39.48813629,184.2155476,401.6652,88.1575,421.1386,1307.1067,1294.9849,694.582,802.903,1047.7779,324.3673,810.3077,149,-0.384235105,39.48895625,724755.6701725279,4374208.793603331,2015-03-16 03:49:05,1426477745
v37776,2015-03-16,10:09:09,Agresion,Valencia,2015,3,11,75,1,Sunday,10,-0.379281372,39.47573471,328.7033906,241.0587,72.1587,87.4614,821.3602,209.1721,899.6352,633.6942,85.0107,66.6273,404.8844,190,-0.378669235,39.47713925,725420.3632999095,4372850.340424874,2015-03-16 10:09:09,1426500549
v37788,2015-03-16,11:06:56,Agresion,Valencia,2015,3,11,75,1,Sunday,11,-0.33351478,39.4500885,1373.14522,1055.8629,1003.1533,991.17,29.2986,47.1706,1053.6559,1402.6662,1200.6178,758.9615,1519.7384,298,-0.334142275,39.44759675,729441.7764442958,4370119.100067236,2015-03-16 11:06:56,1426504016
v37777,2015-03-16,11:33:50,Agresion,Valencia,2015,3,11,75,1,Sunday,11,-0.367830008,39.49509048,389.9694404,347.133,964.0361,329.5574,692.8131,1309.0593,1297.4554,718.3497,747.7893,716.8209,304.8204,132,-0.367537495,39.49486475,726342.6740750049,4375027.6181895565,2015-03-16 11:33:50,1426505630
v37779,2015-03-16,11:42:43,Agresion,Valencia,2015,3,11,75,1,Sunday,11,-0.368595004,39.49526596,312.8305179,305.3986,999.9048,251.1451,718.5233,1289.8183,1265.8121,679.2107,726.4237,783.6071,231.5473,132,-0.367537495,39.49486475,726276.3130785828,4375045.173606779,2015-03-16 11:42:43,1426506163
v37782,2015-03-16,12:14:49,Agresion,Valencia,2015,3,11,75,1,Sunday,12,-0.370635003,39.49396896,173.6404949,166.3732,830.8525,201.5199,661.4573,1092.6829,1046.5163,454.6074,536.303,702.7077,87.3281,131,-0.373103365,39.49486475,726105.0734683762,4374896.076231319,2015-03-16 12:14:49,1426508089
v37775,2015-03-16,12:35:26,Agresion,Valencia,2015,3,11,75,1,Sunday,12,-0.375193983,39.48859406,757.0975537,151.3644,322.167,546.7393,739.9259,501.1719,374.8306,267.2826,344.4616,14.9522,757.5665,151,-0.373103365,39.48895625,725730.3781311958,4374288.00456381,2015-03-16 12:35:26,1426509326
v37783,2015-03-16,14:40:25,Agresion,Valencia,2015,3,11,75,1,Sunday,14,-0.333829999,39.44898987,1404.559257,1161.2165,1105.8702,1091.3109,89.0419,73.139,1156.6187,1516.7615,1122.904,732.9679,1544.5929,298,-0.334142275,39.44759675,729418.2575307512,4369996.346083391,2015-03-16 14:40:25,1426516825
v37800,2015-03-16,17:33:12,Agresion,Valencia,2015,3,11,75,1,Sunday,17,-0.399425119,39.4634552,1612.490011,709.6154,207.3978,366.2024,779.159,430.4129,957.429,397.1937,390.0078,168.498,387.8736,226,-0.400932715,39.46532225,723726.8276860917,4371437.055026463,2015-03-16 17:33:12,1426527192
v37793,2015-03-16,18:02:46,Agresion,Valencia,2015,3,11,75,1,Sunday,18,-0.349253953,39.46136856,202.350711,143.5437,233.3612,281.3998,430.2265,672.1979,1375.3707,1898.8134,165.2269,190.5877,498.5642,255,-0.350839885,39.45941375,728050.4481109229,4371331.254514995,2015-03-16 18:02:46,1426528966
v37798,2015-03-16,18:10:26,Agresion,Valencia,2015,3,11,75,1,Sunday,18,-0.391734987,39.46361923,992.6127518,395.1293,613.4793,330.5767,148.839,1134.2349,442.0341,317.0441,401.4828,109.2994,908.3672,228,-0.389800975,39.46532225,724387.969198335,4371474.392270382,2015-03-16 18:10:26,1426529426
v37801,2015-03-16,18:21:08,Agresion,Valencia,2015,3,11,75,1,Sunday,18,-0.391583472,39.43284225,2949.736107,277.5716,228.0458,1439.8019,1259.7577,3465.9679,1637.331,2899.5336,1078.7292,1602.7354,283.0959,328,-0.389800975,39.43577975,724499.894624596,4368058.462959863,2015-03-16 18:21:08,1426530068
v37799,2015-03-16,19:16:34,Agresion,Valencia,2015,3,11,75,1,Sunday,19,-0.397484988,39.47156525,1225.030816,122.4071,750.5204,30.3121,563.7678,835.1928,730.3326,350.1494,524.049,30.9527,590.7201,207,-0.395366845,39.47123075,723867.7490612874,4372342.109297725,2015-03-16 19:16:34,1426533394
