crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v77460,2019-06-04,19:36:49,Sustraccion,Valencia,2019,6,23,155,2,Monday,19,-0.377691537,39.47135162,248.5436733,8.56731,35.4616,65.1388,773.4774,282.3154,773.6748,562.5953,110.044,8.74361,422.1782,210,-0.378669235,39.47123075,725571.2969837355,4372367.787003369,2019-06-04 19:36:49,1559677009
v77450,2019-06-04,23:05:18,Sustraccion,Valencia,2019,6,23,155,2,Monday,23,-0.347358137,39.46448898,490.1456644,35.6068,82.3903,28.6771,478.8122,681.7575,1250.2997,1756.1057,287.5494,182.7326,633.904,236,-0.345274015,39.46532225,728203.3729347049,4371682.43210985,2019-06-04 23:05:18,1559689518
v77470,2019-06-05,14:13:36,Sustraccion,Valencia,2019,6,23,156,3,Tuesday,14,-0.333113819,39.45349884,1278.799348,728.9133,679.1918,682.0058,1.13931,384.1541,734.1077,1070.5796,1272.7189,646.3776,1331.205,278,-0.334142275,39.45350525,729465.0779566785,4370498.679515801,2019-06-05 14:13:36,1559744016
v77475,2019-06-05,15:44:51,Sustraccion,Valencia,2019,6,23,156,3,Tuesday,15,-0.352349281,39.46791077,165.4783662,169.368,263.2163,121.1744,244.9828,238.3344,1617.6479,1277.2405,55.73,210.8717,653.4241,235,-0.350839885,39.46532225,727762.7674703724,4372049.626767086,2019-06-05 15:44:51,1559749491
v77480,2019-06-05,17:21:21,Sustraccion,Valencia,2019,6,23,156,3,Tuesday,17,-0.372640699,39.47859573,308.3799599,213.4777,376.6069,149.4293,1053.8343,523.837,708.9597,1016.9158,355.5998,153.8592,461.0248,191,-0.373103365,39.47713925,725982.3709800808,4373184.56662249,2019-06-05 17:21:21,1559755281
v77474,2019-06-05,20:08:35,Sustraccion,Valencia,2019,6,23,156,3,Tuesday,20,-0.352143764,39.47971344,1173.003285,344.4941,762.805,404.177,1001.352,1367.4598,1738.3042,1316.653,270.0534,260.8789,1586.0634,195,-0.350839885,39.47713925,727741.9310020205,4373360.27926058,2019-06-05 20:08:35,1559765315
v77485,2019-06-05,20:45:14,Sustraccion,Valencia,2019,6,23,156,3,Tuesday,20,-0.419851065,39.50283432,1766.02708,125.8946,58.0266,278.6979,3768.3482,4085.4001,3883.4918,3217.8586,2293.0748,167.6246,2341.4263,103,-0.417630325,39.50077325,721844.1092909676,4375757.683014991,2019-06-05 20:45:14,1559767514
v77477,2019-06-05,21:19:06,Sustraccion,Valencia,2019,6,23,156,3,Tuesday,21,-0.364486992,39.48558426,647.1671584,148.5775,9.53123,289.7196,358.6475,984.4355,1140.3026,958.4776,21.5418,61.0616,1121.7056,173,-0.361971625,39.48304775,726661.0719676559,4373980.809974548,2019-06-05 21:19:06,1559769546
v77496,2019-06-06,00:12:09,Sustraccion,Valencia,2019,6,23,157,4,Wednesday,0,-0.363286048,39.48426056,712.1614694,26.6429,169.5587,235.3044,180.9632,1086.5821,1260.0455,1000.6576,94.7742,65.1207,1299.0947,173,-0.361971625,39.48304775,726768.6731464306,4373836.8995095305,2019-06-06 00:12:09,1559779929
v77500,2019-06-06,14:06:06,Sustraccion,Valencia,2019,6,23,157,4,Wednesday,14,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-06-06 14:06:06,1559829966
v77503,2019-06-06,14:40:58,Sustraccion,Valencia,2019,6,23,157,4,Wednesday,14,-0.373798996,39.4946022,219.7561801,71.3783,855.7857,309.527,893.0403,1097.2413,991.3711,461.5904,622.496,608.1562,294.1039,131,-0.373103365,39.49486475,725830.907182266,4374958.424821004,2019-06-06 14:40:58,1559832058
v77497,2019-06-06,15:01:10,Sustraccion,Valencia,2019,6,23,157,4,Wednesday,15,-0.365325004,39.48664093,636.9963878,282.567,107.7758,230.2911,245.2296,931.2401,1068.647,836.7736,152.1711,86.6525,987.1724,152,-0.367537495,39.48895625,726585.5587317636,4374095.994047477,2019-06-06 15:01:10,1559833270
v77506,2019-06-06,17:02:49,Sustraccion,Valencia,2019,6,23,157,4,Wednesday,17,-0.377214015,39.46640015,568.9940017,159.2809,204.8361,174.9373,370.5432,687.1158,318.1023,731.4487,216.1746,117.037,81.6493,230,-0.378669235,39.46532225,725628.383362965,4371819.357294195,2019-06-06 17:02:49,1559840569
v77486,2019-06-06,19:41:17,Sustraccion,Valencia,2019,6,23,157,4,Wednesday,19,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2019-06-06 19:41:17,1559850077
v77502,2019-06-06,19:47:40,Sustraccion,Valencia,2019,6,23,157,4,Wednesday,19,-0.373441756,39.47942734,311.1577171,182.2504,367.9087,213.398,1022.3691,424.6367,599.3726,953.074,284.8171,241.9412,495.0444,191,-0.373103365,39.47713925,725910.769341242,4373274.867505098,2019-06-06 19:47:40,1559850460
v77505,2019-06-06,20:44:45,Sustraccion,Valencia,2019,6,23,157,4,Wednesday,20,-0.375376731,39.49604034,372.3795053,155.9048,1021.0095,436.5795,1105.6911,1243.2894,1114.4058,644.7042,816.5554,668.4425,467.5751,131,-0.373103365,39.49486475,725690.5628150636,4375114.105464209,2019-06-06 20:44:45,1559853885
v77494,2019-06-06,23:18:07,Sustraccion,Valencia,2019,6,23,157,4,Wednesday,23,-0.359656155,39.47473907,982.5040387,336.1018,48.4446,397.0964,220.4507,1029.2914,857.6923,429.757,232.1346,43.1067,1149.9686,193,-0.361971625,39.47713925,727111.8912609252,4372789.134504459,2019-06-06 23:18:07,1559863087
v77498,2019-06-06,23:36:40,Sustraccion,Valencia,2019,6,23,157,4,Wednesday,23,-0.368355334,39.46772385,246.7470126,145.155,283.3525,84.8193,414.1628,621.7294,466.779,742.2727,198.8469,74.1672,383.6653,232,-0.367537495,39.46532225,726386.2731448675,4371988.521602582,2019-06-06 23:36:40,1559864200
v77517,2019-06-06,23:56:56,Sustraccion,Valencia,2019,6,23,157,4,Wednesday,23,-0.392131507,39.46316147,1053.174461,444.6577,672.4571,382.4957,202.0911,1132.7929,494.865,344.1384,428.2301,56.2074,852.6895,228,-0.389800975,39.46532225,724355.3231624966,4371422.592141267,2019-06-06 23:56:56,1559865416
v77545,2019-06-07,03:55:28,Sustraccion,Valencia,2019,6,23,158,5,Thursday,3,-0.38186273,39.47520065,333.8477518,276.2764,52.83,33.3426,610.0565,294.8694,655.1124,459.9355,88.5561,12.0749,654.197,189,-0.384235105,39.47713925,725200.0219953803,4372784.599524468,2019-06-07 03:55:28,1559879728
v77534,2019-06-07,04:15:28,Sustraccion,Valencia,2019,6,23,158,5,Thursday,4,-0.366948605,39.46345139,688.7191847,65.6633,444.1046,67.6961,374.3084,424.9407,586.6802,699.3864,47.3211,18.3771,760.9108,232,-0.367537495,39.46532225,726521.1657751818,4371517.804001919,2019-06-07 04:15:28,1559880928
v77525,2019-06-07,05:30:40,Sustraccion,Valencia,2019,6,23,158,5,Thursday,5,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2019-06-07 05:30:40,1559885440
v77547,2019-06-07,09:03:24,Sustraccion,Valencia,2019,6,23,158,5,Thursday,9,-0.384804428,39.47050095,76.45896283,15.6157,346.1833,9.55748,61.9271,247.5052,235.6802,69.7528,407.3184,113.2903,782.3224,209,-0.384235105,39.47123075,724962.1045395639,4372255.568389675,2019-06-07 09:03:24,1559898204
v77548,2019-06-07,18:53:09,Sustraccion,Valencia,2019,6,23,158,5,Thursday,18,-0.386668593,39.48873138,169.6388112,364.4664,144.8768,438.4594,1362.064,1328.3434,751.9248,822.3038,1084.4123,357.0227,867.1377,149,-0.384235105,39.48895625,724742.9996776562,4374274.5380837135,2019-06-07 18:53:09,1559933589
v77544,2019-06-07,20:06:43,Sustraccion,Valencia,2019,6,23,158,5,Thursday,20,-0.378507733,39.47136688,179.2982569,87.6598,74.3565,75.9027,693.1558,242.0883,808.5981,481.5556,166.2419,80.1539,437.4681,210,-0.378669235,39.47123075,725501.0289118149,4372367.436816661,2019-06-07 20:06:43,1559938003
v77535,2019-06-07,20:30:47,Sustraccion,Valencia,2019,6,23,158,5,Thursday,20,-0.367520899,39.44618607,1217.539057,752.8976,645.4546,1217.6881,227.804,1599.2585,1621.6252,433.9586,1593.4016,219.5058,1122.3277,292,-0.367537495,39.44759675,726527.9200748297,4369599.870709042,2019-06-07 20:30:47,1559939447
v77551,2019-06-07,23:49:31,Sustraccion,Valencia,2019,6,23,158,5,Thursday,23,-0.403598934,39.48546982,979.6205527,593.9332,373.5135,491.943,1711.8917,1997.3144,1658.3903,1641.7699,455.9366,428.6479,605.2932,166,-0.400932715,39.48304775,723297.2599368332,4373870.367605897,2019-06-07 23:49:31,1559951371
v77530,2019-06-07,23:53:11,Sustraccion,Valencia,2019,6,23,158,5,Thursday,23,-0.34903565,39.46874237,179.6399,152.159,64.9628,176.1039,451.5378,556.6562,1585.668,1553.1493,238.0451,162.1574,726.1863,215,-0.350839885,39.47123075,728045.1434047893,4372150.322291834,2019-06-07 23:53:11,1559951591
v77555,2019-06-08,05:58:01,Sustraccion,Valencia,2019,6,23,159,6,Friday,5,-0.327403843,39.46569824,539.8312556,460.0971,424.2993,322.92,38.6613,593.2221,757.2514,52.0399,114.3206,155.3891,253.6208,239,-0.328576405,39.46532225,729916.2730470265,4371867.41286825,2019-06-08 05:58:01,1559973481
v77565,2019-06-08,12:31:58,Sustraccion,Valencia,2019,6,23,159,6,Friday,12,-0.3517811,39.4691925,155.5133991,169.1881,213.5793,154.0861,376.7272,373.7691,1642.8183,1278.9559,104.6646,244.1955,783.7907,215,-0.350839885,39.47123075,727807.4686147053,4372193.339728881,2019-06-08 12:31:58,1559997118
v77578,2019-06-08,18:20:33,Sustraccion,Valencia,2019,6,23,159,6,Friday,18,-0.376434147,39.45463943,711.4211037,216.7115,255.8254,474.3281,204.38,858.0417,799.67,889.1643,638.3836,33.6822,161.4196,270,-0.378669235,39.45350525,725733.4995255163,4370515.842427555,2019-06-08 18:20:33,1560018033
v77571,2019-06-08,18:27:16,Sustraccion,Valencia,2019,6,23,159,6,Friday,18,-0.368124068,39.45269394,1116.508968,441.3218,353.1566,669.81,428.4331,956.9424,994.3086,231.7341,940.3821,125.8618,830.2147,272,-0.367537495,39.45350525,726454.9103141903,4370320.743882944,2019-06-08 18:27:16,1560018436
v77579,2019-06-08,21:41:20,Sustraccion,Valencia,2019,6,23,159,6,Friday,21,-0.378757447,39.48519897,744.440719,569.9479,117.467,265.5069,1128.1138,462.861,290.225,229.0134,221.807,38.922,1045.5236,170,-0.378669235,39.48304775,725434.8543913474,4373902.2107537,2019-06-08 21:41:20,1560030080
v77572,2019-06-08,22:14:30,Sustraccion,Valencia,2019,6,23,159,6,Friday,22,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-06-08 22:14:30,1560032070
v77592,2019-06-09,03:12:11,Sustraccion,Valencia,2019,6,23,160,7,Saturday,3,-0.323621869,39.46702576,870.5889881,842.9425,187.042,670.8339,184.083,935.629,612.9552,360.8775,515.0831,115.4483,398.0379,240,-0.323010535,39.46532225,730237.2934897842,4372024.433736321,2019-06-09 03:12:11,1560049931
v77613,2019-06-09,05:03:54,Sustraccion,Valencia,2019,6,23,160,7,Saturday,5,-0.378626645,39.47419739,211.3706155,81.5758,168.7057,39.7096,781.8469,90.2644,894.287,575.5006,80.459,42.2905,336.0755,190,-0.378669235,39.47713925,725481.6540042345,4372681.333059785,2019-06-09 05:03:54,1560056634
v77593,2019-06-09,07:37:03,Sustraccion,Valencia,2019,6,23,160,7,Saturday,7,-0.328275651,39.46792221,399.473038,590.8737,295.403,222.6573,81.4324,467.0123,588.5294,213.0317,257.3111,96.0221,83.0845,239,-0.328576405,39.46532225,729833.9407543961,4372112.055870479,2019-06-09 07:37:03,1560065823
v77606,2019-06-09,07:45:24,Sustraccion,Valencia,2019,6,23,160,7,Saturday,7,-0.363508999,39.48383713,681.2093164,22.4794,193.2748,251.0611,163.418,1062.6079,1227.9454,1026.1003,126.1031,103.4075,1321.1701,173,-0.361971625,39.48304775,726750.8720280416,4373789.3359468775,2019-06-09 07:45:24,1560066324
v77611,2019-06-09,07:59:37,Sustraccion,Valencia,2019,6,23,160,7,Saturday,7,-0.375831932,39.47460175,233.7855749,151.2492,58.1156,27.7152,1048.1365,363.6125,824.0878,836.069,80.8639,1.16478,56.0411,191,-0.373103365,39.47713925,725720.7704341329,4372733.219663986,2019-06-09 07:59:37,1560067177
v77600,2019-06-09,08:15:48,Sustraccion,Valencia,2019,6,23,160,7,Saturday,8,-0.345807433,39.46986389,521.2532653,71.859,112.1678,164.3076,768.8832,896.092,1394.9005,1532.8955,280.7381,123.5809,453.2457,216,-0.345274015,39.47123075,728319.215744758,4372282.993905349,2019-06-09 08:15:48,1560068148
v77607,2019-06-09,09:14:26,Sustraccion,Valencia,2019,6,23,160,7,Saturday,9,-0.366401255,39.44461823,1213.914178,944.8598,838.0744,1308.2406,398.5185,1779.7177,1806.2259,616.5806,1765.2241,401.7991,1307.8458,312,-0.367537495,39.44168825,726629.3659641505,4369428.652189867,2019-06-09 09:14:26,1560071666
v77597,2019-06-09,11:36:15,Sustraccion,Valencia,2019,6,23,160,7,Saturday,11,-0.34018445,39.46469498,722.1216676,314.4698,280.2231,265.5319,391.9483,602.2978,631.1236,1076.2272,781.0749,283.7123,338.7528,237,-0.339708145,39.46532225,728819.9266551506,4371723.499388595,2019-06-09 11:36:15,1560080175
v77602,2019-06-09,11:44:58,Sustraccion,Valencia,2019,6,23,160,7,Saturday,11,-0.353791773,39.46611786,365.5688888,65.1811,64.4873,14.7424,91.8831,18.0945,1543.0489,1247.9566,281.2645,1.91875,427.5046,234,-0.356405755,39.46532225,727644.507474156,4371846.961419947,2019-06-09 11:44:58,1560080698
v77604,2019-06-09,14:15:33,Sustraccion,Valencia,2019,6,23,160,7,Saturday,14,-0.359190494,39.45331955,246.353717,921.6354,189.6545,180.3503,499.8903,1386.299,1569.8569,907.6429,736.9505,26.6451,444.1448,273,-0.361971625,39.45350525,727221.6534401195,4370412.682132932,2019-06-09 14:15:33,1560089733
v77609,2019-06-09,16:16:56,Sustraccion,Valencia,2019,6,23,160,7,Saturday,16,-0.371892601,39.47300339,287.0448118,148.8497,109.4426,65.1042,998.1767,747.4485,404.3429,811.861,345.1897,75.7772,375.323,211,-0.373103365,39.47123075,726064.8397075862,4372565.679202619,2019-06-09 16:16:56,1560097016
v77603,2019-06-09,17:57:14,Sustraccion,Valencia,2019,6,23,160,7,Saturday,17,-0.35709396,39.46626282,664.2759751,76.0971,265.7423,127.3855,206.4177,312.8118,1241.1378,992.1684,557.7256,226.3524,275.4727,234,-0.356405755,39.46532225,727359.9200944348,4371854.7110837,2019-06-09 17:57:14,1560103034
v77599,2019-06-09,22:48:49,Sustraccion,Valencia,2019,6,23,160,7,Saturday,22,-0.343549132,39.46335602,673.9911645,77.1879,138.0881,87.5417,553.5719,871.5814,853.4085,1437.6986,420.1417,86.3858,460.6009,236,-0.345274015,39.46532225,728534.8109272888,4371566.327897216,2019-06-09 22:48:49,1560120529
v77630,2019-06-10,02:47:47,Sustraccion,Valencia,2019,6,23,161,1,Sunday,2,-0.353215098,39.47170258,441.504067,212.2332,167.5679,240.2667,489.5437,559.2425,1469.923,1074.4712,380.9712,249.461,910.1601,215,-0.350839885,39.47123075,727675.9071252528,4372468.339774805,2019-06-10 02:47:47,1560134867
v77642,2019-06-10,03:27:33,Sustraccion,Valencia,2019,6,23,161,1,Sunday,3,-0.398940325,39.47166824,1370.849012,14.8685,796.4195,117.4697,688.3905,751.3293,872.5815,381.8242,657.5652,37.5067,720.1924,206,-0.400932715,39.47123075,723742.2144994463,4372349.924668352,2019-06-10 03:27:33,1560137253
v77647,2019-06-11,00:17:48,Sustraccion,Valencia,2019,6,24,162,2,Monday,0,-0.348155916,39.47243118,504.820915,81.3996,235.8253,215.2903,805.1344,854.9249,1741.7853,1568.0731,209.5089,48.9388,791.3124,215,-0.350839885,39.47123075,728108.7757535733,4372562.019648703,2019-06-11 00:17:48,1560212268
v77645,2019-06-11,15:18:01,Sustraccion,Valencia,2019,6,24,162,2,Monday,15,-0.347358137,39.46448898,490.1456644,35.6068,82.3903,28.6771,478.8122,681.7575,1250.2997,1756.1057,287.5494,182.7326,633.904,236,-0.345274015,39.46532225,728203.3729347049,4371682.43210985,2019-06-11 15:18:01,1560266281
v77649,2019-06-11,21:40:17,Sustraccion,Valencia,2019,6,24,162,2,Monday,21,-0.356292725,39.46149445,758.9028759,552.5091,244.3655,328.5248,486.0942,521.3766,1590.5113,1244.6983,159.1919,329.438,220.1171,254,-0.356405755,39.45941375,727444.3910166151,4371327.431343097,2019-06-11 21:40:17,1560289217
v77643,2019-06-11,22:16:30,Sustraccion,Valencia,2019,6,24,162,2,Monday,22,-0.326983273,39.47862244,707.1836245,114.1623,443.12,176.036,81.2114,1216.5262,594.6971,556.4225,244.4398,115.2198,1118.9321,199,-0.328576405,39.47713925,729909.8800526556,4373303.117931872,2019-06-11 22:16:30,1560291390
v77658,2019-06-11,22:30:40,Sustraccion,Valencia,2019,6,24,162,2,Monday,22,-0.381583393,39.48571396,490.5063509,618.3731,390.5632,186.0497,1309.0012,747.7891,577.017,351.6835,496.6024,141.7948,842.7328,169,-0.384235105,39.48304775,725190.1193334227,4373952.303674249,2019-06-11 22:30:40,1560292240
v77662,2019-06-11,23:47:16,Sustraccion,Valencia,2019,6,24,162,2,Monday,23,-0.391102612,39.46842194,645.4572696,130.3024,204.3359,336.8441,88.9593,737.989,46.1647,285.9263,138.302,60.6131,549.6574,208,-0.389800975,39.47123075,724426.9392472344,4372009.079672732,2019-06-11 23:47:16,1560296836
v77669,2019-06-12,09:30:20,Sustraccion,Valencia,2019,6,24,163,3,Tuesday,9,-0.366709024,39.49538803,501.4205528,350.2111,976.291,433.9237,725.2854,1391.6438,1392.0109,821.2378,786.8592,668.4941,419.6198,132,-0.367537495,39.49486475,726438.1154325884,4375063.46665117,2019-06-12 09:30:20,1560331820
v77680,2019-06-12,15:34:27,Sustraccion,Valencia,2019,6,24,163,3,Tuesday,15,-0.386811376,39.45720291,678.6546157,179.4254,555.3725,490.2021,229.0089,1576.3597,243.1355,531.379,442.2018,333.0099,668.1926,249,-0.384235105,39.45941375,724832.2616439092,4370774.443542346,2019-06-12 15:34:27,1560353667
v77674,2019-06-12,15:51:43,Sustraccion,Valencia,2019,6,24,163,3,Tuesday,15,-0.377129823,39.45424271,705.0308753,225.2982,334.8161,532.5946,233.2308,931.0504,786.4099,942.7931,678.6391,95.1317,140.9434,270,-0.378669235,39.45350525,725674.9168771841,4370470.062639901,2019-06-12 15:51:43,1560354703
v77682,2019-06-12,17:35:11,Sustraccion,Valencia,2019,6,24,163,3,Tuesday,17,-0.388947546,39.46123886,823.8579394,202.5727,543.3182,284.7597,263.7655,1226.1391,280.494,120.9137,150.4322,64.8622,788.3275,248,-0.389800975,39.45941375,724635.4621636008,4371217.113648722,2019-06-12 17:35:11,1560360911
v77676,2019-06-12,17:57:34,Sustraccion,Valencia,2019,6,24,163,3,Tuesday,17,-0.381638288,39.46779633,490.792257,131.9887,86.4811,159.0667,440.4879,626.0285,584.983,274.5897,288.8424,50.603,390.1577,229,-0.384235105,39.46532225,725243.2234619483,4371963.262539354,2019-06-12 17:57:34,1560362254
v77681,2019-06-12,18:53:58,Sustraccion,Valencia,2019,6,24,163,3,Tuesday,18,-0.386977911,39.46444321,690.5991675,152.659,203.9794,91.435,112.3532,866.1714,112.671,216.9691,103.152,134.3377,700.7779,229,-0.384235105,39.46532225,724794.6203782733,4371577.717752819,2019-06-12 18:53:58,1560365638
v77671,2019-06-12,19:09:18,Sustraccion,Valencia,2019,6,24,163,3,Tuesday,19,-0.367881775,39.4912796,557.6531618,153.2915,598.8424,299.7146,313.6865,988.8843,1021.8494,522.2896,463.7967,411.8396,462.3302,152,-0.367537495,39.48895625,726350.5899625157,4374604.468516027,2019-06-12 19:09:18,1560366558
v77673,2019-06-12,20:59:33,Sustraccion,Valencia,2019,6,24,163,3,Tuesday,20,-0.372534782,39.4912529,414.9716257,159.2164,522.9574,493.6473,574.55,780.1224,716.8746,126.3932,264.7815,375.3129,393.0528,151,-0.373103365,39.48895625,725950.4841485469,4374589.814989296,2019-06-12 20:59:33,1560373173
v77704,2019-06-13,10:31:38,Sustraccion,Valencia,2019,6,24,164,4,Wednesday,10,-0.392939389,39.45095062,1534.073133,406.716,325.5486,276.3042,339.4163,1780.6207,542.4238,1223.2764,69.5403,247.7287,1102.325,267,-0.395366845,39.45350525,724325.0330441426,4370065.149847499,2019-06-13 10:31:38,1560421898
v77701,2019-06-13,12:07:26,Sustraccion,Valencia,2019,6,24,164,4,Wednesday,12,-0.389901787,39.47135162,466.4669368,24.4368,123.3292,88.4479,162.2619,490.1783,153.3566,349.1208,100.3374,185.6295,327.5687,208,-0.389800975,39.47123075,724520.8287378384,4372337.274143853,2019-06-13 12:07:26,1560427646
v77692,2019-06-13,13:21:52,Sustraccion,Valencia,2019,6,24,164,4,Wednesday,13,-0.354097575,39.46902466,352.6216506,288.6185,157.1945,271.2927,212.2969,286.6613,1420.1108,1071.3654,241.7318,185.2775,631.7598,214,-0.356405755,39.47123075,727608.7185562587,4372168.851908248,2019-06-13 13:21:52,1560432112
v77703,2019-06-13,18:50:10,Sustraccion,Valencia,2019,6,24,164,4,Wednesday,18,-0.392343998,39.48923111,272.8175729,376.8669,186.3883,313.2011,1402.411,1776.9932,929.3947,1391.3274,782.4325,204.1174,777.3744,148,-0.389800975,39.48895625,724253.2507186122,4374315.856171722,2019-06-13 18:50:10,1560451810
v77689,2019-06-13,20:07:57,Sustraccion,Valencia,2019,6,24,164,4,Wednesday,20,-0.346802086,39.45631027,147.5441377,252.5339,497.5126,42.5721,535.3608,1218.1135,1199.9211,1929.1967,508.9774,93.6252,63.7237,276,-0.345274015,39.45350525,728277.9536991083,4370775.980020253,2019-06-13 20:07:57,1560456477
v77730,2019-06-14,04:13:58,Sustraccion,Valencia,2019,6,24,165,5,Thursday,4,-0.369330138,39.46563339,454.4252866,307.2611,493.1984,158.6336,492.2356,391.1491,513.2319,928.1801,145.9869,49.228,442.2574,232,-0.367537495,39.46532225,726309.1814562235,4371754.025069458,2019-06-14 04:13:58,1560485638
v77745,2019-06-14,05:01:31,Sustraccion,Valencia,2019,6,24,165,5,Thursday,5,-0.38191548,39.4599762,119.1400122,544.8101,117.1322,6.93406,237.2086,1030.6164,197.9522,663.3141,128.8071,264.6899,106.7472,249,-0.384235105,39.45941375,725244.6033787662,4371094.515994725,2019-06-14 05:01:31,1560488491
v77715,2019-06-14,06:05:42,Sustraccion,Valencia,2019,6,24,165,5,Thursday,6,-0.353771001,39.45539856,184.1388534,518.5159,18.1353,257.4484,682.0701,1076.4234,1892.0006,1396.4782,503.7501,231.5359,174.22,274,-0.356405755,39.45350525,727681.2461798657,4370657.141016967,2019-06-14 06:05:42,1560492342
v77731,2019-06-14,06:52:49,Sustraccion,Valencia,2019,6,24,165,5,Thursday,6,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-06-14 06:52:49,1560495169
v77717,2019-06-14,07:09:48,Sustraccion,Valencia,2019,6,24,165,5,Thursday,7,-0.357984185,39.47192764,823.941984,438.148,177.8492,365.0551,404.032,702.7652,992.4847,604.0727,304.5105,47.0706,845.6678,214,-0.356405755,39.47123075,727264.8820264761,4372481.275655164,2019-06-14 07:09:48,1560496188
v77721,2019-06-14,12:32:16,Sustraccion,Valencia,2019,6,24,165,5,Thursday,12,-0.363682419,39.46217728,928.1912035,111.732,95.9319,99.8384,128.7857,723.6562,885.5403,695.2989,386.6354,38.3948,663.8645,253,-0.361971625,39.45941375,726806.3328589799,4371384.59370128,2019-06-14 12:32:16,1560515536
v77758,2019-06-14,14:28:50,Sustraccion,Valencia,2019,6,24,165,5,Thursday,14,-0.399830401,39.46192169,1724.9801,692.5521,65.7209,371.2608,721.4641,492.0546,972.2997,548.1878,233.7147,180.9239,231.1114,246,-0.400932715,39.45941375,723696.8699315859,4371265.825618824,2019-06-14 14:28:50,1560522530
v77761,2019-06-14,15:38:00,Sustraccion,Valencia,2019,6,24,165,5,Thursday,15,-0.419799238,39.50405502,1815.792058,239.2117,154.8029,295.2832,3696.3628,4195.202,3948.3617,3335.7512,2349.4069,206.944,2404.4036,83,-0.417630325,39.50668175,721844.6817385835,4375893.3113709325,2019-06-14 15:38:00,1560526680
v77749,2019-06-14,16:45:02,Sustraccion,Valencia,2019,6,24,165,5,Thursday,16,-0.387109935,39.4700737,214.4299114,155.918,208.0127,86.9864,137.8583,340.462,113.2093,168.3385,174.7512,152.2194,619.8029,208,-0.389800975,39.47123075,724765.1313524732,4372202.386046088,2019-06-14 16:45:02,1560530702
v77735,2019-06-14,17:49:43,Sustraccion,Valencia,2019,6,24,165,5,Thursday,17,-0.37085399,39.47019958,154.3746484,170.3069,164.3932,171.1252,747.2157,792.003,366.5852,782.7152,479.5023,173.3599,139.4416,211,-0.373103365,39.47123075,726163.2763247722,4372257.056472899,2019-06-14 17:49:43,1560534583
v77720,2019-06-14,18:06:48,Sustraccion,Valencia,2019,6,24,165,5,Thursday,18,-0.362343013,39.48479843,817.2118587,115.0769,131.429,133.2743,204.8072,1184.8823,1352.7324,909.3586,23.8118,114.452,1314.8713,173,-0.361971625,39.48304775,726848.0402742752,4373898.980474306,2019-06-14 18:06:48,1560535608
v77734,2019-06-14,18:49:38,Sustraccion,Valencia,2019,6,24,165,5,Thursday,18,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-06-14 18:49:38,1560538178
v77711,2019-06-14,19:18:15,Sustraccion,Valencia,2019,6,24,165,5,Thursday,19,-0.339939594,39.4620018,751.3582219,277.302,23.8531,14.3974,277.6514,494.563,467.9154,1119.2217,734.3504,112.379,595.5886,257,-0.339708145,39.45941375,728849.8220783961,4371425.170070382,2019-06-14 19:18:15,1560539895
v77740,2019-06-14,20:02:48,Sustraccion,Valencia,2019,6,24,165,5,Thursday,20,-0.37716639,39.47360611,294.0607156,81.2285,42.9665,4.37537,885.8246,217.3537,934.9359,672.6657,131.5426,18.7405,221.8605,210,-0.378669235,39.47123075,725609.1885660221,4372619.356839023,2019-06-14 20:02:48,1560542568
v77744,2019-06-14,21:18:11,Sustraccion,Valencia,2019,6,24,165,5,Thursday,21,-0.381280303,39.49037933,393.8705836,242.54,554.0902,326.2428,1367.3393,962.8856,769.5237,398.9177,778.9155,225.412,1131.8682,150,-0.378669235,39.48895625,725201.1269931139,4374470.930950443,2019-06-14 21:18:11,1560547091
