crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v6413,2011-03-01,17:51:08,Agresion,Valencia,2011,3,9,60,2,Monday,17,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-03-01 17:51:08,1299001868
v6431,2011-03-02,17:46:50,Otros,Valencia,2011,3,9,61,3,Tuesday,17,-0.3733311,39.44897079,1353.668694,302.6435,307.1618,604.4901,590.3181,1282.9388,1218.7173,502.549,1251.4012,163.7719,509.685,291,-0.373103365,39.44759675,726018.8671143836,4369894.389835444,2011-03-02 17:46:50,1299088010
v6444,2011-03-04,17:21:28,Otros,Valencia,2011,3,9,63,5,Thursday,17,-0.368908942,39.48834991,595.4971838,423.2463,411.3348,240.4703,115.291,704.8985,776.577,439.9301,286.73,214.6145,675.1095,152,-0.367537495,39.48895625,726271.7498677671,4374276.681707187,2011-03-04 17:21:28,1299259288
v6499,2011-03-06,17:05:46,Agresion,Valencia,2011,3,10,65,7,Saturday,17,-0.369135976,39.49392319,294.0994225,291.8857,884.5342,276.0684,599.2977,1145.3547,1125.3169,543.4324,582.0594,699.3218,194.4131,132,-0.367537495,39.49486475,726234.144151828,4374894.762156623,2011-03-06 17:05:46,1299431146
v6502,2011-03-06,17:54:35,Sustraccion,Valencia,2011,3,10,65,7,Saturday,17,-0.388182253,39.46434021,739.6675653,219.1023,323.5861,40.1883,132.1136,907.5677,167.2058,180.0608,163.2708,58.0334,799.8695,228,-0.389800975,39.46532225,724691.3301028064,4371563.279420502,2011-03-06 17:54:35,1299434075
v6523,2011-03-07,17:45:56,Otros,Valencia,2011,3,10,66,1,Sunday,17,-0.380935311,39.46207047,179.4716903,362.4761,228.3234,226.0576,235.6736,909.9868,338.2569,711.1206,324.605,303.2023,142.9875,250,-0.378669235,39.45941375,725322.1843319961,4371329.43640287,2011-03-07 17:45:56,1299519956
v6545,2011-03-08,17:50:02,Sustraccion,Valencia,2011,3,10,67,2,Monday,17,-0.398156077,39.49378967,588.9334374,369.9462,203.1691,436.8689,2018.3979,2452.0201,1640.7706,2060.4792,246.1083,238.7712,390.8608,126,-0.400932715,39.49486475,723738.7334956194,4374807.405813624,2011-03-08 17:50:02,1299606602
v6561,2011-03-10,17:34:41,Sustraccion,Valencia,2011,3,10,69,4,Wednesday,17,-0.346069038,39.47453308,795.0454178,66.4064,235.5525,331.9983,1065.8027,1150.9884,1760.4457,1641.7989,89.7684,28.8814,807.7382,196,-0.345274015,39.47713925,728281.4362632942,4372800.625544872,2011-03-10 17:34:41,1299778481
v6585,2011-03-11,17:59:39,Agresion,Valencia,2011,3,10,70,5,Thursday,17,-0.383536249,39.46606064,534.6529352,95.3904,139.9938,217.3406,398.0686,708.6068,354.5175,329.0879,50.7374,100.8409,576.8707,229,-0.384235105,39.46532225,725085.5267192489,4371765.851722164,2011-03-11 17:59:39,1299866379
v6595,2011-03-12,17:18:56,Agresion,Valencia,2011,3,11,71,6,Friday,17,-0.3828789,39.48025131,830.1733012,722.7546,380.4875,284.4839,835.013,749.4876,478.6625,842.9181,363.3957,216.6052,503.4725,169,-0.384235105,39.48304775,725096.3113201605,4373342.695155005,2011-03-12 17:18:56,1299950336
v6608,2011-03-12,17:24:40,Agresion,Valencia,2011,3,11,71,6,Friday,17,-0.380195379,39.45302963,727.6560447,432.5254,664.5,414.4533,446.5194,1224.701,668.0018,1196.9462,732.9403,185.2594,377.5781,270,-0.378669235,39.45350525,725415.0322331745,4370327.733134179,2011-03-12 17:24:40,1299950680
v6615,2011-03-12,17:53:38,Agresion,Valencia,2011,3,11,71,6,Friday,17,-0.349299818,39.46744919,153.4764587,134.8501,139.5011,149.1335,344.4172,484.2178,1545.3549,1573.7975,190.1468,115.6872,744.4371,235,-0.350839885,39.46532225,728026.6399778698,4372006.106490552,2011-03-12 17:53:38,1299952418
v6633,2011-03-13,17:09:15,Agresion,Valencia,2011,3,11,72,7,Saturday,17,-0.347839057,39.45734406,233.1212014,228.0028,419.7531,159.4534,664.3836,1073.7609,1268.7786,1987.1496,407.7442,83.6237,86.6162,256,-0.345274015,39.45941375,728185.343509471,4370888.106438513,2011-03-13 17:09:15,1300036155
v6678,2011-03-15,17:04:29,Sustraccion,Valencia,2011,3,11,74,2,Monday,17,-0.368278831,39.45866776,1152.386441,336.7195,559.4848,99.831,704.6726,419.0483,516.3129,224.6554,354.4409,32.4389,990.5023,252,-0.367537495,39.45941375,726422.2229523892,4370983.463998007,2011-03-15 17:04:29,1300208669
v6669,2011-03-15,17:32:35,Agresion,Valencia,2011,3,11,74,2,Monday,17,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-03-15 17:32:35,1300210355
v6680,2011-03-15,17:51:34,Agresion,Valencia,2011,3,11,74,2,Monday,17,-0.390982509,39.48626328,78.85904328,591.2342,50.6085,61.9574,1088.1699,1450.5527,605.9613,1250.0257,1037.5214,15.3909,684.1067,148,-0.389800975,39.48895625,724379.8978155897,4373989.811716605,2011-03-15 17:51:34,1300211494
v6681,2011-03-15,17:54:25,Agresion,Valencia,2011,3,11,74,2,Monday,17,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-03-15 17:54:25,1300211665
v6770,2011-03-18,17:00:23,Agresion,Valencia,2011,3,11,77,5,Thursday,17,-0.358929992,39.49205399,1320.372828,307.5293,558.0465,24.314,391.3345,1738.6963,1838.5785,107.8425,198.2284,23.9473,1224.9764,134,-0.356405755,39.49486475,727117.9872421301,4374712.976147771,2011-03-18 17:00:23,1300467623
v6887,2011-03-20,17:22:46,Sustraccion,Valencia,2011,3,12,79,7,Saturday,17,-0.357569993,39.47716141,1139.191618,180.3733,360.5642,240.8091,530.9244,1157.5274,1138.6696,718.1244,485.3977,35.0886,1365.7614,194,-0.356405755,39.47713925,727283.469728252,4373063.28517675,2011-03-20 17:22:46,1300641766
v6877,2011-03-20,17:23:43,Agresion,Valencia,2011,3,12,79,7,Saturday,17,-0.377742112,39.49848175,679.8059236,79.2726,1281.941,719.1148,1445.5863,1520.8077,1370.305,968.1652,1145.0209,618.9211,779.4958,110,-0.378669235,39.50077325,725479.2426235022,4375379.180925281,2011-03-20 17:23:43,1300641823
v6890,2011-03-21,17:09:26,Agresion,Valencia,2011,3,12,80,1,Sunday,17,-0.334220856,39.45922089,903.0731157,152.6454,103.0817,114.8877,157.6201,251.952,178.3837,676.9682,799.0908,132.0783,986.7319,258,-0.334142275,39.45941375,729351.0188323716,4371131.025774654,2011-03-21 17:09:26,1300727366
v6909,2011-03-22,17:12:57,Agresion,Valencia,2011,3,12,81,2,Monday,17,-0.346881688,39.46029282,232.3932865,134.0679,111.3197,154.1215,680.437,920.0232,1135.0218,1830.7802,114.9757,97.196,343.7587,256,-0.345274015,39.45941375,728258.085137634,4371217.853054103,2011-03-22 17:12:57,1300813977
v6906,2011-03-22,17:52:28,Agresion,Valencia,2011,3,12,81,2,Monday,17,-0.333445013,39.45236588,1282.334442,832.1904,783.0069,774.8667,21.105,267.0013,832.9971,1187.7485,1331.1813,760.3332,1436.6305,278,-0.334142275,39.45350525,729440.2992123117,4370372.073907069,2011-03-22 17:52:28,1300816348
v6954,2011-03-26,17:03:15,Agresion,Valencia,2011,3,13,85,6,Friday,17,-0.376515001,39.49723434,515.9525655,83.762,1163.0145,565.1305,1270.6485,1375.2301,1234.4008,800.3689,975.3075,623.4205,614.7285,130,-0.378669235,39.49486475,725588.8075229368,4375243.789536283,2011-03-26 17:03:15,1301158995
v7000,2011-03-29,17:03:57,Otros,Valencia,2011,3,13,88,2,Monday,17,-0.39838475,39.49624634,547.4143793,497.002,355.9987,649.1072,2252.6034,2675.2554,1848.477,2169.3837,456.3438,330.8203,611.1076,126,-0.400932715,39.49486475,723711.186034237,4375079.534231301,2011-03-29 17:03:57,1301418237
v7024,2011-03-31,17:39:45,Otros,Valencia,2011,3,13,90,4,Wednesday,17,-0.375445008,39.45197678,986.4341733,60.1586,377.1128,495.0967,488.3763,1045.999,1007.0048,710.3842,912.9684,145.7672,143.1511,271,-0.373103365,39.45350525,725827.2265883056,4370222.760937546,2011-03-31 17:39:45,1301593185
v7025,2011-03-31,17:49:05,Agresion,Valencia,2011,3,13,90,4,Wednesday,17,-0.400079995,39.4656105,1583.00237,491.092,398.8351,544.0164,737.6167,313.9576,939.7358,180.6715,602.664,335.2612,599.6838,226,-0.400932715,39.46532225,723663.576405888,4371674.671470997,2011-03-31 17:49:05,1301593745
v7071,2011-04-02,17:29:28,Agresion,Valencia,2011,4,14,92,6,Friday,17,-0.329064995,39.48037338,537.1161553,112.9251,359.6732,389.1232,25.4409,1288.9041,836.8211,785.2022,120.8154,158.5322,1180.2569,179,-0.328576405,39.48304775,729725.038312986,4373492.1650173385,2011-04-02 17:29:28,1301765368
v7114,2011-04-03,17:26:40,Agresion,Valencia,2011,4,14,93,7,Saturday,17,-0.363760412,39.42341995,2962.710323,2374.5867,2895.5399,2994.1497,331.245,3902.9906,3283.0083,2740.5827,2872.2621,536.7434,2960.4037,373,-0.361971625,39.42396275,726925.4686466802,4367082.240228866,2011-04-03 17:26:40,1301851600
v7159,2011-04-06,17:50:01,Agresion,Valencia,2011,4,14,96,3,Tuesday,17,-0.387320012,39.44382477,1771.659386,389.1114,890.3218,656.4833,105.441,2383.7523,459.5067,1849.3274,125.2199,661.281,896.1037,308,-0.389800975,39.44168825,724831.5514975007,4369288.172267695,2011-04-06 17:50:01,1302112201
v7183,2011-04-09,17:02:58,Agresion,Valencia,2011,4,15,99,6,Friday,17,-0.335085005,39.47543335,311.8720097,698.3679,360.2675,784.5904,187.0574,750.8077,1018.3449,761.6227,883.425,470.2676,530.2315,198,-0.334142275,39.47713925,729223.4171024092,4372928.462065259,2011-04-09 17:02:58,1302368578
v7195,2011-04-09,17:51:21,Sustraccion,Valencia,2011,4,15,99,6,Friday,17,-0.377625793,39.48279953,643.501466,549.4886,283.9876,365.5243,1108.314,333.7835,274.3252,476.8126,128.2755,228.8968,827.3219,170,-0.378669235,39.48304775,725539.950051887,4373638.700495323,2011-04-09 17:51:21,1302371481
v7196,2011-04-09,17:51:27,Agresion,Valencia,2011,4,15,99,6,Friday,17,-0.38908571,39.4861412,268.8808218,683.7941,128.4843,131.4407,1070.3991,1375.0195,511.0404,1062.8726,1091.5021,130.7165,610.5265,148,-0.389800975,39.48895625,724543.4404727345,4373980.989690119,2011-04-09 17:51:27,1302371487
v7238,2011-04-11,17:05:26,Otros,Valencia,2011,4,15,101,1,Sunday,17,-0.390985012,39.45371628,1214.876529,126.8669,65.3719,60.8927,146.9475,1697.8671,272.3921,896.9252,117.7695,330.5725,1060.6233,268,-0.389800975,39.45350525,724484.3312645904,4370377.01182707,2011-04-11 17:05:26,1302541526
v7243,2011-04-11,17:12:51,Sustraccion,Valencia,2011,4,15,101,1,Sunday,17,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2011-04-11 17:12:51,1302541971
v7244,2011-04-11,17:57:49,Agresion,Valencia,2011,4,15,101,1,Sunday,17,-0.407489985,39.47275925,1967.319154,559.2747,821.8718,409.2251,1514.6119,840.0627,1718.4164,485.7298,709.1909,145.1864,813.4869,205,-0.406498585,39.47123075,723003.192601815,4372449.8226850815,2011-04-11 17:57:49,1302544669
v7256,2011-04-12,17:37:52,Agresion,Valencia,2011,4,15,102,2,Monday,17,-0.368908942,39.48834991,595.4971838,423.2463,411.3348,240.4703,115.291,704.8985,776.577,439.9301,286.73,214.6145,675.1095,152,-0.367537495,39.48895625,726271.7498677671,4374276.681707187,2011-04-12 17:37:52,1302629872
v7285,2011-04-14,17:02:53,Agresion,Valencia,2011,4,15,104,4,Wednesday,17,-0.371642679,39.489254,606.8928895,251.3485,354.7437,516.4526,403.2123,616.2414,606.3338,154.6755,54.1607,369.0316,561.1394,151,-0.373103365,39.48895625,726033.6890954607,4374370.170731032,2011-04-14 17:02:53,1302800573
v7312,2011-04-16,17:27:15,Agresion,Valencia,2011,4,16,106,6,Friday,17,-0.328055739,39.46920013,437.0280781,716.7764,168.0634,312.0356,44.064,508.0613,470.4229,243.6338,386.6707,46.3173,186.2853,219,-0.328576405,39.47123075,729848.6531733442,4372254.47060515,2011-04-16 17:27:15,1302974835
v7369,2011-04-18,17:37:58,Agresion,Valencia,2011,4,16,108,1,Sunday,17,-0.360585004,39.48738098,1076.29579,152.7489,164.8002,97.3204,138.873,1406.0923,1548.3786,602.1595,38.1708,30.0238,1268.4486,153,-0.361971625,39.48895625,726990.8525436248,4374190.082742531,2011-04-18 17:37:58,1303148278
v7370,2011-04-18,17:41:00,Agresion,Valencia,2011,4,16,108,1,Sunday,17,-0.353016138,39.4609108,429.58051,241.669,487.4525,172.4833,356.1162,533.57,1749.0445,1532.5647,309.2489,104.5711,490.7186,255,-0.350839885,39.45941375,727728.2260480472,4371270.923373114,2011-04-18 17:41:00,1303148460
v7391,2011-04-20,17:22:03,Sustraccion,Valencia,2011,4,16,110,3,Tuesday,17,-0.37715292,39.4796257,340.7326702,285.0387,58.3096,144.4017,1249.3599,487.4234,543.5106,797.5018,133.2736,36.9987,511.0628,190,-0.378669235,39.47713925,725590.886971364,4373287.581280626,2011-04-20 17:22:03,1303320123
v7407,2011-04-20,17:29:45,Agresion,Valencia,2011,4,16,110,3,Tuesday,17,-0.379650116,39.49079132,561.8206607,248.2415,549.4874,367.202,1216.1203,886.839,699.3776,349.3015,739.9948,326.5938,966.0822,150,-0.378669235,39.48895625,725340.0054500707,4374520.742509317,2011-04-20 17:29:45,1303320585
v7411,2011-04-20,17:57:33,Agresion,Valencia,2011,4,16,110,3,Tuesday,17,-0.358266562,39.47080994,804.4328408,331.6245,122.5298,342.3861,442.7247,633.2028,975.8039,618.3194,329.6051,43.0517,738.1132,214,-0.356405755,39.47123075,727244.2277754454,4372356.495085111,2011-04-20 17:57:33,1303322253
v7446,2011-04-22,17:30:51,Agresion,Valencia,2011,4,16,112,5,Thursday,17,-0.334495008,39.45221329,1190.568031,834.5743,777.3747,762.1884,52.1234,245.8855,828.2025,1245.9699,1239.5125,699.8469,1345.2735,278,-0.334142275,39.45350525,729350.442152468,4370352.462341988,2011-04-22 17:30:51,1303493451
v7455,2011-04-23,17:27:55,Agresion,Valencia,2011,4,17,113,6,Friday,17,-0.388114989,39.45591354,855.1592546,152.4869,377.4942,318.5293,128.1197,1725.7191,264.243,638.0149,433.7453,315.1317,847.4778,268,-0.389800975,39.45350525,724724.236035465,4370628.067854902,2011-04-23 17:27:55,1303579675
v7485,2011-04-24,17:00:24,Agresion,Valencia,2011,4,17,114,7,Saturday,17,-0.34253636,39.46126175,525.2246432,191.583,50.8228,146.062,328.6791,753.5393,705.3262,1386.4321,472.1813,49.8541,635.1495,256,-0.345274015,39.45941375,728628.8098273342,4371336.427718169,2011-04-24 17:00:24,1303664424
v7513,2011-04-26,17:41:33,Sustraccion,Valencia,2011,4,17,116,2,Monday,17,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-04-26 17:41:33,1303839693
v7526,2011-04-27,17:36:22,Agresion,Valencia,2011,4,17,117,3,Tuesday,17,-0.376429141,39.48858261,822.0365859,194.3354,317.5994,427.9816,862.9791,533.8382,371.7713,238.3325,467.9462,114.3704,835.1754,150,-0.378669235,39.48895625,725624.178625638,4374283.637174477,2011-04-27 17:36:22,1303925782
v7575,2011-04-30,17:13:09,Agresion,Valencia,2011,4,18,120,6,Friday,17,-0.386624992,39.48723602,252.297921,480.9005,67.5209,384.5251,1217.8736,1274.3974,604.3518,808.714,1022.3907,251.5351,720.2351,149,-0.384235105,39.48895625,724751.5677531041,4374108.6579334,2011-04-30 17:13:09,1304183589
v7589,2011-05-01,17:53:25,Otros,Valencia,2011,5,18,121,7,Saturday,17,-0.371924192,39.46715546,355.8363993,103.5581,329.7102,264.9263,485.84,485.6019,418.9634,1036.1848,317.032,117.6299,209.5311,231,-0.373103365,39.46532225,726081.0625115333,4371916.463979357,2011-05-01 17:53:25,1304272405
v7590,2011-05-01,17:56:43,Agresion,Valencia,2011,5,18,121,7,Saturday,17,-0.378308117,39.46784973,491.7788217,17.5537,61.7849,72.3374,552.1454,587.6574,499.6202,580.0124,206.7797,40.2866,95.4878,230,-0.378669235,39.46532225,725529.5659081967,4371977.524002115,2011-05-01 17:56:43,1304272603
v7642,2011-05-03,17:55:47,Agresion,Valencia,2011,5,18,123,2,Monday,17,-0.364313602,39.45898056,995.794741,336.5134,162.7964,377.6659,415.1818,722.8129,861.7965,419.3331,520.4315,126.7305,845.0786,253,-0.361971625,39.45941375,726762.4054453621,4371028.160089301,2011-05-03 17:55:47,1304445347
v7644,2011-05-04,17:12:09,Sustraccion,Valencia,2011,5,18,124,3,Tuesday,17,-0.379076153,39.47115707,157.6257365,102.7204,60.7098,75.0662,633.6671,249.0086,797.7787,422.9758,196.7678,119.8379,430.3441,210,-0.378669235,39.47123075,725452.8044684242,4372342.7241877,2011-05-04 17:12:09,1304529129
v7653,2011-05-05,17:06:34,Agresion,Valencia,2011,5,18,125,4,Wednesday,17,-0.381410003,39.4768219,457.5560835,390.2279,76.6921,130.8373,771.0674,378.9596,758.4519,628.144,185.8233,58.5926,639.1313,190,-0.378669235,39.47713925,725233.7360572973,4372965.6948157465,2011-05-05 17:06:34,1304615194
v7654,2011-05-05,17:10:55,Agresion,Valencia,2011,5,18,125,4,Wednesday,17,-0.368825555,39.44901276,1229.405356,462.2084,347.1533,1032.0363,148.1532,1294.1545,1313.0248,143.1098,1300.1914,114.5449,858.8946,292,-0.367537495,39.44759675,726406.4758928664,4369910.360857272,2011-05-05 17:10:55,1304615455
v7661,2011-05-05,17:46:20,Agresion,Valencia,2011,5,18,125,4,Wednesday,17,-0.390011966,39.46130371,930.3528355,262.3753,620.8965,348.7454,245.611,1256.2151,307.4581,180.267,232.9725,170.1827,894.9575,248,-0.389800975,39.45941375,724543.6665688842,4371221.6581791,2011-05-05 17:46:20,1304617580
v7685,2011-05-06,17:34:50,Agresion,Valencia,2011,5,18,126,5,Thursday,17,-0.364750922,39.46471786,655.9136663,152.8443,333.5772,57.591,154.6305,676.6698,827.3826,873.1101,187.2759,17.8863,766.7947,233,-0.361971625,39.46532225,726706.1454844325,4371663.914964539,2011-05-06 17:34:50,1304703290
v7717,2011-05-08,17:39:05,Sustraccion,Valencia,2011,5,19,128,7,Saturday,17,-0.389427185,39.48100662,583.0676938,420.7747,370.1081,205.5388,555.8356,908.436,188.7922,1115.7973,723.4121,171.0423,139.6386,168,-0.389800975,39.48304775,724530.5930032304,4373410.18638993,2011-05-08 17:39:05,1304876345
v7815,2011-05-14,17:45:11,Sustraccion,Valencia,2011,5,20,134,6,Friday,17,-0.348735005,39.47578049,795.5302393,252.7978,396.288,103.3263,1074.3827,1095.0506,1946.542,1521.9399,250.849,29.2879,1065.6325,195,-0.350839885,39.47713925,728048.011507417,4372932.33686934,2011-05-14 17:45:11,1305395111
v7881,2011-05-17,17:28:34,Agresion,Valencia,2011,5,20,137,2,Monday,17,-0.386262774,39.45943451,556.3495336,203.2742,551.6107,437.3256,227.5952,1353.5822,280.7103,353.5862,309.7668,157.2798,531.6847,249,-0.384235105,39.45941375,724872.2818445351,4371023.525542877,2011-05-17 17:28:34,1305653314
v7878,2011-05-17,17:48:31,Agresion,Valencia,2011,5,20,137,2,Monday,17,-0.374297261,39.48826218,704.3957798,79.8902,245.6554,627.5361,648.2662,461.716,370.5278,224.2442,258.6926,108.9766,739.3825,151,-0.373103365,39.48895625,725808.5799975682,4374253.41381379,2011-05-17 17:48:31,1305654511
v7904,2011-05-18,17:48:52,Otros,Valencia,2011,5,20,138,3,Tuesday,17,-0.352573901,39.47729492,941.0591674,350.6651,543.3219,273.4458,971.7808,1122.0797,1609.7407,1181.9549,86.3397,17.6174,1442.3743,195,-0.350839885,39.47713925,727712.8222812887,4373090.728043089,2011-05-18 17:48:52,1305740932
v7917,2011-05-20,17:21:24,Agresion,Valencia,2011,5,20,140,5,Thursday,17,-0.37908417,39.46748734,508.2546917,46.1591,23.9192,38.979,575.3671,614.9272,513.5584,517.1367,291.3729,27.2539,136.832,230,-0.378669235,39.46532225,725463.9678251657,4371935.354735374,2011-05-20 17:21:24,1305912084
v7949,2011-05-21,17:44:28,Agresion,Valencia,2011,5,21,141,6,Friday,17,-0.387244999,39.49011993,239.2927887,246.017,294.8711,486.9377,1487.0729,1438.6764,886.0625,909.538,1201.9613,290.5257,999.2556,148,-0.389800975,39.48895625,724688.9500138289,4374427.232061833,2011-05-21 17:44:28,1305999868
v8000,2011-05-23,17:49:40,Otros,Valencia,2011,5,21,143,1,Sunday,17,-0.391595036,39.45875168,1093.838234,335.1517,458.8753,144.983,344.5157,1343.491,249.5113,477.6475,77.3255,372.9359,829.2766,248,-0.389800975,39.45941375,724415.6548229045,4370934.432117291,2011-05-23 17:49:40,1306172980
v8014,2011-05-24,17:20:30,Otros,Valencia,2011,5,21,144,2,Monday,17,-0.376051039,39.46055984,472.1531265,149.8967,166.7862,107.6749,303.281,449.6279,253.489,925.8044,78.4699,27.291,503.6143,250,-0.378669235,39.45941375,725747.3268296955,4371173.982311444,2011-05-24 17:20:30,1306257630
v8006,2011-05-24,17:42:58,Agresion,Valencia,2011,5,21,144,2,Monday,17,-0.375795096,39.44679642,1437.383362,398.9318,633.649,418.7345,479.4047,1547.7805,976.6341,812.6607,1079.2175,430.0581,626.0108,291,-0.373103365,39.44759675,725813.845778368,4369646.85157017,2011-05-24 17:42:58,1306258978
v8026,2011-05-25,17:13:59,Otros,Valencia,2011,5,21,145,3,Tuesday,17,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-05-25 17:13:59,1306343639
v8133,2011-05-29,17:17:25,Agresion,Valencia,2011,5,22,149,7,Saturday,17,-0.364595741,39.45919418,1031.035539,334.2836,193.1938,355.9854,409.6133,688.3901,828.4894,410.6534,486.5433,109.5102,858.0917,253,-0.361971625,39.45941375,726737.4345199509,4371051.162259447,2011-05-29 17:17:25,1306689445
v8187,2011-06-01,17:53:13,Sustraccion,Valencia,2011,6,22,152,3,Tuesday,17,-0.328954339,39.46680069,353.7820282,460.7499,414.4821,140.0695,64.6815,411.7777,719.6173,195.3223,151.3452,65.0907,83.1056,239,-0.328576405,39.46532225,729779.2404381935,4371985.831543659,2011-06-01 17:53:13,1306950793
v8256,2011-06-05,17:19:18,Sustraccion,Valencia,2011,6,23,156,7,Saturday,17,-0.379989982,39.46554184,531.467884,133.812,90.2903,136.2035,490.3625,811.2209,381.6707,545.5487,408.9741,132.8017,256.5451,230,-0.378669235,39.46532225,725392.3162619878,4371717.132175205,2011-06-05 17:19:18,1307294358
v8267,2011-06-06,17:40:20,Agresion,Valencia,2011,6,23,157,1,Sunday,17,-0.353250563,39.47696686,925.2369008,316.8614,543.3673,248.1442,896.8049,1082.9617,1535.318,1107.4509,70.4556,59.3628,1401.9068,195,-0.350839885,39.47713925,727655.6828660665,4373052.601347021,2011-06-06 17:40:20,1307382020
v8283,2011-06-07,17:48:05,Agresion,Valencia,2011,6,23,158,2,Monday,17,-0.331491113,39.46641159,180.282454,390.8536,282.0494,133.1664,40.627,202.2179,721.8685,311.6597,111.0751,77.1364,272.4803,238,-0.334142275,39.46532225,729562.2610177038,4371936.171010705,2011-06-07 17:48:05,1307468885
v8327,2011-06-10,17:47:15,Agresion,Valencia,2011,6,23,161,5,Thursday,17,-0.400073975,39.49818802,461.8088725,591.5072,507.6921,902.9798,2498.1494,2927.78,2104.9229,2404.8549,632.0095,303.3172,782.5817,106,-0.400932715,39.50077325,723559.686526212,4375290.86872366,2011-06-10 17:47:15,1307728035
v8353,2011-06-11,17:23:59,Agresion,Valencia,2011,6,24,162,6,Friday,17,-0.33791095,39.46146011,821.5263806,71.7072,186.1323,129.4869,104.0777,290.5823,259.2083,927.3033,780.0118,22.6365,733.3019,257,-0.339708145,39.45941375,729026.1512372226,4371370.197044953,2011-06-11 17:23:59,1307813039
v8423,2011-06-14,17:54:30,Agresion,Valencia,2011,6,24,165,2,Monday,17,-0.401967973,39.45755005,2137.898976,208.1606,265.0994,727.9582,472.6088,803.8725,1013.4548,910.7305,289.0904,413.0841,287.4208,246,-0.400932715,39.45941375,723526.9404792553,4370775.258412013,2011-06-14 17:54:30,1308074070
v8460,2011-06-16,17:51:39,Agresion,Valencia,2011,6,24,167,4,Wednesday,17,-0.350521445,39.46711349,97.57363005,36.068,187.4614,91.8878,231.071,357.5267,1641.1647,1476.4519,89.3505,11.952,757.0326,235,-0.350839885,39.46532225,727922.6310116866,4371965.750458844,2011-06-16 17:51:39,1308246699
v8482,2011-06-17,17:21:43,Agresion,Valencia,2011,6,24,168,5,Thursday,17,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-06-17 17:21:43,1308331303
v8464,2011-06-17,17:49:46,Agresion,Valencia,2011,6,24,168,5,Thursday,17,-0.375711441,39.48537827,613.623607,314.3018,198.7092,511.4592,830.4122,217.4375,49.7007,352.4469,193.8378,125.0879,1053.3975,171,-0.373103365,39.48304775,725696.2754908307,4373929.745244259,2011-06-17 17:49:46,1308332986
v8493,2011-06-18,17:38:19,Agresion,Valencia,2011,6,25,169,6,Friday,17,-0.327210009,39.48180389,765.1770634,179.48,135.708,491.0347,7.54411,1489.5725,908.0873,874.2004,120.3541,49.6617,1399.4903,179,-0.328576405,39.48304775,729879.8932883986,4373655.691430359,2011-06-18 17:38:19,1308418699
v8532,2011-06-20,17:50:46,Agresion,Valencia,2011,6,25,171,1,Sunday,17,-0.34764117,39.46840286,307.9025662,13.8321,207.8773,205.39,534.8735,671.181,1449.7918,1696.272,360.7826,110.9309,583.3327,216,-0.345274015,39.47123075,728166.2277711427,4372116.167632248,2011-06-20 17:50:46,1308592246
v8561,2011-06-21,17:36:48,Agresion,Valencia,2011,6,25,172,2,Monday,17,-0.37589094,39.46257782,538.6432589,254.2566,72.9112,69.4697,120.5095,408.0654,153.0142,1017.7544,102.6085,75.1847,475.3658,230,-0.378669235,39.46532225,725754.5776965701,4371398.384357131,2011-06-21 17:36:48,1308677808
v8571,2011-06-22,17:40:47,Agresion,Valencia,2011,6,25,173,3,Tuesday,17,-0.361597627,39.43162537,2114.557267,2297.3568,2202.363,2348.9954,864.6097,3162.3521,2897.9377,2001.8182,2165.8841,239.4697,2337.7621,353,-0.361971625,39.42987125,727085.0086804784,4367998.506663024,2011-06-22 17:40:47,1308764447
