crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v13877,2012-03-18,22:26:25,Sustraccion,Valencia,2012,3,12,78,7,Saturday,22,-0.376247019,39.47069168,302.3351373,66.7754,56.8274,52.1892,738.1359,427.5403,668.3586,704.7527,57.1882,17.1778,339.1505,210,-0.378669235,39.47123075,725697.7053837487,4372298.151154606,2012-03-18 22:26:25,1332109585
v13873,2012-03-18,22:34:22,Sustraccion,Valencia,2012,3,12,78,7,Saturday,22,-0.376247019,39.47069168,302.3351373,66.7754,56.8274,52.1892,738.1359,427.5403,668.3586,704.7527,57.1882,17.1778,339.1505,210,-0.378669235,39.47123075,725697.7053837487,4372298.151154606,2012-03-18 22:34:22,1332110062
v13874,2012-03-18,22:34:31,Agresion,Valencia,2012,3,12,78,7,Saturday,22,-0.385189712,39.4630394,521.2991607,124.7413,195.2396,132.1705,221.1998,989.4166,313.7248,288.3416,282.4818,135.2917,474.901,229,-0.384235105,39.46532225,724953.00045591,4371426.356033983,2012-03-18 22:34:31,1332110071
v13866,2012-03-18,22:51:32,Agresion,Valencia,2012,3,12,78,7,Saturday,22,-0.382375509,39.4848938,505.973718,668.9057,442.5695,299.4159,1195.5751,807.538,632.5938,462.4107,550.481,65.0576,729.1492,169,-0.384235105,39.48304775,725124.6329491709,4373859.282637975,2012-03-18 22:51:32,1332111092
v13994,2012-03-19,22:07:38,Agresion,Valencia,2012,3,12,79,1,Sunday,22,-0.366165012,39.48743439,634.379879,384.9933,180.5333,122.8054,131.6553,883.5007,1002.8536,728.6635,267.6265,92.6232,874.7139,152,-0.367537495,39.48895625,726510.7306239395,4374181.956645066,2012-03-19 22:07:38,1332194858
v13978,2012-03-19,22:14:41,Agresion,Valencia,2012,3,12,79,1,Sunday,22,-0.402651161,39.46858978,1759.266916,111.159,730.1272,567.0796,956.2112,314.9973,1168.2222,303.4819,734.0263,71.7048,936.7458,206,-0.400932715,39.47123075,723432.8212493104,4371998.996094081,2012-03-19 22:14:41,1332195281
v13980,2012-03-19,22:43:05,Agresion,Valencia,2012,3,12,79,1,Sunday,22,-0.370994955,39.49798965,276.4775019,265.6511,1212.5881,204.112,1043.7954,1471.1093,1396.1217,816.683,929.7008,1022.9253,318.0989,111,-0.373103365,39.50077325,726061.0819648925,4375341.481132242,2012-03-19 22:43:05,1332196985
v13971,2012-03-19,22:50:19,Otros,Valencia,2012,3,12,79,1,Sunday,22,-0.379842639,39.46858978,391.5645159,66.1937,65.0771,56.9027,572.2811,506.2703,642.3752,411.3669,322.2004,59.8022,257.0628,210,-0.378669235,39.47123075,725395.1520998977,4372055.8298747605,2012-03-19 22:50:19,1332197419
v14008,2012-03-20,22:33:34,Otros,Valencia,2012,3,12,80,2,Monday,22,-0.38945359,39.47484589,561.7736155,45.2818,340.0268,377.0528,66.3321,460.7141,217.9441,582.934,433.4107,56.0533,276.8895,188,-0.389800975,39.47713925,724548.145322654,4372726.264101037,2012-03-20 22:33:34,1332282814
v14027,2012-03-21,22:46:05,Agresion,Valencia,2012,3,12,81,3,Tuesday,22,-0.374046236,39.49703598,288.699,175.3475,1100.3255,322.3289,1099.9416,1339.4476,1226.5115,705.6925,862.3327,829.4792,388.1613,131,-0.373103365,39.49486475,725801.7631811467,4375227.961513522,2012-03-21 22:46:05,1332369965
v14030,2012-03-22,22:45:02,Agresion,Valencia,2012,3,12,82,4,Wednesday,22,-0.393954009,39.49510956,188.5411504,211.7081,248.3549,464.9507,2010.589,2266.9001,1525.12,1719.8035,659.8008,576.8981,771.4592,127,-0.395366845,39.49486475,724095.8860920477,4374964.370224,2012-03-22 22:45:02,1332456302
v14093,2012-03-24,22:37:58,Agresion,Valencia,2012,3,12,84,6,Friday,22,-0.395015001,39.4930954,355.7909475,63.0999,187.1481,248.2017,1841.8829,2239.704,1398.5166,1740.4635,484.7018,479.0213,571.5787,127,-0.395366845,39.49486475,724011.1079091823,4374738.152172534,2012-03-24 22:37:58,1332628678
v14096,2012-03-25,22:07:07,Agresion,Valencia,2012,3,13,85,7,Saturday,22,-0.365381181,39.48684311,646.0129465,302.576,124.3622,210.165,229.2644,932.7271,1066.5879,823.5372,170.9799,107.6304,967.3092,152,-0.367537495,39.48895625,726580.0700799255,4374118.295253511,2012-03-25 22:07:07,1332713227
v14105,2012-03-25,22:55:17,Agresion,Valencia,2012,3,13,85,7,Saturday,22,-0.346631825,39.44519043,732.1803498,1349.8679,1231.214,1134.2621,149.5464,1326.9677,1885.3302,2249.812,275.2754,726.728,1168.3111,296,-0.345274015,39.44759675,728328.9525393152,4369542.077799184,2012-03-25 22:55:17,1332716117
v14145,2012-03-26,22:39:40,Agresion,Valencia,2012,3,13,86,1,Sunday,22,-0.391065925,39.45220947,1308.876529,182.4052,199.4842,92.3736,261.3649,1800.16,415.494,1043.9694,146.6638,338.1579,1144.0289,268,-0.389800975,39.45350525,724482.2113831404,4370209.551146188,2012-03-26 22:39:40,1332801580
v14199,2012-03-29,22:03:25,Sustraccion,Valencia,2012,3,13,89,4,Wednesday,22,-0.354992777,39.47333145,678.7193347,207.8873,282.7157,35.9905,606.9326,724.3379,1294.2237,880.5234,383.3784,40.1721,1006.2374,214,-0.356405755,39.47123075,727517.6604986272,4372644.656389017,2012-03-29 22:03:25,1333058605
v14201,2012-03-29,22:53:09,Otros,Valencia,2012,3,13,89,4,Wednesday,22,-0.366160005,39.48902512,764.198252,226.7796,337.6984,54.8048,150.1682,963.3906,1054.7006,687.9733,396.3234,200.2534,745.7923,152,-0.367537495,39.48895625,726505.9958298476,4374358.545134675,2012-03-29 22:53:09,1333061589
v14231,2012-03-31,22:42:51,Agresion,Valencia,2012,3,13,91,6,Friday,22,-0.369830012,39.45941544,1077.469649,175.5675,408.0429,80.9607,655.2388,270.9099,347.3107,359.9195,260.3883,91.6356,917.9137,252,-0.367537495,39.45941375,726286.3246751603,4371062.560511138,2012-03-31 22:42:51,1333233771
v14252,2012-04-01,22:23:11,Agresion,Valencia,2012,4,14,92,7,Saturday,22,-0.367410004,39.46162033,862.4042972,224.1824,470.1196,148.0336,501.6785,351.7858,510.9802,513.0913,153.3229,97.0071,884.0463,252,-0.367537495,39.45941375,726487.4060236842,4371313.391206954,2012-04-01 22:23:11,1333318991
v14260,2012-04-01,22:54:29,Sustraccion,Valencia,2012,4,14,92,7,Saturday,22,-0.389638752,39.45100784,1283.735322,164.4414,364.4968,145.7463,336.6788,1985.3004,510.9278,1135.5057,199.1361,289.8369,1288.7474,268,-0.389800975,39.45350525,724608.8911596559,4370079.724714694,2012-04-01 22:54:29,1333320869
v14298,2012-04-02,22:26:54,Sustraccion,Valencia,2012,4,14,93,1,Sunday,22,-0.381723434,39.490345,350.7145721,221.9838,515.053,336.5837,1410.3965,992.7257,798.9589,428.2433,801.5661,206.0079,1174.073,149,-0.384235105,39.48895625,725163.1249127325,4374466.011742209,2012-04-02 22:26:54,1333405614
v14326,2012-04-04,22:09:25,Agresion,Valencia,2012,4,14,95,3,Tuesday,22,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-04-04 22:09:25,1333577365
v14323,2012-04-04,22:30:55,Sustraccion,Valencia,2012,4,14,95,3,Tuesday,22,-0.372009158,39.46086502,877.4606202,57.198,148.5073,122.264,394.554,94.4516,90.5335,611.6838,221.2786,18.4204,749.2079,251,-0.373103365,39.45941375,726094.1227881103,4371217.995568476,2012-04-04 22:30:55,1333578655
v14362,2012-04-05,22:04:53,Sustraccion,Valencia,2012,4,14,96,4,Wednesday,22,-0.383336306,39.45827103,326.5858499,439.3791,299.4218,223.54,83.7281,1212.8958,58.1491,634.9155,146.1891,182.2601,327.3365,249,-0.384235105,39.45941375,725127.844845135,4370901.686272456,2012-04-05 22:04:53,1333663493
v14365,2012-04-06,22:28:24,Agresion,Valencia,2012,4,14,97,5,Thursday,22,-0.359759778,39.48409271,1055.134932,149.7841,69.5401,128.7709,266.2539,1438.0889,1427.1949,900.1377,27.6746,76.2554,1543.4475,173,-0.361971625,39.48304775,727072.5352163659,4373827.155571086,2012-04-06 22:28:24,1333751304
v14416,2012-04-07,22:42:56,Agresion,Valencia,2012,4,14,98,6,Friday,22,-0.392434299,39.49945068,437.6078706,660.4734,619.1725,924.2269,2414.862,2398.177,1882.855,1833.9394,1049.8841,777.479,1184.7755,108,-0.389800975,39.50077325,724212.6261055965,4375450.031094149,2012-04-07 22:42:56,1333838576
v14424,2012-04-08,22:27:41,Sustraccion,Valencia,2012,4,15,99,7,Saturday,22,-0.354789853,39.47306442,645.2017833,196.7019,252.9855,51.1434,581.6627,695.2228,1312.7763,901.9401,394.6497,51.0111,984.9136,214,-0.356405755,39.47123075,727535.9885493508,4372615.527969011,2012-04-08 22:27:41,1333924061
v14444,2012-04-08,22:29:12,Agresion,Valencia,2012,4,15,99,7,Saturday,22,-0.390760005,39.48619843,101.7558625,612.8529,70.3167,42.9316,1079.3476,1435.9301,588.2172,1228.5417,1059.7616,21.3257,668.5421,148,-0.389800975,39.48895625,724399.2446924684,4373983.167775237,2012-04-08 22:29:12,1333924152
v14447,2012-04-08,22:31:58,Sustraccion,Valencia,2012,4,15,99,7,Saturday,22,-0.364856064,39.43741989,1680.455341,1632.7554,1538.8384,1855.1603,727.6843,2514.9585,2319.819,1349.5882,2193.1348,743.2186,1938.5158,332,-0.367537495,39.43577975,726785.7153652901,4368633.506935469,2012-04-08 22:31:58,1333924318
v14448,2012-04-08,22:32:45,Sustraccion,Valencia,2012,4,15,99,7,Saturday,22,-0.421900362,39.49969864,1858.674512,333.332,329.2175,565.9554,4029.4459,3894.7769,3897.7852,2971.1257,2353.0984,190.9047,2377.5224,102,-0.423196195,39.50077325,721677.8546714699,4375404.565819632,2012-04-08 22:32:45,1333924365
v14438,2012-04-08,22:59:57,Agresion,Valencia,2012,4,15,99,7,Saturday,22,-0.362397671,39.45919418,880.909329,269.3741,42.2514,413.2276,353.08,894.4171,1040.7029,594.2131,639.806,88.1828,677.1834,253,-0.361971625,39.45941375,726926.571745484,4371056.69737422,2012-04-08 22:59:57,1333925997
v14463,2012-04-09,22:32:15,Sustraccion,Valencia,2012,4,15,100,1,Sunday,22,-0.403754294,39.46930695,1860.110974,101.391,836.2367,636.2106,1072.6107,383.9003,1283.8422,433.6564,665.3174,183.2035,931.0827,205,-0.406498585,39.47123075,723335.6188242468,4372075.86734297,2012-04-09 22:32:15,1334010735
v14452,2012-04-09,22:52:03,Agresion,Valencia,2012,4,15,100,1,Sunday,22,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2012-04-09 22:52:03,1334011923
v14453,2012-04-09,22:57:55,Agresion,Valencia,2012,4,15,100,1,Sunday,22,-0.350620657,39.46363068,444.237213,291.0522,147.4869,148.9978,185.311,419.5697,1542.408,1650.8819,360.7421,171.2912,655.9264,235,-0.350839885,39.46532225,727925.4658414037,4371578.897098989,2012-04-09 22:57:55,1334012275
v14484,2012-04-10,22:03:05,Agresion,Valencia,2012,4,15,101,2,Monday,22,-0.387400687,39.48021317,752.9274468,544.4603,513.6696,278.7217,529.0342,758.7466,106.3184,983.582,516.5801,46.9308,51.5833,168,-0.389800975,39.48304775,724707.4670138343,4373327.166901265,2012-04-10 22:03:05,1334095385
v14477,2012-04-10,22:45:01,Agresion,Valencia,2012,4,15,101,2,Monday,22,-0.395395011,39.47444534,1068.086505,420.3635,404.8589,378.3992,537.7546,1024.5005,535.0454,676.9559,606.6617,193.6429,341.6215,187,-0.395366845,39.47713925,724038.3070800942,4372667.003465921,2012-04-10 22:45:01,1334097901
v14497,2012-04-11,22:19:23,Agresion,Valencia,2012,4,15,102,3,Tuesday,22,-0.388265014,39.45542526,893.6671243,159.0755,343.506,273.9455,97.7103,1774.2569,307.6853,686.4653,402.0621,276.7342,887.7825,268,-0.389800975,39.45350525,724712.897415076,4370573.493473048,2012-04-11 22:19:23,1334182763
v14499,2012-04-11,22:34:37,Otros,Valencia,2012,4,15,102,3,Tuesday,22,-0.37589705,39.46035004,486.7899342,133.9075,180.9339,125.2044,318.5243,443.1965,279.5093,902.8275,104.2569,15.7475,519.7931,250,-0.378669235,39.45941375,725761.2551711213,4371151.079929156,2012-04-11 22:34:37,1334183677
v14549,2012-04-13,22:00:49,Agresion,Valencia,2012,4,15,104,5,Thursday,22,-0.39120999,39.45423889,1206.857105,166.0267,26.1208,107.8341,91.0117,1645.5629,215.6177,854.3802,87.3184,286.2711,1013.6148,268,-0.389800975,39.45350525,724463.2915200638,4370434.462068507,2012-04-13 22:00:49,1334354449
v14574,2012-04-14,22:13:08,Agresion,Valencia,2012,4,15,105,6,Friday,22,-0.353350013,39.47111893,403.6311305,271.8476,122.5263,281.1782,431.15,499.6235,1460.2817,1073.0548,333.0612,262.0655,851.8483,215,-0.350839885,39.47123075,727666.2039595864,4372403.211773612,2012-04-14 22:13:08,1334441588
v14599,2012-04-15,22:49:05,Agresion,Valencia,2012,4,16,106,7,Saturday,22,-0.393855006,39.45558548,1390.814502,462.8216,148.8578,62.709,113.1426,1362.9888,206.0793,866.6032,110.8617,16.8499,718.1248,267,-0.395366845,39.45350525,724231.3572548794,4370577.3494639415,2012-04-15 22:49:05,1334530145
v14622,2012-04-16,22:12:37,Agresion,Valencia,2012,4,16,107,1,Sunday,22,-0.329909533,39.46910858,259.0674886,659.6923,246.2726,208.7583,17.2151,329.826,606.724,63.0312,327.9512,154.059,171.2769,219,-0.328576405,39.47123075,729689.4631471763,4372239.578526332,2012-04-16 22:12:37,1334614357
v14653,2012-04-18,22:46:52,Otros,Valencia,2012,4,16,109,3,Tuesday,22,-0.37589705,39.46035004,486.7899342,133.9075,180.9339,125.2044,318.5243,443.1965,279.5093,902.8275,104.2569,15.7475,519.7931,250,-0.378669235,39.45941375,725761.2551711213,4371151.079929156,2012-04-18 22:46:52,1334789212
v14712,2012-04-20,22:56:36,Agresion,Valencia,2012,4,16,111,5,Thursday,22,-0.357309997,39.48337936,1291.31985,188.4755,247.973,31.0849,388.5688,1682.4483,1527.5884,967.1503,64.217,65.857,1773.2405,174,-0.356405755,39.48304775,727285.5802383744,4373754.153130865,2012-04-20 22:56:36,1334962596
v14743,2012-04-21,22:30:29,Agresion,Valencia,2012,4,16,112,6,Friday,22,-0.400563031,39.48967743,663.1070725,268.6292,346.873,549.1442,1788.7036,2268.2181,1548.9648,2159.4959,236.1838,91.3212,86.4791,146,-0.400932715,39.48895625,723544.9060181051,4374344.956858727,2012-04-21 22:30:29,1335047429
v14744,2012-04-21,22:30:32,Agresion,Valencia,2012,4,16,112,6,Friday,22,-0.344610721,39.46509171,678.1774826,184.1723,233.9499,150.1352,745.5952,941.768,1020.5309,1475.5422,455.8533,12.9503,375.1444,236,-0.345274015,39.46532225,728437.7901414864,4371756.301746648,2012-04-21 22:30:32,1335047432
v14720,2012-04-21,22:34:41,Sustraccion,Valencia,2012,4,16,112,6,Friday,22,-0.375105649,39.46002197,566.4909705,67.1085,207.1628,80.0833,339.1764,388.7384,303.5905,817.271,168.4033,72.7578,601.3489,251,-0.373103365,39.45941375,725830.4126166427,4371116.647153751,2012-04-21 22:34:41,1335047681
v14733,2012-04-21,22:40:59,Sustraccion,Valencia,2012,4,16,112,6,Friday,22,-0.391424358,39.45479202,1199.138518,214.3651,62.8161,149.4813,37.4081,1592.3059,156.3528,810.365,91.5032,247.4107,967.09,268,-0.389800975,39.45350525,724443.0669770563,4370495.326576499,2012-04-21 22:40:59,1335048059
v14723,2012-04-21,22:50:18,Sustraccion,Valencia,2012,4,16,112,6,Friday,22,-0.369002581,39.4667778,341.3706574,221.9331,395.0518,40.992,457.6035,508.5392,569.9326,856.7111,260.2929,59.7622,379.0155,232,-0.367537495,39.46532225,726333.6537150128,4371881.880743716,2012-04-21 22:50:18,1335048618
v14725,2012-04-21,22:51:53,Agresion,Valencia,2012,4,16,112,6,Friday,22,-0.377279997,39.47814941,247.0352076,243.94,91.0117,148.7089,1132.8556,495.4037,690.334,941.4392,113.1812,26.1959,383.1486,190,-0.378669235,39.47713925,725584.7282287179,4373123.390691092,2012-04-21 22:51:53,1335048713
v14726,2012-04-21,22:54:05,Otros,Valencia,2012,4,16,112,6,Friday,22,-0.368454993,39.4679718,222.1311568,159.9751,276.1027,96.2177,432.2252,639.8955,443.2484,729.1997,202.9707,85.1514,365.1412,232,-0.367537495,39.46532225,726376.8947507833,4372015.7942192815,2012-04-21 22:54:05,1335048845
v14795,2012-04-23,22:29:26,Sustraccion,Valencia,2012,4,17,114,1,Sunday,22,-0.365357459,39.42894745,2477.425739,2358.6507,2320.2573,2443.9678,446.5074,3329.854,2773.8083,2169.3733,2627.4792,83.6509,2625.1266,352,-0.367537495,39.42987125,726770.0463930864,4367691.78549365,2012-04-23 22:29:26,1335220166
v14815,2012-04-24,22:02:21,Sustraccion,Valencia,2012,4,17,115,2,Monday,22,-0.36827147,39.49300766,415.568286,211.1998,774.7416,401.9836,490.442,1106.968,1110.6466,553.7392,551.9667,588.9505,315.9365,132,-0.367537495,39.49486475,726311.4659996189,4374795.308671285,2012-04-24 22:02:21,1335304941
v14833,2012-04-24,22:45:11,Otros,Valencia,2012,4,17,115,2,Monday,22,-0.399364024,39.46991348,1417.362083,169.4446,834.4014,223.6615,653.9563,586.5593,860.0124,250.6624,646.1333,28.6266,831.596,206,-0.400932715,39.47123075,723711.3872605611,4372154.089823592,2012-04-24 22:45:11,1335307511
v14834,2012-04-24,22:53:16,Agresion,Valencia,2012,4,17,115,2,Monday,22,-0.328121722,39.46900558,425.8338183,696.2741,187.0901,294.0653,37.9828,496.706,489.9493,239.167,366.6173,29.4875,166.3873,219,-0.328576405,39.47123075,729843.6169477811,4372232.7064848365,2012-04-24 22:53:16,1335307996
v14816,2012-04-24,22:56:36,Agresion,Valencia,2012,4,17,115,2,Monday,22,-0.35991469,39.47908401,1084.484135,123.6782,483.1176,341.4336,436.8029,1422.5795,1043.2628,673.394,240.7433,232.2289,1548.4186,193,-0.361971625,39.47713925,727075.5109641027,4373270.783824584,2012-04-24 22:56:36,1335308196
v14850,2012-04-25,22:11:17,Sustraccion,Valencia,2012,4,17,116,3,Tuesday,22,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2012-04-25 22:11:17,1335391877
v14910,2012-04-28,22:13:09,Otros,Valencia,2012,4,17,119,6,Friday,22,-0.403562933,39.46647644,1890.162836,329.8626,576.9074,765.5371,1056.8972,102.1916,1266.6849,381.9352,596.3432,284.8593,774.6234,226,-0.400932715,39.46532225,723361.138976602,4371762.149321936,2012-04-28 22:13:09,1335651189
v14929,2012-04-28,22:47:19,Sustraccion,Valencia,2012,4,17,119,6,Friday,22,-0.330571175,39.46993256,254.3731475,695.0199,255.7586,287.8871,51.8667,316.7581,615.0042,57.6879,346.4194,226.4407,276.1959,219,-0.328576405,39.47123075,729629.8278845414,4372329.355802569,2012-04-28 22:47:19,1335653239
v14959,2012-04-29,22:31:23,Agresion,Valencia,2012,4,18,120,7,Saturday,22,-0.404805005,39.46899033,1967.891066,210.8967,856.023,745.7922,1173.9275,381.6198,1385.7116,519.5466,559.1669,282.7412,990.8144,205,-0.406498585,39.47123075,723246.2346416166,4372038.11680709,2012-04-29 22:31:23,1335738683
v14937,2012-04-29,22:36:14,Agresion,Valencia,2012,4,18,120,7,Saturday,22,-0.419340014,39.49668884,1558.567233,503.7689,285.5899,629.7808,3644.875,3508.9059,3532.7907,2609.2087,2021.3894,286.8437,2031.5233,123,-0.417630325,39.49486475,721907.6126671096,4375076.780281879,2012-04-29 22:36:14,1335738974
v14940,2012-04-29,22:43:17,Agresion,Valencia,2012,4,18,120,7,Saturday,22,-0.330650002,39.47845078,340.1628885,274.4708,608.6912,367.4597,69.7463,1059.6527,773.9265,705.7716,361.2787,280.8483,935.5773,199,-0.328576405,39.47713925,729595.0202729113,4373274.706692348,2012-04-29 22:43:17,1335739397
v14944,2012-04-29,22:52:12,Agresion,Valencia,2012,4,18,120,7,Saturday,22,-0.352134973,39.46829224,144.9358135,165.899,250.1576,111.1471,283.5757,281.0754,1628.2913,1280.2579,32.4045,210.2961,695.0953,215,-0.350839885,39.47123075,727779.9609546198,4372092.513083655,2012-04-29 22:52:12,1335739932
v14970,2012-04-30,22:45:52,Sustraccion,Valencia,2012,4,18,121,1,Sunday,22,-0.384634227,39.47767639,657.6978524,411.1265,230.3407,96.6901,554.4516,478.448,462.8098,697.7079,141.271,118.8902,410.6701,189,-0.384235105,39.47713925,724953.6178362275,4373052.485524534,2012-04-30 22:45:52,1335825952
v14980,2012-05-01,22:22:24,Agresion,Valencia,2012,5,18,122,2,Monday,22,-0.362283736,39.46013641,950.4465305,177.2914,131.2802,342.772,259.6988,881.4344,1034.196,651.9093,595.9866,142.7581,611.8614,253,-0.361971625,39.45941375,726933.3132300792,4371161.574473969,2012-05-01 22:22:24,1335910944
v15006,2012-05-02,22:42:44,Agresion,Valencia,2012,5,18,123,3,Tuesday,22,-0.388310045,39.46669388,539.1447428,99.2403,246.5656,220.3739,149.8235,694.4042,169.214,158.4874,178.423,141.0515,805.7046,228,-0.389800975,39.46532225,724672.7600122268,4371824.223494304,2012-05-02 22:42:44,1335998564
v15009,2012-05-02,22:46:13,Agresion,Valencia,2012,5,18,123,3,Tuesday,22,-0.370874047,39.45200729,1289.66404,159.1473,83.4546,755.3765,492.8231,968.5388,974.528,284.8026,1008.5134,135.6274,563.8218,271,-0.373103365,39.45350525,726220.4851637472,4370237.615249321,2012-05-02 22:46:13,1335998773
v15011,2012-05-03,22:15:29,Agresion,Valencia,2012,5,18,124,4,Wednesday,22,-0.368948817,39.49406433,304.5935293,301.5488,897.0506,279.4062,607.9638,1166.2688,1147.8433,566.6415,603.1681,707.6236,205.7001,132,-0.367537495,39.49486475,726249.7826901491,4374910.899550273,2012-05-03 22:15:29,1336083329
v15032,2012-05-04,22:17:18,Agresion,Valencia,2012,5,18,125,5,Thursday,22,-0.380563408,39.47316742,94.23272241,60.6988,171.246,49.6946,562.8657,128.2663,678.0755,359.4176,150.1616,48.9651,549.7511,210,-0.378669235,39.47123075,725318.362927165,4372562.155959081,2012-05-04 22:17:18,1336169838
v15025,2012-05-04,22:37:57,Sustraccion,Valencia,2012,5,18,125,5,Thursday,22,-0.36579892,39.47386932,448.4878753,251.346,433.2371,149.8104,419.3786,1282.4694,258.0937,202.5178,501.141,229.3223,763.2736,212,-0.367537495,39.47123075,726586.2666991433,4372677.115076914,2012-05-04 22:37:57,1336171077
v15065,2012-05-06,22:01:07,Agresion,Valencia,2012,5,19,127,7,Saturday,22,-0.334653497,39.47406006,435.7422307,690.6111,226.8395,775.3528,120.4649,607.0877,950.8983,627.9722,739.4764,327.7107,393.683,218,-0.334142275,39.47123075,729265.0500915423,4372777.120762645,2012-05-06 22:01:07,1336341667
v15080,2012-05-06,22:17:30,Agresion,Valencia,2012,5,19,127,7,Saturday,22,-0.391005874,39.46102905,1026.844633,320.577,687.9189,378.8888,298.87,1300.1108,333.6876,274.659,310.7088,265.6284,896.9263,248,-0.389800975,39.45941375,724459.029703843,4371188.693132582,2012-05-06 22:17:30,1336342650
v15125,2012-05-09,22:29:18,Sustraccion,Valencia,2012,5,19,130,3,Tuesday,22,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2012-05-09 22:29:18,1336602558
v15132,2012-05-09,22:43:59,Agresion,Valencia,2012,5,19,130,3,Tuesday,22,-0.367464989,39.44866943,1109.385751,593.1474,475.4666,1077.5266,20.6988,1360.9312,1389.5207,203.3327,1348.1569,53.3187,995.7844,292,-0.367537495,39.44759675,726524.6788440063,4369875.670236203,2012-05-09 22:43:59,1336603439
v15155,2012-05-10,22:35:27,Sustraccion,Valencia,2012,5,19,131,4,Wednesday,22,-0.361093998,39.43018341,2245.677358,2292.3245,2353.9903,2485.648,790.1246,3315.0334,3022.455,2154.536,2214.215,236.6852,2462.7342,353,-0.361971625,39.42987125,727133.0472239796,4367839.714837838,2012-05-10 22:35:27,1336689327
v15165,2012-05-11,22:39:53,Sustraccion,Valencia,2012,5,19,132,5,Thursday,22,-0.374659985,39.45738983,675.5793406,259.9618,63.7753,196.5717,256.4319,531.1128,473.415,698.1826,417.1851,185.0859,470.5886,251,-0.373103365,39.45941375,725877.2742737168,4370825.590537866,2012-05-11 22:39:53,1336775993
v15208,2012-05-12,22:15:24,Agresion,Valencia,2012,5,19,133,6,Friday,22,-0.369800836,39.48350525,104.6928717,18.2709,425.3573,88.1611,488.1622,433.3408,622.8884,727.9473,557.1032,226.6849,1026.9632,172,-0.367537495,39.48304775,726210.7464234972,4373736.668724008,2012-05-12 22:15:24,1336860924
v15209,2012-05-12,22:15:25,Agresion,Valencia,2012,5,19,133,6,Friday,22,-0.376560271,39.4854393,684.7889811,371.178,113.9895,430.763,909.733,280.9782,87.1632,284.3455,159.3686,199.3048,1065.9324,170,-0.378669235,39.48304775,725623.0664590617,4373934.392133256,2012-05-12 22:15:25,1336860925
v15203,2012-05-12,22:47:24,Agresion,Valencia,2012,5,19,133,6,Friday,22,-0.383154988,39.4561882,474.2277023,360.3484,432.9682,390.9932,222.2612,1278.1325,265.9045,801.2067,353.6279,371.8576,491.6729,269,-0.384235105,39.45350525,725150.1621187067,4370670.940521941,2012-05-12 22:47:24,1336862844
v15216,2012-05-13,22:01:00,Agresion,Valencia,2012,5,20,134,7,Saturday,22,-0.328230977,39.46963882,434.3444663,681.8695,123.6845,332.2205,18.9478,505.3261,447.9257,227.2657,428.848,77.8533,217.3789,219,-0.328576405,39.47123075,729832.1320612029,4372302.719461673,2012-05-13 22:01:00,1336946460
v15232,2012-05-13,22:22:41,Agresion,Valencia,2012,5,20,134,7,Saturday,22,-0.403719991,39.46046066,2133.544662,505.0539,350.081,773.3815,808.2308,505.5495,1252.5634,691.4675,390.3522,576.8391,384.5788,245,-0.406498585,39.45941375,723366.8714561026,4371093.995989631,2012-05-13 22:22:41,1336947761
v15267,2012-05-14,22:16:53,Agresion,Valencia,2012,5,20,135,1,Sunday,22,-0.384608597,39.48274231,646.8711419,861.9094,490.8456,449.9602,889.7525,983.0762,329.7896,769.7074,612.9062,253.2774,419.9769,169,-0.384235105,39.48304775,724939.4906770631,4373614.879942753,2012-05-14 22:16:53,1337033813
v15264,2012-05-14,22:34:59,Agresion,Valencia,2012,5,20,135,1,Sunday,22,-0.372949004,39.49649429,169.6143397,161.3114,1043.1753,201.2498,994.9849,1292.9539,1194.9573,643.1301,786.2473,813.2378,267.8406,131,-0.373103365,39.49486475,725897.8799976223,4375170.58549024,2012-05-14 22:34:59,1337034899
v15277,2012-05-15,22:11:02,Agresion,Valencia,2012,5,20,136,2,Monday,22,-0.373360246,39.48488617,394.2101423,289.8198,119.0493,325.1504,633.8337,148.5725,250.9742,519.2202,373.4826,116.9748,1022.6483,171,-0.373103365,39.48304775,725900.1057736785,4373881.017654588,2012-05-15 22:11:02,1337119862
