crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v39686,2015-06-13,21:13:57,Agresion,Valencia,2015,6,24,164,6,Friday,21,-0.340825588,39.46548843,736.5285589,268.988,310.0668,287.6818,492.3751,698.873,732.1585,1104.0669,763.157,293.5343,238.6674,237,-0.339708145,39.46532225,728762.1627841657,4371809.946172645,2015-06-13 21:13:57,1434230037
v39711,2015-06-14,00:20:11,Agresion,Valencia,2015,6,24,165,7,Saturday,0,-0.421345532,39.49906921,1790.969151,338.0935,344.5618,555.6557,3947.2949,3813.0038,3819.2433,2894.1319,2280.2184,270.297,2302.0622,102,-0.423196195,39.50077325,721727.5694015312,4375336.0643260665,2015-06-14 00:20:11,1434241211
v39707,2015-06-14,02:31:16,Agresion,Valencia,2015,6,24,165,7,Saturday,2,-0.346137673,39.47517776,844.5371182,116.9592,258.3488,323.1347,1087.816,1194.1866,1816.5005,1669.6622,108.8228,9.93446,866.7743,196,-0.345274015,39.47713925,728273.4229521037,4372872.013092491,2015-06-14 02:31:16,1434249076
v39703,2015-06-14,04:39:19,Agresion,Valencia,2015,6,24,165,7,Saturday,4,-0.369094998,39.49476624,268.601141,263.1377,961.9471,225.2219,679.5984,1223.4491,1196.244,608.8221,660.1008,779.1904,177.0975,132,-0.367537495,39.49486475,726234.9335511031,4374988.44631231,2015-06-14 04:39:19,1434256759
v39704,2015-06-14,04:58:29,Agresion,Valencia,2015,6,24,165,7,Saturday,4,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-06-14 04:58:29,1434257909
v39708,2015-06-14,05:23:33,Agresion,Valencia,2015,6,24,165,7,Saturday,5,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-06-14 05:23:33,1434259413
v39714,2015-06-14,06:11:23,Agresion,Valencia,2015,6,24,165,7,Saturday,6,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-06-14 06:11:23,1434262283
v39715,2015-06-14,06:43:25,Agresion,Valencia,2015,6,24,165,7,Saturday,6,-0.385605007,39.4483757,1285.440529,143.636,823.4175,521.2959,21.3649,1937.1094,36.0773,1418.1678,85.6691,479.8813,1029.5168,289,-0.384235105,39.44759675,724964.4990447123,4369797.615520873,2015-06-14 06:43:25,1434264205
v39719,2015-06-14,06:47:42,Agresion,Valencia,2015,6,24,165,7,Saturday,6,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-06-14 06:47:42,1434264462
v39718,2015-06-14,07:21:11,Agresion,Valencia,2015,6,24,165,7,Saturday,7,-0.39422664,39.46785355,956.2121885,202.3393,510.5614,508.4677,113.1672,929.5867,324.3833,344.7268,160.8326,178.8615,637.4956,227,-0.395366845,39.46532225,724159.9881603459,4371938.206953355,2015-06-14 07:21:11,1434266471
v39710,2015-06-14,08:10:29,Agresion,Valencia,2015,6,24,165,7,Saturday,8,-0.347026557,39.4569664,158.3993447,204.1371,435.219,73.1622,604.4221,1152.0302,1200.4797,1927.563,441.9297,100.3817,13.8067,256,-0.345274015,39.45941375,728256.493142788,4370848.243552992,2015-06-14 08:10:29,1434269429
v39706,2015-06-14,09:03:35,Agresion,Valencia,2015,6,24,165,7,Saturday,9,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-06-14 09:03:35,1434272615
v39716,2015-06-14,10:13:53,Agresion,Valencia,2015,6,24,165,7,Saturday,10,-0.383866698,39.47465515,378.6349184,308.8578,150.2088,89.204,470.4378,221.6347,469.7371,386.8496,96.71,35.0157,682.3445,189,-0.384235105,39.47713925,725029.3857046085,4372719.037888705,2015-06-14 10:13:53,1434276833
v39712,2015-06-14,10:58:15,Agresion,Valencia,2015,6,24,165,7,Saturday,10,-0.380614996,39.49119186,485.1498436,231.6255,626.0925,397.8594,1319.3754,977.7562,787.4826,425.27,815.8526,222.3739,1039.9758,150,-0.378669235,39.48895625,725255.724756909,4374562.788696144,2015-06-14 10:58:15,1434279495
v39713,2015-06-14,15:04:19,Agresion,Valencia,2015,6,24,165,7,Saturday,15,-0.329640001,39.4738884,629.206736,295.6384,334.2462,355.9559,66.5309,673.9756,452.9131,372.0834,717.3965,210.4711,628.9954,219,-0.328576405,39.47123075,729696.9212324155,4372770.842442732,2015-06-14 15:04:19,1434294259
v39705,2015-06-14,17:30:45,Agresion,Valencia,2015,6,24,165,7,Saturday,17,-0.368930012,39.49586868,284.5713733,275.3192,1067.2639,208.3421,783.7218,1331.053,1297.3669,706.787,768.2193,849.5013,220.5398,132,-0.367537495,39.49486475,726245.5461964183,4375111.235280162,2015-06-14 17:30:45,1434303045
v39723,2015-06-14,17:51:25,Agresion,Valencia,2015,6,24,165,7,Saturday,17,-0.391265303,39.45265579,1297.901868,172.4647,152.1682,84.2183,213.7482,1753.8398,367.8802,1006.5379,170.3637,376.2939,1100.3373,268,-0.389800975,39.45350525,724463.619502591,4370258.596830716,2015-06-14 17:51:25,1434304285
v39728,2015-06-14,18:43:52,Agresion,Valencia,2015,6,24,165,7,Saturday,18,-0.403907686,39.46828842,1887.988643,177.6432,750.9184,691.5238,1080.4771,286.2441,1292.6374,414.5438,606.1552,200.5346,952.6353,205,-0.406498585,39.47123075,723325.680465681,4371962.427982992,2015-06-14 18:43:52,1434307432
v39725,2015-06-14,21:14:56,Agresion,Valencia,2015,6,24,165,7,Saturday,21,-0.387882739,39.4356575,2563.452561,273.2017,270.9648,1258.8347,878.9247,3073.351,1260.9472,2434.5492,749.7308,1315.291,288.3488,328,-0.389800975,39.43577975,724809.3946905695,4368380.185463789,2015-06-14 21:14:56,1434316496
v39727,2015-06-14,21:20:03,Agresion,Valencia,2015,6,24,165,7,Saturday,21,-0.36745736,39.48637009,471.1822562,348.8869,180.9231,242.9214,163.8344,722.0835,853.8787,662.7793,328.7797,95.3495,910.3228,152,-0.367537495,39.48895625,726403.0273545504,4374060.565255851,2015-06-14 21:20:03,1434316803
v39724,2015-06-14,21:41:54,Agresion,Valencia,2015,6,24,165,7,Saturday,21,-0.391469985,39.44689178,1714.515346,238.6167,727.3126,152.274,347.722,2199.8503,609.6009,1571.0757,203.9109,198.1792,1136.1617,288,-0.389800975,39.44759675,724464.5273086356,4369618.2700202055,2015-06-14 21:41:54,1434318114
v39726,2015-06-14,22:53:41,Agresion,Valencia,2015,6,24,165,7,Saturday,22,-0.334529996,39.46327591,527.18036,250.6881,308.8468,280.3828,61.1231,172.9715,301.7159,570.6283,428.3364,156.0054,686.9151,238,-0.334142275,39.46532225,729311.0998499694,4371580.358877372,2015-06-14 22:53:41,1434322421
v39753,2015-06-15,00:42:53,Agresion,Valencia,2015,6,24,166,1,Sunday,0,-0.375160009,39.49452591,352.828599,137.3313,868.5021,438.53,984.2225,1090.6525,964.4871,497.5259,672.9328,582.0611,430.4081,131,-0.373103365,39.49486475,725714.1027835155,4374946.542616386,2015-06-15 00:42:53,1434328973
v39747,2015-06-15,00:56:41,Agresion,Valencia,2015,6,24,166,1,Sunday,0,-0.372204989,39.45744324,901.85685,133.9754,230.1975,229.1265,496.2902,428.3637,418.1228,456.9339,484.0573,229.7054,610.5828,251,-0.373103365,39.45941375,726088.3514186689,4370837.677862674,2015-06-15 00:56:41,1434329801
v39740,2015-06-15,03:58:00,Agresion,Valencia,2015,6,24,166,1,Sunday,3,-0.381706029,39.49024582,349.2536247,231.6298,511.0081,326.7276,1407.041,984.7677,790.9568,420.3581,792.5665,215.7536,1176.2774,149,-0.384235105,39.48895625,725164.9420556478,4374455.046017007,2015-06-15 03:58:00,1434340680
v39734,2015-06-15,09:31:02,Agresion,Valencia,2015,6,24,166,1,Sunday,9,-0.389666766,39.45986176,891.226919,147.6558,597.2579,327.308,388.6639,1379.3671,161.6727,276.2283,291.4591,177.8892,861.6368,248,-0.389800975,39.45941375,724578.00669122,4371062.459090482,2015-06-15 09:31:02,1434360662
v39735,2015-06-15,09:35:31,Agresion,Valencia,2015,6,24,166,1,Sunday,9,-0.371287465,39.47394943,399.0656261,251.862,145.9405,114.8953,968.232,805.7933,373.8603,750.2062,378.794,28.0792,414.1991,211,-0.373103365,39.47123075,726113.8343866102,4372672.211532512,2015-06-15 09:35:31,1434360931
v39739,2015-06-15,11:07:20,Agresion,Valencia,2015,6,24,166,1,Sunday,11,-0.3352575,39.45927048,926.3049493,130.4176,69.4482,83.0053,96.0459,235.6538,119.1736,759.5395,823.8705,223.9152,1040.7891,258,-0.334142275,39.45941375,729261.6555859961,4371133.89144801,2015-06-15 11:07:20,1434366440
v39744,2015-06-15,14:54:00,Agresion,Valencia,2015,6,24,166,1,Sunday,14,-0.341809988,39.47115326,790.7401474,227.3863,299.7737,558.4107,626.4857,891.4441,1242.56,1146.411,348.0866,51.1672,351.3287,217,-0.339708145,39.47123075,728658.9080506384,4372436.260411188,2015-06-15 14:54:00,1434380040
v39732,2015-06-15,15:22:52,Agresion,Valencia,2015,6,24,166,1,Sunday,15,-0.347759992,39.46598816,360.5746022,129.0113,177.5859,151.9073,434.2092,620.9914,1343.1622,1759.968,383.3384,183.1988,612.8969,236,-0.345274015,39.46532225,728163.8972351996,4371847.827522972,2015-06-15 15:22:52,1434381772
v39738,2015-06-15,17:44:29,Agresion,Valencia,2015,6,24,166,1,Sunday,17,-0.379966229,39.44693756,1337.019177,49.0251,957.6655,211.3431,151.6732,1698.4381,562.4553,1196.5086,666.9345,28.5029,704.5506,290,-0.378669235,39.44759675,725454.4139676682,4369652.073094032,2015-06-15 17:44:29,1434390269
v39751,2015-06-15,18:05:10,Agresion,Valencia,2015,6,24,166,1,Sunday,18,-0.391678393,39.45355606,1282.095517,193.8885,64.6656,73.0653,119.9796,1660.095,273.1096,934.6483,71.8516,283.7814,1012.7689,268,-0.389800975,39.45350525,724425.1783517941,4370357.499552134,2015-06-15 18:05:10,1434391510
v39743,2015-06-15,18:25:35,Agresion,Valencia,2015,6,24,166,1,Sunday,18,-0.358265013,39.48412323,1203.575819,218.8207,128.1556,92.505,279.2082,1587.5857,1519.7777,886.7611,35.5954,26.1038,1652.2851,174,-0.356405755,39.48304775,727201.0099322045,4373834.314515811,2015-06-15 18:25:35,1434392735
v39748,2015-06-15,20:15:15,Agresion,Valencia,2015,6,24,166,1,Sunday,20,-0.382506609,39.47354889,281.4236461,257.3059,130.5092,114.3456,439.5565,282.3514,511.6012,283.0963,97.0598,66.7858,729.3716,209,-0.384235105,39.47123075,725149.9597644744,4372599.639865449,2015-06-15 20:15:15,1434399315
v39730,2015-06-15,21:09:45,Agresion,Valencia,2015,6,24,166,1,Sunday,21,-0.368099213,39.48825455,609.1077701,376.5055,346.7204,162.0392,39.9541,760.987,846.0989,518.7241,368.2568,144.322,711.6373,152,-0.367537495,39.48895625,726341.7048035667,4374268.132020553,2015-06-15 21:09:45,1434402585
v39769,2015-06-16,00:06:48,Agresion,Valencia,2015,6,24,167,2,Monday,0,-0.331144989,39.45569992,1238.924583,617.9399,503.2979,568.8258,100.2037,654.6177,645.1597,795.3816,1001.5413,470.1359,1036.205,279,-0.328576405,39.45350525,729627.2670487803,4370748.023092146,2015-06-16 00:06:48,1434413208
v39779,2015-06-16,08:29:09,Agresion,Valencia,2015,6,24,167,2,Monday,8,-0.379966229,39.44693756,1337.019177,49.0251,957.6655,211.3431,151.6732,1698.4381,562.4553,1196.5086,666.9345,28.5029,704.5506,290,-0.378669235,39.44759675,725454.4139676682,4369652.073094032,2015-06-16 08:29:09,1434443349
v39765,2015-06-16,08:35:16,Agresion,Valencia,2015,6,24,167,2,Monday,8,-0.376016736,39.486866,725.5204235,251.4323,205.1473,448.1605,826.9128,360.43,196.4296,259.8092,311.5753,197.8256,946.9111,150,-0.378669235,39.48895625,725665.203042768,4374094.122213166,2015-06-16 08:35:16,1434443716
v39774,2015-06-16,08:54:28,Agresion,Valencia,2015,6,24,167,2,Monday,8,-0.392589986,39.46572113,912.2251278,192.2345,496.1838,421.9961,176.1062,1028.1627,276.7281,496.882,318.1054,84.4608,813.7155,227,-0.395366845,39.46532225,724307.6508044311,4371705.578246825,2015-06-16 08:54:28,1434444868
v39767,2015-06-16,12:27:44,Agresion,Valencia,2015,6,24,167,2,Monday,12,-0.371924996,39.45314407,1136.28343,138.2569,163.039,653.9525,620.1606,853.6975,848.9393,436.9864,904.7189,149.0026,449.6173,271,-0.373103365,39.45350525,726126.3645087741,4370361.162186685,2015-06-16 12:27:44,1434457664
v39777,2015-06-16,18:15:16,Agresion,Valencia,2015,6,24,167,2,Monday,18,-0.367436379,39.44252014,1429.7533,1061.2866,967.6603,1356.8908,574.211,1958.1114,1887.0294,796.3397,1958.5702,584.7207,1382.2324,312,-0.367537495,39.44168825,726547.0812994932,4369193.156281256,2015-06-16 18:15:16,1434478516
v39756,2015-06-16,18:43:06,Agresion,Valencia,2015,6,24,167,2,Monday,18,-0.358074993,39.48617554,1265.536555,141.9719,117.0286,17.4753,134.0601,1626.0344,1694.4831,682.1832,28.008,6.84279,1543.2785,154,-0.356405755,39.48895625,727210.6703730111,4374062.606940809,2015-06-16 18:43:06,1434480186
v39772,2015-06-16,19:30:52,Agresion,Valencia,2015,6,24,167,2,Monday,19,-0.391254991,39.47106552,601.2811485,140.7599,235.2177,220.0309,213.5443,627.7113,201.3728,410.1349,198.2635,201.6458,288.0729,208,-0.389800975,39.47123075,724405.3302832907,4372302.143552373,2015-06-16 19:30:52,1434483052
v39762,2015-06-16,20:07:33,Agresion,Valencia,2015,6,24,167,2,Monday,20,-0.363024861,39.45928955,928.1009123,262.4092,52.4326,376.3566,347.0968,831.8426,977.499,543.9124,585.4753,69.9714,720.9963,253,-0.361971625,39.45941375,726872.2940851543,4371065.703856421,2015-06-16 20:07:33,1434485253
v39763,2015-06-16,21:18:16,Agresion,Valencia,2015,6,24,167,2,Monday,21,-0.375930369,39.4711647,278.7492772,76.7642,49.314,43.2598,780.5051,421.5305,709.17,737.0462,18.544,11.7768,373.5051,210,-0.378669235,39.47123075,725723.4178745535,4372351.4512430765,2015-06-16 21:18:16,1434489496
v39780,2015-06-16,21:39:15,Agresion,Valencia,2015,6,24,167,2,Monday,21,-0.392455012,39.46498871,947.1340971,262.9168,539.5037,393.5475,219.9445,1071.6952,332.8897,442.7643,392.4816,54.7308,886.0546,228,-0.389800975,39.46532225,724321.6171626744,4371624.614125761,2015-06-16 21:39:15,1434490755
v39773,2015-06-16,22:09:48,Agresion,Valencia,2015,6,24,167,2,Monday,22,-0.329064995,39.48037338,537.1161553,112.9251,359.6732,389.1232,25.4409,1288.9041,836.8211,785.2022,120.8154,158.5322,1180.2569,179,-0.328576405,39.48304775,729725.038312986,4373492.1650173385,2015-06-16 22:09:48,1434492588
v39775,2015-06-16,22:10:54,Agresion,Valencia,2015,6,24,167,2,Monday,22,-0.332046926,39.4744339,442.1822011,436.7153,219.7424,519.1748,8.53529,637.3411,699.6957,530.6552,743.5577,347.8331,517.9607,198,-0.334142275,39.47713925,729488.0614717964,4372825.257944823,2015-06-16 22:10:54,1434492654
v39776,2015-06-16,22:12:50,Agresion,Valencia,2015,6,24,167,2,Monday,22,-0.401430011,39.46735382,1662.158019,271.5281,580.4985,551.8177,834.9751,258.1497,1046.3396,157.2996,791.395,159.0386,787.5931,226,-0.400932715,39.46532225,723541.8405852723,4371864.8321039,2015-06-16 22:12:50,1434492770
v39757,2015-06-16,23:08:34,Agresion,Valencia,2015,6,24,167,2,Monday,23,-0.378024995,39.45485687,607.9271524,327.8601,405.7982,516.3716,195.5179,942.2731,677.8757,1041.6731,629.6356,55.1291,243.5558,270,-0.378669235,39.45350525,725595.9008628645,4370535.993780171,2015-06-16 23:08:34,1434496114
v39792,2015-06-17,01:59:39,Agresion,Valencia,2015,6,24,168,3,Tuesday,1,-0.375205398,39.45587921,709.2595367,276.7511,121.3782,336.8781,201.0058,686.6667,633.1208,749.3436,535.6593,141.4184,310.1466,271,-0.373103365,39.45350525,725835.2271667402,4370656.540600061,2015-06-17 01:59:39,1434506379
v39787,2015-06-17,02:15:15,Agresion,Valencia,2015,6,24,168,3,Tuesday,2,-0.388237089,39.48282623,498.5587836,587.0032,438.6918,415.7157,751.7164,1033.0539,170.311,1075.4152,767.6731,251.9106,269.6128,168,-0.389800975,39.48304775,724627.106410933,4373615.136257246,2015-06-17 02:15:15,1434507315
v39793,2015-06-17,02:46:00,Agresion,Valencia,2015,6,24,168,3,Tuesday,2,-0.374802113,39.48420715,470.1013119,373.6387,135.5341,381.9087,792.9185,69.1963,127.6808,496.8638,218.1744,81.8486,937.0836,171,-0.373103365,39.48304775,725778.280963865,4373802.027598341,2015-06-17 02:46:00,1434509160
v39796,2015-06-17,02:53:12,Agresion,Valencia,2015,6,24,168,3,Tuesday,2,-0.379078448,39.49080658,617.2463755,241.6307,533.1279,385.6698,1160.9641,855.4969,671.5465,337.0722,722.6543,378.3005,913.7392,150,-0.378669235,39.48895625,725389.1240030483,4374523.86760019,2015-06-17 02:53:12,1434509592
v39795,2015-06-17,16:40:14,Agresion,Valencia,2015,6,24,168,3,Tuesday,16,-0.38361001,39.49053574,195.7017391,96.5532,389.1525,455.9849,1599.6225,1150.4123,957.0254,591.8958,939.5366,196.3971,1124.198,149,-0.384235105,39.48895625,725000.2485494753,4374482.467295175,2015-06-17 16:40:14,1434559214
v39788,2015-06-17,20:09:42,Agresion,Valencia,2015,6,24,168,3,Tuesday,20,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2015-06-17 20:09:42,1434571782
v39791,2015-06-17,20:55:24,Agresion,Valencia,2015,6,24,168,3,Tuesday,20,-0.336010009,39.46469116,448.3674066,334.6703,461.5871,342.4855,130.7448,323.5915,428.7754,723.3447,426.5945,222.9516,554.7492,238,-0.334142275,39.46532225,729179.110201257,4371733.68916824,2015-06-17 20:55:24,1434574524
v39781,2015-06-17,21:34:45,Agresion,Valencia,2015,6,24,168,3,Tuesday,21,-0.390139997,39.45292664,1191.760121,66.8797,181.0253,15.2177,252.8352,1813.5091,379.0902,953.2539,229.3975,315.5622,1174.7651,268,-0.389800975,39.45350525,724559.5864981741,4370291.466044478,2015-06-17 21:34:45,1434576885
v39797,2015-06-17,21:46:23,Agresion,Valencia,2015,6,24,168,3,Tuesday,21,-0.391548246,39.49158478,354.3548868,237.6336,183.4986,373.1967,1623.2975,1889.9324,1106.4901,1363.9417,816.3843,296.6944,857.4348,148,-0.389800975,39.48895625,724314.1234997159,4374579.1023768205,2015-06-17 21:46:23,1434577583
v39782,2015-06-17,23:14:17,Agresion,Valencia,2015,6,24,168,3,Tuesday,23,-0.350661129,39.46541214,266.048013,199.5041,25.0137,25.3174,139.9745,339.0115,1592.8032,1546.6124,236.0601,40.9167,678.9732,235,-0.350839885,39.46532225,727916.167602151,4371776.542026093,2015-06-17 23:14:17,1434582857
v39784,2015-06-17,23:17:44,Agresion,Valencia,2015,6,24,168,3,Tuesday,23,-0.374069989,39.49464035,244.4276663,64.4876,861.9113,332.6173,914.1829,1099.9115,989.8176,470.9776,635.4771,605.812,320.9145,131,-0.373103365,39.49486475,725807.4774209935,4374961.979721578,2015-06-17 23:17:44,1434583064
v39789,2015-06-17,23:48:13,Agresion,Valencia,2015,6,24,168,3,Tuesday,23,-0.362331063,39.4745903,746.7477296,105.7326,264.5108,247.9402,113.5868,1187.4438,599.4747,177.8244,230.0944,72.4618,1093.6596,193,-0.361971625,39.47713925,726882.25847785,4372765.877601877,2015-06-17 23:48:13,1434584893
v39808,2015-06-18,02:12:35,Agresion,Valencia,2015,6,25,169,4,Wednesday,2,-0.379404992,39.48562622,666.8728135,612.2086,172.7273,192.1266,1181.7932,538.5152,360.7474,204.4026,299.3305,115.9227,1011.7888,170,-0.378669235,39.48304775,725377.7757391518,4373948.015433509,2015-06-18 02:12:35,1434593555
v39810,2015-06-18,02:24:32,Agresion,Valencia,2015,6,25,169,4,Wednesday,2,-0.346211106,39.47071457,521.0884047,98.2533,33.2624,117.0402,790.9977,899.4256,1482.5897,1578.248,220.1958,172.8661,532.9309,216,-0.345274015,39.47123075,728281.7038910186,4372376.398700771,2015-06-18 02:24:32,1434594272
v39804,2015-06-18,11:50:07,Agresion,Valencia,2015,6,25,169,4,Wednesday,11,-0.40437001,39.46820068,1935.015502,215.247,765.9273,736.6879,1126.5157,291.9182,1338.6804,458.2089,560.184,247.4239,964.8483,225,-0.406498585,39.46532225,723286.1849849789,4371951.542355274,2015-06-18 11:50:07,1434628207
v39805,2015-06-18,15:33:27,Agresion,Valencia,2015,6,25,169,4,Wednesday,15,-0.414685011,39.46919632,2735.396333,1188.004,53.223,509.7758,2161.0977,1200.5271,2373.1333,311.9093,187.7207,109.7905,1598.1992,204,-0.412064455,39.47123075,722395.5594846827,4372036.538121449,2015-06-18 15:33:27,1434641607
v39807,2015-06-18,16:30:45,Agresion,Valencia,2015,6,25,169,4,Wednesday,16,-0.403441817,39.46443176,1939.199352,529.4651,411.416,775.4806,1093.8615,108.2593,1295.098,465.5794,599.2823,464.9204,593.8745,226,-0.400932715,39.46532225,723378.1016911616,4371535.485970686,2015-06-18 16:30:45,1434645045
v39806,2015-06-18,19:12:12,Agresion,Valencia,2015,6,25,169,4,Wednesday,19,-0.379096836,39.49464798,740.4812575,115.6751,909.6794,756.1046,1310.5973,1196.3648,1026.138,719.0557,943.6579,271.2459,823.3056,130,-0.378669235,39.49486475,725375.1287975612,4374950.228111172,2015-06-18 19:12:12,1434654732
v39803,2015-06-18,20:50:18,Agresion,Valencia,2015,6,25,169,4,Wednesday,20,-0.403980792,39.49658203,113.283238,472.7798,522.8102,1065.4397,2549.2078,3016.0373,2245.7927,2641.5653,635.5255,112.6847,736.5753,125,-0.406498585,39.49486475,723228.847932897,4375102.903156093,2015-06-18 20:50:18,1434660618
v39801,2015-06-18,23:21:10,Agresion,Valencia,2015,6,25,169,4,Wednesday,23,-0.383866668,39.47465515,378.6360085,308.8608,150.2114,89.2032,470.4388,221.6366,469.7391,386.8492,96.7079,35.0127,682.3463,189,-0.384235105,39.47713925,725029.3882854364,4372719.0379636735,2015-06-18 23:21:10,1434669670
v39814,2015-06-19,00:17:51,Agresion,Valencia,2015,6,25,170,5,Thursday,0,-0.329569995,39.4747467,576.5980286,220.6161,410.8984,290.6214,52.7672,751.5847,471.7211,391.772,632.4524,218.5536,707.4713,199,-0.328576405,39.47713925,729700.1187518749,4372866.295304791,2015-06-19 00:17:51,1434673071
v39811,2015-06-19,01:09:25,Agresion,Valencia,2015,6,25,170,5,Thursday,1,-0.351985008,39.47964859,1164.712726,361.2721,753.2691,390.2026,1017.2561,1363.2511,1749.9988,1327.745,255.2121,258.4144,1570.8512,195,-0.350839885,39.47713925,727755.7991536588,4373353.482272661,2015-06-19 01:09:25,1434676165
v39812,2015-06-19,01:09:58,Agresion,Valencia,2015,6,25,170,5,Thursday,1,-0.379583538,39.48289871,748.3721366,680.5972,335.6967,336.0385,1257.1269,524.0012,422.1983,469.7231,280.5462,230.1671,877.0994,170,-0.378669235,39.48304775,725371.2291339715,4373644.807321609,2015-06-19 01:09:58,1434676198
v39815,2015-06-19,03:46:44,Agresion,Valencia,2015,6,25,170,5,Thursday,3,-0.323695004,39.46379471,956.6327498,718.7004,149.9091,739.6719,347.0948,1008.6519,927.5846,414.6197,504.8687,17.6503,75.7705,240,-0.323010535,39.46532225,730241.6573462671,4371665.5890781535,2015-06-19 03:46:44,1434685604
v39813,2015-06-19,04:00:34,Agresion,Valencia,2015,6,25,170,5,Thursday,4,-0.355549872,39.45668793,335.1544452,554.3835,230.3592,93.9763,836.6869,960.432,1767.0055,1214.4126,327.6255,288.2944,279.7205,254,-0.356405755,39.45941375,727523.9703203969,4370795.770213036,2015-06-19 04:00:34,1434686434
v39818,2015-06-19,04:28:20,Agresion,Valencia,2015,6,25,170,5,Thursday,4,-0.32565999,39.46313095,823.1352804,514.7487,322.6322,610.5509,203.2039,866.1945,982.536,316.8732,360.5763,220.3559,181.9226,240,-0.323010535,39.46532225,730074.7738468542,4371586.88815107,2015-06-19 04:28:20,1434688100
v39819,2015-06-19,15:57:05,Agresion,Valencia,2015,6,25,170,5,Thursday,15,-0.352934957,39.46858597,229.0887956,230.3794,248.1331,196.0359,269.968,263.5645,1543.5095,1195.2866,117.4826,263.0991,661.6779,215,-0.350839885,39.47123075,727710.1754361233,4372123.0949773695,2015-06-19 15:57:05,1434729425
v39817,2015-06-19,19:00:12,Agresion,Valencia,2015,6,25,170,5,Thursday,19,-0.337610006,39.46390152,595.1269067,237.326,287.9251,276.2004,163.9127,346.3726,404.5691,880.6263,604.177,106.3825,565.8894,237,-0.339708145,39.46532225,729044.0362796595,4371641.966533389,2015-06-19 19:00:12,1434740412
v39823,2015-06-19,21:03:36,Agresion,Valencia,2015,6,25,170,5,Thursday,21,-0.372460008,39.47686386,272.084362,259.6015,319.8267,267.5566,1129.9814,695.7333,640.3283,926.6828,357.163,40.2178,350.5457,191,-0.373103365,39.47713925,726003.5235774815,4372992.777727439,2015-06-19 21:03:36,1434747816
v39822,2015-06-19,21:25:46,Agresion,Valencia,2015,6,25,170,5,Thursday,21,-0.364111781,39.45980453,1039.201062,256.4438,169.3293,297.3399,332.6305,712.5788,860.0227,487.4421,470.9892,75.087,786.0807,253,-0.361971625,39.45941375,726777.0955255307,4371120.131028234,2015-06-19 21:25:46,1434749146
v39848,2015-06-20,00:40:31,Agresion,Valencia,2015,6,25,171,6,Friday,0,-0.337350011,39.46654892,383.686671,229.375,473.887,526.835,295.8852,405.3086,638.3105,741.7405,494.3284,169.8131,432.2799,237,-0.339708145,39.46532225,729057.7199904477,4371936.49763116,2015-06-20 00:40:31,1434760831
v39839,2015-06-20,01:58:59,Agresion,Valencia,2015,6,25,171,6,Friday,1,-0.371244997,39.49504471,55.26368092,54.47,918.9063,93.3462,785.1145,1178.6843,1114.2658,526.8975,634.1494,751.9904,44.5617,131,-0.373103365,39.49486475,726049.1246864937,4375013.955688817,2015-06-20 01:58:59,1434765539
v39841,2015-06-20,02:13:52,Agresion,Valencia,2015,6,25,171,6,Friday,2,-0.323755175,39.46443939,924.2879507,726.6398,95.2722,707.9348,332.1682,979.0667,863.0118,376.5984,482.8509,21.8852,139.0634,240,-0.323010535,39.46532225,730234.3540306322,4371736.996952801,2015-06-20 02:13:52,1434766432
v39842,2015-06-20,02:16:26,Agresion,Valencia,2015,6,25,171,6,Friday,2,-0.331400007,39.46710968,127.1452408,458.3361,235.4884,107.089,35.4687,169.9052,785.4466,243.0355,103.3099,14.468,240.4203,238,-0.334142275,39.46532225,729567.8038632155,4372013.893554602,2015-06-20 02:16:26,1434766586
