crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v43107,2015-11-14,19:52:56,Agresion,Valencia,2015,11,46,318,6,Friday,19,-0.391229987,39.44501877,1850.812287,356.5358,914.9034,276.7463,412.4597,2372.3658,649.1598,1750.9292,140.3287,386.8129,947.8117,288,-0.389800975,39.44759675,724491.2006162427,4369410.960099563,2015-11-14 19:52:56,1447530776
v43112,2015-11-14,22:55:14,Agresion,Valencia,2015,11,46,318,6,Friday,22,-0.389405012,39.4701004,428.7382184,68.5132,51.2678,105.5838,292.4637,501.8786,259.7501,215.9619,32.1941,83.8395,457.0005,208,-0.389800975,39.47123075,724567.5926500026,4372199.624363448,2015-11-14 22:55:14,1447541714
v43115,2015-11-14,23:00:09,Agresion,Valencia,2015,11,46,318,6,Friday,23,-0.386682242,39.48261261,630.8672809,724.9651,489.083,450.189,777.2809,978.2922,160.6796,948.4327,666.4509,255.9789,275.3127,169,-0.384235105,39.48304775,724761.5385716569,4373595.30422352,2015-11-14 23:00:09,1447542009
v43113,2015-11-14,23:00:51,Agresion,Valencia,2015,11,46,318,6,Friday,23,-0.404448003,39.46796417,1946.429128,237.5242,749.9161,754.4379,1134.1712,273.4702,1346.2908,462.4318,543.8897,261.9455,947.5257,225,-0.406498585,39.46532225,723280.2313259311,4371925.095890835,2015-11-14 23:00:51,1447542051
v43127,2015-11-15,00:43:20,Agresion,Valencia,2015,11,46,319,7,Saturday,0,-0.348639995,39.4705162,319.7837018,35.3392,201.6752,129.47,616.2639,688.1139,1653.9077,1546.1129,352.5996,56.5195,736.6656,215,-0.350839885,39.47123075,728073.3876164107,4372348.224823286,2015-11-15 00:43:20,1447548200
v43136,2015-11-15,01:02:11,Agresion,Valencia,2015,11,46,319,7,Saturday,1,-0.356120437,39.47768784,1103.692595,227.3431,496.3067,145.9806,677.5129,1172.6175,1292.3859,870.4296,357.2514,54.2034,1421.7886,194,-0.356405755,39.47713925,727406.4520099603,4373125.380425741,2015-11-15 01:02:11,1447549331
v43121,2015-11-15,01:57:58,Agresion,Valencia,2015,11,46,319,7,Saturday,1,-0.346566617,39.46308136,445.2035266,114.445,86.4739,87.4746,588.932,801.6062,1134.8362,1726.2935,179.7957,78.642,624.2403,236,-0.345274015,39.46532225,728276.0783440182,4371528.187808721,2015-11-15 01:57:58,1447552678
v43148,2015-11-15,02:50:53,Agresion,Valencia,2015,11,46,319,7,Saturday,2,-0.400487036,39.49203491,476.9362917,102.1079,115.3771,551.9611,1977.1585,2442.6771,1682.7986,2241.3473,79.5739,52.5027,173.2617,126,-0.400932715,39.49486475,723543.8865207222,4374606.831773007,2015-11-15 02:50:53,1447555853
v43130,2015-11-15,03:18:54,Agresion,Valencia,2015,11,46,319,7,Saturday,3,-0.354988098,39.4733429,679.3116494,207.1705,283.7479,34.882,608.0994,725.4055,1294.7759,880.9596,382.1745,41.2719,1007.4567,214,-0.356405755,39.47123075,727518.02570433,4372645.939195387,2015-11-15 03:18:54,1447557534
v43150,2015-11-15,03:47:53,Agresion,Valencia,2015,11,46,319,7,Saturday,3,-0.382375509,39.4848938,505.973718,668.9057,442.5695,299.4159,1195.5751,807.538,632.5938,462.4107,550.481,65.0576,729.1492,169,-0.384235105,39.48304775,725124.6329491709,4373859.282637975,2015-11-15 03:47:53,1447559273
v43133,2015-11-15,03:55:36,Agresion,Valencia,2015,11,46,319,7,Saturday,3,-0.37311554,39.49342728,235.1851297,87.9463,736.2237,328.365,760.5141,986.2781,895.4232,336.7828,489.7482,519.8152,264.1712,131,-0.373103365,39.49486475,725893.4921187529,4374829.720107281,2015-11-15 03:55:36,1447559736
v43137,2015-11-15,03:59:08,Agresion,Valencia,2015,11,46,319,7,Saturday,3,-0.355607152,39.47385025,757.9003786,263.7549,349.2234,92.5276,600.2388,786.2126,1238.0939,819.1804,385.2114,39.2754,1045.9601,214,-0.356405755,39.47123075,727463.1151635249,4372700.692684276,2015-11-15 03:59:08,1447559948
v43139,2015-11-15,04:06:30,Agresion,Valencia,2015,11,46,319,7,Saturday,4,-0.357824236,39.472229,824.6132603,467.0785,198.5272,337.7772,406.4848,718.9926,1007.5941,612.1235,313.1807,32.8073,874.3455,214,-0.356405755,39.47123075,727277.6612999418,4372515.131175896,2015-11-15 04:06:30,1447560390
v43132,2015-11-15,04:33:04,Agresion,Valencia,2015,11,46,319,7,Saturday,4,-0.338641703,39.42157745,3215.997145,167.3682,3688.7812,3581.2924,1040.1651,2854.8283,3897.6875,4151.8617,2334.5664,166.9499,3621.9765,377,-0.339708145,39.42396275,729094.007149857,4366941.251127697,2015-11-15 04:33:04,1447561984
v43122,2015-11-15,06:01:22,Agresion,Valencia,2015,11,46,319,7,Saturday,6,-0.376560271,39.4854393,684.7889811,371.178,113.9895,430.763,909.733,280.9782,87.1632,284.3455,159.3686,199.3048,1065.9324,170,-0.378669235,39.48304775,725623.0664590617,4373934.392133256,2015-11-15 06:01:22,1447567282
v43124,2015-11-15,06:35:37,Agresion,Valencia,2015,11,46,319,7,Saturday,6,-0.380407214,39.47502518,257.1986861,187.9718,91.1967,71.6324,690.8224,174.0139,766.6516,509.2493,67.7023,69.2946,508.0094,190,-0.378669235,39.47713925,725325.8021514426,4372768.762967213,2015-11-15 06:35:37,1447569337
v43123,2015-11-15,07:29:55,Agresion,Valencia,2015,11,46,319,7,Saturday,7,-0.369002581,39.4667778,341.3706574,221.9331,395.0518,40.992,457.6035,508.5392,569.9326,856.7111,260.2929,59.7622,379.0155,232,-0.367537495,39.46532225,726333.6537150128,4371881.880743716,2015-11-15 07:29:55,1447572595
v43128,2015-11-15,07:33:32,Agresion,Valencia,2015,11,46,319,7,Saturday,7,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-11-15 07:33:32,1447572812
v43125,2015-11-15,12:26:17,Agresion,Valencia,2015,11,46,319,7,Saturday,12,-0.395335138,39.50016785,603.7813628,729.227,754.638,955.2394,2485.2008,2667.1514,2044.0761,2104.8414,937.1398,778.4692,1087.3707,107,-0.395366845,39.50077325,723960.8595860678,4375522.416477763,2015-11-15 12:26:17,1447590377
v43143,2015-11-15,14:19:34,Agresion,Valencia,2015,11,46,319,7,Saturday,14,-0.370790005,39.48498917,252.4544127,154.7354,263.7233,222.9768,420.5194,361.3427,508.0556,551.8783,385.6199,299.6324,982.2419,171,-0.373103365,39.48304775,726120.851500555,4373898.903297438,2015-11-15 14:19:34,1447597174
v43145,2015-11-15,19:57:47,Agresion,Valencia,2015,11,46,319,7,Saturday,19,-0.37950176,39.46273804,275.994845,345.4684,320.0926,317.0443,387.4073,769.0712,191.8403,793.319,327.0026,254.8918,262.2374,230,-0.378669235,39.46532225,725443.3760566547,4371407.125358528,2015-11-15 19:57:47,1447617467
v43126,2015-11-15,20:42:30,Agresion,Valencia,2015,11,46,319,7,Saturday,20,-0.374620944,39.45729828,683.0608107,252.1477,53.8232,206.5022,257.4146,536.2512,479.8767,693.1812,427.075,191.7347,463.6111,251,-0.373103365,39.45941375,725880.9298454107,4370815.52615853,2015-11-15 20:42:30,1447620150
v43146,2015-11-15,21:53:11,Agresion,Valencia,2015,11,46,319,7,Saturday,21,-0.353724003,39.45360184,49.4307684,673.718,161.6323,421.0777,525.7968,1256.152,1943.0985,1426.5413,671.7818,64.1414,114.5267,274,-0.356405755,39.45350525,727691.1481754772,4370457.818919212,2015-11-15 21:53:11,1447624391
v43167,2015-11-16,00:29:11,Agresion,Valencia,2015,11,46,320,1,Sunday,0,-0.33583653,39.46092224,796.0205679,19.1551,105.5976,88.2547,23.8741,107.8364,57.8582,740.7283,697.532,67.8647,902.1598,258,-0.334142275,39.45941375,729206.4094090335,4371315.76843964,2015-11-16 00:29:11,1447633751
v43166,2015-11-16,01:14:24,Agresion,Valencia,2015,11,46,320,1,Sunday,1,-0.382209986,39.49090576,330.3672008,150.995,511.6071,407.3741,1468.5628,1066.5076,872.8082,502.0076,875.5982,136.2287,1199.8036,149,-0.384235105,39.48895625,725119.4675406625,4374527.040801149,2015-11-16 01:14:24,1447636464
v43171,2015-11-16,07:29:53,Agresion,Valencia,2015,11,46,320,1,Sunday,7,-0.390780002,39.46419525,887.2508378,293.6411,521.9697,225.1561,51.0978,1033.4392,378.581,260.2065,339.9886,220.7973,972.5008,228,-0.389800975,39.46532225,724468.2851890983,4371540.711315963,2015-11-16 07:29:53,1447658993
v43173,2015-11-16,10:46:23,Agresion,Valencia,2015,11,46,320,1,Sunday,10,-0.371565223,39.45606995,1011.850147,82.9501,252.1231,361.288,554.9081,560.1556,562.425,385.1236,627.913,357.2754,573.0172,271,-0.373103365,39.45350525,726147.8498697833,4370686.845142139,2015-11-16 10:46:23,1447670783
v43154,2015-11-16,14:02:36,Agresion,Valencia,2015,11,46,320,1,Sunday,14,-0.375590444,39.46729279,395.2509053,141.1016,208.2693,43.3769,392.1523,638.8681,322.3278,847.5852,128.5197,39.4752,20.7511,231,-0.373103365,39.46532225,725765.185090214,4371922.51120935,2015-11-16 14:02:36,1447682556
v43164,2015-11-16,16:03:02,Agresion,Valencia,2015,11,46,320,1,Sunday,16,-0.387512594,39.46987915,259.0743942,199.5092,163.3607,64.9702,173.5639,379.3693,140.2419,176.1997,130.1851,128.2472,600.9664,208,-0.389800975,39.47123075,724731.1156808703,4372179.785662873,2015-11-16 16:03:02,1447689782
v43152,2015-11-16,18:54:21,Agresion,Valencia,2015,11,46,320,1,Sunday,18,-0.350927651,39.47252655,445.9941824,241.2431,46.9597,266.0419,683.2514,705.4141,1697.2277,1290.991,433.6847,144.7307,1030.2224,215,-0.350839885,39.47123075,727870.0098028274,4372565.588663824,2015-11-16 18:54:21,1447700061
v43160,2015-11-16,20:57:23,Agresion,Valencia,2015,11,46,320,1,Sunday,20,-0.342180014,39.45236969,553.0441548,731.6374,901.3946,595.4228,324.8475,841.1093,1044.8077,1726.3376,828.5839,268.9136,667.6981,277,-0.339708145,39.45350525,728688.5898768528,4370350.286967317,2015-11-16 20:57:23,1447707443
v43162,2015-11-16,21:11:20,Agresion,Valencia,2015,11,46,320,1,Sunday,21,-0.361823022,39.47223663,685.4544204,323.5,292.586,405.1274,149.3232,993.0886,607.7626,238.5715,106.7088,274.327,988.6017,213,-0.361971625,39.47123075,726933.6172940267,4372505.893548781,2015-11-16 21:11:20,1447708280
v43174,2015-11-17,00:59:24,Agresion,Valencia,2015,11,46,321,2,Monday,0,-0.374383211,39.46754837,313.5252301,51.9481,298.3675,48.9075,418.4697,594.2906,342.4325,949.4897,208.6286,53.335,142.8007,231,-0.373103365,39.46532225,725868.2245941228,4371953.908167489,2015-11-17 00:59:24,1447721964
v43177,2015-11-17,01:47:31,Agresion,Valencia,2015,11,46,321,2,Monday,1,-0.33265999,39.47029114,217.2062731,693.6931,165.3102,398.0466,61.7917,219.3017,790.8896,236.3615,329.1219,98.8186,227.8989,218,-0.334142275,39.47123075,729448.93974331,4372363.83528112,2015-11-17 01:47:31,1447724851
v43175,2015-11-17,15:33:33,Agresion,Valencia,2015,11,46,321,2,Monday,15,-0.333875,39.47275543,395.6469152,679.5096,88.7133,670.5294,25.785,463.9071,866.7095,479.5479,592.6662,176.4136,282.7811,218,-0.334142275,39.47123075,729336.3105001245,4372634.284774878,2015-11-17 15:33:33,1447774413
v43181,2015-11-17,18:51:31,Agresion,Valencia,2015,11,46,321,2,Monday,18,-0.390460134,39.44546127,1771.202074,282.3918,876.0931,303.5422,384.0434,2374.7408,560.4385,1696.0049,122.349,359.2428,991.3837,288,-0.389800975,39.44759675,724556.034998004,4369461.996768127,2015-11-17 18:51:31,1447786291
v43186,2015-11-17,21:11:03,Agresion,Valencia,2015,11,46,321,2,Monday,21,-0.402339399,39.46213531,1931.748521,658.9141,198.0441,622.6533,877.2244,346.8723,1195.8888,582.3415,351.7497,432.0255,346.0507,246,-0.400932715,39.45941375,723480.3042553142,4371283.309911341,2015-11-17 21:11:03,1447794663
v43187,2015-11-17,21:18:09,Agresion,Valencia,2015,11,46,321,2,Monday,21,-0.385235012,39.4617691,471.0763906,173.1631,322.2296,257.3349,195.3531,1116.4233,340.8427,290.1532,275.3641,107.3561,429.7267,249,-0.384235105,39.45941375,724953.195522626,4371285.236628896,2015-11-17 21:18:09,1447795089
v43180,2015-11-17,21:41:50,Agresion,Valencia,2015,11,46,321,2,Monday,21,-0.386720389,39.47851944,753.8133355,419.6096,346.283,136.9846,428.39,577.3324,287.0003,804.971,359.8586,61.7517,201.9682,189,-0.384235105,39.47713925,724771.4425944298,4373140.856530047,2015-11-17 21:41:50,1447796510
v43182,2015-11-17,22:07:29,Agresion,Valencia,2015,11,46,321,2,Monday,22,-0.377040535,39.51676941,2209.643735,1899.3257,2802.4954,2167.6037,1349.8493,3322.8623,3188.3708,2701.6198,2854.0213,2355.8818,2280.9886,50,-0.378669235,39.51849875,725480.4142095707,4377410.926873298,2015-11-17 22:07:29,1447798049
v43184,2015-11-17,22:15:00,Agresion,Valencia,2015,11,46,321,2,Monday,22,-0.362033337,39.45872498,821.5054575,320.6365,67.4825,472.2136,402.7037,944.0347,1087.6776,608.1869,620.1311,101.5672,681.5952,253,-0.361971625,39.45941375,726959.4466188521,4371005.532816095,2015-11-17 22:15:00,1447798500
v43179,2015-11-17,22:46:41,Agresion,Valencia,2015,11,46,321,2,Monday,22,-0.330480009,39.47021103,281.4434273,665.7376,238.0894,315.0798,24.414,340.3353,593.7428,84.9156,374.8842,248.2875,295.3282,219,-0.328576405,39.47123075,729636.7551006789,4372360.499384346,2015-11-17 22:46:41,1447800401
v43197,2015-11-18,00:00:43,Agresion,Valencia,2015,11,46,322,3,Tuesday,0,-0.329070002,39.47880173,499.8993448,138.2191,488.0248,258.7478,92.7505,1140.9806,701.3501,643.74,234.0903,119.8464,1046.5372,199,-0.328576405,39.47713925,729729.782152537,4373317.693485164,2015-11-18 00:00:43,1447804843
v43196,2015-11-18,10:15:35,Agresion,Valencia,2015,11,46,322,3,Tuesday,10,-0.388605207,39.45568085,909.2016034,194.9273,323.277,268.4317,74.075,1757.3353,276.9938,661.3518,379.5009,315.6652,901.1715,268,-0.389800975,39.45350525,724682.8010755014,4370601.01599511,2015-11-18 10:15:35,1447841735
v43200,2015-11-18,10:22:10,Agresion,Valencia,2015,11,46,322,3,Tuesday,10,-0.36965999,39.44163132,1655.359114,1061.3545,987.3451,1217.4218,718.0306,2012.5855,1706.9672,885.2893,1813.6739,694.7121,1324.8211,312,-0.367537495,39.44168825,726358.5802592058,4369088.907175082,2015-11-18 10:22:10,1447842130
v43202,2015-11-18,10:23:30,Agresion,Valencia,2015,11,46,322,3,Tuesday,10,-0.404448003,39.46796417,1946.429128,237.5242,749.9161,754.4379,1134.1712,273.4702,1346.2908,462.4318,543.8897,261.9455,947.5257,225,-0.406498585,39.46532225,723280.2313259311,4371925.095890835,2015-11-18 10:23:30,1447842210
v43203,2015-11-18,11:31:12,Agresion,Valencia,2015,11,46,322,3,Tuesday,11,-0.370332092,39.48928833,619.2258837,366.7648,431.2513,387.3461,283.7018,682.7022,706.1276,274.067,152.7941,385.0066,554.8659,151,-0.373103365,39.48895625,726146.3010346189,4374377.273028295,2015-11-18 11:31:12,1447846272
v43204,2015-11-18,13:10:11,Agresion,Valencia,2015,11,46,322,3,Tuesday,13,-0.368779987,39.45039368,1195.867018,396.4263,278.1008,894.0872,234.4552,1160.5044,1182.5835,26.4391,1162.5742,222.8788,808.0168,292,-0.367537495,39.44759675,726405.921442202,4370063.760839884,2015-11-18 13:10:11,1447852211
v43198,2015-11-18,14:13:10,Agresion,Valencia,2015,11,46,322,3,Tuesday,14,-0.354965389,39.46435547,565.578469,264.5938,200.1946,201.1579,176.7743,206.294,1521.5286,1276.8986,452.4961,164.4504,236.9604,234,-0.356405755,39.46532225,727549.2757074528,4371648.365269942,2015-11-18 14:13:10,1447855990
v43193,2015-11-18,15:09:52,Agresion,Valencia,2015,11,46,322,3,Tuesday,15,-0.401237249,39.46883011,1615.891258,179.6654,723.9182,436.3769,817.1704,388.1957,1028.7707,198.4464,825.1085,74.4212,930.2352,206,-0.400932715,39.47123075,723553.6972745666,4372029.18192605,2015-11-18 15:09:52,1447859392
v43194,2015-11-18,16:34:50,Agresion,Valencia,2015,11,46,322,3,Tuesday,16,-0.356310666,39.47105408,635.1665883,371.5479,106.0104,297.5463,391.9302,542.5187,1166.2929,789.8642,491.048,80.8317,759.4462,214,-0.356405755,39.47123075,727411.7033270553,4372388.53263985,2015-11-18 16:34:50,1447864490
v43189,2015-11-18,17:20:42,Agresion,Valencia,2015,11,46,322,3,Tuesday,17,-0.38404119,39.46333694,447.8588014,241.7152,191.1026,124.787,161.2538,967.3727,374.3211,406.706,284.0082,79.8066,399.4741,229,-0.384235105,39.46532225,725050.8624040558,4371462.252720367,2015-11-18 17:20:42,1447867242
v43192,2015-11-18,17:47:03,Agresion,Valencia,2015,11,46,322,3,Tuesday,17,-0.337815702,39.47044373,391.411712,277.6569,499.6626,821.3292,278.2727,500.4901,1027.0672,740.8416,638.9821,122.4043,289.8882,217,-0.339708145,39.47123075,729004.8744651517,4372367.649897736,2015-11-18 17:47:03,1447868823
v43195,2015-11-18,18:08:43,Agresion,Valencia,2015,11,46,322,3,Tuesday,18,-0.38970986,39.46737671,583.3222194,76.2712,186.9321,299.1565,128.9382,711.7399,140.8825,171.7959,112.8556,135.4982,686.7369,228,-0.389800975,39.46532225,724550.127184274,4371896.5282370895,2015-11-18 18:08:43,1447870123
v43191,2015-11-18,19:55:01,Agresion,Valencia,2015,11,46,322,3,Tuesday,19,-0.388749987,39.4577713,837.1449181,161.6804,451.143,299.854,253.1256,1555.7985,68.1449,453.5868,323.3924,329.2244,818.5928,248,-0.389800975,39.45941375,724663.6173058695,4370832.6994435815,2015-11-18 19:55:01,1447876501
v43201,2015-11-18,20:12:38,Agresion,Valencia,2015,11,46,322,3,Tuesday,20,-0.387024999,39.49063873,245.5628115,189.7793,335.0371,541.068,1541.9415,1443.4705,938.9014,905.286,1211.2841,261.7727,1052.6518,148,-0.389800975,39.48895625,724706.2005069242,4374485.369416834,2015-11-18 20:12:38,1447877558
v43190,2015-11-18,21:44:34,Agresion,Valencia,2015,11,46,322,3,Tuesday,21,-0.392050952,39.483078,328.1742284,306.6756,297.9141,286.7826,797.2327,1220.6641,484.5957,1412.6329,1057.5993,245.9804,445.8207,168,-0.389800975,39.48304775,724298.2383397163,4373633.575113858,2015-11-18 21:44:34,1447883074
v43218,2015-11-19,02:19:55,Agresion,Valencia,2015,11,47,323,4,Wednesday,2,-0.384835005,39.46544647,569.5725612,170.8908,49.52,113.723,263.5303,749.9008,221.532,399.0231,108.6989,49.3785,608.8645,229,-0.384235105,39.46532225,724975.7633219325,4371694.432449465,2015-11-19 02:19:55,1447899595
v43219,2015-11-19,02:36:16,Agresion,Valencia,2015,11,47,323,4,Wednesday,2,-0.390821964,39.47412872,633.5387895,199.6366,336.3039,350.954,123.1405,568.6827,139.822,639.2747,390.3519,204.9837,124.5163,208,-0.389800975,39.47123075,724432.7341259413,4372643.245208189,2015-11-19 02:36:16,1447900576
v43208,2015-11-19,03:33:57,Agresion,Valencia,2015,11,47,323,4,Wednesday,3,-0.37880674,39.47660446,363.4049402,301.1682,10.3688,60.6876,915.6693,300.823,880.6845,731.2978,160.9411,18.9245,389.3706,190,-0.378669235,39.47713925,725458.3841820394,4372948.073263663,2015-11-19 03:33:57,1447904037
v43224,2015-11-19,05:14:14,Agresion,Valencia,2015,11,47,323,4,Wednesday,5,-0.359364986,39.49070358,1319.276563,165.8553,422.6313,165.7245,256.1289,1638.0065,1749.3147,248.3885,56.414,117.9287,1221.1998,153,-0.361971625,39.48895625,727084.9716714656,4374561.978843086,2015-11-19 05:14:14,1447910054
v43215,2015-11-19,07:44:08,Agresion,Valencia,2015,11,47,323,4,Wednesday,7,-0.390502006,39.45632172,1051.274909,295.7228,236.0208,156.0385,163.8382,1567.6614,141.2402,634.4215,228.6597,343.5201,988.6329,268,-0.389800975,39.45350525,724517.5193708161,4370667.424886182,2015-11-19 07:44:08,1447919048
v43213,2015-11-19,09:47:49,Agresion,Valencia,2015,11,47,323,4,Wednesday,9,-0.383866698,39.47465515,378.6349184,308.8578,150.2088,89.204,470.4378,221.6347,469.7371,386.8496,96.71,35.0157,682.3445,189,-0.384235105,39.47713925,725029.3857046085,4372719.037888705,2015-11-19 09:47:49,1447926469
v43209,2015-11-19,10:44:25,Agresion,Valencia,2015,11,47,323,4,Wednesday,10,-0.391654998,39.45133972,1409.259744,284.5695,283.1867,196.7496,313.2852,1827.4255,494.4053,1143.791,48.75,247.0839,1159.2367,268,-0.389800975,39.45350525,724434.3132980998,4370111.53948791,2015-11-19 10:44:25,1447929865
v43217,2015-11-19,10:56:59,Agresion,Valencia,2015,11,47,323,4,Wednesday,10,-0.339562595,39.4783287,257.6648783,487.0198,584.378,310.0868,719.4503,1199.0273,1532.8746,1275.8345,670.9518,136.1154,941.2478,197,-0.339708145,39.47713925,728828.7276547328,4373238.466857618,2015-11-19 10:56:59,1447930619
v43212,2015-11-19,13:52:55,Agresion,Valencia,2015,11,47,323,4,Wednesday,13,-0.385331511,39.4590683,472.6020824,297.1738,463.0349,360.3154,135.8778,1383.7518,182.4863,440.2213,225.0569,97.5094,452.9715,249,-0.384235105,39.45941375,724953.5933998094,4370985.200606069,2015-11-19 13:52:55,1447941175
v43206,2015-11-19,22:21:37,Agresion,Valencia,2015,11,47,323,4,Wednesday,22,-0.339189231,39.46305084,758.9055443,248.2551,123.3701,134.458,219.5336,442.0119,449.9047,1036.8608,783.4079,109.9652,530.8949,237,-0.339708145,39.46532225,728910.9466396832,4371543.5235616295,2015-11-19 22:21:37,1447971697
v43207,2015-11-19,22:27:41,Agresion,Valencia,2015,11,47,323,4,Wednesday,22,-0.378529996,39.49450684,685.5877442,57.3206,888.5273,754.8905,1254.7475,1162.0521,996.1385,702.7949,891.0161,320.6873,767.0641,130,-0.378669235,39.49486475,725424.3349393788,4374935.980592284,2015-11-19 22:27:41,1447972061
v43228,2015-11-20,00:02:11,Agresion,Valencia,2015,11,47,324,5,Thursday,0,-0.391265005,39.46416855,920.3202887,322.9225,543.4157,273.5949,97.5851,1062.33,381.7226,298.3247,380.3025,178.9055,970.1097,228,-0.389800975,39.46532225,724426.6411596115,4371536.538967861,2015-11-20 00:02:11,1447977731
v43230,2015-11-20,05:06:05,Agresion,Valencia,2015,11,47,324,5,Thursday,5,-0.395779788,39.49175262,499.0953009,160.2444,48.8508,129.7129,1738.8965,2155.8907,1332.6988,1776.0159,392.9032,381.7025,447.6586,147,-0.395366845,39.48895625,723949.6442257038,4374587.197121184,2015-11-20 05:06:05,1447995965
v43229,2015-11-20,10:09:49,Agresion,Valencia,2015,11,47,324,5,Thursday,10,-0.330650002,39.47845078,340.1628885,274.4708,608.6912,367.4597,69.7463,1059.6527,773.9265,705.7716,361.2787,280.8483,935.5773,199,-0.328576405,39.47713925,729595.0202729113,4373274.706692348,2015-11-20 10:09:49,1448014189
v43233,2015-11-20,10:50:21,Agresion,Valencia,2015,11,47,324,5,Thursday,10,-0.379567623,39.46644974,606.4100923,113.4997,23.9576,136.4236,546.692,718.3159,435.1129,521.5746,378.1717,61.1637,179.9686,230,-0.378669235,39.46532225,725425.723836424,4371818.968373396,2015-11-20 10:50:21,1448016621
v43238,2015-11-20,12:51:52,Agresion,Valencia,2015,11,47,324,5,Thursday,12,-0.362506121,39.45554352,643.9897398,633.7158,334.8939,426.9833,717.9487,1055.6145,1170.9291,527.3332,789.1701,124.8019,786.0168,273,-0.361971625,39.45350525,726929.1031266871,4370651.191225184,2015-11-20 12:51:52,1448023912
v43234,2015-11-20,13:44:59,Agresion,Valencia,2015,11,47,324,5,Thursday,13,-0.358480096,39.48490906,1195.35077,143.7586,95.6195,47.4953,198.472,1570.5932,1568.3275,808.1297,64.6162,22.6001,1585.7179,174,-0.356405755,39.48304775,727179.9502834745,4373921.001344312,2015-11-20 13:44:59,1448027099
v43240,2015-11-20,15:37:23,Agresion,Valencia,2015,11,47,324,5,Thursday,15,-0.368595004,39.49526596,312.8305179,305.3986,999.9048,251.1451,718.5233,1289.8183,1265.8121,679.2107,726.4237,783.6071,231.5473,132,-0.367537495,39.49486475,726276.3130785828,4375045.173606779,2015-11-20 15:37:23,1448033843
v43235,2015-11-20,17:47:15,Agresion,Valencia,2015,11,47,324,5,Thursday,17,-0.415769994,39.49747086,1213.461233,549.9537,242.8,521.482,3411.0861,3433.0602,3253.6278,2617.7027,1700.8809,32.7482,1726.62,123,-0.417630325,39.49486475,722212.1422264003,4375172.393858471,2015-11-20 17:47:15,1448041635
v43242,2015-11-20,18:45:50,Agresion,Valencia,2015,11,47,324,5,Thursday,18,-0.388660789,39.51390076,1911.706859,1967.9296,2095.7936,2417.1632,1023.568,3344.8427,3168.9641,2829.3368,2463.7165,2130.2091,2609.7574,68,-0.389800975,39.51259025,724490.5968459842,4377063.439882325,2015-11-20 18:45:50,1448045150
v43241,2015-11-20,20:00:36,Agresion,Valencia,2015,11,47,324,5,Thursday,20,-0.396579117,39.48790741,280.35109,220.7036,150.5085,306.2338,1421.8533,1876.9565,1120.3699,1804.2706,505.4973,326.2468,423.9058,147,-0.395366845,39.48895625,723893.2390938649,4374158.380669553,2015-11-20 20:00:36,1448049636
v43232,2015-11-20,22:55:20,Agresion,Valencia,2015,11,47,324,5,Thursday,22,-0.385203987,39.47275925,163.2104462,167.3143,267.325,153.2694,257.5944,18.3527,241.6478,221.6101,328.0203,65.7855,691.3878,209,-0.384235105,39.47123075,724920.4518861821,4372505.24727502,2015-11-20 22:55:20,1448060120
v43266,2015-11-21,01:20:50,Agresion,Valencia,2015,11,47,325,6,Friday,1,-0.392555028,39.49370575,146.7101273,139.2704,51.5115,403.5656,1846.9769,2075.8297,1340.7368,1533.4687,738.1485,395.3145,819.3207,128,-0.389800975,39.49486475,724220.7148631163,4374812.027418728,2015-11-21 01:20:50,1448068850
v43257,2015-11-21,02:24:41,Agresion,Valencia,2015,11,47,325,6,Friday,2,-0.342290014,39.45952988,411.4581813,314.1706,196.1109,217.6427,216.4553,757.3202,681.7411,1398.6041,529.9981,199.8064,551.5831,257,-0.339708145,39.45941375,728655.6780544993,4371144.810187467,2015-11-21 02:24:41,1448072681
v43265,2015-11-21,02:49:02,Agresion,Valencia,2015,11,47,325,6,Friday,2,-0.367944986,39.45291138,1099.692528,463.3292,378.2185,650.9999,447.5857,942.3807,983.0572,256.575,921.7146,123.4203,847.538,272,-0.367537495,39.45350525,726469.6161365632,4370345.330425703,2015-11-21 02:49:02,1448074142
v43272,2015-11-21,03:05:40,Agresion,Valencia,2015,11,47,325,6,Friday,3,-0.390485138,39.43283844,2911.604502,260.457,260.2934,1454.8414,1218.9385,3451.2556,1600.0168,2813.1803,1051.6022,1606.956,272.7981,328,-0.389800975,39.43577975,724594.4504736391,4368060.7763992455,2015-11-21 03:05:40,1448075140
v43274,2015-11-21,04:04:09,Agresion,Valencia,2015,11,47,325,6,Friday,4,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-11-21 04:04:09,1448078649
