crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v43747,2015-12-15,21:16:20,Sustraccion,Valencia,2015,12,50,349,2,Monday,21,-0.328494996,39.47393417,700.032023,254.3115,307.3882,290.4331,46.7542,744.4071,343.0405,262.217,694.9415,95.8979,633.2705,219,-0.328576405,39.47123075,729795.2744727308,4372778.844406837,2015-12-15 21:16:20,1450214180
v43777,2015-12-16,13:04:10,Sustraccion,Valencia,2015,12,50,350,3,Tuesday,13,-0.389984041,39.45212555,1231.09143,99.9185,251.7713,78.3864,324.9036,1880.8431,457.8004,1029.4539,207.5733,311.6465,1232.1136,268,-0.389800975,39.45350525,724575.5829717718,4370202.932109372,2015-12-16 13:04:10,1450271050
v43772,2015-12-16,15:10:57,Sustraccion,Valencia,2015,12,50,350,3,Tuesday,15,-0.331580013,39.4692955,143.3647287,677.4397,165.8874,255.7883,31.2153,197.521,734.1881,109.5327,243.9559,107.244,302.9618,218,-0.334142275,39.47123075,729545.1284382996,4372256.068079895,2015-12-16 15:10:57,1450278657
v43771,2015-12-16,15:31:50,Sustraccion,Valencia,2015,12,50,350,3,Tuesday,15,-0.392434299,39.49945068,437.6078706,660.4734,619.1725,924.2269,2414.862,2398.177,1882.855,1833.9394,1049.8841,777.479,1184.7755,108,-0.389800975,39.50077325,724212.6261055965,4375450.031094149,2015-12-16 15:31:50,1450279910
v43780,2015-12-16,19:11:55,Sustraccion,Valencia,2015,12,50,350,3,Tuesday,19,-0.380080402,39.47618103,368.0698766,298.3471,10.3814,23.5828,797.3342,264.3165,856.7096,624.1956,149.4968,22.2664,493.2932,190,-0.378669235,39.47713925,725350.1844421658,4372897.883173036,2015-12-16 19:11:55,1450293115
v43773,2015-12-16,19:46:15,Sustraccion,Valencia,2015,12,50,350,3,Tuesday,19,-0.37970528,39.49323654,668.9539338,11.2803,784.0634,607.1377,1299.9683,1096.1447,916.9953,587.4079,914.4691,196.4241,897.905,130,-0.378669235,39.49486475,725327.361014825,4374792.030887345,2015-12-16 19:46:15,1450295175
v43770,2015-12-16,20:50:18,Sustraccion,Valencia,2015,12,50,350,3,Tuesday,20,-0.372987539,39.45926285,784.3702283,194.7006,217.9834,134.5631,462.1675,282.1795,239.5852,593.9135,286.2804,88.31,711.9415,251,-0.373103365,39.45941375,726015.1241974112,4371037.695341199,2015-12-16 20:50:18,1450299018
v43779,2015-12-16,21:43:29,Sustraccion,Valencia,2015,12,50,350,3,Tuesday,21,-0.328747004,39.46767426,354.044097,549.403,324.8328,169.6719,29.045,420.0039,634.8357,224.1794,232.9388,125.4619,30.8692,239,-0.328576405,39.46532225,729794.2033736733,4372083.32977948,2015-12-16 21:43:29,1450302209
v43782,2015-12-16,23:41:28,Sustraccion,Valencia,2015,12,50,350,3,Tuesday,23,-0.386543572,39.48813629,184.2155476,401.6652,88.1575,421.1386,1307.1067,1294.9849,694.582,802.903,1047.7779,324.3673,810.3077,149,-0.384235105,39.48895625,724755.6701725279,4374208.793603331,2015-12-16 23:41:28,1450309288
v43793,2015-12-17,05:56:54,Sustraccion,Valencia,2015,12,51,351,4,Wednesday,5,-0.400929987,39.47151184,1569.219197,202.2579,899.9908,315.1053,856.9912,644.0583,1055.4927,424.5944,836.9136,173.9166,688.3821,206,-0.400932715,39.47123075,723571.54272077,4372327.622563062,2015-12-17 05:56:54,1450331814
v43786,2015-12-17,08:16:13,Sustraccion,Valencia,2015,12,51,351,4,Wednesday,8,-0.335177004,39.46866226,93.4455469,409.4277,204.6682,510.368,74.9049,183.4295,823.9824,474.2199,320.8227,183.7444,149.0959,218,-0.334142275,39.47123075,729237.741375279,4372176.614213297,2015-12-17 08:16:13,1450340173
v43797,2015-12-17,11:57:42,Sustraccion,Valencia,2015,12,51,351,4,Wednesday,11,-0.397250265,39.46353912,1420.462773,647.0699,369.9025,200.6593,609.8866,627.8195,767.6833,454.8529,476.7695,61.9468,477.1421,227,-0.395366845,39.46532225,723913.6856565143,4371451.77463447,2015-12-17 11:57:42,1450353462
v43785,2015-12-17,12:42:08,Sustraccion,Valencia,2015,12,51,351,4,Wednesday,12,-0.37766999,39.48551559,781.8579806,459.0727,14.7134,328.8152,1014.9313,376.9191,190.0122,214.8049,176.6779,100.8571,1091.8072,170,-0.378669235,39.48304775,725527.3680508357,4373940.080038065,2015-12-17 12:42:08,1450356128
v43791,2015-12-17,13:05:09,Sustraccion,Valencia,2015,12,51,351,4,Wednesday,13,-0.392825007,39.48253632,395.531998,224.4245,249.9636,204.505,773.368,1222.3504,541.9286,1403.6746,1072.0175,152.3227,462.4904,167,-0.395366845,39.48304775,724233.397304092,4373571.519187461,2015-12-17 13:05:09,1450357509
v43799,2015-12-17,13:44:32,Sustraccion,Valencia,2015,12,51,351,4,Wednesday,13,-0.339545012,39.46789551,536.9230299,28.3677,582.7147,560.1475,516.7332,602.4946,847.5506,917.6236,717.0188,194.2437,232.6926,237,-0.339708145,39.46532225,728864.4510646954,4372080.393148959,2015-12-17 13:44:32,1450359872
v43795,2015-12-17,19:10:46,Sustraccion,Valencia,2015,12,51,351,4,Wednesday,19,-0.36965999,39.44163132,1655.359114,1061.3545,987.3451,1217.4218,718.0306,2012.5855,1706.9672,885.2893,1813.6739,694.7121,1324.8211,312,-0.367537495,39.44168825,726358.5802592058,4369088.907175082,2015-12-17 19:10:46,1450379446
v43800,2015-12-17,23:42:43,Sustraccion,Valencia,2015,12,51,351,4,Wednesday,23,-0.374215007,39.45486832,849.8491942,146.8316,63.0358,451.1968,334.4368,731.8381,695.4066,667.7614,663.9715,137.1291,287.3491,271,-0.373103365,39.45350525,725923.7214346023,4370546.812653018,2015-12-17 23:42:43,1450395763
v43828,2015-12-18,04:25:07,Sustraccion,Valencia,2015,12,51,352,5,Thursday,4,-0.381229997,39.46632385,605.7861294,65.5666,66.0393,10.7215,486.7876,754.0005,522.5853,403.1148,280.3951,50.3269,345.0281,230,-0.378669235,39.46532225,725283.1031438312,4371800.834810261,2015-12-18 04:25:07,1450412707
v43826,2015-12-18,05:50:56,Sustraccion,Valencia,2015,12,51,352,5,Thursday,5,-0.404856443,39.48095322,1249.6623,514.7497,183.6792,267.1891,1610.8946,1553.5643,1667.3731,1197.847,143.5282,391.2837,416.5606,165,-0.406498585,39.48304775,723203.5455948457,4373365.896351331,2015-12-18 05:50:56,1450417856
v43811,2015-12-18,11:05:56,Sustraccion,Valencia,2015,12,51,352,5,Thursday,11,-0.332560003,39.48043823,254.497902,461.3672,645.5309,632.4713,327.2911,1228.9217,1049.5525,981.2162,461.9075,475.7892,1057.4835,178,-0.334142275,39.48304775,729424.1801454974,4373490.451970081,2015-12-18 11:05:56,1450436756
v43809,2015-12-18,12:34:57,Sustraccion,Valencia,2015,12,51,352,5,Thursday,12,-0.392653108,39.45875549,1198.645224,439.7352,463.4641,172.7542,340.9332,1252.8791,258.6433,547.2458,96.4353,306.4111,723.9749,247,-0.395366845,39.45941375,724324.598537294,4370932.219620439,2015-12-18 12:34:57,1450442097
v43819,2015-12-18,14:34:37,Sustraccion,Valencia,2015,12,51,352,5,Thursday,14,-0.333758563,39.45127869,1296.250763,934.6431,881.664,869.8437,34.5128,155.8556,932.1719,1300.1698,1242.149,747.0829,1448.0225,278,-0.334142275,39.45350525,729416.8875074247,4370250.593975846,2015-12-18 14:34:37,1450449277
v43820,2015-12-18,17:26:27,Sustraccion,Valencia,2015,12,51,352,5,Thursday,17,-0.378425002,39.49228668,729.8619271,95.4767,666.6155,547.3594,1144.9621,953.329,780.9307,480.9191,756.4911,348.0823,797.0024,130,-0.378669235,39.49486475,725440.5412681189,4374689.799290896,2015-12-18 17:26:27,1450459587
v43853,2015-12-19,00:48:38,Sustraccion,Valencia,2015,12,51,353,6,Friday,0,-0.370240003,39.49288559,285.2495385,274.2189,743.3775,315.8774,547.7759,1005.2799,976.4755,392.0566,442.8151,647.263,202.4717,132,-0.367537495,39.49486475,726142.5578911158,4374776.811130857,2015-12-19 00:48:38,1450486118
v43835,2015-12-19,01:39:04,Sustraccion,Valencia,2015,12,51,353,6,Friday,1,-0.392481297,39.49207306,304.4923623,132.534,120.1811,304.2267,1684.6105,1995.1236,1187.7171,1467.7338,722.8119,375.8265,774.5007,128,-0.389800975,39.49486475,724232.3051738001,4374630.978120462,2015-12-19 01:39:04,1450489144
v43841,2015-12-19,03:00:54,Sustraccion,Valencia,2015,12,51,353,6,Friday,3,-0.366914988,39.46575928,466.3282768,177.512,386.3695,101.6948,251.5591,552.8516,668.2891,842.0372,234.8865,15.447,606.5576,232,-0.367537495,39.46532225,726516.5699277255,4371774.070536613,2015-12-19 03:00:54,1450494054
v43840,2015-12-19,03:43:45,Sustraccion,Valencia,2015,12,51,353,6,Friday,3,-0.348150015,39.47251129,512.0478631,73.6346,240.8272,222.5224,812.4334,861.2161,1746.8883,1568.0952,206.892,43.3029,795.7214,215,-0.350839885,39.47123075,728109.0215922429,4372570.927057087,2015-12-19 03:43:45,1450496625
v43843,2015-12-19,05:24:58,Sustraccion,Valencia,2015,12,51,353,6,Friday,5,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-12-19 05:24:58,1450502698
v43852,2015-12-19,06:14:21,Sustraccion,Valencia,2015,12,51,353,6,Friday,6,-0.325529993,39.47396851,897.6632709,363.3134,180.9373,64.6806,172.0665,961.7935,107.1411,94.3483,731.036,24.4899,725.4741,220,-0.323010535,39.47123075,730050.238245086,4372790.226929324,2015-12-19 06:14:21,1450505661
v43849,2015-12-19,11:46:14,Sustraccion,Valencia,2015,12,51,353,6,Friday,11,-0.392408639,39.47042847,720.0161868,234.963,310.0018,341.9624,181.4577,757.2699,283.6111,468.4646,165.5147,145.1862,343.1353,208,-0.389800975,39.47123075,724308.1269575295,4372228.555472153,2015-12-19 11:46:14,1450525574
v43845,2015-12-19,13:00:15,Sustraccion,Valencia,2015,12,51,353,6,Friday,13,-0.332430005,39.46643448,161.1712259,420.4299,237.7643,219.2178,38.3706,138.6663,675.8462,351.3719,57.3623,117.3779,358.2082,238,-0.334142275,39.46532225,729481.4049416203,4371936.319135259,2015-12-19 13:00:15,1450530015
v43866,2015-12-19,14:04:21,Sustraccion,Valencia,2015,12,51,353,6,Friday,14,-0.382585168,39.48382568,590.4395092,767.9848,497.2535,398.7752,1099.4788,819.0037,559.2604,544.952,562.392,78.9403,647.2585,169,-0.384235105,39.48304775,725110.0456082146,4373740.194175592,2015-12-19 14:04:21,1450533861
v43861,2015-12-19,17:16:22,Sustraccion,Valencia,2015,12,51,353,6,Friday,17,-0.342487603,39.46986771,829.8848171,120.0704,326.868,489.3274,725.5052,918.6175,1172.3682,1201.1558,367.4841,122.6179,231.471,217,-0.339708145,39.47123075,728604.8216212685,4372291.839917316,2015-12-19 17:16:22,1450545382
v43862,2015-12-19,18:36:13,Sustraccion,Valencia,2015,12,51,353,6,Friday,18,-0.372620493,39.4737587,335.031662,231.3846,155.7616,62.1674,1062.1039,672.0089,492.1488,882.78,251.1647,103.3078,292.1562,211,-0.373103365,39.47123075,725999.7734542821,4372647.693639894,2015-12-19 18:36:13,1450550173
v43857,2015-12-19,23:25:02,Sustraccion,Valencia,2015,12,51,353,6,Friday,23,-0.385355681,39.47653961,541.3193344,276.5614,112.6128,176.7527,449.1663,360.7521,521.2794,597.8433,174.3096,33.6104,442.3865,189,-0.384235105,39.47713925,724895.2191450977,4372924.497903894,2015-12-19 23:25:02,1450567502
v43864,2015-12-19,23:34:14,Sustraccion,Valencia,2015,12,51,353,6,Friday,23,-0.392333031,39.46495819,939.8789795,265.1493,533.9805,381.0691,215.7281,1065.8285,330.4705,430.8874,397.3282,66.9766,888.6077,228,-0.389800975,39.46532225,724332.2104066192,4371621.530145131,2015-12-19 23:34:14,1450568054
v43878,2015-12-20,01:17:03,Sustraccion,Valencia,2015,12,51,354,7,Saturday,1,-0.347609997,39.45941925,140.136459,132.7583,224.1072,210.1808,684.6029,926.6555,1211.9925,1918.436,199.203,64.3994,260.2679,256,-0.345274015,39.45941375,728198.2721609699,4371119.038862957,2015-12-20 01:17:03,1450574223
v43873,2015-12-20,11:09:56,Sustraccion,Valencia,2015,12,51,354,7,Saturday,11,-0.39171499,39.43493652,2761.164436,121.7921,18.2786,1230.1,1078.8822,3264.7902,1450.6965,2755.922,885.9232,1393.3593,113.2586,328,-0.389800975,39.43577975,724481.8470166455,4368290.603105373,2015-12-20 11:09:56,1450609796
v43889,2015-12-20,12:04:38,Sustraccion,Valencia,2015,12,51,354,7,Saturday,12,-0.390389293,39.48664856,140.984819,654.675,18.7878,25.8092,1121.3176,1464.2248,608.3318,1187.6854,1068.5001,17.8972,695.4796,148,-0.389800975,39.48895625,724429.6826901045,4374034.05746401,2015-12-20 12:04:38,1450613078
v43887,2015-12-20,14:31:22,Sustraccion,Valencia,2015,12,51,354,7,Saturday,14,-0.380723745,39.43223572,2804.820961,1038.8919,1040.6074,1678.5375,1334.5047,3084.1755,1650.1706,2189.363,1331.5978,1400.9997,1057.4078,350,-0.378669235,39.42987125,725436.6471979502,4368018.243241217,2015-12-20 14:31:22,1450621882
v43895,2015-12-21,00:04:04,Sustraccion,Valencia,2015,12,51,355,1,Sunday,0,-0.376760006,39.49417496,516.6242623,122.7644,856.1826,601.5523,1088.2694,1079.0747,931.0406,559.8273,740.2739,489.0319,592.8854,130,-0.378669235,39.49486475,725577.6331549757,4374903.575172302,2015-12-21 00:04:04,1450656244
v43903,2015-12-21,08:25:18,Sustraccion,Valencia,2015,12,51,355,1,Sunday,8,-0.389824986,39.47399521,540.5771458,129.3473,271.335,299.9259,94.6388,468.4727,125.1438,552.2063,351.4334,124.6554,221.3519,208,-0.389800975,39.47123075,724518.9318122342,4372630.910496116,2015-12-21 08:25:18,1450686318
v43905,2015-12-21,14:21:19,Sustraccion,Valencia,2015,12,51,355,1,Sunday,14,-0.355740011,39.49020386,1636.356516,320.762,508.6291,289.5899,400.924,1953.6635,2081.5068,384.7952,278.9783,142.8615,1581.1575,154,-0.356405755,39.48895625,727398.3781831653,4374515.659183908,2015-12-21 14:21:19,1450707679
v43898,2015-12-21,15:06:35,Sustraccion,Valencia,2015,12,51,355,1,Sunday,15,-0.393715471,39.47607803,981.3154169,259.0391,226.5414,208.7713,404.8983,901.9264,471.5418,893.1334,707.2414,260.0946,280.0548,187,-0.395366845,39.47713925,724177.5493705006,4372852.415847741,2015-12-21 15:06:35,1450710395
v43899,2015-12-21,18:38:47,Sustraccion,Valencia,2015,12,51,355,1,Sunday,18,-0.374962479,39.4822998,407.0961036,406.1382,57.9498,301.97,911.6977,146.0198,276.0788,629.5432,255.8893,84.3081,745.7666,171,-0.373103365,39.48304775,725770.6591357517,4373589.904199941,2015-12-21 18:38:47,1450723127
v43897,2015-12-21,18:44:02,Sustraccion,Valencia,2015,12,51,355,1,Sunday,18,-0.415667772,39.50024796,1279.356393,387.9071,218.055,265.1094,3589.1828,3689.6224,3392.014,2892.4184,1802.2176,289.9782,1849.6211,103,-0.417630325,39.50077325,722212.083153839,4375480.910929222,2015-12-21 18:44:02,1450723442
v43913,2015-12-22,04:53:40,Sustraccion,Valencia,2015,12,51,356,2,Monday,4,-0.381825,39.47863007,642.2421281,574.2201,187.3108,201.0266,850.4259,557.1364,630.8536,793.7636,264.0035,37.6743,627.4404,189,-0.384235105,39.47713925,725192.200720706,4373165.368476337,2015-12-22 04:53:40,1450760020
v43928,2015-12-22,10:42:43,Sustraccion,Valencia,2015,12,51,356,2,Monday,10,-0.365345001,39.45969391,1092.325056,350.4849,277.6393,317.3815,414.478,600.0036,742.6918,396.6069,403.5954,98.0373,901.359,252,-0.367537495,39.45941375,726671.3407529144,4371104.747898563,2015-12-22 10:42:43,1450780963
v43909,2015-12-22,13:00:54,Sustraccion,Valencia,2015,12,51,356,2,Monday,13,-0.411864996,39.46938324,2514.907932,905.4967,284.4516,446.6846,1880.8502,943.8011,2092.7298,210.8038,369.4092,124.9245,1364.3623,204,-0.412064455,39.47123075,722637.5803246701,4372064.25405512,2015-12-22 13:00:54,1450789254
v43933,2015-12-22,15:00:17,Sustraccion,Valencia,2015,12,51,356,2,Monday,15,-0.371479988,39.46831894,277.0294726,144.0816,231.5126,253.8794,605.1143,600.7451,535.5604,931.3782,403.9656,26.9302,101.169,211,-0.373103365,39.47123075,726115.5117102393,4372046.72850291,2015-12-22 15:00:17,1450796417
v43924,2015-12-22,16:22:43,Sustraccion,Valencia,2015,12,51,356,2,Monday,16,-0.355854988,39.48527145,1459.924751,365.3013,356.1352,67.0968,373.7307,1835.2528,1765.017,812.5396,77.5641,94.1126,1778.5421,174,-0.356405755,39.48304775,727404.568405187,4373967.855322122,2015-12-22 16:22:43,1450801363
v43910,2015-12-22,19:33:24,Sustraccion,Valencia,2015,12,51,356,2,Monday,19,-0.393663734,39.4744072,903.7309237,422.4415,392.3927,375.1088,373.1775,852.9839,371.9756,749.7123,557.114,366.8015,172.6823,187,-0.395366845,39.47713925,724187.3673970015,4372667.078528559,2015-12-22 19:33:24,1450812804
v43912,2015-12-22,20:13:31,Sustraccion,Valencia,2015,12,51,356,2,Monday,20,-0.354091495,39.46165085,557.400083,371.8712,392.1563,302.9564,327.8337,451.1854,1747.9642,1454.4671,252.8025,116.7116,360.3562,254,-0.356405755,39.45941375,727633.2842379225,4371350.352842609,2015-12-22 20:13:31,1450815211
v43922,2015-12-22,21:46:51,Sustraccion,Valencia,2015,12,51,356,2,Monday,21,-0.338226497,39.42247391,3142.371475,251.4229,3624.8331,3503.3503,973.7516,2759.9261,3805.1689,4120.5402,2257.7493,225.798,3552.0483,377,-0.339708145,39.42396275,729126.8159906836,4367041.815711807,2015-12-22 21:46:51,1450820811
v43956,2015-12-23,01:55:51,Sustraccion,Valencia,2015,12,51,357,3,Tuesday,1,-0.388114989,39.45591354,855.1592546,152.4869,377.4942,318.5293,128.1197,1725.7191,264.243,638.0149,433.7453,315.1317,847.4778,268,-0.389800975,39.45350525,724724.236035465,4370628.067854902,2015-12-23 01:55:51,1450835751
v43958,2015-12-23,04:02:08,Sustraccion,Valencia,2015,12,51,357,3,Tuesday,4,-0.324789405,39.47117233,810.9454445,627.7368,334.2328,278.1159,74.1643,881.8282,182.2856,231.2897,689.4564,253.4673,554.4846,220,-0.323010535,39.47123075,730123.1700892926,4372481.733345697,2015-12-23 04:02:08,1450843328
v43963,2015-12-23,05:43:29,Sustraccion,Valencia,2015,12,51,357,3,Tuesday,5,-0.328274995,39.47106552,501.1481965,539.2674,20.7087,445.355,20.8442,568.8132,359.5886,279.1766,571.1274,219.2363,352.6171,219,-0.328576405,39.47123075,729823.6472074374,4372460.975736323,2015-12-23 05:43:29,1450849409
v43954,2015-12-23,08:12:55,Sustraccion,Valencia,2015,12,51,357,3,Tuesday,8,-0.327999383,39.47956085,616.6398079,61.1429,373.1865,275.098,62.852,1252.5891,717.892,672.0202,130.273,32.2505,1170.3101,199,-0.328576405,39.47713925,729819.3799079586,4373404.690708416,2015-12-23 08:12:55,1450858375
v43942,2015-12-23,16:30:14,Sustraccion,Valencia,2015,12,51,357,3,Tuesday,16,-0.370287567,39.47052383,103.6692123,186.7585,210.9431,157.3114,717.5807,831.1538,301.8287,717.6399,443.4396,185.6753,203.5443,212,-0.367537495,39.47123075,726210.956689963,4372294.471726096,2015-12-23 16:30:14,1450888214
v43951,2015-12-23,18:14:58,Sustraccion,Valencia,2015,12,51,357,3,Tuesday,18,-0.370283246,39.46292877,731.3820186,105.2875,300.3619,136.1734,476.33,113.0945,259.5087,692.6295,100.4377,80.8197,651.8828,232,-0.367537495,39.46532225,726235.9413289607,4371451.410715164,2015-12-23 18:14:58,1450894498
v43946,2015-12-23,18:58:36,Sustraccion,Valencia,2015,12,51,357,3,Tuesday,18,-0.372687221,39.4711647,88.71313942,12.036,78.6611,66.6926,809.5939,709.9302,493.7227,921.4914,310.8589,31.291,207.9549,211,-0.373103365,39.47123075,726002.4324825177,4372359.585156865,2015-12-23 18:58:36,1450897116
