crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v34171,2014-09-18,07:00:03,Sustraccion,Valencia,2014,9,38,261,4,Wednesday,7,-0.373412371,39.4717598,130.7572407,78.8277,164.2154,138.8532,850.0862,621.9445,554.676,978.8612,248.7413,70.9838,294.2903,211,-0.373103365,39.47123075,725938.1199400414,4372423.823278723,2014-09-18 07:00:03,1411023603
v34173,2014-09-19,07:33:13,Agresion,Valencia,2014,9,38,262,5,Thursday,7,-0.325520009,39.46966934,694.3037819,728.9372,293.2907,432.9618,21.8515,765.205,329.1293,350.9687,523.7967,267.1629,408.0379,220,-0.323010535,39.47123075,730065.2683791262,4372313.029462988,2014-09-19 07:33:13,1411111993
v34209,2014-09-20,07:11:05,Agresion,Valencia,2014,9,38,263,6,Friday,7,-0.374859989,39.4865303,614.118497,171.7031,172.6145,546.0676,718.3919,292.1109,191.1642,380.1758,336.9192,158.7935,919.4112,151,-0.373103365,39.48895625,725765.784340665,4374059.758762484,2014-09-20 07:11:05,1411197065
v34210,2014-09-20,07:15:20,Agresion,Valencia,2014,9,38,263,6,Friday,7,-0.32565999,39.46313095,823.1352804,514.7487,322.6322,610.5509,203.2039,866.1945,982.536,316.8732,360.5763,220.3559,181.9226,240,-0.323010535,39.46532225,730074.7738468542,4371586.88815107,2014-09-20 07:15:20,1411197320
v34203,2014-09-20,07:40:03,Agresion,Valencia,2014,9,38,263,6,Friday,7,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-09-20 07:40:03,1411198803
v34261,2014-09-21,07:05:30,Agresion,Valencia,2014,9,38,264,7,Saturday,7,-0.381229997,39.46632385,605.7861294,65.5666,66.0393,10.7215,486.7876,754.0005,522.5853,403.1148,280.3951,50.3269,345.0281,230,-0.378669235,39.46532225,725283.1031438312,4371800.834810261,2014-09-21 07:05:30,1411283130
v34247,2014-09-21,07:28:18,Agresion,Valencia,2014,9,38,264,7,Saturday,7,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2014-09-21 07:28:18,1411284498
v34251,2014-09-21,07:48:00,Agresion,Valencia,2014,9,38,264,7,Saturday,7,-0.379966229,39.44693756,1337.019177,49.0251,957.6655,211.3431,151.6732,1698.4381,562.4553,1196.5086,666.9345,28.5029,704.5506,290,-0.378669235,39.44759675,725454.4139676682,4369652.073094032,2014-09-21 07:48:00,1411285680
v34296,2014-09-23,07:34:00,Sustraccion,Valencia,2014,9,38,266,2,Monday,7,-0.350079566,39.45974731,113.7506714,45.5486,381.2923,156.3543,515.8539,750.0097,1456.3281,1791.0295,309.3313,19.7258,413.3382,255,-0.350839885,39.45941375,727984.7023286961,4371149.201045869,2014-09-23 07:34:00,1411457640
v34332,2014-09-25,07:16:05,Sustraccion,Valencia,2014,9,39,268,4,Wednesday,7,-0.369275272,39.49570847,247.7790015,238.8351,1041.0165,175.3151,775.3997,1303.061,1265.5297,674.2101,741.1005,863.6372,182.5766,132,-0.367537495,39.49486475,726216.3729923569,4375092.5836818125,2014-09-25 07:16:05,1411629365
v34334,2014-09-25,07:17:45,Agresion,Valencia,2014,9,39,268,4,Wednesday,7,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2014-09-25 07:17:45,1411629465
v34325,2014-09-25,07:24:48,Sustraccion,Valencia,2014,9,39,268,4,Wednesday,7,-0.351218522,39.47190857,387.083317,222.22,75.7704,301.0337,617.3603,637.1141,1668.704,1268.6577,381.2577,208.7542,1028.7826,215,-0.350839885,39.47123075,727847.0034142374,4372496.254997554,2014-09-25 07:24:48,1411629888
v34390,2014-09-28,07:03:36,Sustraccion,Valencia,2014,9,39,271,7,Saturday,7,-0.375937551,39.46395874,606.6620614,228.2091,196.7459,61.903,106.6103,449.3581,74.1661,961.7978,230.4024,123.3655,337.4793,230,-0.378669235,39.46532225,725746.1020624108,4371551.553120938,2014-09-28 07:03:36,1411887816
v34391,2014-09-28,07:04:17,Agresion,Valencia,2014,9,39,271,7,Saturday,7,-0.388486296,39.45456314,961.0058712,166.8642,300.0747,206.7228,103.8979,1828.6943,383.2025,772.7482,361.5985,218.7884,958.0777,268,-0.389800975,39.45350525,724696.6295734606,4370477.244338279,2014-09-28 07:04:17,1411887857
v34402,2014-09-28,07:34:05,Sustraccion,Valencia,2014,9,39,271,7,Saturday,7,-0.38398999,39.4554863,578.106837,268.5286,538.5194,489.5117,245.6725,1384.8764,336.7779,807.9744,431.5053,391.0306,592.2852,269,-0.384235105,39.45350525,725080.5720720548,4370590.941441339,2014-09-28 07:34:05,1411889645
v34426,2014-09-29,07:28:27,Sustraccion,Valencia,2014,9,39,272,1,Sunday,7,-0.396977812,39.47802353,948.839749,209.8066,139.2107,57.0797,770.3765,1277.3645,846.2589,997.8872,706.2431,23.7561,462.8298,187,-0.395366845,39.47713925,723890.6623153535,4373060.254291396,2014-09-29 07:28:27,1411975707
v34459,2014-09-30,07:17:52,Sustraccion,Valencia,2014,9,39,273,2,Monday,7,-0.371756107,39.46939468,182.3127353,160.1874,124.5459,204.1683,681.5386,708.4862,487.0739,899.4717,435.9512,84.2269,18.73,211,-0.373103365,39.47123075,726088.2713585254,4372165.445299751,2014-09-30 07:17:52,1412061472
v34465,2014-10-01,07:53:35,AlarmasMujer,Valencia,2014,10,40,274,3,Tuesday,7,-0.37935999,39.47898865,469.5941382,466.2075,224.8071,56.4834,1064.0036,534.4889,687.0951,852.9611,306.7199,52.2399,577.5682,190,-0.378669235,39.47713925,725403.0892977776,4373211.339632797,2014-10-01 07:53:35,1412150015
v34552,2014-10-05,07:12:19,Agresion,Valencia,2014,10,40,278,7,Saturday,7,-0.403774023,39.46931076,1862.037197,103.0805,837.3738,637.9336,1074.6151,384.5354,1285.844,435.5966,663.8055,185.2088,931.1721,205,-0.406498585,39.47123075,723333.9092707498,4372076.241336841,2014-10-05 07:12:19,1412493139
v34559,2014-10-05,07:26:45,Agresion,Valencia,2014,10,40,278,7,Saturday,7,-0.37599501,39.47327423,366.446967,187.7702,90.0686,49.3175,983.9998,336.4946,814.6228,769.6803,22.8049,13.6318,171.1415,210,-0.378669235,39.47123075,725711.0345182468,4372585.452634038,2014-10-05 07:26:45,1412494005
v34578,2014-10-06,07:12:44,Agresion,Valencia,2014,10,40,279,1,Sunday,7,-0.396564335,39.43610001,2888.763267,599.4657,492.0212,1164.3528,1082.976,3013.4666,1628.7624,2744.7723,988.144,1370.229,582.5857,327,-0.395366845,39.43577975,724060.7022527655,4368407.685235091,2014-10-06 07:12:44,1412579564
v34582,2014-10-06,07:57:38,Otros,Valencia,2014,10,40,279,1,Sunday,7,-0.370974034,39.4590416,986.8968223,181.1224,338.1447,97.291,595.7494,268.521,299.9906,412.3499,330.5908,81.4344,811.4805,251,-0.373103365,39.45941375,726189.0964562474,4371018.190035835,2014-10-06 07:57:38,1412582258
v34615,2014-10-08,07:41:05,Sustraccion,Valencia,2014,10,41,281,3,Tuesday,7,-0.348724991,39.47467041,688.8047759,168.2401,302.418,69.8926,986.1598,999.4697,1931.1794,1510.8901,307.5717,11.7592,982.7481,195,-0.350839885,39.47713925,728052.5005564492,4372809.13984223,2014-10-08 07:41:05,1412754065
v34699,2014-10-11,07:02:56,Agresion,Valencia,2014,10,41,284,6,Friday,7,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2014-10-11 07:02:56,1413010976
v34728,2014-10-12,07:03:54,Agresion,Valencia,2014,10,41,285,7,Saturday,7,-0.381229997,39.46632385,605.7861294,65.5666,66.0393,10.7215,486.7876,754.0005,522.5853,403.1148,280.3951,50.3269,345.0281,230,-0.378669235,39.46532225,725283.1031438312,4371800.834810261,2014-10-12 07:03:54,1413097434
v34710,2014-10-12,07:38:00,Agresion,Valencia,2014,10,41,285,7,Saturday,7,-0.346765935,39.47335434,658.7541519,37.379,242.6295,297.6076,956.3663,1017.8737,1712.3975,1676.1655,71.7401,26.1916,753.2533,216,-0.345274015,39.47123075,728225.3381327756,4372668.015181963,2014-10-12 07:38:00,1413099480
v34737,2014-10-13,07:44:13,Agresion,Valencia,2014,10,41,286,1,Sunday,7,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2014-10-13 07:44:13,1413186253
v34740,2014-10-13,07:52:38,Otros,Valencia,2014,10,41,286,1,Sunday,7,-0.340059996,39.46554565,666.3022402,229.5291,357.4489,337.8522,442.8544,640.0719,683.1463,1030.5909,777.0753,347.6848,276.0438,237,-0.339708145,39.46532225,728827.8463712283,4371818.242637763,2014-10-13 07:52:38,1413186758
v34792,2014-10-16,07:20:15,Sustraccion,Valencia,2014,10,42,289,4,Wednesday,7,-0.346319705,39.47383118,723.6899496,35.2584,228.0669,324.4207,1020.8372,1083.1456,1720.3402,1645.1702,84.727,4.44734,763.1166,216,-0.345274015,39.47123075,728262.1675601124,4372722.076969182,2014-10-16 07:20:15,1413444015
v34900,2014-10-19,07:09:52,Agresion,Valencia,2014,10,42,292,7,Saturday,7,-0.403774023,39.46931076,1862.037197,103.0805,837.3738,637.9336,1074.6151,384.5354,1285.844,435.5966,663.8055,185.2088,931.1721,205,-0.406498585,39.47123075,723333.9092707498,4372076.241336841,2014-10-19 07:09:52,1413702592
v34895,2014-10-19,07:29:40,Agresion,Valencia,2014,10,42,292,7,Saturday,7,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-10-19 07:29:40,1413703780
v34906,2014-10-19,07:48:47,Agresion,Valencia,2014,10,42,292,7,Saturday,7,-0.391424358,39.45479202,1199.138518,214.3651,62.8161,149.4813,37.4081,1592.3059,156.3528,810.365,91.5032,247.4107,967.09,268,-0.389800975,39.45350525,724443.0669770563,4370495.326576499,2014-10-19 07:48:47,1413704927
v35003,2014-10-25,07:28:53,Agresion,Valencia,2014,10,43,298,6,Friday,7,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-10-25 07:28:53,1414222133
v35050,2014-10-26,07:12:15,Agresion,Valencia,2014,10,43,299,7,Saturday,7,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-10-26 07:12:15,1414307535
v35140,2014-11-01,07:57:30,Sustraccion,Valencia,2014,11,44,305,6,Friday,7,-0.342290014,39.45952988,411.4581813,314.1706,196.1109,217.6427,216.4553,757.3202,681.7411,1398.6041,529.9981,199.8064,551.5831,257,-0.339708145,39.45941375,728655.6780544993,4371144.810187467,2014-11-01 07:57:30,1414828650
v35181,2014-11-02,07:13:31,Agresion,Valencia,2014,11,44,306,7,Saturday,7,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-11-02 07:13:31,1414912411
v35249,2014-11-05,07:40:52,Agresion,Valencia,2014,11,45,309,3,Tuesday,7,-0.364964992,39.46080399,998.417165,241.4103,256.5923,200.3814,311.1374,605.4388,759.7959,509.7817,340.0656,56.4636,824.2817,252,-0.367537495,39.45941375,726700.4349612903,4371228.9260524,2014-11-05 07:40:52,1415173252
v35318,2014-11-09,07:00:44,Agresion,Valencia,2014,11,45,313,7,Saturday,7,-0.384138495,39.45866776,374.1089515,412.5277,356.282,264.837,17.1656,1277.9156,63.4041,549.4472,142.7478,105.1172,363.8545,249,-0.384235105,39.45941375,725057.539578938,4370943.7197142085,2014-11-09 07:00:44,1415516444
v35372,2014-11-13,07:02:21,Agresion,Valencia,2014,11,46,317,4,Wednesday,7,-0.382609993,39.49188995,362.5586324,44.9596,557.4699,513.5006,1530.0034,1163.6695,970.5032,600.0833,978.726,32.4672,1210.2469,149,-0.384235105,39.48895625,725081.8878174834,4374635.288405571,2014-11-13 07:02:21,1415862141
v35436,2014-11-16,07:05:45,Agresion,Valencia,2014,11,46,320,7,Saturday,7,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2014-11-16 07:05:45,1416121545
v35437,2014-11-16,07:18:43,Sustraccion,Valencia,2014,11,46,320,7,Saturday,7,-0.370501667,39.46507263,524.2121304,218.0096,366.709,247.1204,481.5379,296.0818,400.558,901.9301,65.487,62.7222,439.7608,231,-0.373103365,39.46532225,726210.2013880443,4371688.836187809,2014-11-16 07:18:43,1416122323
v35452,2014-11-16,07:42:03,Agresion,Valencia,2014,11,46,320,7,Saturday,7,-0.384330004,39.45895004,380.6836124,397.9816,366.9985,269.287,36.9265,1289.1243,81.6766,515.9975,138.7492,72.0391,366.143,249,-0.384235105,39.45941375,725040.151021202,4370974.574992717,2014-11-16 07:42:03,1416123723
v35523,2014-11-21,07:04:11,Sustraccion,Valencia,2014,11,47,325,5,Thursday,7,-0.354965389,39.46435547,565.578469,264.5938,200.1946,201.1579,176.7743,206.294,1521.5286,1276.8986,452.4961,164.4504,236.9604,234,-0.356405755,39.46532225,727549.2757074528,4371648.365269942,2014-11-21 07:04:11,1416553451
v35582,2014-11-23,07:00:07,Agresion,Valencia,2014,11,47,327,7,Saturday,7,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-11-23 07:00:07,1416726007
v35584,2014-11-23,07:12:21,Agresion,Valencia,2014,11,47,327,7,Saturday,7,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-11-23 07:12:21,1416726741
v35593,2014-11-23,07:53:04,Agresion,Valencia,2014,11,47,327,7,Saturday,7,-0.387805015,39.47119522,256.3407028,171.3102,94.0347,125.3778,252.1444,308.007,75.1271,239.0944,165.4382,180.1366,498.6631,208,-0.389800975,39.47123075,724701.720904805,4372325.14295597,2014-11-23 07:53:04,1416729184
v35617,2014-11-24,07:20:46,Agresion,Valencia,2014,11,47,328,1,Sunday,7,-0.346566617,39.46308136,445.2035266,114.445,86.4739,87.4746,588.932,801.6062,1134.8362,1726.2935,179.7957,78.642,624.2403,236,-0.345274015,39.46532225,728276.0783440182,4371528.187808721,2014-11-24 07:20:46,1416813646
v35661,2014-11-28,07:58:37,Agresion,Valencia,2014,11,48,332,5,Thursday,7,-0.394295007,39.46241379,1256.496589,559.323,617.6745,189.8835,430.4079,943.8069,647.2102,555.8011,492.2487,104.4347,625.5418,227,-0.395366845,39.46532225,724171.572630502,4371334.211333147,2014-11-28 07:58:37,1417161517
v35818,2014-12-06,07:03:56,Agresion,Valencia,2014,12,49,340,6,Friday,7,-0.381706029,39.49024582,349.2536247,231.6298,511.0081,326.7276,1407.041,984.7677,790.9568,420.3581,792.5665,215.7536,1176.2774,149,-0.384235105,39.48895625,725164.9420556478,4374455.046017007,2014-12-06 07:03:56,1417849436
v35854,2014-12-08,07:25:38,Agresion,Valencia,2014,12,49,342,1,Sunday,7,-0.400568962,39.46372986,1701.843102,636.862,209.8064,481.9108,860.4864,318.0513,1048.2169,374.1842,419.4937,285.9282,415.8752,226,-0.400932715,39.46532225,723627.5303051064,4371464.702335596,2014-12-08 07:25:38,1418023538
v35905,2014-12-11,07:00:21,Sustraccion,Valencia,2014,12,50,345,4,Wednesday,7,-0.39362368,39.45860291,1296.858657,537.9557,443.2904,230.9501,339.7885,1181.0364,288.6848,629.8987,173.622,283.7544,629.6601,247,-0.395366845,39.45941375,724241.5736085537,4370912.866383468,2014-12-11 07:00:21,1418281221
v35906,2014-12-11,07:47:38,Agresion,Valencia,2014,12,50,345,4,Wednesday,7,-0.403933823,39.46972275,1874.404329,111.9126,881.5268,640.393,1096.1429,427.6179,1306.6075,468.9657,672.23,214.05,895.2147,205,-0.406498585,39.47123075,723318.8429723125,4372121.576842946,2014-12-11 07:47:38,1418284058
v35935,2014-12-12,07:01:10,Agresion,Valencia,2014,12,50,346,5,Thursday,7,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2014-12-12 07:01:10,1418367670
v35981,2014-12-14,07:41:02,Agresion,Valencia,2014,12,50,348,7,Saturday,7,-0.369785011,39.49410629,228.7782713,227.4017,873.4991,221.345,637.7121,1135.4575,1102.9466,514.1508,573.0854,738.1536,129.007,132,-0.367537495,39.49486475,726177.7307328349,4374913.4557566885,2014-12-14 07:41:02,1418542862
v36047,2014-12-19,07:13:15,Otros,Valencia,2014,12,51,353,5,Thursday,7,-0.376475006,39.48606491,716.230591,328.1703,126.8609,417.1483,886.0388,318.8783,130.631,250.395,222.187,223.1339,1039.0718,150,-0.378669235,39.48895625,725628.3770563107,4374004.050309024,2014-12-19 07:13:15,1418973195
v36055,2014-12-20,07:23:56,Agresion,Valencia,2014,12,51,354,6,Friday,7,-0.370570004,39.49547577,116.2953557,107.7169,977.0232,64.7179,794.2296,1238.2309,1182.301,591.7342,685.491,825.3368,72.7172,131,-0.373103365,39.49486475,726105.7782190539,4375063.50005575,2014-12-20 07:23:56,1419060236
v36098,2014-12-21,07:44:21,Agresion,Valencia,2014,12,51,355,7,Saturday,7,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2014-12-21 07:44:21,1419147861
v36108,2014-12-21,07:56:07,Agresion,Valencia,2014,12,51,355,7,Saturday,7,-0.384232551,39.45480347,648.556017,251.6896,608.0799,538.3275,239.3011,1439.7033,408.0228,854.3037,503.251,330.59,663.8058,269,-0.384235105,39.45350525,725061.8999002085,4370514.539768171,2014-12-21 07:56:07,1419148567
v36139,2014-12-22,07:14:33,Otros,Valencia,2014,12,51,356,1,Sunday,7,-0.366400659,39.49520111,532.3522902,330.8396,955.2169,467.1433,710.5789,1392.7501,1398.6819,830.6193,751.6902,635.6492,448.1726,132,-0.367537495,39.49486475,726465.2425134265,4375043.4937458895,2014-12-22 07:14:33,1419232473
v36192,2014-12-25,07:25:44,Sustraccion,Valencia,2014,12,52,359,4,Wednesday,7,-0.393930137,39.46759415,937.8715559,171.1887,492.6946,547.7507,92.4563,952.2301,296.9625,376.7048,159.2972,142.885,652.6851,227,-0.395366845,39.46532225,724186.3311182321,4371910.150977077,2014-12-25 07:25:44,1419492344
v36196,2014-12-25,07:37:04,Agresion,Valencia,2014,12,52,359,4,Wednesday,7,-0.329070002,39.47880173,499.8993448,138.2191,488.0248,258.7478,92.7505,1140.9806,701.3501,643.74,234.0903,119.8464,1046.5372,199,-0.328576405,39.47713925,729729.782152537,4373317.693485164,2014-12-25 07:37:04,1419493024
v36278,2014-12-29,07:41:04,Sustraccion,Valencia,2014,12,52,363,1,Sunday,7,-0.342584997,39.44141388,1215.213824,1757.1115,1777.0505,1560.0877,27.099,1185.5902,2028.1942,2585.9256,322.1078,862.0603,1610.0942,316,-0.345274015,39.44168825,728689.6021493446,4369133.132981765,2014-12-29 07:41:04,1419838864
v36332,2015-01-01,07:04:26,Agresion,Valencia,2015,1,1,1,4,Wednesday,7,-0.380335003,39.46625137,598.290614,82.7169,24.9977,79.4318,524.8274,744.1941,458.8831,472.2348,369.5845,104.4204,259.22,230,-0.378669235,39.46532225,725360.3405472548,4371795.028404079,2015-01-01 07:04:26,1420095866
v36333,2015-01-01,07:05:10,Agresion,Valencia,2015,1,1,1,4,Wednesday,7,-0.377885014,39.46186066,328.292731,362.752,253.4143,143.8032,325.6724,605.5143,77.16,959.9999,143.7393,176.5612,342.3151,250,-0.378669235,39.45941375,725585.3194980408,4371313.781849004,2015-01-01 07:05:10,1420095910
v36329,2015-01-01,07:17:41,Agresion,Valencia,2015,1,1,1,4,Wednesday,7,-0.351779997,39.45589828,334.2235544,392.2859,210.9729,378.2192,666.4773,1049.3264,1686.787,1592.377,580.8364,323.9566,357.1124,275,-0.350839885,39.45350525,727850.9451764907,4370717.645324309,2015-01-01 07:17:41,1420096661
v36372,2015-01-03,07:10:43,Sustraccion,Valencia,2015,1,1,3,6,Friday,7,-0.357372999,39.48329926,1284.532105,184.1628,247.0898,35.8616,392.3318,1676.2815,1517.4483,974.4299,58.3418,66.4435,1773.6176,174,-0.356405755,39.48304775,727280.4219291852,4373745.1027327245,2015-01-03 07:10:43,1420269043
v36447,2015-01-06,07:12:29,Agresion,Valencia,2015,1,1,6,2,Monday,7,-0.34477675,39.46879959,597.0115465,100.1103,260.2338,304.7483,804.2422,956.201,1247.0293,1430.1109,375.8798,200.0881,314.0643,216,-0.345274015,39.47123075,728411.3722783275,4372167.466843807,2015-01-06 07:12:29,1420528349
v36448,2015-01-06,07:17:48,Agresion,Valencia,2015,1,1,6,2,Monday,7,-0.35069266,39.45398331,336.1693916,564.0601,332.1844,495.9067,465.5317,1261.0341,1647.415,1718.4708,794.5862,355.4436,410.7751,275,-0.350839885,39.45350525,727950.7622960068,4370507.829046181,2015-01-06 07:17:48,1420528668
v36446,2015-01-06,07:35:49,Agresion,Valencia,2015,1,1,6,2,Monday,7,-0.385605007,39.4483757,1285.440529,143.636,823.4175,521.2959,21.3649,1937.1094,36.0773,1418.1678,85.6691,479.8813,1029.5168,289,-0.384235105,39.44759675,724964.4990447123,4369797.615520873,2015-01-06 07:35:49,1420529749
v36435,2015-01-06,07:44:09,Agresion,Valencia,2015,1,1,6,2,Monday,7,-0.397071213,39.44513321,2225.875774,811.5853,977.081,458.4004,246.3711,2126.542,1194.6928,1924.6132,675.0055,662.9113,1147.0607,287,-0.395366845,39.44759675,723988.1142088926,4369409.126694618,2015-01-06 07:44:09,1420530249
v36472,2015-01-08,07:24:05,Agresion,Valencia,2015,1,2,8,4,Wednesday,7,-0.400487036,39.49203491,476.9362917,102.1079,115.3771,551.9611,1977.1585,2442.6771,1682.7986,2241.3473,79.5739,52.5027,173.2617,126,-0.400932715,39.49486475,723543.8865207222,4374606.831773007,2015-01-08 07:24:05,1420701845
v36526,2015-01-11,07:09:14,Agresion,Valencia,2015,1,2,11,7,Saturday,7,-0.368969709,39.46596527,422.6084995,258.4389,453.8294,122.3079,453.3152,437.3788,561.6839,920.6977,194.4687,97.4254,438.557,232,-0.367537495,39.46532225,726339.1163590326,4371791.770347106,2015-01-11 07:09:14,1420960154
v36527,2015-01-11,07:10:06,Sustraccion,Valencia,2015,1,2,11,7,Saturday,7,-0.34168908,39.46524811,824.6043225,342.0697,256.0572,231.0275,545.6701,760.4491,781.7874,1193.3842,677.9601,230.8223,239.814,237,-0.339708145,39.46532225,728688.6556331418,4371781.077009165,2015-01-11 07:10:06,1420960206
v36773,2015-01-26,07:52:11,Agresion,Valencia,2015,1,4,26,1,Sunday,7,-0.373049974,39.48747635,570.6002234,68.4838,141.8552,540.107,525.1691,400.8282,381.4776,258.818,180.0177,255.7652,765.3356,151,-0.373103365,39.48895625,725918.4053656667,4374169.313736637,2015-01-26 07:52:11,1422258731
v36845,2015-01-31,07:01:22,Agresion,Valencia,2015,1,5,31,6,Friday,7,-0.381229997,39.46632385,605.7861294,65.5666,66.0393,10.7215,486.7876,754.0005,522.5853,403.1148,280.3951,50.3269,345.0281,230,-0.378669235,39.46532225,725283.1031438312,4371800.834810261,2015-01-31 07:01:22,1422687682
v36870,2015-02-01,07:26:37,Sustraccion,Valencia,2015,2,5,32,7,Saturday,7,-0.343681991,39.47409058,844.0020495,200.5004,15.262,450.215,823.1598,1191.1916,1590.6797,1401.6994,107.3564,45.1314,670.324,216,-0.345274015,39.47123075,728488.2385274209,4372757.560773943,2015-02-01 07:26:37,1422775597
v36871,2015-02-01,07:32:10,Agresion,Valencia,2015,2,5,32,7,Saturday,7,-0.392050952,39.483078,328.1742284,306.6756,297.9141,286.7826,797.2327,1220.6641,484.5957,1412.6329,1057.5993,245.9804,445.8207,168,-0.389800975,39.48304775,724298.2383397163,4373633.575113858,2015-02-01 07:32:10,1422775930
v36872,2015-02-01,07:53:12,Agresion,Valencia,2015,2,5,32,7,Saturday,7,-0.403774023,39.46931076,1862.037197,103.0805,837.3738,637.9336,1074.6151,384.5354,1285.844,435.5966,663.8055,185.2088,931.1721,205,-0.406498585,39.47123075,723333.9092707498,4372076.241336841,2015-02-01 07:53:12,1422777192
v36873,2015-02-01,07:59:22,Agresion,Valencia,2015,2,5,32,7,Saturday,7,-0.336558193,39.4587822,908.592686,236.5634,155.6926,108.0136,41.3514,322.7678,194.1142,896.0981,920.4515,154.1879,1032.2443,258,-0.334142275,39.45941375,729151.3369658267,4371076.3811342735,2015-02-01 07:59:22,1422777562
v36896,2015-02-02,07:24:09,Sustraccion,Valencia,2015,2,5,33,1,Sunday,7,-0.379629999,39.48857117,544.3373678,466.5853,350.2895,160.2693,1182.4119,718.6066,525.005,154.2039,538.2164,382.541,1075.9062,150,-0.378669235,39.48895625,725348.9082765948,4374274.349895548,2015-02-02 07:24:09,1422861849
v36943,2015-02-05,07:07:43,Sustraccion,Valencia,2015,2,6,36,4,Wednesday,7,-0.369800836,39.48350525,104.6928717,18.2709,425.3573,88.1611,488.1622,433.3408,622.8884,727.9473,557.1032,226.6849,1026.9632,172,-0.367537495,39.48304775,726210.7464234972,4373736.668724008,2015-02-05 07:07:43,1423120063
v37001,2015-02-08,07:16:07,Sustraccion,Valencia,2015,2,6,39,7,Saturday,7,-0.403774023,39.46931076,1862.037197,103.0805,837.3738,637.9336,1074.6151,384.5354,1285.844,435.5966,663.8055,185.2088,931.1721,205,-0.406498585,39.47123075,723333.9092707498,4372076.241336841,2015-02-08 07:16:07,1423379767
v37003,2015-02-08,07:19:20,Otros,Valencia,2015,2,6,39,7,Saturday,7,-0.33592999,39.46205139,697.0039805,101.5256,217.2729,100.668,58.7344,101.9437,166.9353,721.6353,606.8954,105.1688,814.3012,258,-0.334142275,39.45941375,729194.6609754388,4371440.869855651,2015-02-08 07:19:20,1423379960
v37015,2015-02-08,07:53:10,Agresion,Valencia,2015,2,6,39,7,Saturday,7,-0.377359986,39.46355438,472.0884981,376.0739,248.5787,104.4304,234.2375,570.656,100.7287,873.712,248.5605,26.5589,341.048,230,-0.378669235,39.46532225,725625.0212524264,4371503.104003295,2015-02-08 07:53:10,1423381990
