crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v6510,2011-03-06,01:12:30,Agresion,Valencia,2011,3,10,65,7,Saturday,1,-0.361256272,39.45960999,851.1654543,264.0575,160.3963,451.5238,335.8198,980.0098,1144.0171,714.944,531.4391,169.7063,564.1912,253,-0.361971625,39.45941375,727023.4337616966,4371105.729469879,2011-03-06 01:12:30,1299373950
v6488,2011-03-06,01:32:27,Agresion,Valencia,2011,3,10,65,7,Saturday,1,-0.381429076,39.49790192,942.3290012,405.5836,1139.8733,1059.8727,1684.8272,1589.582,1413.3902,1081.5611,1333.7656,424.576,1100.6506,110,-0.378669235,39.50077325,725164.0425695878,4375305.587965774,2011-03-06 01:32:27,1299375147
v6553,2011-03-09,01:28:32,Agresion,Valencia,2011,3,10,68,3,Tuesday,1,-0.408480048,39.46957016,2271.392742,566.6099,620.4052,584.1306,1545.2207,661.7161,1756.7474,415.2124,375.321,232.6164,1116.9053,205,-0.406498585,39.47123075,722928.2031531448,4372093.375845335,2011-03-09 01:28:32,1299634112
v6575,2011-03-11,01:15:02,Otros,Valencia,2011,3,10,70,5,Thursday,1,-0.34503001,39.46257401,511.5883338,75.067,22.0876,121.6348,603.7203,963.0432,973.6675,1604.9402,252.6762,93.0183,597.7422,236,-0.345274015,39.46532225,728409.951506594,4371475.765982371,2011-03-11 01:15:02,1299806102
v6613,2011-03-12,01:28:25,Agresion,Valencia,2011,3,11,71,6,Friday,1,-0.386514097,39.46257401,618.889889,44.8385,283.9969,141.2704,303.3724,1043.466,304.0849,151.6762,143.2164,108.8306,575.9088,229,-0.384235105,39.46532225,724840.546556078,4371371.38987813,2011-03-12 01:28:25,1299893305
v6603,2011-03-12,01:29:07,Agresion,Valencia,2011,3,11,71,6,Friday,1,-0.380438328,39.49069977,483.8332593,270.697,574.3949,348.4679,1290.9481,928.7125,737.729,373.7909,763.9674,263.0999,1041.8523,150,-0.378669235,39.48895625,725272.5088199407,4374508.607400274,2011-03-12 01:29:07,1299893347
v6632,2011-03-13,01:17:03,Agresion,Valencia,2011,3,11,72,7,Saturday,1,-0.35960114,39.4673996,892.4130147,202.1959,95.727,224.8632,431.1203,576.8191,967.242,746.8792,446.6147,72.0188,458.2727,233,-0.361971625,39.46532225,727140.5077003108,4371974.570732951,2011-03-13 01:17:03,1299979023
v6619,2011-03-13,01:30:18,Sustraccion,Valencia,2011,3,11,72,7,Saturday,1,-0.363498151,39.46073151,1063.845695,145.458,153.8233,225.5107,222.0552,751.1946,906.4572,596.0029,461.2418,109.5683,690.2961,253,-0.361971625,39.45941375,726826.8846894449,4371224.573342519,2011-03-13 01:30:18,1299979818
v6643,2011-03-13,01:36:20,Agresion,Valencia,2011,3,11,72,7,Saturday,1,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2011-03-13 01:36:20,1299980180
v6618,2011-03-13,01:54:01,Agresion,Valencia,2011,3,11,72,7,Saturday,1,-0.366986126,39.4488678,1057.662361,624.2197,505.678,1057.4307,61.5513,1355.9287,1389.4296,217.2372,1336.6991,104.3271,1030.8988,292,-0.367537495,39.44759675,726565.2463349751,4369898.893854396,2011-03-13 01:54:01,1299981241
v6653,2011-03-14,01:44:19,Agresion,Valencia,2011,3,11,73,1,Sunday,1,-0.39174965,39.44664383,1751.356703,275.316,752.6626,132.7118,320.0773,2206.1881,642.0099,1601.0901,241.021,223.1109,1113.5411,288,-0.389800975,39.44759675,724441.2554536455,4369590.050414582,2011-03-14 01:44:19,1300067059
v6702,2011-03-16,01:35:24,Agresion,Valencia,2011,3,11,75,3,Tuesday,1,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-03-16 01:35:24,1300239324
v6687,2011-03-16,01:48:04,Agresion,Valencia,2011,3,11,75,3,Tuesday,1,-0.390745014,39.46921539,582.5307494,51.2965,137.1912,252.8846,132.8229,662.4508,126.2921,266.8279,124.528,17.3921,479.9847,208,-0.389800975,39.47123075,724455.1539012052,4372098.045644975,2011-03-16 01:48:04,1300240084
v6688,2011-03-16,01:48:57,Otros,Valencia,2011,3,11,75,3,Tuesday,1,-0.349942029,39.46474457,341.3495424,202.5666,55.4218,63.8555,221.4831,426.7399,1504.1773,1643.0385,321.8564,67.9905,734.1424,235,-0.350839885,39.46532225,727980.2186186467,4371704.259735643,2011-03-16 01:48:57,1300240137
v6705,2011-03-16,01:53:04,Sustraccion,Valencia,2011,3,11,75,3,Tuesday,1,-0.376051039,39.46055984,472.1531265,149.8967,166.7862,107.6749,303.281,449.6279,253.489,925.8044,78.4699,27.291,503.6143,250,-0.378669235,39.45941375,725747.3268296955,4371173.982311444,2011-03-16 01:53:04,1300240384
v6706,2011-03-16,01:56:45,Agresion,Valencia,2011,3,11,75,3,Tuesday,1,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2011-03-16 01:56:45,1300240605
v6732,2011-03-17,01:32:41,Agresion,Valencia,2011,3,11,76,4,Wednesday,1,-0.404507101,39.47301865,1754.071388,373.4671,780.862,518.143,1245.0803,762.1362,1421.5494,729.0124,796.9509,206.0082,608.7444,205,-0.406498585,39.47123075,723258.9792746807,4372486.007440061,2011-03-17 01:32:41,1300325561
v6799,2011-03-19,01:09:16,Otros,Valencia,2011,3,12,78,6,Friday,1,-0.35960114,39.4673996,892.4130147,202.1959,95.727,224.8632,431.1203,576.8191,967.242,746.8792,446.6147,72.0188,458.2727,233,-0.361971625,39.46532225,727140.5077003108,4371974.570732951,2011-03-19 01:09:16,1300496956
v6818,2011-03-19,01:17:22,Agresion,Valencia,2011,3,12,78,6,Friday,1,-0.384807199,39.45365143,776.743674,256.756,667.3085,440.8001,117.0701,1549.3445,532.7175,933.5854,543.2455,228.1068,792.4944,269,-0.384235105,39.45350525,725016.161943367,4370385.225310114,2011-03-19 01:17:22,1300497442
v6859,2011-03-20,01:00:38,Agresion,Valencia,2011,3,12,79,7,Saturday,1,-0.385472327,39.46532822,580.3932187,124.6391,57.5835,120.807,200.1872,760.7982,159.2794,377.9618,109.9802,79.6925,641.3673,229,-0.384235105,39.46532225,724921.3097866508,4371679.714671343,2011-03-20 01:00:38,1300582838
v6860,2011-03-20,01:00:47,Otros,Valencia,2011,3,12,79,7,Saturday,1,-0.395841986,39.48034286,693.4722885,15.7564,39.5922,12.1116,783.7678,1291.6402,833.6124,1240.9324,760.1194,86.9914,608.2642,167,-0.395366845,39.48304775,723980.9248607883,4373320.530313241,2011-03-20 01:00:47,1300582847
v6883,2011-03-20,01:03:28,Agresion,Valencia,2011,3,12,79,7,Saturday,1,-0.375667572,39.4746933,220.8121695,140.7116,51.5589,20.7134,1066.9004,381.9063,810.855,854.868,68.4199,16.3698,37.2585,191,-0.373103365,39.47713925,725734.6138355301,4372743.7939629685,2011-03-20 01:03:28,1300583008
v6862,2011-03-20,01:11:59,Agresion,Valencia,2011,3,12,79,7,Saturday,1,-0.40571022,39.45384979,2576.211788,201.1914,790.1798,1204.7694,665.812,1190.3955,1400.8401,815.5365,815.3632,113.2,813.6503,265,-0.406498585,39.45350525,723216.7525529291,4370355.243512192,2011-03-20 01:11:59,1300583519
v6880,2011-03-20,01:38:53,Agresion,Valencia,2011,3,12,79,7,Saturday,1,-0.350400656,39.47040558,235.2710139,102.7627,176.7235,235.8449,528.3066,554.4261,1760.8385,1376.4906,268.0189,82.4207,897.9168,215,-0.350839885,39.47123075,727922.273606632,4372331.488128088,2011-03-20 01:38:53,1300585133
v6950,2011-03-26,01:54:11,Otros,Valencia,2011,3,13,85,6,Friday,1,-0.379650116,39.49079132,561.8206607,248.2415,549.4874,367.202,1216.1203,886.839,699.3776,349.3015,739.9948,326.5938,966.0822,150,-0.378669235,39.48895625,725340.0054500707,4374520.742509317,2011-03-26 01:54:11,1301104451
v6975,2011-03-27,01:29:57,Agresion,Valencia,2011,3,13,86,7,Saturday,1,-0.388979971,39.47400665,471.7798043,87.2501,249.0229,291.1114,147.0933,386.9613,175.9959,489.6446,351.3286,82.1514,305.7618,208,-0.389800975,39.47123075,724591.5902316623,4372634.287523462,2011-03-27 01:29:57,1301189397
v6966,2011-03-27,01:35:03,Sustraccion,Valencia,2011,3,13,86,7,Saturday,1,-0.378335625,39.47594452,328.1397787,226.314,70.7618,32.9732,906.5649,251.0235,929.5667,712.3342,101.4271,65.7827,319.8207,190,-0.378669235,39.47713925,725501.0444759468,4372875.99785696,2011-03-27 01:35:03,1301189703
v7056,2011-04-02,01:36:13,Agresion,Valencia,2011,4,14,92,6,Friday,1,-0.374970496,39.45121765,1075.952468,147.2657,341.2396,494.7155,576.1579,1100.9271,1067.993,650.4731,995.4346,121.1411,231.6787,271,-0.373103365,39.45350525,725870.515937861,4370139.685248903,2011-04-02 01:36:13,1301708173
v7066,2011-04-02,01:38:00,Agresion,Valencia,2011,4,14,92,6,Friday,1,-0.36558038,39.48812485,724.8446124,315.7459,246.5253,105.6285,173.8804,966.7662,1078.0886,763.0857,289.6832,173.2549,852.2913,152,-0.367537495,39.48895625,726558.7734706244,4374260.070975329,2011-04-02 01:38:00,1301708280
v7083,2011-04-02,01:42:40,Agresion,Valencia,2011,4,14,92,6,Friday,1,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-04-02 01:42:40,1301708560
v7067,2011-04-02,01:54:59,Agresion,Valencia,2011,4,14,92,6,Friday,1,-0.384612888,39.45939636,394.9407228,368.0263,387.4955,282.6986,86.9257,1306.5187,123.1801,464.7686,147.1226,25.3026,374.2222,249,-0.384235105,39.45941375,725014.3714717997,4371023.410867652,2011-04-02 01:54:59,1301709299
v7108,2011-04-03,01:29:26,Otros,Valencia,2011,4,14,93,7,Saturday,1,-0.342581838,39.47369385,810.7090462,308.9975,127.139,478.1989,707.2855,1076.8966,1502.0754,1284.7496,205.8845,77.8887,609.6684,216,-0.345274015,39.47123075,728584.1828359955,4372716.314551769,2011-04-03 01:29:26,1301794166
v7099,2011-04-03,01:48:07,Agresion,Valencia,2011,4,14,93,7,Saturday,1,-0.386714578,39.48856735,179.1499035,379.5311,133.0998,425.9677,1345.0483,1326.4199,735.098,824.5237,1081.3455,346.6339,850.2475,149,-0.384235105,39.48895625,724739.5729824106,4374256.215508345,2011-04-03 01:48:07,1301795287
v7127,2011-04-04,01:50:47,Sustraccion,Valencia,2011,4,14,94,1,Sunday,1,-0.404078841,39.46793747,1910.457201,215.9941,728.4542,723.3196,1097.2708,257.0823,1309.3796,425.4681,577.4463,228.569,928.2469,225,-0.406498585,39.46532225,723312.0778082812,4371923.047402745,2011-04-04 01:50:47,1301881847
v7203,2011-04-09,01:52:55,Agresion,Valencia,2011,4,15,99,6,Friday,1,-0.355562449,39.47186279,616.3431733,324.2786,172.0602,190.3163,460.1251,592.0665,1234.7145,840.927,525.5599,32.4143,850.8332,214,-0.356405755,39.47123075,727473.4385352095,4372480.191568351,2011-04-09 01:52:55,1302313975
v7280,2011-04-14,01:10:10,Agresion,Valencia,2011,4,15,104,4,Wednesday,1,-0.392266005,39.48273849,364.3300254,266.5184,285.1418,246.6152,771.678,1204.969,493.4216,1392.9632,1055.0094,207.816,434.7877,168,-0.389800975,39.48304775,724280.8315019209,4373595.352915205,2011-04-14 01:10:10,1302743410
v7313,2011-04-16,01:20:29,Agresion,Valencia,2011,4,16,106,6,Friday,1,-0.387059569,39.47336197,287.9956432,91.3466,244.3969,301.8891,309.1895,184.7781,215.7578,320.4613,365.6067,128.6963,499.6275,208,-0.389800975,39.47123075,724758.875362438,4372567.517769579,2011-04-16 01:20:29,1302916829
v7329,2011-04-16,01:40:53,Otros,Valencia,2011,4,16,106,6,Friday,1,-0.371728837,39.48009872,156.9925632,154.6949,411.4449,91.7471,878.5587,426.1225,634.5856,1004.0174,468.0587,119.6998,636.4398,171,-0.373103365,39.48304775,726055.9426935983,4373353.691707687,2011-04-16 01:40:53,1302918053
v7357,2011-04-17,01:37:56,Agresion,Valencia,2011,4,16,107,7,Saturday,1,-0.328406602,39.47428894,696.8339904,218.0503,342.0479,254.4763,74.4072,777.6416,346.724,266.9432,658.9178,93.5325,669.4115,199,-0.328576405,39.47713925,729801.7107304102,4372818.450695721,2011-04-17 01:37:56,1303004276
v7424,2011-04-21,01:15:09,Agresion,Valencia,2011,4,16,111,4,Wednesday,1,-0.361426711,39.46412277,921.7975573,253.3727,193.3942,282.1614,116.0282,773.2672,1048.3242,974.9232,341.3732,236.9822,429.1966,233,-0.361971625,39.46532225,726994.0959494521,4371606.230865446,2011-04-21 01:15:09,1303348509
v7436,2011-04-21,01:26:26,Agresion,Valencia,2011,4,16,111,4,Wednesday,1,-0.365675926,39.46818161,335.7318336,76.6123,146.7374,129.6666,220.1017,811.4634,474.1276,571.6945,78.4674,50.1119,629.0797,232,-0.367537495,39.46532225,726615.3136187396,4372046.072802907,2011-04-21 01:26:26,1303349186
v7444,2011-04-22,01:19:44,Agresion,Valencia,2011,4,16,112,5,Thursday,1,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-04-22 01:19:44,1303435184
v7454,2011-04-23,01:40:18,Agresion,Valencia,2011,4,17,113,6,Friday,1,-0.39121303,39.45179749,1346.071818,222.3001,238.0309,133.5442,288.3948,1821.0367,453.3977,1087.5818,102.9885,295.2752,1159.8528,268,-0.389800975,39.45350525,724470.8762519285,4370163.453983057,2011-04-23 01:40:18,1303522818
v7489,2011-04-24,01:56:35,Sustraccion,Valencia,2011,4,17,114,7,Saturday,1,-0.334715545,39.47663116,186.6803907,654.1056,448.6889,739.0446,251.191,860.0016,1019.489,840.9832,797.1142,570.5479,650.1614,198,-0.334142275,39.47713925,729251.2656879693,4373062.363644445,2011-04-24 01:56:35,1303610195
v7495,2011-04-25,01:34:05,Agresion,Valencia,2011,4,17,115,1,Sunday,1,-0.344228417,39.47271347,796.5733793,181.8596,41.4997,386.2484,858.9388,1173.8169,1505.0038,1414.4533,78.5871,53.3357,559.9679,216,-0.345274015,39.47123075,728445.7378052066,4372603.310789188,2011-04-25 01:34:05,1303695245
v7523,2011-04-26,01:31:45,Agresion,Valencia,2011,4,17,116,2,Monday,1,-0.333840013,39.46966171,94.10938823,562.0997,118.971,436.6764,32.8365,162.7085,923.3834,336.6689,300.5852,162.5217,119.0805,218,-0.334142275,39.47123075,729349.4862686751,4372290.960567812,2011-04-26 01:31:45,1303781505
v7546,2011-04-28,01:03:30,Agresion,Valencia,2011,4,17,118,4,Wednesday,1,-0.391217023,39.49187851,332.2405671,254.8924,175.3308,413.2756,1649.1391,1872.6516,1122.7048,1341.7356,848.9777,256.0454,894.738,148,-0.389800975,39.48895625,724341.6660724684,4374612.532615318,2011-04-28 01:03:30,1303952610
v7537,2011-04-28,01:06:30,Agresion,Valencia,2011,4,17,118,4,Wednesday,1,-0.369135976,39.49392319,294.0994225,291.8857,884.5342,276.0684,599.2977,1145.3547,1125.3169,543.4324,582.0594,699.3218,194.4131,132,-0.367537495,39.49486475,726234.144151828,4374894.762156623,2011-04-28 01:06:30,1303952790
v7547,2011-04-28,01:46:28,Agresion,Valencia,2011,4,17,118,4,Wednesday,1,-0.381414175,39.49359131,569.5502867,14.892,765.3185,644.3303,1471.0319,1217.1546,1030.3046,675.38,1066.7904,22.021,1061.9088,130,-0.378669235,39.49486475,725179.2425699355,4374827.134993682,2011-04-28 01:46:28,1303955188
v7554,2011-04-29,01:06:22,Agresion,Valencia,2011,4,17,119,5,Thursday,1,-0.376535684,39.49492645,482.9143692,152.2575,933.4125,561.756,1115.2017,1148.1282,1004.1346,603.5852,783.3399,524.2632,567.1453,130,-0.378669235,39.49486475,725594.4946974122,4374987.554989943,2011-04-29 01:06:22,1304039182
v7559,2011-04-29,01:14:50,Sustraccion,Valencia,2011,4,17,119,5,Thursday,1,-0.378308117,39.46784973,491.7788217,17.5537,61.7849,72.3374,552.1454,587.6574,499.6202,580.0124,206.7797,40.2866,95.4878,230,-0.378669235,39.46532225,725529.5659081967,4371977.524002115,2011-04-29 01:14:50,1304039690
v7549,2011-04-29,01:44:09,Agresion,Valencia,2011,4,17,119,5,Thursday,1,-0.349299818,39.46744919,153.4764587,134.8501,139.5011,149.1335,344.4172,484.2178,1545.3549,1573.7975,190.1468,115.6872,744.4371,235,-0.350839885,39.46532225,728026.6399778698,4372006.106490552,2011-04-29 01:44:09,1304041449
v7633,2011-05-02,01:08:17,Agresion,Valencia,2011,5,18,122,1,Sunday,1,-0.390100688,39.49300385,286.7869564,350.5681,221.0263,558.7299,1755.2397,1828.0322,1201.148,1281.1709,967.1793,140.051,1027.9511,128,-0.389800975,39.49486475,724434.0565616188,4374740.231136316,2011-05-02 01:08:17,1304298497
v7628,2011-05-02,01:45:58,Sustraccion,Valencia,2011,5,18,122,1,Sunday,1,-0.366058648,39.46340179,717.06408,20.3794,358.7568,149.7758,325.9456,507.5402,670.4304,709.5269,136.445,64.3742,824.8475,232,-0.367537495,39.46532225,726597.9001337513,4371514.536836921,2011-05-02 01:45:58,1304300758
v7695,2011-05-07,01:39:22,Agresion,Valencia,2011,5,19,127,6,Friday,1,-0.391454995,39.47021484,627.9189832,141.112,212.483,255.6908,162.3188,676.319,228.8109,374.7602,203.3136,123.1847,367.016,208,-0.389800975,39.47123075,724390.8582992312,4372207.21771398,2011-05-07 01:39:22,1304732362
v7704,2011-05-07,01:55:55,Otros,Valencia,2011,5,19,127,6,Friday,1,-0.367629111,39.46677017,349.9443487,104.5127,313.3277,111.3299,320.9904,578.2029,560.564,781.533,192.9448,48.6949,491.7384,232,-0.367537495,39.46532225,726451.8484277993,4371884.486270529,2011-05-07 01:55:55,1304733355
v7738,2011-05-09,01:12:16,Agresion,Valencia,2011,5,19,129,1,Sunday,1,-0.388182253,39.46434021,739.6675653,219.1023,323.5861,40.1883,132.1136,907.5677,167.2058,180.0608,163.2708,58.0334,799.8695,228,-0.389800975,39.46532225,724691.3301028064,4371563.279420502,2011-05-09 01:12:16,1304903536
v7745,2011-05-09,01:43:31,Agresion,Valencia,2011,5,19,129,1,Sunday,1,-0.37128529,39.48719788,478.7930565,245.1575,222.2434,449.3181,354.8456,457.4964,512.5023,331.9174,159.5352,392.8556,762.499,151,-0.373103365,39.48895625,726071.091692064,4374142.832734355,2011-05-09 01:43:31,1304905411
v7761,2011-05-10,01:35:11,Agresion,Valencia,2011,5,19,130,2,Monday,1,-0.331731975,39.46433258,374.4189124,200.5771,416.161,38.2331,72.1231,355.0929,544.7185,308.3548,276.4597,9.89266,424.6106,238,-0.334142275,39.46532225,729548.3737069577,4371704.780112755,2011-05-10 01:35:11,1304991311
v7841,2011-05-15,01:21:26,Otros,Valencia,2011,5,20,135,7,Saturday,1,-0.399436206,39.49717331,468.9299603,517.9315,411.1525,783.1466,2379.4205,2807.9895,1985.4375,2303.4112,530.162,270.6701,683.7281,126,-0.400932715,39.49486475,723617.787531478,4375179.817549446,2011-05-15 01:21:26,1305422486
v7858,2011-05-15,01:21:46,Agresion,Valencia,2011,5,20,135,7,Saturday,1,-0.350995004,39.47389603,583.1076077,197.6739,170.1814,177.5912,789.7735,828.652,1697.3001,1280.3394,311.1965,125.2605,1107.3429,215,-0.350839885,39.47123075,727859.7441516636,4372717.43474698,2011-05-15 01:21:46,1305422506
v7875,2011-05-16,01:07:35,Agresion,Valencia,2011,5,20,136,1,Sunday,1,-0.381414175,39.49359131,569.5502867,14.892,765.3185,644.3303,1471.0319,1217.1546,1030.3046,675.38,1066.7904,22.021,1061.9088,130,-0.378669235,39.49486475,725179.2425699355,4374827.134993682,2011-05-16 01:07:35,1305508055
v7918,2011-05-20,01:23:06,Sustraccion,Valencia,2011,5,20,140,5,Thursday,1,-0.399701983,39.49039078,652.2692614,254.5061,274.5248,455.5014,1796.6759,2265.5484,1519.1581,2135.9894,148.7828,130.9982,33.4233,146,-0.400932715,39.48895625,723616.6768050202,4374426.279028267,2011-05-20 01:23:06,1305854586
v7960,2011-05-21,01:40:21,Agresion,Valencia,2011,5,21,141,6,Friday,1,-0.378852308,39.47920227,436.1971655,426.3883,174.6892,56.7135,1110.6043,557.9789,643.7467,828.2464,270.4368,4.01952,559.8014,190,-0.378669235,39.47713925,725446.0710854942,4373236.3230489455,2011-05-21 01:40:21,1305942021
v7984,2011-05-22,01:09:50,Agresion,Valencia,2011,5,21,142,7,Saturday,1,-0.417744845,39.50288773,1579.583352,190.4872,32.1517,68.0674,3593.4162,4009.4896,3713.2965,3182.111,2113.225,44.6573,2169.1588,103,-0.417630325,39.50077325,722025.0579774805,4375768.805575941,2011-05-22 01:09:50,1306026590
v8022,2011-05-25,01:20:46,Agresion,Valencia,2011,5,21,145,3,Tuesday,1,-0.404507101,39.47301865,1754.071388,373.4671,780.862,518.143,1245.0803,762.1362,1421.5494,729.0124,796.9509,206.0082,608.7444,205,-0.406498585,39.47123075,723258.9792746807,4372486.007440061,2011-05-25 01:20:46,1306286446
v8023,2011-05-25,01:33:06,Agresion,Valencia,2011,5,21,145,3,Tuesday,1,-0.409141183,39.46397781,2494.527102,852.2795,721.0992,1038.5881,1434.3712,607.1853,1859.0989,392.1761,201.4415,644.1586,1015.7592,225,-0.406498585,39.46532225,722889.1779352525,4371470.977523042,2011-05-25 01:33:06,1306287186
v8108,2011-05-28,01:08:52,Agresion,Valencia,2011,5,22,148,6,Friday,1,-0.408480048,39.46957016,2271.392742,566.6099,620.4052,584.1306,1545.2207,661.7161,1756.7474,415.2124,375.321,232.6164,1116.9053,205,-0.406498585,39.47123075,722928.2031531448,4372093.375845335,2011-05-28 01:08:52,1306544932
v8100,2011-05-28,01:45:16,Agresion,Valencia,2011,5,22,148,6,Friday,1,-0.366154999,39.4597702,1065.29224,372.0793,357.7312,290.3184,468.6371,522.4856,662.6095,361.6136,361.3283,41.1835,972.3876,252,-0.367537495,39.45941375,726601.3958366646,4371111.1783153545,2011-05-28 01:45:16,1306547116
v8114,2011-05-29,01:09:47,Otros,Valencia,2011,5,22,149,7,Saturday,1,-0.364815116,39.45981216,1089.281561,302.6284,231.9125,295.7558,370.9364,645.5224,791.2253,438.9567,423.8894,57.6928,848.4274,252,-0.367537495,39.45941375,726716.5514570151,4371119.207504292,2011-05-29 01:09:47,1306631387
v8141,2011-05-29,01:36:58,Agresion,Valencia,2011,5,22,149,7,Saturday,1,-0.339781135,39.46107483,704.2897927,262.5648,86.1015,101.1484,217.3343,480.2287,429.7473,1118.2487,748.1779,134.8488,688.6098,257,-0.339708145,39.45941375,728866.4950455616,4371322.676135968,2011-05-29 01:36:58,1306633018
v8126,2011-05-29,01:57:55,Agresion,Valencia,2011,5,22,149,7,Saturday,1,-0.378555,39.46618652,630.2603677,152.1506,127.3678,175.2876,449.1867,748.7749,373.9278,621.4649,312.9532,110.2874,103.7167,230,-0.378669235,39.46532225,725513.6979870496,4371792.285294449,2011-05-29 01:57:55,1306634275
v8147,2011-05-30,01:18:23,Agresion,Valencia,2011,5,22,150,1,Sunday,1,-0.378863752,39.47159958,137.0957248,122.9977,73.2252,49.0791,662.6698,209.1978,819.9576,449.5908,153.8003,120.016,467.3669,210,-0.378669235,39.47123075,725469.6482746091,4372392.375701614,2011-05-30 01:18:23,1306718303
v8145,2011-05-30,01:55:39,Agresion,Valencia,2011,5,22,150,1,Sunday,1,-0.394605011,39.49230957,376.3390545,42.6012,165.6829,177.8755,1754.9047,2151.1112,1310.1962,1677.414,511.996,502.8898,576.8591,127,-0.395366845,39.49486475,724048.8933649745,4374651.943346235,2011-05-30 01:55:39,1306720539
v8174,2011-05-31,01:59:03,Agresion,Valencia,2011,5,22,151,2,Monday,1,-0.408480048,39.46957016,2271.392742,566.6099,620.4052,584.1306,1545.2207,661.7161,1756.7474,415.2124,375.321,232.6164,1116.9053,205,-0.406498585,39.47123075,722928.2031531448,4372093.375845335,2011-05-31 01:59:03,1306807143
v8190,2011-06-01,01:50:22,Agresion,Valencia,2011,6,22,152,3,Tuesday,1,-0.375667572,39.4746933,220.8121695,140.7116,51.5589,20.7134,1066.9004,381.9063,810.855,854.868,68.4199,16.3698,37.2585,191,-0.373103365,39.47713925,725734.6138355301,4372743.7939629685,2011-06-01 01:50:22,1306893022
v8203,2011-06-03,01:35:14,Agresion,Valencia,2011,6,22,154,5,Thursday,1,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-06-03 01:35:14,1307064914
v8227,2011-06-04,01:36:26,Otros,Valencia,2011,6,23,155,6,Friday,1,-0.3381266,39.46980286,399.4589306,206.74,511.4687,796.5593,339.6864,499.3529,972.5175,765.2615,634.6935,53.1119,321.0142,217,-0.339708145,39.47123075,728980.2292781842,4372295.720684714,2011-06-04 01:36:26,1307151386
v8230,2011-06-04,01:47:32,Sustraccion,Valencia,2011,6,23,155,6,Friday,1,-0.35960114,39.4673996,892.4130147,202.1959,95.727,224.8632,431.1203,576.8191,967.242,746.8792,446.6147,72.0188,458.2727,233,-0.361971625,39.46532225,727140.5077003108,4371974.570732951,2011-06-04 01:47:32,1307152052
v8231,2011-06-04,01:56:43,Sustraccion,Valencia,2011,6,23,155,6,Friday,1,-0.32431981,39.4753685,1018.502905,400.7725,115.884,152.4595,354.1284,1143.4232,258.0881,278.1681,659.1218,24.3452,907.4083,200,-0.323010535,39.47713925,730149.7322601208,4372948.723253876,2011-06-04 01:56:43,1307152603
v8246,2011-06-05,01:04:01,Agresion,Valencia,2011,6,23,156,7,Saturday,1,-0.390100688,39.49300385,286.7869564,350.5681,221.0263,558.7299,1755.2397,1828.0322,1201.148,1281.1709,967.1793,140.051,1027.9511,128,-0.389800975,39.49486475,724434.0565616188,4374740.231136316,2011-06-05 01:04:01,1307235841
v8251,2011-06-05,01:39:52,Agresion,Valencia,2011,6,23,156,7,Saturday,1,-0.327995002,39.4801445,630.8858584,4.85199,319.2641,331.8839,64.3488,1306.0847,771.8461,727.8133,71.9328,90.3981,1218.0677,179,-0.328576405,39.48304775,729817.8343589163,4373469.489136338,2011-06-05 01:39:52,1307237992
v8252,2011-06-05,01:54:06,Agresion,Valencia,2011,6,23,156,7,Saturday,1,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-06-05 01:54:06,1307238846
v8276,2011-06-06,01:20:23,Agresion,Valencia,2011,6,23,157,1,Sunday,1,-0.379906833,39.47782898,482.6953102,455.0096,106.3815,86.2549,937.5584,422.3445,814.8498,777.5706,303.06,15.1144,546.0189,190,-0.378669235,39.47713925,725359.7938393876,4373081.244378347,2011-06-06 01:20:23,1307323223
