crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v34541,2014-10-04,05:42:05,Agresion,Valencia,2014,10,40,277,6,Friday,5,-0.344654948,39.47334671,802.4405058,112.0554,93.2269,396.553,906.7158,1176.257,1581.3334,1471.7947,25.7304,26.1404,635.5045,216,-0.345274015,39.47123075,728406.9707018482,4372672.520499252,2014-10-04 05:42:05,1412401325
v34543,2014-10-04,05:43:17,Agresion,Valencia,2014,10,40,277,6,Friday,5,-0.388774991,39.44012833,2168.90518,503.3043,493.0738,819.7875,482.2383,2760.3096,856.6138,2216.5166,303.818,918.5015,498.9913,308,-0.389800975,39.44168825,724718.2160484343,4368874.230831712,2014-10-04 05:43:17,1412401397
v34556,2014-10-05,05:15:10,Agresion,Valencia,2014,10,40,278,7,Saturday,5,-0.385564089,39.44859695,1263.411472,158.7672,810.9854,507.5198,43.5497,1918.9938,56.6471,1397.2772,90.0083,459.9818,1016.0313,289,-0.384235105,39.44759675,724967.3079068455,4369822.27690638,2014-10-05 05:15:10,1412486110
v34550,2014-10-05,05:25:03,Agresion,Valencia,2014,10,40,278,7,Saturday,5,-0.357377529,39.4655571,713.3272615,152.0292,192.6682,102.9156,265.8834,346.309,1253.4418,1027.3561,579.5723,268.6741,205.7321,234,-0.356405755,39.46532225,727337.8204888555,4371775.658329374,2014-10-05 05:25:03,1412486703
v34634,2014-10-09,05:02:32,Agresion,Valencia,2014,10,41,282,4,Wednesday,5,-0.37453723,39.45477676,831.309104,148.2688,86.5533,453.5302,312.3437,752.6969,712.7323,701.2431,661.1255,105.2332,257.1173,271,-0.373103365,39.45350525,725896.2896110232,4370535.841238557,2014-10-09 05:02:32,1412830952
v34636,2014-10-09,05:58:15,Sustraccion,Valencia,2014,10,41,282,4,Wednesday,5,-0.367080271,39.46918488,163.223183,161.638,96.1427,178.4639,386.5262,810.6351,328.8035,548.7645,108.633,76.1247,479.5474,212,-0.367537495,39.47123075,726491.2343013329,4372153.905801226,2014-10-09 05:58:15,1412834295
v34696,2014-10-11,05:02:20,Agresion,Valencia,2014,10,41,284,6,Friday,5,-0.379764169,39.47278214,30.55721918,22.8757,130.9084,62.8707,614.8536,93.6323,745.8417,403.3268,78.0914,85.8743,489.3054,210,-0.378669235,39.47123075,725388.3652546325,4372521.388945567,2014-10-11 05:02:20,1413003740
v34697,2014-10-11,05:05:25,Otros,Valencia,2014,10,41,284,6,Friday,5,-0.408733994,39.44290161,3293.078499,1275.3723,1866.6745,1633.6088,1359.0677,2325.0706,2149.0076,1755.2705,1794.8432,1234.5967,1886.0038,305,-0.406498585,39.44168825,722991.4936091427,4369132.489060928,2014-10-11 05:05:25,1413003925
v34700,2014-10-11,05:22:37,Otros,Valencia,2014,10,41,284,6,Friday,5,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2014-10-11 05:22:37,1413004957
v34684,2014-10-11,05:54:33,Agresion,Valencia,2014,10,41,284,6,Friday,5,-0.36811012,39.50380707,922.1772161,910.724,1828.639,837.7104,1564.8193,2106.9114,2043.0841,1426.9644,1551.6956,1327.8762,940.8265,92,-0.367537495,39.50668175,726290.2932365397,4375994.483161679,2014-10-11 05:54:33,1413006873
v34712,2014-10-12,05:00:36,Sustraccion,Valencia,2014,10,41,285,7,Saturday,5,-0.357606381,39.46464157,770.9400883,246.1267,101.7152,12.9595,318.8771,394.3364,1287.0895,1087.1529,498.4681,329.2976,121.0221,234,-0.356405755,39.46532225,727321.1113833826,4371673.454257736,2014-10-12 05:00:36,1413090036
v34713,2014-10-12,05:01:56,Agresion,Valencia,2014,10,41,285,7,Saturday,5,-0.379966229,39.44693756,1337.019177,49.0251,957.6655,211.3431,151.6732,1698.4381,562.4553,1196.5086,666.9345,28.5029,704.5506,290,-0.378669235,39.44759675,725454.4139676682,4369652.073094032,2014-10-12 05:01:56,1413090116
v34763,2014-10-14,05:36:22,Otros,Valencia,2014,10,41,287,2,Monday,5,-0.40437001,39.46820068,1935.015502,215.247,765.9273,736.6879,1126.5157,291.9182,1338.6804,458.2089,560.184,247.4239,964.8483,225,-0.406498585,39.46532225,723286.1849849789,4371951.542355274,2014-10-14 05:36:22,1413264982
v34844,2014-10-18,05:21:37,Agresion,Valencia,2014,10,42,291,6,Friday,5,-0.373288959,39.48099136,236.3522165,234.6329,238.8292,118.0519,886.3511,275.8003,468.9889,834.7297,370.1569,203.7619,647.0535,171,-0.373103365,39.48304775,725918.8491348631,4373448.86150315,2014-10-18 05:21:37,1413609697
v34883,2014-10-19,05:23:06,Agresion,Valencia,2014,10,42,292,7,Saturday,5,-0.370185673,39.48311234,57.68254268,42.6724,421.8158,34.2079,540.0263,397.9271,596.0869,748.4258,582.5622,172.2639,973.1987,172,-0.367537495,39.48304775,726178.9177366707,4373692.0877159005,2014-10-19 05:23:06,1413696186
v34884,2014-10-19,05:26:00,Agresion,Valencia,2014,10,42,292,7,Saturday,5,-0.357377529,39.4655571,713.3272615,152.0292,192.6682,102.9156,265.8834,346.309,1253.4418,1027.3561,579.5723,268.6741,205.7321,234,-0.356405755,39.46532225,727337.8204888555,4371775.658329374,2014-10-19 05:26:00,1413696360
v35005,2014-10-25,05:00:53,Agresion,Valencia,2014,10,43,298,6,Friday,5,-0.403774023,39.46931076,1862.037197,103.0805,837.3738,637.9336,1074.6151,384.5354,1285.844,435.5966,663.8055,185.2088,931.1721,205,-0.406498585,39.47123075,723333.9092707498,4372076.241336841,2014-10-25 05:00:53,1414213253
v35039,2014-10-26,05:17:14,Otros,Valencia,2014,10,43,299,7,Saturday,5,-0.352546036,39.45436096,183.2109232,560.6425,149.9366,413.8829,537.4259,1188.5348,1806.3822,1529.6369,653.6074,202.3685,228.4196,275,-0.350839885,39.45350525,727790.0409532562,4370545.061232039,2014-10-26 05:17:14,1414300634
v35040,2014-10-26,05:30:08,Agresion,Valencia,2014,10,43,299,7,Saturday,5,-0.385605007,39.4483757,1285.440529,143.636,823.4175,521.2959,21.3649,1937.1094,36.0773,1418.1678,85.6691,479.8813,1029.5168,289,-0.384235105,39.44759675,724964.4990447123,4369797.615520873,2014-10-26 05:30:08,1414301408
v35046,2014-10-26,05:31:48,Sustraccion,Valencia,2014,10,43,299,7,Saturday,5,-0.375937551,39.46395874,606.6620614,228.2091,196.7459,61.903,106.6103,449.3581,74.1661,961.7978,230.4024,123.3655,337.4793,230,-0.378669235,39.46532225,725746.1020624108,4371551.553120938,2014-10-26 05:31:48,1414301508
v35094,2014-10-30,05:59:17,Sustraccion,Valencia,2014,10,44,303,4,Wednesday,5,-0.374587268,39.45660019,719.2212076,224.6491,26.41,274.2072,250.4162,592.8024,542.2055,685.1493,490.5198,236.3544,401.7123,251,-0.373103365,39.45941375,725886.0857175947,4370738.120909262,2014-10-30 05:59:17,1414648757
v35116,2014-10-31,05:47:01,Agresion,Valencia,2014,10,44,304,5,Thursday,5,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2014-10-31 05:47:01,1414734421
v35144,2014-11-01,05:15:35,Otros,Valencia,2014,11,44,305,6,Friday,5,-0.404471904,39.4512291,2537.775418,351.7967,936.5648,1123.6162,590.783,1431.7076,1353.4762,1100.8255,951.8321,343.2835,950.8037,265,-0.406498585,39.45350525,723331.692932788,4370067.410942657,2014-11-01 05:15:35,1414818935
v35122,2014-11-01,05:59:41,Agresion,Valencia,2014,11,44,305,6,Friday,5,-0.373967469,39.47745132,135.5453402,101.8798,201.7394,115.1456,1218.0535,616.7996,769.4764,1088.4652,255.328,37.4706,293.5539,191,-0.373103365,39.47713925,725871.94273252,4373054.204920656,2014-11-01 05:59:41,1414821581
v35173,2014-11-02,05:21:32,Agresion,Valencia,2014,11,44,306,7,Saturday,5,-0.336231589,39.47529984,377.0429716,784.2132,426.8774,716.9894,286.0505,775.1469,1127.0137,826.2135,857.6543,516.7522,532.7214,198,-0.334142275,39.47713925,729125.2179546532,4372910.72384252,2014-11-02 05:21:32,1414905692
v35186,2014-11-02,05:49:23,Sustraccion,Valencia,2014,11,44,306,7,Saturday,5,-0.383799702,39.47277069,218.6643733,243.2108,258.2882,12.8587,300.7184,147.151,361.1429,200.6278,222.2063,180.8504,830.0952,209,-0.384235105,39.47123075,725041.225534745,4372510.025474374,2014-11-02 05:49:23,1414907363
v35188,2014-11-02,05:57:12,Agresion,Valencia,2014,11,44,306,7,Saturday,5,-0.365742773,39.4556694,941.5117141,666.5659,443.6888,491.7365,740.5818,811.7055,901.3863,211.818,735.6191,24.5118,1099.9359,272,-0.367537495,39.45350525,726650.1759861931,4370657.015935748,2014-11-02 05:57:12,1414907832
v35307,2014-11-09,05:05:24,Agresion,Valencia,2014,11,45,313,7,Saturday,5,-0.357377529,39.4655571,713.3272615,152.0292,192.6682,102.9156,265.8834,346.309,1253.4418,1027.3561,579.5723,268.6741,205.7321,234,-0.356405755,39.46532225,727337.8204888555,4371775.658329374,2014-11-09 05:05:24,1415509524
v35380,2014-11-13,05:32:06,Agresion,Valencia,2014,11,46,317,4,Wednesday,5,-0.352237552,39.47735596,940.9730849,362.0111,537.4653,251.9095,1005.3208,1132.7835,1643.6362,1215.8132,104.6672,49.2165,1421.7286,195,-0.350839885,39.47713925,727741.5574072088,4373098.354333303,2014-11-13 05:32:06,1415856726
v35393,2014-11-14,05:05:17,Agresion,Valencia,2014,11,46,318,5,Thursday,5,-0.369677931,39.48902893,651.3932429,418.6248,460.1085,318.7118,213.8624,700.9548,743.8356,344.207,209.624,316.0684,590.304,152,-0.367537495,39.48895625,726203.4064497484,4374350.122400794,2014-11-14 05:05:17,1415941517
v35428,2014-11-15,05:27:16,Otros,Valencia,2014,11,46,319,6,Friday,5,-0.343681991,39.47409058,844.0020495,200.5004,15.262,450.215,823.1598,1191.1916,1590.6797,1401.6994,107.3564,45.1314,670.324,216,-0.345274015,39.47123075,728488.2385274209,4372757.560773943,2014-11-15 05:27:16,1416029236
v35442,2014-11-16,05:11:37,Sustraccion,Valencia,2014,11,46,320,7,Saturday,5,-0.372889698,39.46215439,809.390137,148.0992,64.8096,130.0422,247.5809,105.4536,65.6019,765.9367,105.5326,8.41672,593.5486,251,-0.373103365,39.45941375,726014.1831491855,4371358.90907706,2014-11-16 05:11:37,1416114697
v35447,2014-11-16,05:24:52,Agresion,Valencia,2014,11,46,320,7,Saturday,5,-0.39422664,39.46785355,956.2121885,202.3393,510.5614,508.4677,113.1672,929.5867,324.3833,344.7268,160.8326,178.8615,637.4956,227,-0.395366845,39.46532225,724159.9881603459,4371938.206953355,2014-11-16 05:24:52,1416115492
v35439,2014-11-16,05:39:27,Agresion,Valencia,2014,11,46,320,7,Saturday,5,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2014-11-16 05:39:27,1416116367
v35440,2014-11-16,05:41:10,Agresion,Valencia,2014,11,46,320,7,Saturday,5,-0.32565999,39.46313095,823.1352804,514.7487,322.6322,610.5509,203.2039,866.1945,982.536,316.8732,360.5763,220.3559,181.9226,240,-0.323010535,39.46532225,730074.7738468542,4371586.88815107,2014-11-16 05:41:10,1416116470
v35517,2014-11-20,05:17:32,Sustraccion,Valencia,2014,11,47,324,4,Wednesday,5,-0.381940007,39.47203064,210.1175994,215.5194,241.542,85.6649,386.6107,302.9542,518.0111,180.945,253.2124,134.0976,648.5914,209,-0.384235105,39.47123075,725203.6028511211,4372432.527027736,2014-11-20 05:17:32,1416460652
v35575,2014-11-22,05:13:06,Sustraccion,Valencia,2014,11,47,326,6,Friday,5,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-11-22 05:13:06,1416633186
v35566,2014-11-22,05:43:44,Agresion,Valencia,2014,11,47,326,6,Friday,5,-0.369334459,39.5012207,636.3498694,624.9657,1563.9819,553.2526,1318.3496,1824.5844,1757.3909,1173.2266,1272.8847,1222.0938,658.9703,112,-0.367537495,39.50077325,726193.4010723869,4375704.309859664,2014-11-22 05:43:44,1416635024
v35544,2014-11-22,05:58:21,Agresion,Valencia,2014,11,47,326,6,Friday,5,-0.382140011,39.4731369,233.4048046,218.3626,169.1042,89.0284,435.0961,281.6431,528.014,257.9613,140.8117,65.6006,702.2372,209,-0.384235105,39.47123075,725182.8270868496,4372554.824564335,2014-11-22 05:58:21,1416635901
v35587,2014-11-23,05:40:43,Sustraccion,Valencia,2014,11,47,327,7,Saturday,5,-0.397949964,39.47015762,1274.443025,160.1511,854.4266,134.4792,529.6718,703.7133,729.8697,210.8169,512.6102,106.7851,696.8823,207,-0.395366845,39.47123075,723832.2605546822,4372184.703439241,2014-11-23 05:40:43,1416721243
v35601,2014-11-23,05:53:19,Agresion,Valencia,2014,11,47,327,7,Saturday,5,-0.357617497,39.46455383,775.8749748,254.8349,93.1843,9.14243,323.9941,398.8167,1291.4913,1093.75,490.5763,335.026,113.2824,234,-0.356405755,39.46532225,727320.4406525021,4371663.686812359,2014-11-23 05:53:19,1416721999
v35693,2014-11-29,05:04:12,Agresion,Valencia,2014,11,48,333,6,Friday,5,-0.323755175,39.46443939,924.2879507,726.6398,95.2722,707.9348,332.1682,979.0667,863.0118,376.5984,482.8509,21.8852,139.0634,240,-0.323010535,39.46532225,730234.3540306322,4371736.996952801,2014-11-29 05:04:12,1417237452
v35696,2014-11-29,05:14:07,Agresion,Valencia,2014,11,48,333,6,Friday,5,-0.329070002,39.47880173,499.8993448,138.2191,488.0248,258.7478,92.7505,1140.9806,701.3501,643.74,234.0903,119.8464,1046.5372,199,-0.328576405,39.47713925,729729.782152537,4373317.693485164,2014-11-29 05:14:07,1417238047
v35732,2014-11-30,05:46:40,Agresion,Valencia,2014,11,48,334,7,Saturday,5,-0.364935011,39.46848679,383.043561,156.0283,165.0195,208.5574,218.5891,884.3556,488.4701,521.9442,152.8394,39.9266,698.2149,212,-0.367537495,39.47123075,726678.0678294396,4372081.813212969,2014-11-30 05:46:40,1417326400
v35736,2014-12-01,05:57:45,Agresion,Valencia,2014,12,48,335,1,Sunday,5,-0.329070002,39.47832108,498.109638,117.1949,530.3145,225.6753,89.3464,1096.3133,661.7484,601.9565,277.3509,144.5682,1007.0848,199,-0.328576405,39.47713925,729731.3646245186,4373264.339627833,2014-12-01 05:57:45,1417413465
v35819,2014-12-06,05:18:53,Sustraccion,Valencia,2014,12,49,340,6,Friday,5,-0.335622966,39.45980072,889.4128943,98.3141,17.4427,36.7484,44.7802,191.4244,63.5877,765.0239,788.3749,159.7526,1001.6657,258,-0.334142275,39.45941375,729228.4675044507,4371191.819641667,2014-12-06 05:18:53,1417843133
v35816,2014-12-06,05:33:01,Sustraccion,Valencia,2014,12,49,340,6,Friday,5,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2014-12-06 05:33:01,1417843981
v35850,2014-12-07,05:38:45,Agresion,Valencia,2014,12,49,341,7,Saturday,5,-0.372235,39.46166992,864.137846,66.7983,118.7691,123.7071,328.6958,60.3415,29.0511,686.2299,171.9013,34.2528,668.6719,251,-0.373103365,39.45941375,726072.0841121036,4371306.774665037,2014-12-07 05:38:45,1417930725
v35901,2014-12-10,05:12:55,Sustraccion,Valencia,2014,12,50,344,3,Tuesday,5,-0.40854001,39.46709442,2364.403758,628.5406,627.8654,779.3292,1546.0981,551.2672,1757.7007,568.6015,148.9155,479.6806,1137.6234,225,-0.406498585,39.46532225,722930.9507485643,4371818.415253601,2014-12-10 05:12:55,1418188375
v35951,2014-12-13,05:42:19,Agresion,Valencia,2014,12,50,347,6,Friday,5,-0.368114561,39.44499969,1330.177168,812.8094,714.7283,1193.9797,352.6531,1701.5303,1718.7056,542.519,1705.3659,335.7322,1154.9203,292,-0.367537495,39.44759675,726480.6738494455,4369466.687353418,2014-12-13 05:42:19,1418449339
v35971,2014-12-14,05:09:46,Sustraccion,Valencia,2014,12,50,348,7,Saturday,5,-0.364585072,39.48513794,618.4674439,118.4925,48.871,307.5436,331.2703,966.8095,1128.7187,971.6604,50.5176,75.1387,1153.3274,173,-0.361971625,39.48304775,726654.0857602656,4373931.020168628,2014-12-14 05:09:46,1418533786
v35973,2014-12-14,05:19:59,Agresion,Valencia,2014,12,50,348,7,Saturday,5,-0.39161399,39.49039078,404.6258968,311.0007,294.4657,354.5846,1505.5374,1849.0863,998.7126,1339.2873,822.8437,322.4811,842.1058,148,-0.389800975,39.48895625,724312.308956411,4374446.401372708,2014-12-14 05:19:59,1418534399
v35974,2014-12-14,05:22:14,Sustraccion,Valencia,2014,12,50,348,7,Saturday,5,-0.385605007,39.4483757,1285.440529,143.636,823.4175,521.2959,21.3649,1937.1094,36.0773,1418.1678,85.6691,479.8813,1029.5168,289,-0.384235105,39.44759675,724964.4990447123,4369797.615520873,2014-12-14 05:22:14,1418534534
v36042,2014-12-19,05:17:27,Sustraccion,Valencia,2014,12,51,353,5,Thursday,5,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-12-19 05:17:27,1418966247
v36070,2014-12-20,05:08:40,Agresion,Valencia,2014,12,51,354,6,Friday,5,-0.376560271,39.4854393,684.7889811,371.178,113.9895,430.763,909.733,280.9782,87.1632,284.3455,159.3686,199.3048,1065.9324,170,-0.378669235,39.48304775,725623.0664590617,4373934.392133256,2014-12-20 05:08:40,1419052120
v36071,2014-12-20,05:10:26,Agresion,Valencia,2014,12,51,354,6,Friday,5,-0.346125007,39.47454834,793.0423744,63.4667,241.299,326.2529,1071.5954,1148.269,1765.0216,1647.5916,95.1207,23.0845,811.9681,196,-0.345274015,39.47713925,728276.5714325513,4372802.177567397,2014-12-20 05:10:26,1419052226
v36068,2014-12-20,05:21:35,Agresion,Valencia,2014,12,51,354,6,Friday,5,-0.335622966,39.45980072,889.4128943,98.3141,17.4427,36.7484,44.7802,191.4244,63.5877,765.0239,788.3749,159.7526,1001.6657,258,-0.334142275,39.45941375,729228.4675044507,4371191.819641667,2014-12-20 05:21:35,1419052895
v36090,2014-12-20,05:43:40,Agresion,Valencia,2014,12,51,354,6,Friday,5,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-12-20 05:43:40,1419054220
v36107,2014-12-21,05:14:05,Agresion,Valencia,2014,12,51,355,7,Saturday,5,-0.346765935,39.47335434,658.7541519,37.379,242.6295,297.6076,956.3663,1017.8737,1712.3975,1676.1655,71.7401,26.1916,753.2533,216,-0.345274015,39.47123075,728225.3381327756,4372668.015181963,2014-12-21 05:14:05,1419138845
v36122,2014-12-21,05:48:03,Agresion,Valencia,2014,12,51,355,7,Saturday,5,-0.369002581,39.4667778,341.3706574,221.9331,395.0518,40.992,457.6035,508.5392,569.9326,856.7111,260.2929,59.7622,379.0155,232,-0.367537495,39.46532225,726333.6537150128,4371881.880743716,2014-12-21 05:48:03,1419140883
v36100,2014-12-21,05:55:37,Sustraccion,Valencia,2014,12,51,355,7,Saturday,5,-0.377200454,39.46530151,615.4578296,267.1334,283.7763,203.1501,288.3349,623.5241,242.2427,783.1174,318.8239,159.0332,174.8956,230,-0.378669235,39.46532225,725633.100976127,4371697.43944934,2014-12-21 05:55:37,1419141337
v36142,2014-12-23,05:22:41,Agresion,Valencia,2014,12,51,357,2,Monday,5,-0.381037712,39.46602249,574.5090076,44.8958,90.1712,28.2085,468.5693,778.8881,487.621,438.4357,299.6374,31.9268,333.0546,230,-0.378669235,39.46532225,725300.6195326602,4371767.864091598,2014-12-23 05:22:41,1419312161
v36177,2014-12-24,05:44:02,Sustraccion,Valencia,2014,12,52,358,3,Tuesday,5,-0.391642988,39.48692322,58.89385359,536.3606,44.2089,137.4126,1162.8529,1537.6356,697.9471,1311.3267,946.4716,54.182,768.7099,148,-0.389800975,39.48895625,724320.9658011959,4374061.420845394,2014-12-24 05:44:02,1419399842
v36189,2014-12-25,05:13:55,Agresion,Valencia,2014,12,52,359,4,Wednesday,5,-0.420695007,39.49956512,1738.327764,259.6955,282.3845,473.8814,3925.6207,3826.6668,3785.5372,2922.682,2235.1452,220.5126,2261.698,102,-0.423196195,39.50077325,721781.9352689533,4375392.714241344,2014-12-25 05:13:55,1419484435
v36204,2014-12-25,05:16:38,Agresion,Valencia,2014,12,52,359,4,Wednesday,5,-0.356590986,39.47502136,910.8505913,381.811,320.8322,236.3084,518.448,924.0598,1161.5039,734.6281,408.256,105.7141,1152.6957,194,-0.356405755,39.47713925,727374.6613744942,4372828.204747206,2014-12-25 05:16:38,1419484598
v36200,2014-12-25,05:28:05,Agresion,Valencia,2014,12,52,359,4,Wednesday,5,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2014-12-25 05:28:05,1419485285
v36184,2014-12-25,05:51:32,Agresion,Valencia,2014,12,52,359,4,Wednesday,5,-0.357606381,39.46464157,770.9400883,246.1267,101.7152,12.9595,318.8771,394.3364,1287.0895,1087.1529,498.4681,329.2976,121.0221,234,-0.356405755,39.46532225,727321.1113833826,4371673.454257736,2014-12-25 05:51:32,1419486692
v36230,2014-12-26,05:41:54,Agresion,Valencia,2014,12,52,360,5,Thursday,5,-0.357377529,39.4655571,713.3272615,152.0292,192.6682,102.9156,265.8834,346.309,1253.4418,1027.3561,579.5723,268.6741,205.7321,234,-0.356405755,39.46532225,727337.8204888555,4371775.658329374,2014-12-26 05:41:54,1419572514
v36236,2014-12-27,05:00:02,Sustraccion,Valencia,2014,12,52,361,6,Friday,5,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-12-27 05:00:02,1419656402
v36237,2014-12-27,05:04:06,Sustraccion,Valencia,2014,12,52,361,6,Friday,5,-0.381229997,39.46632385,605.7861294,65.5666,66.0393,10.7215,486.7876,754.0005,522.5853,403.1148,280.3951,50.3269,345.0281,230,-0.378669235,39.46532225,725283.1031438312,4371800.834810261,2014-12-27 05:04:06,1419656646
v36253,2014-12-28,05:56:02,Agresion,Valencia,2014,12,52,362,7,Saturday,5,-0.39422664,39.46785355,956.2121885,202.3393,510.5614,508.4677,113.1672,929.5867,324.3833,344.7268,160.8326,178.8615,637.4956,227,-0.395366845,39.46532225,724159.9881603459,4371938.206953355,2014-12-28 05:56:02,1419746162
v36303,2014-12-31,05:40:59,Agresion,Valencia,2014,12,53,365,3,Tuesday,5,-0.350718379,39.46522141,285.093478,218.4536,10.2505,10.3442,135.2879,338.225,1592.3996,1551.9428,253.5861,33.9535,668.3414,235,-0.350839885,39.46532225,727911.8645201613,4371755.225555318,2014-12-31 05:40:59,1420004459
v36320,2015-01-01,05:06:12,Agresion,Valencia,2015,1,1,1,4,Wednesday,5,-0.37349999,39.49593353,187.9330778,82.9312,987.2662,248.8136,978.2901,1232.0136,1127.8139,589.5221,741.8942,744.5646,286.3645,131,-0.373103365,39.49486475,725852.3109198448,4375106.956718866,2015-01-01 05:06:12,1420088772
v36321,2015-01-01,05:10:35,Agresion,Valencia,2015,1,1,1,4,Wednesday,5,-0.37349999,39.49593353,187.9330778,82.9312,987.2662,248.8136,978.2901,1232.0136,1127.8139,589.5221,741.8942,744.5646,286.3645,131,-0.373103365,39.49486475,725852.3109198448,4375106.956718866,2015-01-01 05:10:35,1420089035
v36327,2015-01-01,05:37:42,Agresion,Valencia,2015,1,1,1,4,Wednesday,5,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2015-01-01 05:37:42,1420090662
v36370,2015-01-03,05:09:42,Otros,Valencia,2015,1,1,3,6,Friday,5,-0.386916578,39.4571228,691.6691183,172.5989,542.1845,479.9243,241.433,1588.8609,238.4352,536.1465,455.4125,346.0503,681.3387,249,-0.384235105,39.45941375,724823.4670169647,4370765.288592928,2015-01-03 05:09:42,1420261782
v36374,2015-01-03,05:42:23,Agresion,Valencia,2015,1,1,3,6,Friday,5,-0.365819991,39.44400024,1210.594458,1029.5653,922.3866,1323.336,391.2466,1855.2908,1884.3637,695.3706,1836.8363,481.752,1392.133,312,-0.367537495,39.44168825,726681.3975281395,4369361.515939243,2015-01-03 05:42:23,1420263743
v36391,2015-01-04,05:03:36,Otros,Valencia,2015,1,1,4,7,Saturday,5,-0.375640512,39.46279144,570.4648094,261.3712,76.6625,90.8519,87.6724,386.3008,123.2566,1010.9829,110.9669,89.0356,454.1671,231,-0.373103365,39.46532225,725775.4343817534,4371422.724407665,2015-01-04 05:03:36,1420347816
v36392,2015-01-04,05:34:50,Agresion,Valencia,2015,1,1,4,7,Saturday,5,-0.404215008,39.467659,1928.697088,246.6004,711.6691,749.0678,1111.4279,235.9993,1323.3693,436.4693,555.53,252.9322,909.6397,225,-0.406498585,39.46532225,723301.2533737372,4371891.799033216,2015-01-04 05:34:50,1420349690
v36393,2015-01-04,05:50:22,Agresion,Valencia,2015,1,1,4,7,Saturday,5,-0.376459211,39.49219131,567.7791274,185.4218,664.1615,640.0331,961.5304,879.0501,730.791,409.4775,584.683,367.4741,617.6979,130,-0.378669235,39.49486475,725609.9194022076,4374684.138020365,2015-01-04 05:50:22,1420350622
v36432,2015-01-06,05:55:05,Agresion,Valencia,2015,1,1,6,2,Monday,5,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2015-01-06 05:55:05,1420523705
v36525,2015-01-11,05:01:45,Sustraccion,Valencia,2015,1,2,11,7,Saturday,5,-0.37311554,39.49342728,235.1851297,87.9463,736.2237,328.365,760.5141,986.2781,895.4232,336.7828,489.7482,519.8152,264.1712,131,-0.373103365,39.49486475,725893.4921187529,4374829.720107281,2015-01-11 05:01:45,1420952505
v36521,2015-01-11,05:04:40,Agresion,Valencia,2015,1,2,11,7,Saturday,5,-0.390400261,39.49357986,225.03132,329.6624,192.2451,560.0186,1813.7125,1883.5624,1263.902,1333.6114,946.0759,191.1214,1015.7799,128,-0.389800975,39.49486475,724406.4384427482,4374803.422932742,2015-01-11 05:04:40,1420952680
v36548,2015-01-12,05:49:44,Sustraccion,Valencia,2015,1,2,12,1,Sunday,5,-0.371137381,39.4945488,97.01403844,90.4359,872.9884,140.5413,736.6486,1133.4664,1074.0446,484.2312,585.7613,716.8785,37.7995,131,-0.373103365,39.49486475,726059.9874472594,4374959.178425632,2015-01-12 05:49:44,1421041784
