crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v38490,2015-04-17,20:34:28,Agresion,Valencia,2015,4,16,107,5,Thursday,20,-0.393762887,39.48238373,443.7999736,196.2624,211.9646,179.1569,802.4103,1271.111,630.5953,1442.2917,977.0009,92.8427,530.4986,167,-0.395366845,39.48304775,724153.2132197424,4373552.245941792,2015-04-17 20:34:28,1429302868
v38489,2015-04-17,20:37:36,Agresion,Valencia,2015,4,16,107,5,Thursday,20,-0.393715471,39.47607803,981.3154169,259.0391,226.5414,208.7713,404.8983,901.9264,471.5418,893.1334,707.2414,260.0946,280.0548,187,-0.395366845,39.47713925,724177.5493705006,4372852.415847741,2015-04-17 20:37:36,1429303056
v38491,2015-04-17,22:18:59,Agresion,Valencia,2015,4,16,107,5,Thursday,22,-0.395144999,39.47439957,1042.905912,420.2134,402.3617,392.3625,512.4782,999.0979,509.836,681.4979,592.911,218.7176,316.2049,187,-0.395366845,39.47713925,724059.9619816586,4372662.544925241,2015-04-17 22:18:59,1429309139
v38492,2015-04-17,22:31:57,Agresion,Valencia,2015,4,16,107,5,Thursday,22,-0.390515,39.43260574,2934.540494,283.5924,279.5648,1477.2773,1241.8687,3472.3525,1623.0599,2830.0941,1074.9983,1629.9706,295.6888,348,-0.389800975,39.42987125,724592.6277220298,4368034.871868452,2015-04-17 22:31:57,1429309917
v38487,2015-04-17,23:11:22,Agresion,Valencia,2015,4,16,107,5,Thursday,23,-0.328222454,39.46900558,416.0303384,692.4956,186.9743,286.5778,28.1488,486.9312,496.0019,229.2111,365.7279,20.9129,160.9727,219,-0.328576405,39.47123075,729834.9504383699,4372232.449402249,2015-04-17 23:11:22,1429312282
v38488,2015-04-17,23:12:12,Agresion,Valencia,2015,4,16,107,5,Thursday,23,-0.36920464,39.45709991,1199.033592,333.6869,507.8483,223.8526,790.4129,506.423,559.9523,159.0526,490.6107,113.9019,828.6018,252,-0.367537495,39.45941375,726347.6413460759,4370807.101967646,2015-04-17 23:12:12,1429312332
v38519,2015-04-18,02:19:52,Agresion,Valencia,2015,4,16,108,6,Friday,2,-0.329799086,39.47781754,428.8181771,186.6204,609.8097,264.4213,66.0546,1023.3552,669.2654,602.454,355.7418,232.9734,924.1823,199,-0.328576405,39.47713925,729670.3034150606,4373206.584944204,2015-04-18 02:19:52,1429323592
v38516,2015-04-18,03:40:55,Agresion,Valencia,2015,4,16,108,6,Friday,3,-0.347543001,39.47171402,482.1195557,153.2222,141.6495,129.3138,777.1845,849.1774,1647.9799,1635.8285,190.4998,140.0909,699.3967,216,-0.345274015,39.47123075,728163.8497962567,4372483.965383538,2015-04-18 03:40:55,1429328455
v38508,2015-04-18,05:24:34,Agresion,Valencia,2015,4,16,108,6,Friday,5,-0.374935001,39.46442413,627.5987346,119.7479,238.4447,137.0363,101.5156,385.9648,28.1619,1023.3591,264.8782,124.8132,303.0796,231,-0.373103365,39.46532225,725830.8569690656,4371605.725814136,2015-04-18 05:24:34,1429334674
v38509,2015-04-18,05:25:57,Agresion,Valencia,2015,4,16,108,6,Friday,5,-0.370501667,39.46507263,524.2121304,218.0096,366.709,247.1204,481.5379,296.0818,400.558,901.9301,65.487,62.7222,439.7608,231,-0.373103365,39.46532225,726210.2013880443,4371688.836187809,2015-04-18 05:25:57,1429334757
v38499,2015-04-18,06:38:17,Agresion,Valencia,2015,4,16,108,6,Friday,6,-0.366400659,39.49520111,532.3522902,330.8396,955.2169,467.1433,710.5789,1392.7501,1398.6819,830.6193,751.6902,635.6492,448.1726,132,-0.367537495,39.49486475,726465.2425134265,4375043.4937458895,2015-04-18 06:38:17,1429339097
v38512,2015-04-18,06:45:50,Agresion,Valencia,2015,4,16,108,6,Friday,6,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2015-04-18 06:45:50,1429339550
v38504,2015-04-18,11:47:19,Agresion,Valencia,2015,4,16,108,6,Friday,11,-0.357340038,39.48999786,1486.441383,170.8292,398.1324,268.0769,261.0304,1796.4157,1921.6415,317.2312,196.7415,142.2282,1435.6344,154,-0.356405755,39.48895625,727261.4330519404,4374488.751869162,2015-04-18 11:47:19,1429357639
v38518,2015-04-18,13:25:08,Agresion,Valencia,2015,4,16,108,6,Friday,13,-0.378960013,39.49189377,664.8839332,132.4416,636.1763,492.055,1181.0441,942.5722,763.9434,443.4662,787.4576,319.5975,860.4344,150,-0.378669235,39.48895625,725395.7969314249,4374644.845370434,2015-04-18 13:25:08,1429363508
v38502,2015-04-18,14:18:29,Agresion,Valencia,2015,4,16,108,6,Friday,14,-0.401095003,39.47594833,1318.022169,440.5039,512.2812,239.0897,1125.9279,1067.0417,1124.2043,859.3111,548.3649,276.8026,246.6197,186,-0.400932715,39.47713925,723543.1357321513,4372819.673240759,2015-04-18 14:18:29,1429366709
v38500,2015-04-18,16:57:21,Agresion,Valencia,2015,4,16,108,6,Friday,16,-0.383866698,39.47465515,378.6349184,308.8578,150.2088,89.204,470.4378,221.6347,469.7371,386.8496,96.71,35.0157,682.3445,189,-0.384235105,39.47713925,725029.3857046085,4372719.037888705,2015-04-18 16:57:21,1429376241
v38514,2015-04-18,17:49:26,Agresion,Valencia,2015,4,16,108,6,Friday,17,-0.353724003,39.45360184,49.4307684,673.718,161.6323,421.0777,525.7968,1256.152,1943.0985,1426.5413,671.7818,64.1414,114.5267,274,-0.356405755,39.45350525,727691.1481754772,4370457.818919212,2015-04-18 17:49:26,1429379366
v38501,2015-04-18,17:55:15,Agresion,Valencia,2015,4,16,108,6,Friday,17,-0.390269846,39.43354034,2838.25581,192.9387,202.8879,1389.7478,1145.6005,3380.847,1526.6152,2752.8365,978.5396,1538.6465,207.1633,328,-0.389800975,39.43577975,724610.7269446295,4368139.225076012,2015-04-18 17:55:15,1429379715
v38505,2015-04-18,19:21:03,Agresion,Valencia,2015,4,16,108,6,Friday,19,-0.398315012,39.47285461,1318.609622,112.3613,663.5076,146.4711,711.0636,884.6113,802.2237,482.9753,664.9314,146.637,635.8702,206,-0.400932715,39.47123075,723792.2068592439,4372483.1681830855,2015-04-18 19:21:03,1429384863
v38494,2015-04-18,22:17:47,Agresion,Valencia,2015,4,16,108,6,Friday,22,-0.391424358,39.45479202,1199.138518,214.3651,62.8161,149.4813,37.4081,1592.3059,156.3528,810.365,91.5032,247.4107,967.09,268,-0.389800975,39.45350525,724443.0669770563,4370495.326576499,2015-04-18 22:17:47,1429395467
v38520,2015-04-19,00:03:34,Agresion,Valencia,2015,4,16,109,7,Saturday,0,-0.331579685,39.47250748,452.2178596,521.3512,145.5472,558.5259,45.0031,463.4342,638.4762,333.0059,556.444,209.3722,410.917,218,-0.334142275,39.47123075,729534.5933499438,4372612.609595741,2015-04-19 00:03:34,1429401814
v38529,2015-04-19,01:38:46,Agresion,Valencia,2015,4,16,109,7,Saturday,1,-0.338889986,39.47163391,542.3260309,359.7888,549.6684,781.129,330.6633,655.4603,1169.6128,870.5013,607.6759,246.5284,423.1538,217,-0.339708145,39.47123075,728908.546718704,4372497.032479646,2015-04-19 01:38:46,1429407526
v38522,2015-04-19,02:56:21,Agresion,Valencia,2015,4,16,109,7,Saturday,2,-0.415667772,39.50024796,1279.356393,387.9071,218.055,265.1094,3589.1828,3689.6224,3392.014,2892.4184,1802.2176,289.9782,1849.6211,103,-0.417630325,39.50077325,722212.083153839,4375480.910929222,2015-04-19 02:56:21,1429412181
v38523,2015-04-19,04:54:37,Agresion,Valencia,2015,4,16,109,7,Saturday,4,-0.386168808,39.45278168,924.6072133,268.0318,546.9488,287.8208,16.509,1710.9056,479.4668,975.4463,420.9164,83.7773,936.5858,269,-0.384235105,39.45350525,724901.791408382,4370285.281178786,2015-04-19 04:54:37,1429419277
v38524,2015-04-19,04:57:56,Agresion,Valencia,2015,4,16,109,7,Saturday,4,-0.366364986,39.46788025,305.6502609,12.9289,168.3469,57.9966,245.0496,743.6545,474.3984,625.2655,42.7459,77.5709,567.8056,232,-0.367537495,39.46532225,726557.0078594894,4372010.887401715,2015-04-19 04:57:56,1429419476
v38527,2015-04-19,07:11:43,Agresion,Valencia,2015,4,16,109,7,Saturday,7,-0.422524989,39.50162888,1971.147449,327.2125,235.3894,559.4962,4057.3908,4094.3284,4046.5492,3174.0006,2481.4063,12.3353,2515.4233,102,-0.423196195,39.50077325,721618.0039724581,4375617.288626714,2015-04-19 07:11:43,1429427503
v38530,2015-04-19,10:01:37,Agresion,Valencia,2015,4,16,109,7,Saturday,10,-0.400675029,39.46340942,1725.494868,663.4453,179.039,480.6038,885.925,328.5808,1071.1854,407.6829,389.7994,292.2054,385.9951,226,-0.400932715,39.46532225,723619.4305494755,4371428.86948991,2015-04-19 10:01:37,1429437697
v38526,2015-04-19,12:13:39,Agresion,Valencia,2015,4,16,109,7,Saturday,12,-0.386916578,39.4571228,691.6691183,172.5989,542.1845,479.9243,241.433,1588.8609,238.4352,536.1465,455.4125,346.0503,681.3387,249,-0.384235105,39.45941375,724823.4670169647,4370765.288592928,2015-04-19 12:13:39,1429445619
v38535,2015-04-19,15:21:48,Agresion,Valencia,2015,4,16,109,7,Saturday,15,-0.38449955,39.47385788,282.9558902,246.5217,170.4094,87.8854,376.5633,119.8534,368.309,325.9904,198.3158,127.2229,715.7926,209,-0.384235105,39.47123075,724977.5130612694,4372628.957631109,2015-04-19 15:21:48,1429456908
v38539,2015-04-19,22:24:08,Agresion,Valencia,2015,4,16,109,7,Saturday,22,-0.376150012,39.49624634,452.2595628,107.0923,1060.0294,514.6731,1174.3366,1272.1586,1134.2599,695.7262,871.4206,605.325,547.599,130,-0.378669235,39.49486475,725623.39315281,4375135.033418079,2015-04-19 22:24:08,1429482248
v38540,2015-04-19,22:55:19,Agresion,Valencia,2015,4,16,109,7,Saturday,22,-0.375971198,39.46121979,488.3813485,162.666,105.3409,70.1177,238.9565,423.3293,211.0725,949.7399,44.1763,24.8636,514.6994,250,-0.378669235,39.45941375,725752.0629930092,4371247.438493324,2015-04-19 22:55:19,1429484119
v38541,2015-04-19,23:16:46,Agresion,Valencia,2015,4,16,109,7,Saturday,23,-0.330054998,39.46587372,309.5967915,338.2704,418.1531,122.1463,45.3348,348.2539,772.2295,284.6284,164.2497,48.3172,201.9082,239,-0.328576405,39.46532225,729687.5919115981,4371880.127172367,2015-04-19 23:16:46,1429485406
v38550,2015-04-20,01:59:34,Agresion,Valencia,2015,4,16,110,1,Sunday,1,-0.379952729,39.46578979,556.5410753,137.3609,65.2716,127.7502,511.4115,786.2151,399.0387,531.408,409.5716,133.5407,240.7171,230,-0.378669235,39.46532225,725394.7209291816,4371744.748465871,2015-04-20 01:59:34,1429495174
v38544,2015-04-20,02:17:33,Agresion,Valencia,2015,4,16,110,1,Sunday,2,-0.389880985,39.47754288,791.6524526,266.0973,267.2629,198.2371,209.3801,652.5443,438.7892,824.1369,631.8918,244.8337,217.9779,188,-0.389800975,39.47713925,724502.7012055067,4373024.570982325,2015-04-20 02:17:33,1429496253
v38557,2015-04-20,15:13:26,Agresion,Valencia,2015,4,16,110,1,Sunday,15,-0.387529939,39.46822739,369.3723761,231.8217,164.4157,102.923,226.9197,522.3814,270.3081,71.881,170.0007,37.3108,719.5135,228,-0.389800975,39.46532225,724734.9412931993,4371996.393056786,2015-04-20 15:13:26,1429542806
v38562,2015-04-20,15:51:42,Agresion,Valencia,2015,4,16,110,1,Sunday,15,-0.399910003,39.46498108,1590.331262,553.232,338.3253,489.6987,744.9001,334.6391,941.3843,242.2982,539.4983,279.7941,536.6698,226,-0.400932715,39.46532225,723680.2189146434,4371605.226660055,2015-04-20 15:51:42,1429545102
v38561,2015-04-20,15:56:03,Agresion,Valencia,2015,4,16,110,1,Sunday,15,-0.39171499,39.43493652,2761.164436,121.7921,18.2786,1230.1,1078.8822,3264.7902,1450.6965,2755.922,885.9232,1393.3593,113.2586,328,-0.389800975,39.43577975,724481.8470166455,4368290.603105373,2015-04-20 15:56:03,1429545363
v38555,2015-04-20,16:19:32,Agresion,Valencia,2015,4,16,110,1,Sunday,16,-0.340649992,39.46821594,642.2706734,141.7165,569.8698,545.1803,620.6715,713.8025,931.7192,1022.7694,614.0145,269.0236,133.8059,237,-0.339708145,39.46532225,728768.3322726081,4372113.15446569,2015-04-20 16:19:32,1429546772
v38558,2015-04-20,18:08:57,Agresion,Valencia,2015,4,16,110,1,Sunday,18,-0.383161604,39.46805573,371.032525,137.7653,138.9173,242.0912,304.6078,531.0668,461.3686,148.0559,206.9761,55.2692,544.5161,229,-0.384235105,39.46532225,725111.3268015885,4371988.24793615,2015-04-20 18:08:57,1429553337
v38545,2015-04-20,19:51:56,Agresion,Valencia,2015,4,16,110,1,Sunday,19,-0.329444408,39.4631424,565.1946903,145.0484,451.7398,250.2848,64.2193,577.0894,666.4758,64.2193,241.075,146.4797,450.0748,239,-0.328576405,39.46532225,729749.1150893066,4371578.498902231,2015-04-20 19:51:56,1429559516
v38552,2015-04-20,20:13:28,Agresion,Valencia,2015,4,16,110,1,Sunday,20,-0.385462075,39.47244644,133.699369,127.1828,300.1588,181.8679,226.3038,52.6291,201.8973,188.3906,367.567,26.8289,671.6907,209,-0.384235105,39.47123075,724899.2565680316,4372469.880009477,2015-04-20 20:13:28,1429560808
v38547,2015-04-20,21:20:22,Agresion,Valencia,2015,4,16,110,1,Sunday,21,-0.390543014,39.4866333,125.6543477,639.2423,33.579,29.4335,1120.8256,1468.2541,614.3051,1203.1267,1055.8795,25.0416,699.6867,148,-0.389800975,39.48895625,724416.5098238143,4374031.980363313,2015-04-20 21:20:22,1429564822
v38549,2015-04-20,21:51:37,Agresion,Valencia,2015,4,16,110,1,Sunday,21,-0.377776027,39.49685669,624.464594,66.8991,1119.4618,682.4811,1334.5947,1363.5866,1210.0563,832.6987,1012.1269,500.1573,720.6968,130,-0.378669235,39.49486475,725481.5806685337,4375198.709426096,2015-04-20 21:51:37,1429566697
v38563,2015-04-20,22:46:28,Agresion,Valencia,2015,4,16,110,1,Sunday,22,-0.380563408,39.47316742,94.23272241,60.6988,171.246,49.6946,562.8657,128.2663,678.0755,359.4176,150.1616,48.9651,549.7511,210,-0.378669235,39.47123075,725318.362927165,4372562.155959081,2015-04-20 22:46:28,1429569988
v38564,2015-04-20,22:51:25,Agresion,Valencia,2015,4,16,110,1,Sunday,22,-0.389414996,39.47616577,654.1626695,120.7172,382.5164,343.3547,77.0689,526.2564,344.4982,683.5613,565.3133,143.9923,346.2953,188,-0.389800975,39.47713925,724547.2185764156,4372872.870274093,2015-04-20 22:51:25,1429570285
v38580,2015-04-21,07:18:10,Agresion,Valencia,2015,4,16,111,2,Monday,7,-0.329070002,39.47832108,498.109638,117.1949,530.3145,225.6753,89.3464,1096.3133,661.7484,601.9565,277.3509,144.5682,1007.0848,199,-0.328576405,39.47713925,729731.3646245186,4373264.339627833,2015-04-21 07:18:10,1429600690
v38570,2015-04-21,11:51:42,Agresion,Valencia,2015,4,16,111,2,Monday,11,-0.368009001,39.49317169,429.1603024,199.4976,782.4523,409.0065,503.0194,1134.8617,1140.5943,584.6901,581.3341,600.3619,329.3529,132,-0.367537495,39.49486475,726333.50735933,4374814.17643741,2015-04-21 11:51:42,1429617102
v38571,2015-04-21,13:13:05,Agresion,Valencia,2015,4,16,111,2,Monday,13,-0.398885548,39.46580887,1464.314336,552.2601,444.6141,480.3718,618.556,434.3392,819.2153,186.7651,630.7462,285.0904,628.8109,226,-0.400932715,39.46532225,723765.7090704339,4371699.657792135,2015-04-21 13:13:05,1429621985
v38575,2015-04-21,16:13:18,Agresion,Valencia,2015,4,16,111,2,Monday,16,-0.390864998,39.46647644,729.6970132,158.4114,323.882,304.2161,20.0413,854.8824,150.3863,317.7693,232.8537,184.7319,745.4828,228,-0.389800975,39.46532225,724453.6377518522,4371793.716802514,2015-04-21 16:13:18,1429632798
v38578,2015-04-21,20:07:18,Agresion,Valencia,2015,4,16,111,2,Monday,20,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2015-04-21 20:07:18,1429646838
v38572,2015-04-21,20:24:54,Agresion,Valencia,2015,4,16,111,2,Monday,20,-0.362506121,39.45554352,643.9897398,633.7158,334.8939,426.9833,717.9487,1055.6145,1170.9291,527.3332,789.1701,124.8019,786.0168,273,-0.361971625,39.45350525,726929.1031266871,4370651.191225184,2015-04-21 20:24:54,1429647894
v38568,2015-04-21,21:04:54,Agresion,Valencia,2015,4,16,111,2,Monday,21,-0.367944986,39.45291138,1099.692528,463.3292,378.2185,650.9999,447.5857,942.3807,983.0572,256.575,921.7146,123.4203,847.538,272,-0.367537495,39.45350525,726469.6161365632,4370345.330425703,2015-04-21 21:04:54,1429650294
v38576,2015-04-21,21:45:54,Agresion,Valencia,2015,4,16,111,2,Monday,21,-0.346749991,39.46680069,415.1930743,186.4023,287.6001,267.5646,549.4852,724.5802,1290.0427,1646.3731,452.59,227.4226,496.3618,236,-0.345274015,39.46532225,728248.1397831826,4371940.580011445,2015-04-21 21:45:54,1429652754
v38581,2015-04-22,02:24:52,Agresion,Valencia,2015,4,16,112,3,Tuesday,2,-0.376040012,39.47180176,310.9909592,109.4026,68.2962,50.2042,845.0614,377.8941,773.8036,731.8075,80.0906,57.3242,313.0984,210,-0.378669235,39.47123075,725711.9249005283,4372421.891768582,2015-04-22 02:24:52,1429669492
v38585,2015-04-22,06:16:19,Agresion,Valencia,2015,4,16,112,3,Tuesday,6,-0.369704932,39.48164749,85.11965387,79.511,522.2252,115.052,659.474,484.6172,697.3703,902.3458,667.8537,138.8736,882.2249,172,-0.367537495,39.48304775,726225.0194861372,4373530.692926801,2015-04-22 06:16:19,1429683379
v38582,2015-04-22,07:49:33,Agresion,Valencia,2015,4,16,112,3,Tuesday,7,-0.357824236,39.472229,824.6132603,467.0785,198.5272,337.7772,406.4848,718.9926,1007.5941,612.1235,313.1807,32.8073,874.3455,214,-0.356405755,39.47123075,727277.6612999418,4372515.131175896,2015-04-22 07:49:33,1429688973
v38587,2015-04-22,11:52:10,Agresion,Valencia,2015,4,16,112,3,Tuesday,11,-0.328295439,39.47655487,603.6492191,15.3607,504.0048,97.0968,225.4224,971.776,474.8039,411.2396,432.113,270.8002,896.0857,199,-0.328576405,39.47713925,729803.8120274955,4373070.260593765,2015-04-22 11:52:10,1429703530
v38589,2015-04-22,19:01:10,Agresion,Valencia,2015,4,16,112,3,Tuesday,19,-0.334616989,39.47067261,189.0198268,530.1655,239.538,560.3653,74.5517,287.9564,967.7796,433.3272,426.8474,152.5072,62.5414,218,-0.334142275,39.47123075,729279.3188610547,4372401.195373301,2015-04-22 19:01:10,1429729270
v38591,2015-04-22,20:12:47,Agresion,Valencia,2015,4,16,112,3,Tuesday,20,-0.369275272,39.49570847,247.7790015,238.8351,1041.0165,175.3151,775.3997,1303.061,1265.5297,674.2101,741.1005,863.6372,182.5766,132,-0.367537495,39.49486475,726216.3729923569,4375092.5836818125,2015-04-22 20:12:47,1429733567
v38592,2015-04-22,20:28:53,Agresion,Valencia,2015,4,16,112,3,Tuesday,20,-0.329109997,39.4746666,617.8042998,201.9273,390.0674,262.5755,92.6315,768.059,426.268,346.7012,630.212,173.0683,704.084,199,-0.328576405,39.47713925,729739.9552489687,4372858.577438119,2015-04-22 20:28:53,1429734533
v38593,2015-04-22,20:37:38,Agresion,Valencia,2015,4,16,112,3,Tuesday,20,-0.384113729,39.47185898,134.5005827,148.4557,351.1489,100.7195,207.2503,157.2625,301.2058,131.655,314.8585,141.2219,794.9144,209,-0.384235105,39.47123075,725017.149128863,4372408.038679364,2015-04-22 20:37:38,1429735058
v38605,2015-04-23,00:24:53,Agresion,Valencia,2015,4,17,113,4,Wednesday,0,-0.389101148,39.4875679,293.1595916,556.0301,68.3781,173.5316,1212.7725,1512.974,648.9489,1056.0023,1144.8231,88.4616,751.2812,148,-0.389800975,39.48895625,724537.5203444189,4374139.318656708,2015-04-23 00:24:53,1429748693
v38608,2015-04-23,00:35:27,Agresion,Valencia,2015,4,17,113,4,Wednesday,0,-0.380574703,39.47662735,417.822064,348.2417,44.6812,46.3199,801.0658,322.9094,838.2029,640.3628,206.407,6.04475,553.7199,190,-0.378669235,39.47713925,725306.2208331854,4372946.188949484,2015-04-23 00:35:27,1429749327
v38609,2015-04-23,10:08:38,Agresion,Valencia,2015,4,17,113,4,Wednesday,10,-0.365603924,39.45696259,983.4778516,575.9434,349.3729,416.0854,653.5917,726.8683,833.3783,213.9798,636.2381,106.5957,1066.9744,252,-0.367537495,39.45941375,726657.9268120194,4370800.912714574,2015-04-23 10:08:38,1429783718
v38606,2015-04-23,16:01:05,Agresion,Valencia,2015,4,17,113,4,Wednesday,16,-0.388669997,39.45367813,1030.209106,109.2905,283.264,139.7375,170.3703,1873.9538,415.6409,861.7254,344.1764,182.7289,1030.0408,268,-0.389800975,39.45350525,724683.6688215577,4370378.548154964,2015-04-23 16:01:05,1429804865
v38611,2015-04-23,16:38:35,Agresion,Valencia,2015,4,17,113,4,Wednesday,16,-0.353249997,39.46867371,261.762191,238.1659,222.9254,228.4378,247.8139,261.3144,1510.8161,1163.0099,150.0293,260.4537,648.8882,215,-0.350839885,39.47123075,727682.7846220055,4372132.037867029,2015-04-23 16:38:35,1429807115
v38597,2015-04-23,20:02:16,Agresion,Valencia,2015,4,17,113,4,Wednesday,20,-0.366214991,39.47186661,272.5892953,174.2732,231.1816,61.1616,496.3701,1087.9753,175.7628,296.5607,357.566,154.1101,623.576,212,-0.367537495,39.47123075,726556.9735914592,4372453.761769646,2015-04-23 20:02:16,1429819336
v38601,2015-04-23,21:48:46,Agresion,Valencia,2015,4,17,113,4,Wednesday,21,-0.397509217,39.49545288,545.2612191,405.8712,347.0905,537.9354,2146.2601,2563.437,1733.0558,2057.5681,419.5813,380.0236,568.2744,127,-0.395366845,39.49486475,723789.0287565032,4374993.634510841,2015-04-23 21:48:46,1429825726
v38596,2015-04-23,23:01:10,Agresion,Valencia,2015,4,17,113,4,Wednesday,23,-0.376415014,39.49189377,581.1400511,181.3344,635.7996,620.0765,944.8149,849.0939,700.7803,390.9211,563.881,337.8978,626.9784,150,-0.378669235,39.48895625,725614.6830994675,4374651.220979445,2015-04-23 23:01:10,1429830070
v38595,2015-04-23,23:39:18,Agresion,Valencia,2015,4,17,113,4,Wednesday,23,-0.382683843,39.47459412,348.6007896,306.2242,50.5325,63.7535,514.4857,306.6961,553.0527,381.3716,27.0949,40.1706,735.8235,189,-0.384235105,39.47713925,725131.3407590482,4372715.219959839,2015-04-23 23:39:18,1429832358
v38613,2015-04-24,09:55:35,Agresion,Valencia,2015,4,17,114,5,Thursday,9,-0.371244997,39.49504471,55.26368092,54.47,918.9063,93.3462,785.1145,1178.6843,1114.2658,526.8975,634.1494,751.9904,44.5617,131,-0.373103365,39.49486475,726049.1246864937,4375013.955688817,2015-04-24 09:55:35,1429869335
v38612,2015-04-24,15:11:26,Agresion,Valencia,2015,4,17,114,5,Thursday,15,-0.392143875,39.48327637,309.4117271,319.6446,276.7475,268.7994,818.9277,1242.3226,500.8576,1423.6779,1077.0308,252.8302,467.0953,168,-0.389800975,39.48304775,724289.6076573315,4373655.36319603,2015-04-24 15:11:26,1429888286
v38614,2015-04-24,18:04:59,Agresion,Valencia,2015,4,17,114,5,Thursday,18,-0.387715995,39.4908638,315.5042932,204.1448,380.581,520.4269,1553.718,1514.8867,960.0317,977.9003,1203.367,202.4974,1071.5904,148,-0.389800975,39.48895625,724646.044555603,4374508.628168674,2015-04-24 18:04:59,1429898699
v38621,2015-04-24,19:27:22,Agresion,Valencia,2015,4,17,114,5,Thursday,19,-0.389369994,39.446064,1662.107346,201.4822,836.6289,376.3718,280.3829,2371.3078,435.9329,1625.7498,18.5066,358.1037,1060.3968,288,-0.389800975,39.44759675,724647.9181514103,4369531.6183578,2015-04-24 19:27:22,1429903642
v38623,2015-04-24,21:05:31,Agresion,Valencia,2015,4,17,114,5,Thursday,21,-0.381000012,39.49224854,506.0910138,153.929,691.7336,505.9451,1385.6614,1084.4373,895.6189,536.5981,927.6647,154.3463,1045.3617,130,-0.378669235,39.49486475,725219.1984417305,4374679.119823725,2015-04-24 21:05:31,1429909531
v38616,2015-04-24,21:07:20,Agresion,Valencia,2015,4,17,114,5,Thursday,21,-0.376150012,39.49624634,452.2595628,107.0923,1060.0294,514.6731,1174.3366,1272.1586,1134.2599,695.7262,871.4206,605.325,547.599,130,-0.378669235,39.49486475,725623.39315281,4375135.033418079,2015-04-24 21:07:20,1429909640
v38622,2015-04-24,22:13:00,Agresion,Valencia,2015,4,17,114,5,Thursday,22,-0.388215005,39.4432869,1855.823358,460.4309,809.9148,613.8646,209.7841,2483.5516,547.9496,1900.2972,21.2582,652.6378,814.408,308,-0.389800975,39.44168825,724756.253673173,4369226.234896872,2015-04-24 22:13:00,1429913580
v38626,2015-04-24,22:39:58,Agresion,Valencia,2015,4,17,114,5,Thursday,22,-0.359812945,39.4743576,951.319251,338.5769,14.5892,407.9004,190.6845,1006.7446,832.7116,405.6758,191.6899,3.01212,1116.343,193,-0.361971625,39.47713925,727099.6443072231,4372746.39477534,2015-04-24 22:39:58,1429915198
v38624,2015-04-24,23:28:10,Agresion,Valencia,2015,4,17,114,5,Thursday,23,-0.388500005,39.49050522,370.1660278,284.2765,311.4502,452.2008,1509.8453,1568.2457,928.8413,1040.8191,1129.0634,210.9761,1037.2167,148,-0.389800975,39.48895625,724579.7683547528,4374466.868584775,2015-04-24 23:28:10,1429918090
v38634,2015-04-25,00:05:23,Agresion,Valencia,2015,4,17,115,6,Friday,0,-0.396829993,39.46530151,1296.970773,515.596,513.195,349.2358,460.6815,639.012,642.7519,289.0873,524.9854,230.8686,649.5337,227,-0.395366845,39.46532225,723944.1930966381,4371648.448609105,2015-04-25 00:05:23,1429920323
v38652,2015-04-25,00:14:14,Agresion,Valencia,2015,4,17,115,6,Friday,0,-0.376365125,39.49275208,530.6385428,188.6343,721.0135,623.4963,979.2301,931.6222,786.0496,433.8112,612.4722,418.5147,587.2594,130,-0.378669235,39.49486475,725616.1973246523,4374746.620957177,2015-04-25 00:14:14,1429920854
v38641,2015-04-25,00:32:10,Agresion,Valencia,2015,4,17,115,6,Friday,0,-0.376230001,39.49277878,517.5409506,177.1907,726.2123,610.5435,968.7862,931.4793,787.9812,424.9921,604.1488,417.8575,573.6731,130,-0.378669235,39.49486475,725627.7323337293,4374749.923423874,2015-04-25 00:32:10,1429921930
v38635,2015-04-25,04:06:41,Agresion,Valencia,2015,4,17,115,6,Friday,4,-0.349119991,39.47394943,608.6433708,142.9445,221.3807,103.7981,905.0409,917.3766,1884.557,1467.9156,312.626,67.0617,961.9932,215,-0.350839885,39.47123075,728020.8751389983,4372728.10850652,2015-04-25 04:06:41,1429934801
v38642,2015-04-25,04:24:43,Agresion,Valencia,2015,4,17,115,6,Friday,4,-0.381821901,39.48576736,470.1047696,603.9946,414.5128,197.1022,1298.557,772.1879,601.3833,370.0054,520.7667,141.9278,828.5814,169,-0.384235105,39.48304775,725169.4319547156,4373957.634664011,2015-04-25 04:24:43,1429935883
