crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v38068,2015-03-25,12:55:39,Sustraccion,Valencia,2015,3,12,84,3,Tuesday,12,-0.387406439,39.48318863,538.4127771,677.6261,449.5351,436.7307,807.0057,1047.7097,192.9713,984.8531,751.8449,288.6955,308.0794,168,-0.389800975,39.48304775,724697.3896532909,4373657.436324227,2015-03-25 12:55:39,1427288139
v38066,2015-03-25,14:25:11,Sustraccion,Valencia,2015,3,12,84,3,Tuesday,14,-0.370287567,39.47052383,103.6692123,186.7585,210.9431,157.3114,717.5807,831.1538,301.8287,717.6399,443.4396,185.6753,203.5443,212,-0.367537495,39.47123075,726210.956689963,4372294.471726096,2015-03-25 14:25:11,1427293511
v38061,2015-03-25,23:39:30,Sustraccion,Valencia,2015,3,12,84,3,Tuesday,23,-0.329064995,39.48037338,537.1161553,112.9251,359.6732,389.1232,25.4409,1288.9041,836.8211,785.2022,120.8154,158.5322,1180.2569,179,-0.328576405,39.48304775,729725.038312986,4373492.1650173385,2015-03-25 23:39:30,1427326770
v38081,2015-03-26,20:25:52,Sustraccion,Valencia,2015,3,13,85,4,Wednesday,20,-0.385149986,39.45264435,880.881443,316.1319,649.1122,387.3583,14.1961,1634.4315,461.9924,1016.1695,436.8893,186.3723,873.8693,269,-0.384235105,39.45350525,724989.9080843979,4370272.581097665,2015-03-26 20:25:52,1427401552
v38101,2015-03-27,01:49:34,Sustraccion,Valencia,2015,3,13,86,5,Thursday,1,-0.344753325,39.45880508,203.7777024,115.548,290.205,186.2152,454.9031,1014.088,936.3119,1655.3596,359.1038,199.4027,306.0094,256,-0.345274015,39.45941375,728446.0892907402,4371058.105087276,2015-03-27 01:49:34,1427420974
v38094,2015-03-27,04:16:19,Sustraccion,Valencia,2015,3,13,86,5,Thursday,4,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2015-03-27 04:16:19,1427429779
v38098,2015-03-27,11:23:01,Sustraccion,Valencia,2015,3,13,86,5,Thursday,11,-0.392634988,39.45144653,1479.890516,352.7166,282.8546,222.6546,288.1217,1758.5087,488.4025,1165.9262,100.8748,277.8725,1084.1611,267,-0.395366845,39.45350525,724349.6359448982,4370120.954829391,2015-03-27 11:23:01,1427455381
v38107,2015-03-27,18:47:11,Sustraccion,Valencia,2015,3,13,86,5,Thursday,18,-0.364690006,39.46943665,375.1970497,233.5166,150.7539,286.2557,308.9999,970.7729,434.734,423.9117,209.7289,109.2899,718.7713,213,-0.361971625,39.47123075,726696.0620832529,4372187.867018507,2015-03-27 18:47:11,1427482031
v38105,2015-03-27,20:01:49,Sustraccion,Valencia,2015,3,13,86,5,Thursday,20,-0.364092082,39.46099472,1014.088141,173.0251,173.1874,180.4302,233.9081,688.5717,845.0338,576.1137,396.972,82.9965,735.6431,253,-0.361971625,39.45941375,726774.9249912157,4371252.294891855,2015-03-27 20:01:49,1427486509
v38127,2015-03-28,00:21:46,Sustraccion,Valencia,2015,3,13,87,6,Friday,0,-0.391548246,39.49158478,354.3548868,237.6336,183.4986,373.1967,1623.2975,1889.9324,1106.4901,1363.9417,816.3843,296.6944,857.4348,148,-0.389800975,39.48895625,724314.1234997159,4374579.1023768205,2015-03-28 00:21:46,1427502106
v38132,2015-03-28,01:36:39,Sustraccion,Valencia,2015,3,13,87,6,Friday,1,-0.376002163,39.48297501,524.5165556,500.7788,122.198,415.3695,958.3918,173.9709,193.6712,517.0421,133.0705,88.2802,815.1562,170,-0.378669235,39.48304775,725679.0432321497,4373662.247812517,2015-03-28 01:36:39,1427506599
v38133,2015-03-28,01:56:20,Sustraccion,Valencia,2015,3,13,87,6,Friday,1,-0.350620657,39.46363068,444.237213,291.0522,147.4869,148.9978,185.311,419.5697,1542.408,1650.8819,360.7421,171.2912,655.9264,235,-0.350839885,39.46532225,727925.4658414037,4371578.897098989,2015-03-28 01:56:20,1427507780
v38119,2015-03-28,04:16:05,Sustraccion,Valencia,2015,3,13,87,6,Friday,4,-0.32565999,39.46313095,823.1352804,514.7487,322.6322,610.5509,203.2039,866.1945,982.536,316.8732,360.5763,220.3559,181.9226,240,-0.323010535,39.46532225,730074.7738468542,4371586.88815107,2015-03-28 04:16:05,1427516165
v38123,2015-03-28,11:53:11,Sustraccion,Valencia,2015,3,13,87,6,Friday,11,-0.381590009,39.48564148,495.2182907,624.7147,391.1965,192.3261,1302.9163,746.4548,576.7046,355.9427,494.6156,134.6852,837.4653,169,-0.384235105,39.48304775,725189.7842297512,4373944.241645984,2015-03-28 11:53:11,1427543591
v38113,2015-03-28,20:19:57,Sustraccion,Valencia,2015,3,13,87,6,Friday,20,-0.389628112,39.44301224,1941.323922,507.1497,753.0128,533.4971,349.3163,2600.3185,651.3763,1931.9557,117.3669,617.8907,754.6165,308,-0.389800975,39.44168825,724635.5159308902,4369192.22341387,2015-03-28 20:19:57,1427573997
v38115,2015-03-28,21:46:15,Sustraccion,Valencia,2015,3,13,87,6,Friday,21,-0.391424358,39.45479202,1199.138518,214.3651,62.8161,149.4813,37.4081,1592.3059,156.3528,810.365,91.5032,247.4107,967.09,268,-0.389800975,39.45350525,724443.0669770563,4370495.326576499,2015-03-28 21:46:15,1427579175
v38139,2015-03-29,09:05:35,Sustraccion,Valencia,2015,3,13,88,7,Saturday,9,-0.385156006,39.47050095,63.25910484,26.3437,350.7619,43.4757,36.3109,243.4667,202.3972,34.874,373.5177,147.4411,764.4407,209,-0.384235105,39.47123075,724931.8573320004,4372254.690215536,2015-03-29 09:05:35,1427619935
v38143,2015-03-29,11:02:30,Sustraccion,Valencia,2015,3,13,88,7,Saturday,11,-0.391353637,39.4490509,1543.729612,175.7378,511.5116,247.485,377.4735,2027.3793,595.8241,1357.521,178.2334,30.219,1349.7505,288,-0.389800975,39.44759675,724467.6024228992,4369858.2265416095,2015-03-29 11:02:30,1427626950
v38150,2015-03-29,14:58:50,Sustraccion,Valencia,2015,3,13,88,7,Saturday,14,-0.371396393,39.49032974,500.3318439,304.5113,462.9048,517.2098,428.5028,724.8963,702.9666,158.7182,164.509,422.0337,451.2907,151,-0.373103365,39.48895625,726051.3857603722,4374490.199514023,2015-03-29 14:58:50,1427641130
v38147,2015-03-29,20:08:52,Sustraccion,Valencia,2015,3,13,88,7,Saturday,20,-0.362369001,39.49440002,939.9167016,467.7719,852.8394,415.1769,701.6519,1595.8018,1650.4178,421.7521,464.7455,255.9727,850.6347,133,-0.361971625,39.49486475,726814.5805248057,4374964.721649589,2015-03-29 20:08:52,1427659732
v38161,2015-03-30,15:20:03,Sustraccion,Valencia,2015,3,13,89,1,Sunday,15,-0.361657709,39.48885345,1062.12434,120.8605,320.8084,239.299,257.3556,1352.9496,1474.989,526.8843,127.141,65.0115,1096.7112,153,-0.361971625,39.48895625,726893.7972307312,4374350.827310551,2015-03-30 15:20:03,1427728803
v38158,2015-03-30,15:50:21,Sustraccion,Valencia,2015,3,13,89,1,Sunday,15,-0.377766401,39.49405289,617.5497444,40.4313,839.0855,701.5483,1165.9203,1093.8623,934.0255,624.5887,803.6033,387.6698,694.255,130,-0.378669235,39.49486475,725491.4742758551,4374887.50342242,2015-03-30 15:50:21,1427730621
v38168,2015-03-30,17:19:51,Sustraccion,Valencia,2015,3,13,89,1,Sunday,17,-0.3687388,39.45976257,1043.070355,236.9263,493.5117,51.7567,689.1199,306.7959,420.9343,342.4855,235.8948,34.4527,999.2635,252,-0.367537495,39.45941375,726379.0943446547,4371103.834655094,2015-03-30 17:19:51,1427735991
v38170,2015-03-30,19:32:08,Sustraccion,Valencia,2015,3,13,89,1,Sunday,19,-0.36412999,39.46382523,764.6221161,80.3469,224.9914,66.4144,195.4533,704.5559,867.6672,814.8098,259.463,103.1392,695.8361,233,-0.361971625,39.46532225,726762.4698749412,4371566.393709445,2015-03-30 19:32:08,1427743928
v38166,2015-03-30,19:40:07,Sustraccion,Valencia,2015,3,13,89,1,Sunday,19,-0.385483742,39.46073914,474.1148438,246.8043,427.0706,350.1105,245.8502,1219.6172,274.2244,312.2696,251.8515,16.0392,439.8274,249,-0.384235105,39.45941375,724935.1119462022,4371170.2875307165,2015-03-30 19:40:07,1427744407
v38173,2015-03-31,12:11:32,Sustraccion,Valencia,2015,3,13,90,2,Monday,12,-0.377163291,39.48635483,787.9550308,376.8509,86.2757,343.1084,948.0164,387.1567,194.1261,177.8481,246.6083,194.979,1054.3971,150,-0.378669235,39.48895625,725568.23773268,4374034.50748965,2015-03-31 12:11:32,1427803892
v38180,2015-03-31,16:30:53,Sustraccion,Valencia,2015,3,13,90,2,Monday,16,-0.370287567,39.47052383,103.6692123,186.7585,210.9431,157.3114,717.5807,831.1538,301.8287,717.6399,443.4396,185.6753,203.5443,212,-0.367537495,39.47123075,726210.956689963,4372294.471726096,2015-03-31 16:30:53,1427819453
v38175,2015-03-31,17:29:01,Sustraccion,Valencia,2015,3,13,90,2,Monday,17,-0.39157021,39.49324417,191.1860746,208.07,72.5974,444.2352,1788.4992,1967.3298,1263.3731,1424.7302,825.0387,288.3341,894.1915,128,-0.389800975,39.49486475,724306.8976430392,4374763.244391947,2015-03-31 17:29:01,1427822941
v38182,2015-03-31,18:52:57,Sustraccion,Valencia,2015,3,13,90,2,Monday,18,-0.402459353,39.48415756,899.8356627,482.5184,263.208,326.8857,1543.2145,1867.5364,1518.052,1597.9871,338.3407,413.9951,585.8285,166,-0.400932715,39.48304775,723399.4819053701,4373727.53067738,2015-03-31 18:52:57,1427827977
v38179,2015-03-31,21:12:23,Sustraccion,Valencia,2015,3,13,90,2,Monday,21,-0.347735137,39.46781921,297.8036981,70.138,217.7,264.5005,496.0955,644.9187,1426.5629,1706.1389,344.9156,159.0717,587.9959,236,-0.345274015,39.46532225,728160.0509515812,4372051.142628729,2015-03-31 21:12:23,1427836343
v38185,2015-03-31,22:16:45,Sustraccion,Valencia,2015,3,13,90,2,Monday,22,-0.369275272,39.49570847,247.7790015,238.8351,1041.0165,175.3151,775.3997,1303.061,1265.5297,674.2101,741.1005,863.6372,182.5766,132,-0.367537495,39.49486475,726216.3729923569,4375092.5836818125,2015-03-31 22:16:45,1427840205
