crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v2471,2010-07-15,12:08:58,Otros,Valencia,2010,7,28,196,4,Wednesday,12,-0.369135976,39.49392319,294.0994225,291.8857,884.5342,276.0684,599.2977,1145.3547,1125.3169,543.4324,582.0594,699.3218,194.4131,132,-0.367537495,39.49486475,726234.144151828,4374894.762156623,2010-07-15 12:08:58,1279195738
v2498,2010-07-16,18:43:25,Otros,Valencia,2010,7,29,197,5,Thursday,18,-0.373879999,39.48440552,412.5029496,336.885,179.4771,321.3048,702.8196,82.7958,205.2167,558.3481,312.3375,86.333,966.3738,171,-0.373103365,39.48304775,725856.9552457714,4373826.360104198,2010-07-16 18:43:25,1279305805
v2494,2010-07-16,23:41:46,Otros,Valencia,2010,7,29,197,5,Thursday,23,-0.402221501,39.45344925,2251.92214,208.0629,645.963,859.4648,316.761,1208.2954,1068.8636,1088.1346,655.5734,292.5395,653.4514,266,-0.400932715,39.45350525,723518.2491858221,4370319.432586417,2010-07-16 23:41:46,1279323706
v2505,2010-07-17,14:03:19,Otros,Valencia,2010,7,29,198,6,Friday,14,-0.329968214,39.47782898,411.90171,203.3556,617.3434,280.7117,63.1213,1018.9441,681.7924,614.1485,363.8158,245.9178,915.8553,199,-0.328576405,39.47713925,729655.7166271745,4373207.423436525,2010-07-17 14:03:19,1279375399
v2542,2010-07-18,16:35:43,Otros,Valencia,2010,7,29,199,7,Saturday,16,-0.327995002,39.4801445,630.8858584,4.85199,319.2641,331.8839,64.3488,1306.0847,771.8461,727.8133,71.9328,90.3981,1218.0677,179,-0.328576405,39.48304775,729817.8343589163,4373469.489136338,2010-07-18 16:35:43,1279470943
v2536,2010-07-18,20:33:55,Otros,Valencia,2010,7,29,199,7,Saturday,20,-0.35886842,39.47566605,1096.191668,272.2552,163.9449,426.6706,336.3722,1069.4157,961.3717,534.9528,353.0499,162.58,1227.3506,194,-0.356405755,39.47713925,727176.6407621717,4372894.019105584,2010-07-18 20:33:55,1279485235
v2572,2010-07-20,01:24:37,Otros,Valencia,2010,7,29,201,2,Monday,1,-0.328622699,39.4759407,594.920318,68.2423,508.3742,145.2015,194.9833,902.2424,454.0346,383.62,496.6643,227.0756,832.577,199,-0.328576405,39.47713925,729777.6814692833,4373001.250390725,2010-07-20 01:24:37,1279589077
v2575,2010-07-20,16:29:39,Otros,Valencia,2010,7,29,201,2,Monday,16,-0.336084992,39.46281052,627.9207509,167.3597,294.7521,158.3217,57.5523,160.9108,244.3741,727.818,556.7094,159.528,741.2663,238,-0.334142275,39.46532225,729178.8321212408,4371524.741299209,2010-07-20 16:29:39,1279643379
v2582,2010-07-21,11:20:06,Otros,Valencia,2010,7,29,202,3,Tuesday,11,-0.366986126,39.4488678,1057.662361,624.2197,505.678,1057.4307,61.5513,1355.9287,1389.4296,217.2372,1336.6991,104.3271,1030.8988,292,-0.367537495,39.44759675,726565.2463349751,4369898.893854396,2010-07-21 11:20:06,1279711206
v2581,2010-07-21,13:28:32,Otros,Valencia,2010,7,29,202,3,Tuesday,13,-0.335099995,39.46560669,331.9817522,455.6498,367.2404,367.9353,53.4987,264.0459,519.461,594.8453,301.7113,141.8247,452.9571,238,-0.334142275,39.46532225,729254.4017249346,4371837.631958729,2010-07-21 13:28:32,1279718912
v2585,2010-07-21,21:36:20,Otros,Valencia,2010,7,29,202,3,Tuesday,21,-0.381865025,39.46574402,556.9925106,54.794,138.7096,91.6665,408.7428,795.1512,518.497,413.0786,220.7945,58.2825,420.2666,229,-0.384235105,39.46532225,725230.3373661655,4371734.8840409685,2010-07-21 21:36:20,1279748180
v2603,2010-07-22,01:40:04,Otros,Valencia,2010,7,29,203,4,Wednesday,1,-0.426092476,39.49995041,2273.703429,706.4889,629.6505,944.9232,4385.5908,4132.8508,4282.6802,3150.9001,2759.2717,70.0514,2776.5517,101,-0.428762065,39.50077325,721316.5499391227,4375422.196202646,2010-07-22 01:40:04,1279762804
v2601,2010-07-22,09:43:52,Otros,Valencia,2010,7,29,203,4,Wednesday,9,-0.328000009,39.47753906,610.8344366,46.7342,530.2247,93.5943,127.2841,1071.9229,537.4044,482.8659,332.4175,170.2932,996.8713,199,-0.328576405,39.47713925,729825.9851849606,4373180.2632015245,2010-07-22 09:43:52,1279791832
v2591,2010-07-22,20:20:08,Otros,Valencia,2010,7,29,203,4,Wednesday,20,-0.388909787,39.45132065,1211.138105,124.6391,382.0457,100.7168,285.8702,2013.7194,474.6923,1098.3081,275.427,253.6254,1217.4401,268,-0.389800975,39.45350525,724670.617312763,4370116.26485906,2010-07-22 20:20:08,1279830008
v2609,2010-07-23,17:33:28,Otros,Valencia,2010,7,30,204,5,Thursday,17,-0.399436206,39.49717331,468.9299603,517.9315,411.1525,783.1466,2379.4205,2807.9895,1985.4375,2303.4112,530.162,270.6701,683.7281,126,-0.400932715,39.49486475,723617.787531478,4375179.817549446,2010-07-23 17:33:28,1279906408
v2612,2010-07-23,22:58:22,Otros,Valencia,2010,7,30,204,5,Thursday,22,-0.342962682,39.46247864,611.6662331,125.4923,71.8464,85.2219,448.2667,800.0353,770.76,1416.3156,443.241,32.3901,527.8568,236,-0.345274015,39.46532225,728588.1429466067,4371470.424200923,2010-07-23 22:58:22,1279925902
v2642,2010-07-24,03:39:19,Otros,Valencia,2010,7,30,205,6,Friday,3,-0.371701062,39.4937706,155.1952248,134.283,784.9089,228.4432,698.0582,1044.0638,979.4849,391.5832,504.7355,620.7926,133.4686,131,-0.373103365,39.49486475,726014.0310655,4374871.380337762,2010-07-24 03:39:19,1279942759
v2628,2010-07-24,20:20:05,Otros,Valencia,2010,7,30,205,6,Friday,20,-0.375568777,39.46138763,531.1662396,140.3954,72.1094,54.5659,209.7614,380.5109,234.392,923.86,34.339,23.801,556.6896,251,-0.373103365,39.45941375,725786.1462698318,4371267.077803514,2010-07-24 20:20:05,1280002805
v2666,2010-07-26,00:04:39,Otros,Valencia,2010,7,30,207,1,Sunday,0,-0.329691261,39.4789772,440.0852514,200.2254,507.4362,315.5004,57.9477,1136.667,751.3792,690.3884,255.9644,175.6148,1028.0924,199,-0.328576405,39.47713925,729675.7618843343,4373335.586347252,2010-07-26 00:04:39,1280102679
v2673,2010-07-26,21:13:24,Otros,Valencia,2010,7,30,207,1,Sunday,21,-0.348537892,39.47381592,613.793659,88.3725,254.2373,140.8864,913.2613,938.5012,1866.3483,1525.843,253.153,16.3609,909.7284,215,-0.350839885,39.47123075,728071.3888040159,4372714.762620182,2010-07-26 21:13:24,1280178804
v2675,2010-07-26,21:32:46,Otros,Valencia,2010,7,30,207,1,Sunday,21,-0.330624998,39.46969604,233.4635155,712.8754,269.4111,264.8708,67.5472,298.4873,631.5413,36.1629,323.6696,209.4035,259.9943,219,-0.328576405,39.47123075,729625.9753783108,4372302.964039895,2010-07-26 21:32:46,1280179966
v2695,2010-07-27,02:03:20,Otros,Valencia,2010,7,30,208,2,Monday,2,-0.368908942,39.48834991,595.4971838,423.2463,411.3348,240.4703,115.291,704.8985,776.577,439.9301,286.73,214.6145,675.1095,152,-0.367537495,39.48895625,726271.7498677671,4374276.681707187,2010-07-27 02:03:20,1280196200
v2687,2010-07-27,14:38:02,Otros,Valencia,2010,7,30,208,2,Monday,14,-0.344090015,39.46173096,502.8709834,30.7383,30.9049,165.403,478.0418,908.1569,865.6022,1534.7404,318.6107,23.9703,573.2788,256,-0.345274015,39.45941375,728493.5905480672,4371384.569021709,2010-07-27 14:38:02,1280241482
v2692,2010-07-27,15:00:57,Otros,Valencia,2010,7,30,208,2,Monday,15,-0.375750005,39.46014023,501.6552718,122.1184,197.649,99.8123,335.2491,438.8384,305.1117,880.6518,129.7843,30.2563,536.0555,251,-0.373103365,39.45941375,725774.5861211235,4371128.159054192,2010-07-27 15:00:57,1280242857
v2701,2010-07-27,17:21:14,Otros,Valencia,2010,7,30,208,2,Monday,17,-0.37589094,39.46257782,538.6432589,254.2566,72.9112,69.4697,120.5095,408.0654,153.0142,1017.7544,102.6085,75.1847,475.3658,230,-0.378669235,39.46532225,725754.5776965701,4371398.384357131,2010-07-27 17:21:14,1280251274
v2705,2010-07-28,22:05:20,Otros,Valencia,2010,7,30,209,3,Tuesday,22,-0.386059999,39.49211884,309.5840921,47.3587,466.583,717.2171,1705.9201,1441.5635,1095.6788,883.498,1226.2858,274.2346,1211.1666,129,-0.384235105,39.49486475,724784.4278636522,4374652.074990289,2010-07-28 22:05:20,1280354720
v2732,2010-07-29,04:28:21,Otros,Valencia,2010,7,30,210,4,Wednesday,4,-0.334240019,39.47045898,164.1752991,553.6246,207.4019,517.8293,35.6687,251.8006,936.6243,391.0369,389.7643,127.24,76.6191,218,-0.334142275,39.47123075,729312.4526489531,4372378.4415650135,2010-07-29 04:28:21,1280377701
v2726,2010-07-29,23:03:53,Otros,Valencia,2010,7,30,210,4,Wednesday,23,-0.381865025,39.46574402,556.9925106,54.794,138.7096,91.6665,408.7428,795.1512,518.497,413.0786,220.7945,58.2825,420.2666,229,-0.384235105,39.46532225,725230.3373661655,4371734.8840409685,2010-07-29 23:03:53,1280444633
v2750,2010-07-30,00:58:23,Otros,Valencia,2010,7,31,211,5,Thursday,0,-0.370620519,39.4915123,396.6344087,309.7956,602.5693,445.3531,451.6773,864.1198,843.7022,275.2875,300.9519,544.9352,330.8076,151,-0.373103365,39.48895625,726114.2837053057,4374623.415866762,2010-07-30 00:58:23,1280451503
v2751,2010-07-30,01:07:39,Otros,Valencia,2010,7,31,211,5,Thursday,1,-0.353651434,39.47050476,382.2782126,337.546,79.0223,324.9344,362.7401,435.5244,1436.925,1059.9033,296.9651,259.3062,783.4371,214,-0.356405755,39.47123075,727642.2750904213,4372334.275080953,2010-07-30 01:07:39,1280452059
v2736,2010-07-30,14:45:45,Otros,Valencia,2010,7,31,211,5,Thursday,14,-0.377325863,39.47778702,234.1953219,230.6264,124.9162,171.8644,1104.3518,460.667,726.7516,916.6111,80.7627,62.6835,354.9945,190,-0.378669235,39.47713925,725581.9541883054,4373083.049511801,2010-07-30 14:45:45,1280501145
v2737,2010-07-30,19:16:48,Otros,Valencia,2010,7,31,211,5,Thursday,19,-0.37128529,39.48719788,478.7930565,245.1575,222.2434,449.3181,354.8456,457.4964,512.5023,331.9174,159.5352,392.8556,762.499,151,-0.373103365,39.48895625,726071.091692064,4374142.832734355,2010-07-30 19:16:48,1280517408
v2756,2010-07-31,02:07:08,Otros,Valencia,2010,7,31,212,6,Friday,2,-0.365390003,39.46860886,336.9941927,125.5793,124.082,178.6156,244.2369,862.3867,452.0728,522.1002,110.6142,40.8595,651.6931,212,-0.367537495,39.47123075,726638.526045655,4372094.218226299,2010-07-31 02:07:08,1280542028
v2754,2010-07-31,02:56:33,Otros,Valencia,2010,7,31,212,6,Friday,2,-0.383571416,39.47880173,729.2294423,564.4016,331.8165,133.8467,699.5329,610.7145,468.5253,797.7183,210.8676,154.4257,454.5646,189,-0.384235105,39.47713925,725041.4156841506,4373180.056917913,2010-07-31 02:56:33,1280544993
v2768,2010-07-31,05:53:18,Otros,Valencia,2010,7,31,212,6,Friday,5,-0.35891825,39.47189331,906.0922064,452.9402,235.3759,451.6859,324.8193,757.4253,899.3555,515.9755,217.8444,93.8384,856.2455,214,-0.356405755,39.47123075,727184.634945493,4372475.1080744965,2010-07-31 05:53:18,1280555598
v2773,2010-07-31,06:14:38,Otros,Valencia,2010,7,31,212,6,Friday,6,-0.376094341,39.48638153,704.1755672,279.2961,173.9338,446.8847,842.3687,321.9193,149.1316,268.1941,263.1578,210.4494,991.9821,150,-0.378669235,39.48895625,725660.0952178915,4374040.150129939,2010-07-31 06:14:38,1280556878
v2755,2010-07-31,12:39:20,Otros,Valencia,2010,7,31,212,6,Friday,12,-0.389540106,39.44711304,1582.664885,97.5686,730.8669,342.6831,309.3855,2290.8922,416.1439,1522.3038,95.4061,270.3652,1162.5575,288,-0.389800975,39.44759675,724629.904657702,4369647.639814121,2010-07-31 12:39:20,1280579960
v2788,2010-08-01,04:43:25,Otros,Valencia,2010,8,31,213,7,Saturday,4,-0.326259047,39.47428513,866.8408908,289.7602,249.8064,141.5432,186.3496,925.3487,170.1108,116.8727,679.4359,55.8246,722.1083,199,-0.328576405,39.47713925,729986.474872513,4372823.510565255,2010-08-01 04:43:25,1280637805
v2792,2010-08-01,19:00:42,Otros,Valencia,2010,8,31,213,7,Saturday,19,-0.327148378,39.48329544,847.6335004,125.8787,55.6942,640.297,59.5876,1629.5201,1052.9398,1021.4006,86.6775,53.025,1529.2243,179,-0.328576405,39.48304775,729880.2800831718,4373821.41628121,2010-08-01 19:00:42,1280689242
v2806,2010-08-02,00:39:14,Otros,Valencia,2010,8,31,214,1,Sunday,0,-0.403364986,39.46750641,1848.073364,225.0964,656.5683,686.1791,1027.1136,200.9495,1238.877,350.8695,633.0862,192.5621,859.1617,226,-0.400932715,39.46532225,723374.874106943,4371876.969072536,2010-08-02 00:39:14,1280709554
v2821,2010-08-03,00:56:37,Otros,Valencia,2010,8,31,215,2,Monday,0,-0.391697794,39.4869957,65.19410677,532.7108,46.4975,145.3449,1170.917,1546.5056,707.0318,1316.5164,938.0133,45.8635,777.3165,148,-0.389800975,39.48895625,724316.018742501,4374069.329754587,2010-08-03 00:56:37,1280796997
v2825,2010-08-03,03:21:41,Otros,Valencia,2010,8,31,215,2,Monday,3,-0.351399988,39.42687988,2581.756286,1275.7331,2843.6923,2883.5871,931.8427,2864.8436,3711.335,2909.687,1890.8658,957.2471,2732.5521,375,-0.350839885,39.42396275,727978.3090261146,4367497.488577903,2010-08-03 03:21:41,1280805701
v2822,2010-08-03,17:22:10,Otros,Valencia,2010,8,31,215,2,Monday,17,-0.376996398,39.46079254,380.2276599,246.6561,208.0696,19.9388,328.0835,532.9786,187.7692,1021.1489,35.4847,87.213,409.2534,250,-0.378669235,39.45941375,725665.2312541407,4371197.443768985,2010-08-03 17:22:10,1280856130
v2859,2010-08-05,13:38:18,Otros,Valencia,2010,8,31,217,4,Wednesday,13,-0.375987291,39.46047974,478.1221511,142.9506,171.6787,114.8743,308.7756,446.5437,263.7242,916.5666,88.5351,20.0095,510.1904,250,-0.378669235,39.45941375,725753.0710100023,4371165.250779715,2010-08-05 13:38:18,1281015498
v2861,2010-08-05,19:58:02,Otros,Valencia,2010,8,31,217,4,Wednesday,19,-0.40166074,39.47343445,1562.28175,317.3586,738.3313,432.8067,1012.7093,809.4423,1138.376,629.4676,768.3954,200.7294,492.9607,206,-0.400932715,39.47123075,723502.5183545616,4372539.22263971,2010-08-05 19:58:02,1281038282
v2853,2010-08-05,21:51:52,Otros,Valencia,2010,8,31,217,4,Wednesday,21,-0.328900009,39.48165894,610.827058,176.3491,263.8346,501.8962,104.2257,1416.1891,946.2108,899.4491,123.134,107.4187,1300.9446,179,-0.328576405,39.48304775,729734.9976022181,4373635.28776776,2010-08-05 21:51:52,1281045112
v2860,2010-08-05,22:27:15,Otros,Valencia,2010,8,31,217,4,Wednesday,22,-0.40166074,39.47343445,1562.28175,317.3586,738.3313,432.8067,1012.7093,809.4423,1138.376,629.4676,768.3954,200.7294,492.9607,206,-0.400932715,39.47123075,723502.5183545616,4372539.22263971,2010-08-05 22:27:15,1281047235
v2870,2010-08-06,00:12:00,Otros,Valencia,2010,8,32,218,5,Thursday,0,-0.34436211,39.46733856,638.2605398,226.1414,401.5796,373.1648,794.1334,967.7302,1121.1261,1402.2158,525.1917,213.5965,252.2323,236,-0.345274015,39.46532225,728451.8275474971,4372006.339656012,2010-08-06 00:12:00,1281053520
v2882,2010-08-06,07:05:04,Otros,Valencia,2010,8,32,218,5,Thursday,7,-0.371642679,39.489254,606.8928895,251.3485,354.7437,516.4526,403.2123,616.2414,606.3338,154.6755,54.1607,369.0316,561.1394,151,-0.373103365,39.48895625,726033.6890954607,4374370.170731032,2010-08-06 07:05:04,1281078304
v2877,2010-08-06,19:36:04,Otros,Valencia,2010,8,32,218,5,Thursday,19,-0.376051039,39.46055984,472.1531265,149.8967,166.7862,107.6749,303.281,449.6279,253.489,925.8044,78.4699,27.291,503.6143,250,-0.378669235,39.45941375,725747.3268296955,4371173.982311444,2010-08-06 19:36:04,1281123364
v2868,2010-08-06,19:46:09,Otros,Valencia,2010,8,32,218,5,Thursday,19,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2010-08-06 19:46:09,1281123969
v2899,2010-08-07,15:11:09,Otros,Valencia,2010,8,32,219,6,Friday,15,-0.37908417,39.46748734,508.2546917,46.1591,23.9192,38.979,575.3671,614.9272,513.5584,517.1367,291.3729,27.2539,136.832,230,-0.378669235,39.46532225,725463.9678251657,4371935.354735374,2010-08-07 15:11:09,1281193869
v2907,2010-08-07,20:09:28,Otros,Valencia,2010,8,32,219,6,Friday,20,-0.328406602,39.47428894,696.8339904,218.0503,342.0479,254.4763,74.4072,777.6416,346.724,266.9432,658.9178,93.5325,669.4115,199,-0.328576405,39.47713925,729801.7107304102,4372818.450695721,2010-08-07 20:09:28,1281211768
v2890,2010-08-07,20:19:47,Otros,Valencia,2010,8,32,219,6,Friday,20,-0.372967303,39.45626068,877.3971747,59.1664,131.3676,364.3774,413.5935,560.1572,537.0596,523.5523,578.6362,292.5677,473.1389,271,-0.373103365,39.45350525,726026.5825986555,4370704.497804523,2010-08-07 20:19:47,1281212387
v2920,2010-08-08,00:59:23,Otros,Valencia,2010,8,32,220,7,Saturday,0,-0.335684329,39.46567154,345.5048232,417.5053,396.6295,423.5729,111.7008,303.13,524.3644,637.4489,351.9861,122.5765,452.4395,238,-0.334142275,39.46532225,729203.913048697,4371843.34328653,2010-08-08 00:59:23,1281229163
v2924,2010-08-08,10:10:55,Otros,Valencia,2010,8,32,220,7,Saturday,10,-0.363609999,39.46643448,606.0246209,301.3476,397.5335,204.6661,83.9649,858.4177,732.2522,714.8002,34.7799,83.3931,706.5155,233,-0.361971625,39.46532225,726798.7336806403,4371857.336919441,2010-08-08 10:10:55,1281262255
v2938,2010-08-09,00:03:28,Otros,Valencia,2010,8,32,221,1,Sunday,0,-0.397873074,39.48509216,438.878011,37.5292,162.0864,510.3831,1262.6245,1751.7763,1100.3184,1702.4905,694.587,61.1171,569.6341,167,-0.395366845,39.48304775,723790.9756342384,4373842.663637406,2010-08-09 00:03:28,1281312208
v2959,2010-08-10,18:07:23,Otros,Valencia,2010,8,32,222,2,Monday,18,-0.378109992,39.47850418,336.5424178,333.299,113.4106,158.4526,1101.9272,501.3505,678.3559,898.5088,183.6988,49.8257,459.0432,190,-0.378669235,39.47713925,725512.1827298502,4373160.692056964,2010-08-10 18:07:23,1281463643
v2955,2010-08-10,23:36:23,Otros,Valencia,2010,8,32,222,2,Monday,23,-0.393925786,39.470047,875.0265831,297.7941,452.4419,411.5075,219.1913,913.1728,359.7047,423.2333,150.0199,177.2154,423.8327,207,-0.395366845,39.47123075,724178.8278869335,4372182.433767706,2010-08-10 23:36:23,1281483383
v2982,2010-08-11,10:37:27,Otros,Valencia,2010,8,32,223,3,Tuesday,10,-0.323641121,39.46308899,994.6296255,715.4508,216.4646,778.0845,374.6501,1043.6164,998.1083,462.1894,535.861,23.0171,20.4839,240,-0.323010535,39.46532225,730248.6210010624,4371587.389488826,2010-08-11 10:37:27,1281523047
v2974,2010-08-11,14:47:32,Otros,Valencia,2010,8,32,223,3,Tuesday,14,-0.383315504,39.4755249,456.4213095,382.8017,88.5959,99.7458,570.8433,324.1298,571.3281,469.5553,20.1753,26.7684,652.0895,189,-0.384235105,39.47713925,725073.998542537,4372816.959916529,2010-08-11 14:47:32,1281538052
v3003,2010-08-12,00:10:11,Otros,Valencia,2010,8,32,224,4,Wednesday,0,-0.346881688,39.46029282,232.3932865,134.0679,111.3197,154.1215,680.437,920.0232,1135.0218,1830.7802,114.9757,97.196,343.7587,256,-0.345274015,39.45941375,728258.085137634,4371217.853054103,2010-08-12 00:10:11,1281571811
v2996,2010-08-12,17:34:44,Otros,Valencia,2010,8,32,224,4,Wednesday,17,-0.330627412,39.46688461,200.6082122,431.8291,309.6165,34.7136,13.9373,249.7928,810.6703,248.1283,180.4917,30.8838,174.1234,239,-0.328576405,39.46532225,729635.0164922483,4371990.879677519,2010-08-12 17:34:44,1281634484
v2999,2010-08-12,19:48:26,Otros,Valencia,2010,8,32,224,4,Wednesday,19,-0.363046408,39.4862442,805.3859957,123.5884,147.6171,147.6459,357.4504,1139.3408,1289.3003,819.4358,22.1329,95.4442,1159.8786,153,-0.361971625,39.48895625,726782.8374800669,4374057.693262296,2010-08-12 19:48:26,1281642506
v2991,2010-08-12,22:55:44,Otros,Valencia,2010,8,32,224,4,Wednesday,22,-0.382047534,39.47144318,240.1928381,253.7489,246.0891,47.1035,352.226,345.9385,501.1957,138.8672,309.5844,99.0572,612.1222,209,-0.384235105,39.47123075,725196.2476305976,4372367.048587113,2010-08-12 22:55:44,1281653744
v3028,2010-08-14,16:34:56,Otros,Valencia,2010,8,33,226,6,Friday,16,-0.369155288,39.48850632,606.0672106,431.2084,440.2318,263.8945,143.8698,697.7112,761.8378,411.1775,260.5579,243.7882,653.2783,152,-0.367537495,39.48895625,726250.0541100706,4374293.42452778,2010-08-14 16:34:56,1281803696
v3026,2010-08-14,19:22:20,Otros,Valencia,2010,8,33,226,6,Friday,19,-0.409381002,39.45853043,2722.785285,669.9667,913.4243,1368.0044,1144.4344,927.3438,1761.2058,221.0137,742.9886,594.0425,947.4847,244,-0.412064455,39.45941375,722885.9318683529,4370865.714519217,2010-08-14 19:22:20,1281813740
v3050,2010-08-15,09:28:37,Otros,Valencia,2010,8,33,227,7,Saturday,9,-0.387876838,39.45241165,1060.932005,121.357,398.9551,113.6839,150.6083,1875.2361,498.7599,988.9024,378.2864,105.3466,1067.5083,268,-0.389800975,39.45350525,724755.9983884307,4370239.944581582,2010-08-15 09:28:37,1281864517
v3052,2010-08-15,16:55:29,Otros,Valencia,2010,8,33,227,7,Saturday,16,-0.37944001,39.49477386,773.6680575,150.9017,928.0151,763.0314,1346.5547,1221.7118,1049.2696,735.0086,978.3426,245.0646,857.4692,130,-0.378669235,39.49486475,725345.2080645254,4374963.34195973,2010-08-15 16:55:29,1281891329
v3107,2010-08-17,14:10:51,Otros,Valencia,2010,8,33,229,2,Monday,14,-0.399459183,39.4695816,1430.04962,203.922,800.2913,254.3764,654.3334,555.4785,862.4943,221.4275,651.1076,60.2907,856.0102,206,-0.400932715,39.47123075,723704.2640430919,4372117.014037263,2010-08-17 14:10:51,1282054251
v3106,2010-08-17,20:10:28,Otros,Valencia,2010,8,33,229,2,Monday,20,-0.372750074,39.45671844,877.174607,69.9419,166.7461,313.9481,434.3605,510.3998,489.9574,501.8686,537.8867,257.7305,520.6218,251,-0.373103365,39.45941375,726043.7935317962,4370755.85535468,2010-08-17 20:10:28,1282075828
v3104,2010-08-17,21:44:13,Otros,Valencia,2010,8,33,229,2,Monday,21,-0.380369961,39.47376251,134.4796015,69.7563,135.1651,44.6956,612.112,101.1564,715.6649,414.107,110.2945,67.3956,515.6108,210,-0.378669235,39.47123075,725333.0837301993,4372628.696527555,2010-08-17 21:44:13,1282081453
v3105,2010-08-17,23:43:20,Otros,Valencia,2010,8,33,229,2,Monday,23,-0.40062499,39.46821594,1565.563038,263.9605,658.2149,433.9234,752.1301,376.0961,964.2888,111.7425,766.7276,149.5342,862.6265,226,-0.400932715,39.46532225,723608.3400853388,4371962.52766682,2010-08-17 23:43:20,1282088600
v3141,2010-08-19,00:46:11,Otros,Valencia,2010,8,33,231,4,Wednesday,0,-0.356400788,39.46352768,728.8703365,349.3219,107.9651,151.3802,305.2864,358.5424,1450.4748,1247.8707,361.6224,319.6366,77.8227,234,-0.356405755,39.46532225,727428.4695932854,4371552.852774886,2010-08-19 00:46:11,1282178771
v3136,2010-08-19,05:07:06,Otros,Valencia,2010,8,33,231,4,Wednesday,5,-0.373003036,39.49435425,160.5091473,137.2755,829.1033,255.0799,822.4413,1079.6423,987.247,429.1456,576.8096,609.3764,218.5951,131,-0.373103365,39.49486475,725900.1653684494,4374932.898921786,2010-08-19 05:07:06,1282194426
v3142,2010-08-19,20:00:47,Otros,Valencia,2010,8,33,231,4,Wednesday,20,-0.383200705,39.47395706,348.9236408,333.0565,129.8997,45.1388,433.3973,230.1705,473.5344,312.9027,95.6589,48.264,778.1436,209,-0.384235105,39.47123075,725088.9309760719,4372643.212607542,2010-08-19 20:00:47,1282248047
v3158,2010-08-21,01:40:40,Otros,Valencia,2010,8,34,233,6,Friday,1,-0.379412562,39.48562622,666.233586,612.9178,173.4841,191.7022,1182.5352,539.2192,361.4892,204.7235,299.9488,116.5245,1011.1524,170,-0.378669235,39.48304775,725377.1246123764,4373947.996482789,2010-08-21 01:40:40,1282354840
v3159,2010-08-21,06:58:27,Otros,Valencia,2010,8,34,233,6,Friday,6,-0.324714273,39.4656601,791.9864349,680.5038,159.0956,578.86,221.6252,850.8387,730.2745,245.0489,379.3136,67.217,275.0415,240,-0.323010535,39.46532225,730147.8078519456,4371870.048650897,2010-08-21 06:58:27,1282373907
v3162,2010-08-21,15:07:45,Otros,Valencia,2010,8,34,233,6,Friday,15,-0.378539443,39.49102783,675.0912268,217.5129,543.403,428.0029,1114.6489,846.457,667.7467,354.8931,716.8126,399.1462,855.6026,150,-0.378669235,39.48895625,725434.7674850109,4374549.776689353,2010-08-21 15:07:45,1282403265
v3189,2010-08-22,09:51:03,Otros,Valencia,2010,8,34,234,7,Saturday,9,-0.376419991,39.47271347,347.9353989,117.8458,108.9443,10.8004,926.9128,306.425,852.7739,712.6761,55.5551,13.4903,239.9532,210,-0.378669235,39.47123075,725676.2868754175,4372522.141679709,2010-08-22 09:51:03,1282470663
v3214,2010-08-24,12:42:31,Otros,Valencia,2010,8,34,236,2,Monday,12,-0.372092903,39.49637985,112.0346702,106.4484,1037.3339,116.3849,943.0324,1292.4742,1207.8386,637.622,766.3945,831.3314,199.1761,131,-0.373103365,39.49486475,725971.8761832273,4375160.031261465,2010-08-24 12:42:31,1282653751
v3234,2010-08-25,19:55:17,Otros,Valencia,2010,8,34,237,3,Tuesday,19,-0.368164986,39.49569321,357.7085478,349.1596,1030.2271,285.8346,755.443,1347.0235,1325.5328,739.6013,783.8501,783.7101,284.0775,132,-0.367537495,39.49486475,726311.9091021542,4375093.680810419,2010-08-25 19:55:17,1282766117
v3261,2010-08-26,01:44:42,Otros,Valencia,2010,8,34,238,4,Wednesday,1,-0.389333755,39.49546432,276.0455486,420.8316,369.2116,757.3211,2001.2244,1904.6627,1431.0249,1342.5338,1097.5311,292.2298,1185.5263,128,-0.389800975,39.49486475,724492.096237712,4375015.262544287,2010-08-26 01:44:42,1282787082
v3254,2010-08-26,11:18:18,Otros,Valencia,2010,8,34,238,4,Wednesday,11,-0.342985332,39.47253799,891.602634,275.7402,154.4218,484.2597,734.0072,1055.1365,1421.79,1289.5866,196.6961,52.1847,502.5781,216,-0.345274015,39.47123075,728553.255719957,4372586.986194663,2010-08-26 11:18:18,1282821498
v3272,2010-08-26,11:40:11,Otros,Valencia,2010,8,34,238,4,Wednesday,11,-0.359823197,39.47717667,1103.462359,152.8287,292.1682,310.3733,389.5321,1247.5343,939.8544,535.7851,397.5811,260.3502,1392.0744,193,-0.361971625,39.47713925,727089.588567384,4373059.294082498,2010-08-26 11:40:11,1282822811
