crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v19637,2012-10-31,18:51:23,Agresion,Valencia,2012,10,44,305,3,Tuesday,18,-0.384575069,39.47277069,177.3473678,208.6283,272.3191,90.3795,269.4198,70.611,293.2128,232.6327,276.9744,111.7017,753.4086,209,-0.384235105,39.47123075,724974.5207764144,4372508.088138597,2012-10-31 18:51:23,1351709483
v19665,2012-11-01,18:29:54,Sustraccion,Valencia,2012,11,44,306,4,Wednesday,18,-0.388376474,39.45663071,844.3218898,209.2373,394.8599,340.361,159.3561,1659.7384,188.0157,565.8757,387.261,391.4579,832.3979,248,-0.389800975,39.45941375,724699.4275163768,4370707.023039645,2012-11-01 18:29:54,1351794594
v19666,2012-11-01,18:32:16,Sustraccion,Valencia,2012,11,44,306,4,Wednesday,18,-0.398271412,39.49716949,578.8361168,576.6592,443.9528,725.6686,2333.8974,2743.8383,1917.7012,2198.1287,548.214,371.0928,703.1933,126,-0.400932715,39.49486475,723717.9715888614,4375182.288014335,2012-11-01 18:32:16,1351794736
v19675,2012-11-01,18:48:02,Otros,Valencia,2012,11,44,306,4,Wednesday,18,-0.327999383,39.47956085,616.6398079,61.1429,373.1865,275.098,62.852,1252.5891,717.892,672.0202,130.273,32.2505,1170.3101,199,-0.328576405,39.47713925,729819.3799079586,4373404.690708416,2012-11-01 18:48:02,1351795682
v19705,2012-11-02,18:56:06,Agresion,Valencia,2012,11,44,307,5,Thursday,18,-0.402179986,39.46928406,1703.751953,75.3416,784.6471,492.3563,916.2042,393.2247,1127.1105,298.8152,804.3242,48.1376,909.8456,206,-0.400932715,39.47123075,723471.136033157,4372077.231693985,2012-11-02 18:56:06,1351882566
v19725,2012-11-03,18:13:40,Sustraccion,Valencia,2012,11,44,308,6,Friday,18,-0.382066876,39.47610474,420.5081477,358.9881,84.4166,99.8959,676.1873,366.2326,699.1619,541.6002,96.2741,56.3462,685.2409,189,-0.384235105,39.47713925,725179.5427008702,4372884.445336182,2012-11-03 18:13:40,1351966420
v19809,2012-11-06,18:55:55,Agresion,Valencia,2012,11,45,311,2,Monday,18,-0.388940006,39.46426392,779.6258959,249.4838,399.4374,45.7899,97.2015,941.724,229.8603,169.5219,216.9696,66.6416,864.5789,228,-0.389800975,39.46532225,724626.3782915561,4371552.921009912,2012-11-06 18:55:55,1352228155
v19821,2012-11-07,18:59:42,Sustraccion,Valencia,2012,11,45,312,3,Tuesday,18,-0.402459353,39.48415756,899.8356627,482.5184,263.208,326.8857,1543.2145,1867.5364,1518.052,1597.9871,338.3407,413.9951,585.8285,166,-0.400932715,39.48304775,723399.4819053701,4373727.53067738,2012-11-07 18:59:42,1352314782
v19891,2012-11-10,18:41:26,Sustraccion,Valencia,2012,11,45,315,6,Friday,18,-0.376069069,39.4827919,526.055836,484.9083,128.4072,397.1982,973.7173,187.7535,212.4656,529.914,142.0576,99.443,797.501,170,-0.378669235,39.48304775,725673.8804409533,4373641.754383553,2012-11-10 18:41:26,1352572886
v19888,2012-11-10,18:52:20,Agresion,Valencia,2012,11,45,315,6,Friday,18,-0.347735137,39.46781921,297.8036981,70.138,217.7,264.5005,496.0955,644.9187,1426.5629,1706.1389,344.9156,159.0717,587.9959,236,-0.345274015,39.46532225,728160.0509515812,4372051.142628729,2012-11-10 18:52:20,1352573540
v19930,2012-11-11,18:11:25,Agresion,Valencia,2012,11,46,316,7,Saturday,18,-0.393978566,39.45438385,1447.142461,433.559,63.9887,31.1161,63.8186,1444.7325,280.1373,970.5198,21.8234,58.5638,781.331,267,-0.395366845,39.45350525,724224.5827313532,4370443.6584982,2012-11-11 18:11:25,1352657485
v19953,2012-11-13,18:24:01,Agresion,Valencia,2012,11,46,318,2,Monday,18,-0.369785011,39.49410629,228.7782713,227.4017,873.4991,221.345,637.7121,1135.4575,1102.9466,514.1508,573.0854,738.1536,129.007,132,-0.367537495,39.49486475,726177.7307328349,4374913.4557566885,2012-11-13 18:24:01,1352831041
v19971,2012-11-14,18:10:05,Agresion,Valencia,2012,11,46,319,3,Tuesday,18,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-11-14 18:10:05,1352916605
v20022,2012-11-16,18:21:04,Agresion,Valencia,2012,11,46,321,5,Thursday,18,-0.41600129,39.50165939,1368.208935,325.3688,114.9815,133.3081,3531.232,3833.7959,3500.0242,3036.3744,1900.4585,244.2525,1955.88,103,-0.417630325,39.50077325,722178.9045202645,4375636.759666554,2012-11-16 18:21:04,1353090064
v20018,2012-11-16,18:24:09,Sustraccion,Valencia,2012,11,46,321,5,Thursday,18,-0.377371758,39.46763229,501.5823645,61.8707,107.2082,73.4806,482.978,632.1006,428.4667,672.9412,129.2394,47.168,71.0063,230,-0.378669235,39.46532225,725610.8293207833,4371955.732806454,2012-11-16 18:24:09,1353090249
v20029,2012-11-16,18:29:37,Sustraccion,Valencia,2012,11,46,321,5,Thursday,18,-0.332430005,39.46643448,161.1712259,420.4299,237.7643,219.2178,38.3706,138.6663,675.8462,351.3719,57.3623,117.3779,358.2082,238,-0.334142275,39.46532225,729481.4049416203,4371936.319135259,2012-11-16 18:29:37,1353090577
v20040,2012-11-17,18:13:08,Agresion,Valencia,2012,11,46,322,6,Friday,18,-0.376326472,39.45858002,475.3872062,254.5184,261.1022,121.917,214.6222,571.2097,418.9009,884.095,246.8575,136.4918,518.9984,250,-0.378669235,39.45941375,725730.0273153634,4370953.527195998,2012-11-17 18:13:08,1353175988
v20068,2012-11-18,18:31:52,Otros,Valencia,2012,11,47,323,7,Saturday,18,-0.391065925,39.45220947,1308.876529,182.4052,199.4842,92.3736,261.3649,1800.16,415.494,1043.9694,146.6638,338.1579,1144.0289,268,-0.389800975,39.45350525,724482.2113831404,4370209.551146188,2012-11-18 18:31:52,1353263512
v20108,2012-11-20,18:07:18,Otros,Valencia,2012,11,47,325,2,Monday,18,-0.364744723,39.48817444,784.2740377,328.6724,254.7037,182.6493,257.572,1043.5772,1159.5017,796.9805,267.7677,238.4356,902.8322,153,-0.361971625,39.48895625,726630.4882225044,4374267.679028853,2012-11-20 18:07:18,1353434838
v20130,2012-11-21,18:37:19,Agresion,Valencia,2012,11,47,326,3,Tuesday,18,-0.426488608,39.49894714,2295.195199,774.9591,711.9857,1014.1143,4363.6858,4072.0619,4275.9037,3078.2885,2769.8908,174.8509,2781.174,101,-0.428762065,39.50077325,721285.6681019901,4375309.857022475,2012-11-21 18:37:19,1353523039
v20131,2012-11-21,18:39:20,Sustraccion,Valencia,2012,11,47,326,3,Tuesday,18,-0.375231326,39.46813202,307.2116656,104.286,198.9597,57.3417,472.3964,687.4419,399.444,850.1157,109.7491,22.5363,97.9591,231,-0.373103365,39.46532225,725793.3678756501,4372016.568189339,2012-11-21 18:39:20,1353523160
v20146,2012-11-22,18:36:53,Agresion,Valencia,2012,11,47,327,4,Wednesday,18,-0.381274998,39.49787903,946.2348235,390.1178,1144.0334,1044.3071,1671.0488,1580.7649,1405.2881,1075.3358,1321.0414,423.2776,1085.2221,110,-0.378669235,39.50077325,725177.367027486,4375303.432572586,2012-11-22 18:36:53,1353609413
v20180,2012-11-23,18:45:25,Agresion,Valencia,2012,11,47,328,5,Thursday,18,-0.417086095,39.4982605,1357.481371,408.7715,98.2905,427.7782,3562.6642,3555.7816,3407.0827,2714.8537,1851.4009,91.0633,1879.1525,103,-0.417630325,39.50077325,722096.4438828418,4375256.797382741,2012-11-23 18:45:25,1353696325
v20237,2012-11-26,18:27:14,Sustraccion,Valencia,2012,11,48,331,1,Sunday,18,-0.359871417,39.4557724,455.9073053,669.1504,219.6939,181.7087,730.9415,1194.9027,1393.1602,785.4596,572.0571,118.5017,537.4149,273,-0.361971625,39.45350525,727155.0788462593,4370683.23780267,2012-11-26 18:27:14,1353954434
v20255,2012-11-27,18:37:59,Agresion,Valencia,2012,11,48,332,2,Monday,18,-0.381195009,39.46358871,333.2732683,208.9722,304.7884,270.1711,268.0895,947.3326,374.4763,635.3117,383.8878,223.7111,294.2115,230,-0.378669235,39.46532225,725294.93987666,4371497.3150967285,2012-11-27 18:37:59,1354041479
v20283,2012-11-29,18:39:00,Sustraccion,Valencia,2012,11,48,334,4,Wednesday,18,-0.363646507,39.4836235,663.8836158,47.7308,207.5359,226.9014,161.4588,1048.6295,1203.0894,1004.449,145.1121,125.3776,1331.4627,173,-0.361971625,39.48304775,726739.7383687884,4373765.276053,2012-11-29 18:39:00,1354214340
v20289,2012-11-29,18:45:58,Sustraccion,Valencia,2012,11,48,334,4,Wednesday,18,-0.341919988,39.46179962,604.5263729,242.1117,9.33792,96.0779,333.0736,691.3283,653.2851,1318.271,535.3207,33.8124,584.101,257,-0.339708145,39.45941375,728680.083677684,4371397.697636923,2012-11-29 18:45:58,1354214758
v20349,2012-12-02,18:01:23,Agresion,Valencia,2012,12,49,337,7,Saturday,18,-0.394923627,39.46894836,992.3371754,301.9521,553.6015,382.3704,204.3366,898.5414,405.6902,288.1206,193.8626,241.3137,568.1201,207,-0.395366845,39.47123075,724096.5075790312,4372057.998833165,2012-12-02 18:01:23,1354471283
v20351,2012-12-02,18:20:56,Agresion,Valencia,2012,12,49,337,7,Saturday,18,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-12-02 18:20:56,1354472456
v20356,2012-12-03,18:01:50,Sustraccion,Valencia,2012,12,49,338,1,Sunday,18,-0.367083579,39.46362686,668.8399004,78.2976,462.5755,63.601,370.9354,419.1819,579.7391,715.5616,37.4474,32.4063,738.8,232,-0.367537495,39.46532225,726508.9830990918,4371536.942197024,2012-12-03 18:01:50,1354557710
v20385,2012-12-05,18:45:10,Agresion,Valencia,2012,12,49,340,3,Tuesday,18,-0.368641108,39.4960289,316.1640054,306.6573,1074.5623,237.2152,794.6114,1357.2452,1326.4526,736.5693,794.0105,840.7182,253.5749,132,-0.367537495,39.49486475,726269.8725363412,4375129.746431136,2012-12-05 18:45:10,1354733110
v20480,2012-12-09,18:47:50,Agresion,Valencia,2012,12,50,344,7,Saturday,18,-0.388125896,39.46671677,526.9667331,117.5908,249.7095,225.3756,142.3611,684.4414,157.6118,156.5421,167.1554,129.5483,812.3698,228,-0.389800975,39.46532225,724688.5300329569,4371827.223724425,2012-12-09 18:47:50,1355078870
v20506,2012-12-10,18:24:19,Agresion,Valencia,2012,12,50,345,1,Sunday,18,-0.369800836,39.48350525,104.6928717,18.2709,425.3573,88.1611,488.1622,433.3408,622.8884,727.9473,557.1032,226.6849,1026.9632,172,-0.367537495,39.48304775,726210.7464234972,4373736.668724008,2012-12-10 18:24:19,1355163859
v20494,2012-12-10,18:39:42,Agresion,Valencia,2012,12,50,345,1,Sunday,18,-0.370874047,39.45200729,1289.66404,159.1473,83.4546,755.3765,492.8231,968.5388,974.528,284.8026,1008.5134,135.6274,563.8218,271,-0.373103365,39.45350525,726220.4851637472,4370237.615249321,2012-12-10 18:39:42,1355164782
v20505,2012-12-10,18:56:09,Agresion,Valencia,2012,12,50,345,1,Sunday,18,-0.398271412,39.49716949,578.8361168,576.6592,443.9528,725.6686,2333.8974,2743.8383,1917.7012,2198.1287,548.214,371.0928,703.1933,126,-0.400932715,39.49486475,723717.9715888614,4375182.288014335,2012-12-10 18:56:09,1355165769
v20511,2012-12-11,18:12:01,Agresion,Valencia,2012,12,50,346,2,Monday,18,-0.32913366,39.46898651,327.5356062,662.4598,210.9617,226.4571,26.0454,398.6207,557.4286,140.4149,368.3725,75.5189,136.2964,219,-0.328576405,39.47123075,729756.6173197888,4372228.0074794,2012-12-11 18:12:01,1355249521
v20516,2012-12-11,18:16:47,Agresion,Valencia,2012,12,50,346,2,Monday,18,-0.390123695,39.48751831,201.7465506,616.0038,14.0342,115.5438,1206.9545,1537.3895,675.9757,1158.2262,1052.8439,24.8594,769.3202,148,-0.389800975,39.48895625,724449.7290290478,4374131.264145607,2012-12-11 18:16:47,1355249807
v20564,2012-12-14,18:35:42,Agresion,Valencia,2012,12,50,349,5,Thursday,18,-0.33711794,39.4674263,318.2521603,219.8394,418.7624,612.4591,304.2326,362.5749,717.3637,690.7959,470.8449,152.4654,347.8374,237,-0.339708145,39.46532225,729074.8077494678,4372034.479908474,2012-12-14 18:35:42,1355510142
v20566,2012-12-14,18:45:58,Otros,Valencia,2012,12,50,349,5,Thursday,18,-0.386361897,39.49502182,570.720907,258.7317,618.9978,951.8883,1983.7267,1650.9493,1380.8833,1086.5277,1371.0079,340.9023,1444.5237,129,-0.384235105,39.49486475,724749.1075686527,4374973.560035895,2012-12-14 18:45:58,1355510758
v20573,2012-12-14,18:59:29,Agresion,Valencia,2012,12,50,349,5,Thursday,18,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2012-12-14 18:59:29,1355511569
v20574,2012-12-14,18:59:45,Agresion,Valencia,2012,12,50,349,5,Thursday,18,-0.391459882,39.44300461,2032.154175,547.6212,751.135,443.2934,515.9623,2537.4773,781.3399,1953.4107,132.6959,586.6555,748.4901,308,-0.389800975,39.44168825,724477.8862974837,4369186.8116736775,2012-12-14 18:59:45,1355511585
v20658,2012-12-16,18:00:41,Sustraccion,Valencia,2012,12,51,351,7,Saturday,18,-0.391905218,39.47687912,880.1806261,307.7167,183.9538,204.3789,261.2457,772.6525,435.4175,899.6205,685.9448,219.1174,304.2604,188,-0.389800975,39.47713925,724330.7024861635,4372945.847062651,2012-12-16 18:00:41,1355680841
v20643,2012-12-16,18:35:15,Agresion,Valencia,2012,12,51,351,7,Saturday,18,-0.391403645,39.46557617,829.3255257,218.832,428.4078,304.9072,122.9183,958.3564,243.5562,400.8879,337.7397,170.4806,828.6963,228,-0.389800975,39.46532225,724410.1877975898,4371692.442545416,2012-12-16 18:35:15,1355682915
v20644,2012-12-16,18:35:34,Agresion,Valencia,2012,12,51,351,7,Saturday,18,-0.380425423,39.47273636,58.03869088,48.6525,150.6189,5.28129,553.4858,138.5214,680.3108,344.3928,141.7265,19.9403,551.678,210,-0.378669235,39.47123075,725331.6254041642,4372514.652445306,2012-12-16 18:35:34,1355682934
v20675,2012-12-17,18:15:58,Agresion,Valencia,2012,12,51,352,1,Sunday,18,-0.364069998,39.47906113,699.6675864,200.5863,648.9417,236.0853,409.7774,1104.6124,770.9953,548.7949,283.7346,158.7761,1202.1373,193,-0.361971625,39.47713925,726718.1356717857,4373257.772896492,2012-12-17 18:15:58,1355768158
v20679,2012-12-17,18:21:00,Agresion,Valencia,2012,12,51,352,1,Sunday,18,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2012-12-17 18:21:00,1355768460
v20664,2012-12-17,18:31:05,Otros,Valencia,2012,12,51,352,1,Sunday,18,-0.357178956,39.46913528,656.3208369,162.2831,12.972,163.5206,265.3698,437.719,1119.7433,797.0059,521.5686,85.5615,562.588,214,-0.356405755,39.47123075,727343.251894128,4372173.347914284,2012-12-17 18:31:05,1355769065
v20693,2012-12-18,18:53:11,Otros,Valencia,2012,12,51,353,2,Monday,18,-0.371947408,39.48884201,648.4281248,202.9832,304.4994,543.3942,421.7764,566.3534,555.5958,158.6879,22.8707,334.7524,606.6561,151,-0.373103365,39.48895625,726008.8143399296,4374323.673520561,2012-12-18 18:53:11,1355856791
v20716,2012-12-19,18:12:14,Agresion,Valencia,2012,12,51,354,3,Tuesday,18,-0.34480384,39.46870422,593.2312615,101.4081,265.5309,307.7297,797.7807,951.0028,1242.6686,1433.2238,385.2551,198.9596,313.217,216,-0.345274015,39.47123075,728409.3536546181,4372156.811768528,2012-12-19 18:12:14,1355940734
v20701,2012-12-19,18:35:56,Sustraccion,Valencia,2012,12,51,354,3,Tuesday,18,-0.374049991,39.48904037,669.9232708,132.8178,309.4579,668.8497,632.0415,540.5426,451.61,149.3879,231.9933,128.6216,659.1301,151,-0.373103365,39.48895625,725827.3285212619,4374340.4154468905,2012-12-19 18:35:56,1355942156
v20702,2012-12-19,18:40:40,Sustraccion,Valencia,2012,12,51,354,3,Tuesday,18,-0.328747004,39.46767426,354.044097,549.403,324.8328,169.6719,29.045,420.0039,634.8357,224.1794,232.9388,125.4619,30.8692,239,-0.328576405,39.46532225,729794.2033736733,4372083.32977948,2012-12-19 18:40:40,1355942440
v20740,2012-12-20,18:07:03,Sustraccion,Valencia,2012,12,51,355,4,Wednesday,18,-0.378224462,39.49370956,669.8720895,71.1791,806.5587,687.6248,1188.2636,1076.6705,911.1833,623.8721,817.0444,339.9091,744.1077,130,-0.378669235,39.49486475,725453.1892149672,4374848.245390428,2012-12-20 18:07:03,1356026823
v20731,2012-12-20,18:13:36,Agresion,Valencia,2012,12,51,355,4,Wednesday,18,-0.370956063,39.45894241,989.9749078,190.9041,346.4112,105.3446,604.2725,278.5986,309.438,404.8505,338.7089,90.0879,805.3721,251,-0.373103365,39.45941375,726190.9641117572,4371007.224820282,2012-12-20 18:13:36,1356027216
v20760,2012-12-21,18:21:44,Sustraccion,Valencia,2012,12,51,356,5,Thursday,18,-0.370540351,39.49408722,170.992844,165.9008,845.0382,192.0181,667.4058,1106.9286,1061.4936,469.6157,549.8827,717.8369,79.3693,131,-0.373103365,39.49486475,726112.8304869046,4374909.441218378,2012-12-21 18:21:44,1356114104
v20767,2012-12-21,18:54:58,Agresion,Valencia,2012,12,51,356,5,Thursday,18,-0.379495293,39.45434952,606.8587347,409.7096,558.9176,538.3942,327.5761,1082.8593,601.8733,1166.4583,651.589,93.0808,334.8648,270,-0.378669235,39.45350525,725471.0165759398,4370475.995876092,2012-12-21 18:54:58,1356116098
v20863,2012-12-25,18:39:13,Agresion,Valencia,2012,12,52,360,2,Monday,18,-0.388052166,39.48709106,367.7439047,558.9801,181.8766,242.7241,1175.3522,1408.2918,584.7264,951.8571,1130.2946,191.8323,694.2763,148,-0.389800975,39.48895625,724629.2804331324,4374089.004994563,2012-12-25 18:39:13,1356460753
v20899,2012-12-26,18:12:07,Agresion,Valencia,2012,12,52,361,3,Tuesday,18,-0.391164988,39.47335052,632.5917913,259.6061,307.6262,308.7568,101.8864,591.7515,101.3404,585.2366,336.7853,270.7328,99.6119,208,-0.389800975,39.47123075,724405.7265884615,4372556.008278201,2012-12-26 18:12:07,1356545527
v20903,2012-12-26,18:13:46,Agresion,Valencia,2012,12,52,361,3,Tuesday,18,-0.332511455,39.45035934,1448.752429,1048.0545,998.5202,995.261,86.2256,144.741,1051.4072,1346.3047,1301.7951,860.2698,1537.0156,298,-0.334142275,39.44759675,729527.2311788993,4370151.719788209,2012-12-26 18:13:46,1356545626
v20915,2012-12-26,18:34:28,Agresion,Valencia,2012,12,52,361,3,Tuesday,18,-0.399450004,39.46475983,1556.925383,596.852,327.0906,440.2417,712.9582,383.7613,905.5116,267.4937,519.4647,230.6345,517.1179,226,-0.400932715,39.46532225,723720.5059177363,4371581.809913497,2012-12-26 18:34:28,1356546868
v20897,2012-12-26,18:41:27,Sustraccion,Valencia,2012,12,52,361,3,Tuesday,18,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2012-12-26 18:41:27,1356547287
v20942,2012-12-28,18:58:31,Sustraccion,Valencia,2012,12,52,363,5,Thursday,18,-0.345723003,39.4653244,568.7297152,132.5373,174.0679,160.9186,633.8038,828.6835,1130.507,1576.2181,415.771,109.6921,450.582,236,-0.345274015,39.46532225,728341.3283923233,4371779.310510552,2012-12-28 18:58:31,1356721111
v21092,2013-01-02,18:23:18,Sustraccion,Valencia,2013,1,1,2,3,Tuesday,18,-0.367460012,39.49542999,426.4145535,367.0419,990.3365,358.9549,725.71,1356.7257,1347.0535,768.5405,796.2189,717.4906,346.1133,132,-0.367537495,39.49486475,726373.3925972909,4375066.235338227,2013-01-02 18:23:18,1357150998
v21100,2013-01-03,18:00:47,Agresion,Valencia,2013,1,1,3,4,Wednesday,18,-0.369800836,39.48350525,104.6928717,18.2709,425.3573,88.1611,488.1622,433.3408,622.8884,727.9473,557.1032,226.6849,1026.9632,172,-0.367537495,39.48304775,726210.7464234972,4373736.668724008,2013-01-03 18:00:47,1357236047
v21135,2013-01-05,18:02:37,Agresion,Valencia,2013,1,1,5,6,Friday,18,-0.360297114,39.48884964,1174.083158,16.1861,260.8966,143.3921,131.664,1479.2082,1606.4075,455.6625,34.0964,160.8996,1213.3839,153,-0.361971625,39.48895625,727010.8349014507,4374353.834574101,2013-01-05 18:02:37,1357408957
v21137,2013-01-05,18:34:06,Otros,Valencia,2013,1,1,5,6,Friday,18,-0.385078788,39.48809433,110.3250359,338.89,111.0498,467.741,1346.201,1157.0878,726.5261,656.6193,913.809,287.0767,843.4906,149,-0.384235105,39.48895625,724881.7928651704,4374207.79395313,2013-01-05 18:34:06,1357410846
v21183,2013-01-06,18:43:10,Agresion,Valencia,2013,1,1,6,7,Saturday,18,-0.363535434,39.4651947,694.9360916,227.9041,320.8205,99.1536,138.0401,807.0921,839.746,838.9401,129.028,71.4598,657.6248,233,-0.361971625,39.46532225,726809.1770414746,4371719.905685572,2013-01-06 18:43:10,1357497790
v21226,2013-01-09,18:37:12,Agresion,Valencia,2013,1,2,9,3,Tuesday,18,-0.388057709,39.47511673,488.2474769,96.5335,292.2464,414.2057,169.1209,354.7145,319.4402,522.3345,471.0107,88.5704,417.5526,188,-0.389800975,39.47713925,724667.3572810341,4372759.809715459,2013-01-09 18:37:12,1357756632
v21249,2013-01-11,18:11:08,Agresion,Valencia,2013,1,2,11,5,Thursday,18,-0.385355681,39.47653961,541.3193344,276.5614,112.6128,176.7527,449.1663,360.7521,521.2794,597.8433,174.3096,33.6104,442.3865,189,-0.384235105,39.47713925,724895.2191450977,4372924.497903894,2013-01-11 18:11:08,1357927868
v21246,2013-01-11,18:25:27,Sustraccion,Valencia,2013,1,2,11,5,Thursday,18,-0.344244987,39.47134399,723.8932111,157.402,111.531,323.3023,864.7652,1101.7742,1396.5096,1390.0329,142.3138,51.0734,440.6303,216,-0.345274015,39.47123075,728448.7948089166,4372451.252105072,2013-01-11 18:25:27,1357928727
v21248,2013-01-11,18:44:28,Agresion,Valencia,2013,1,2,11,5,Thursday,18,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2013-01-11 18:44:28,1357929868
v21264,2013-01-11,18:58:30,Agresion,Valencia,2013,1,2,11,5,Thursday,18,-0.396614999,39.46343613,1372.925505,606.0428,421.1391,163.1188,576.7769,691.4715,723.1987,475.0366,507.1228,105.9339,506.5582,227,-0.395366845,39.46532225,723968.6750536632,4371441.921953192,2013-01-11 18:58:30,1357930710
v21293,2013-01-13,18:02:27,Agresion,Valencia,2013,1,2,13,7,Saturday,18,-0.397576004,39.47003937,1238.142017,191.7718,816.3786,146.625,490.7085,724.6446,690.6488,197.2979,473.4507,144.7904,672.0387,207,-0.395366845,39.47123075,723864.8126908933,4372172.506927563,2013-01-13 18:02:27,1358100147
v21312,2013-01-13,18:58:59,Agresion,Valencia,2013,1,2,13,7,Saturday,18,-0.375937492,39.4935379,457.6906041,198.5333,795.888,548.3879,984.3878,1001.102,863.0965,457.5416,637.9535,487.4005,522.9499,130,-0.378669235,39.49486475,725650.4335391931,4374834.921226199,2013-01-13 18:58:59,1358103539
v21333,2013-01-15,18:01:17,Agresion,Valencia,2013,1,3,15,2,Monday,18,-0.357499987,39.46371078,807.6511978,333.9055,8.16991,82.857,363.0917,429.9075,1353.1947,1170.5741,407.6673,362.0008,37.9098,234,-0.356405755,39.46532225,727333.2964403671,4371570.40245557,2013-01-15 18:01:17,1358272877
v21340,2013-01-16,18:08:43,Otros,Valencia,2013,1,3,16,3,Tuesday,18,-0.40392828,39.4528389,2433.08185,185.9485,768.5279,1036.4005,492.9022,1267.2161,1249.6826,1006.969,785.0191,204.0589,784.2984,265,-0.406498585,39.45350525,723373.3268599419,4370247.449431462,2013-01-16 18:08:43,1358359723
v21409,2013-01-19,18:19:53,Agresion,Valencia,2013,1,3,19,6,Friday,18,-0.378372043,39.48946762,667.0756655,321.2103,386.788,308.8011,1065.6854,704.9132,520.1745,199.5927,574.6379,317.2425,921.4369,150,-0.378669235,39.48895625,725454.2081663315,4374377.008126581,2013-01-19 18:19:53,1358619593
v21403,2013-01-19,18:44:57,Agresion,Valencia,2013,1,3,19,6,Friday,18,-0.392085314,39.48309326,326.9710347,306.2869,294.5565,286.3704,799.7037,1223.8451,488.3533,1415.5805,1061.2603,244.4068,449.1787,168,-0.389800975,39.48304775,724295.2335620242,4373635.183408584,2013-01-19 18:44:57,1358621097
v21423,2013-01-20,18:49:33,Otros,Valencia,2013,1,3,20,7,Saturday,18,-0.374683529,39.46087265,610.9405443,47.7274,138.2212,91.5524,256.2489,311.072,228.6755,821.5053,103.5301,14.4388,640.679,251,-0.373103365,39.45941375,725863.9824990475,4371212.133123985,2013-01-20 18:49:33,1358707773
v21441,2013-01-21,18:32:37,Otros,Valencia,2013,1,3,21,1,Sunday,18,-0.326399952,39.471241,668.5863557,551.0624,183.0589,310.6269,70.0107,738.5985,207.9185,194.8696,624.4574,284.4736,448.342,219,-0.328576405,39.47123075,729984.3841453597,4372485.241573538,2013-01-21 18:32:37,1358793157
v21467,2013-01-23,18:34:07,Sustraccion,Valencia,2013,1,4,23,3,Tuesday,18,-0.368660003,39.49150085,489.7445239,221.7855,650.038,359.7303,354.1848,959.7136,977.0304,453.4974,415.6066,454.5815,397.7795,152,-0.367537495,39.48895625,726282.9388832614,4374627.071358523,2013-01-23 18:34:07,1358966047
v21506,2013-01-25,18:52:09,Sustraccion,Valencia,2013,1,4,25,5,Thursday,18,-0.378780484,39.48435974,790.8533107,614.2881,170.6586,332.5529,1153.7749,444.1096,296.1623,312.8302,187.6727,63.456,1005.5843,170,-0.378669235,39.48304775,725435.5847584663,4373808.99619941,2013-01-25 18:52:09,1359139929
v21496,2013-01-25,18:59:48,Agresion,Valencia,2013,1,4,25,5,Thursday,18,-0.398271412,39.49716949,578.8361168,576.6592,443.9528,725.6686,2333.8974,2743.8383,1917.7012,2198.1287,548.214,371.0928,703.1933,126,-0.400932715,39.49486475,723717.9715888614,4375182.288014335,2013-01-25 18:59:48,1359140388
v21559,2013-01-27,18:38:48,Agresion,Valencia,2013,1,4,27,7,Saturday,18,-0.348453283,39.47769165,987.8786449,390.3143,582.5106,201.7437,1246.5468,1278.1333,2016.1128,1588.2625,200.6233,64.2113,1202.201,195,-0.350839885,39.47713925,728066.0008824514,4373145.195244461,2013-01-27 18:38:48,1359311928
v21558,2013-01-27,18:58:52,Sustraccion,Valencia,2013,1,4,27,7,Saturday,18,-0.378372043,39.48946762,667.0756655,321.2103,386.788,308.8011,1065.6854,704.9132,520.1745,199.5927,574.6379,317.2425,921.4369,150,-0.378669235,39.48895625,725454.2081663315,4374377.008126581,2013-01-27 18:58:52,1359313132
