crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v40423,2015-07-14,00:01:56,Sustraccion,Valencia,2015,7,28,195,2,Monday,0,-0.357499987,39.46371078,807.6511978,333.9055,8.16991,82.857,363.0917,429.9075,1353.1947,1170.5741,407.6673,362.0008,37.9098,234,-0.356405755,39.46532225,727333.2964403671,4371570.40245557,2015-07-14 00:01:56,1436832116
v40427,2015-07-14,10:10:36,Sustraccion,Valencia,2015,7,28,195,2,Monday,10,-0.375559986,39.49465942,389.403889,166.6843,891.2706,472.7269,1023.079,1107.4544,975.7143,528.0322,705.2477,595.864,469.7042,131,-0.373103365,39.49486475,725679.2714497605,4374960.359713677,2015-07-14 10:10:36,1436868636
v40425,2015-07-14,15:26:59,Sustraccion,Valencia,2015,7,28,195,2,Monday,15,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-07-14 15:26:59,1436887619
v40429,2015-07-14,15:29:18,Sustraccion,Valencia,2015,7,28,195,2,Monday,15,-0.356042087,39.46680832,548.7249101,84.565,170.9796,118.7787,88.0606,217.3231,1309.6397,1029.3537,440.5745,127.3569,348.9268,234,-0.356405755,39.46532225,727448.6441242781,4371917.919065167,2015-07-14 15:29:18,1436887758
v40430,2015-07-14,18:43:00,Sustraccion,Valencia,2015,7,28,195,2,Monday,18,-0.350857526,39.45943451,184.8936021,29.4111,462.9523,89.5511,517.3007,741.0641,1535.7531,1708.9299,390.7787,88.9347,453.7722,255,-0.350839885,39.45941375,727918.7826565091,4371112.510600791,2015-07-14 18:43:00,1436899380
v40428,2015-07-14,18:55:36,Sustraccion,Valencia,2015,7,28,195,2,Monday,18,-0.366789997,39.4635582,681.7594528,48.743,432.6377,86.3092,355.7891,443.5996,605.1116,711.8443,63.8341,36.9592,763.277,232,-0.367537495,39.46532225,726534.466099518,4371530.059099045,2015-07-14 18:55:36,1436900136
v40437,2015-07-15,00:52:53,Sustraccion,Valencia,2015,7,28,196,3,Tuesday,0,-0.344753325,39.45880508,203.7777024,115.548,290.205,186.2152,454.9031,1014.088,936.3119,1655.3596,359.1038,199.4027,306.0094,256,-0.345274015,39.45941375,728446.0892907402,4371058.105087276,2015-07-15 00:52:53,1436921573
v40446,2015-07-15,04:59:15,Sustraccion,Valencia,2015,7,28,196,3,Tuesday,4,-0.377007216,39.47357559,307.8031076,97.4113,30.0775,14.9003,899.3749,233.3381,918.7551,685.9676,115.9065,19.3681,210.7107,210,-0.378669235,39.47123075,725622.9808083405,4372616.36783494,2015-07-15 04:59:15,1436936355
v40435,2015-07-15,11:49:08,Sustraccion,Valencia,2015,7,28,196,3,Tuesday,11,-0.396871686,39.46260452,1441.807406,683.2336,368.0488,104.3722,659.0892,697.131,796.8646,552.1587,428.6826,45.0499,427.479,227,-0.395366845,39.46532225,723949.2568217092,4371348.973221646,2015-07-15 11:49:08,1436960948
v40445,2015-07-15,13:23:50,Sustraccion,Valencia,2015,7,28,196,3,Tuesday,13,-0.392481297,39.49207306,304.4923623,132.534,120.1811,304.2267,1684.6105,1995.1236,1187.7171,1467.7338,722.8119,375.8265,774.5007,128,-0.389800975,39.49486475,724232.3051738001,4374630.978120462,2015-07-15 13:23:50,1436966630
v40441,2015-07-15,15:57:47,Sustraccion,Valencia,2015,7,28,196,3,Tuesday,15,-0.406355917,39.48150253,1359.59687,672.1406,341.5562,423.0548,1770.5863,1629.9156,1825.2629,1159.7961,299.2677,546.6087,570.3731,165,-0.406498585,39.48304775,723072.8053454887,4373423.154937005,2015-07-15 15:57:47,1436975867
v40434,2015-07-15,20:46:23,Sustraccion,Valencia,2015,7,28,196,3,Tuesday,20,-0.391548246,39.49158478,354.3548868,237.6336,183.4986,373.1967,1623.2975,1889.9324,1106.4901,1363.9417,816.3843,296.6944,857.4348,148,-0.389800975,39.48895625,724314.1234997159,4374579.1023768205,2015-07-15 20:46:23,1436993183
v40467,2015-07-16,03:20:55,Sustraccion,Valencia,2015,7,29,197,4,Wednesday,3,-0.327999383,39.47956085,616.6398079,61.1429,373.1865,275.098,62.852,1252.5891,717.892,672.0202,130.273,32.2505,1170.3101,199,-0.328576405,39.47713925,729819.3799079586,4373404.690708416,2015-07-16 03:20:55,1437016855
v40469,2015-07-16,03:48:37,Sustraccion,Valencia,2015,7,29,197,4,Wednesday,3,-0.386916578,39.4571228,691.6691183,172.5989,542.1845,479.9243,241.433,1588.8609,238.4352,536.1465,455.4125,346.0503,681.3387,249,-0.384235105,39.45941375,724823.4670169647,4370765.288592928,2015-07-16 03:48:37,1437018517
v40461,2015-07-16,05:23:03,Sustraccion,Valencia,2015,7,29,197,4,Wednesday,5,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-07-16 05:23:03,1437024183
v40471,2015-07-16,09:46:55,Sustraccion,Valencia,2015,7,29,197,4,Wednesday,9,-0.364292145,39.48719788,752.2475373,266.7778,158.862,263.6609,314.9152,1047.189,1180.2187,826.6393,165.9953,158.9257,1005.8422,153,-0.361971625,39.48895625,726672.5883043549,4374160.417312935,2015-07-16 09:46:55,1437040015
v40472,2015-07-16,11:03:48,Sustraccion,Valencia,2015,7,29,197,4,Wednesday,11,-0.371019989,39.47289658,321.1782494,165.6747,37.3953,9.32446,927.3219,835.3099,316.5019,725.7747,430.0533,33.913,374.535,211,-0.373103365,39.47123075,726140.2564240134,4372556.013946678,2015-07-16 11:03:48,1437044628
v40452,2015-07-16,11:15:55,Sustraccion,Valencia,2015,7,29,197,4,Wednesday,11,-0.393985003,39.49456024,198.8154145,157.164,213.121,411.228,1957.6,2242.33,1476.7801,1698.9619,631.9031,558.0996,736.3774,127,-0.395366845,39.49486475,724094.9856750394,4374903.3170676185,2015-07-16 11:15:55,1437045355
v40455,2015-07-16,12:49:14,Sustraccion,Valencia,2015,7,29,197,4,Wednesday,12,-0.383650303,39.46365356,443.6492699,285.8669,190.2762,134.3844,177.9307,941.8693,389.8957,451.8151,255.1861,114.1579,395.0112,229,-0.384235105,39.46532225,725083.474176708,4371498.375031393,2015-07-16 12:49:14,1437050954
v40453,2015-07-16,14:37:08,Sustraccion,Valencia,2015,7,29,197,4,Wednesday,14,-0.330334753,39.46904373,217.9780424,648.9895,281.631,197.9935,47.7354,288.3564,644.1336,35.259,291.9913,191.4139,191.1981,219,-0.328576405,39.47123075,729653.0926405491,4372231.295526668,2015-07-16 14:37:08,1437057428
v40468,2015-07-16,16:58:30,Sustraccion,Valencia,2015,7,29,197,4,Wednesday,16,-0.377204984,39.47141647,290.0186702,12.5446,49.198,25.2025,822.5549,308.5058,763.319,611.6455,103.278,27.0377,391.3127,210,-0.378669235,39.47123075,725612.946371248,4372376.204352311,2015-07-16 16:58:30,1437065910
v40451,2015-07-16,19:30:32,Sustraccion,Valencia,2015,7,29,197,4,Wednesday,19,-0.404049993,39.461689,2104.302647,632.2061,362.7667,793.4353,926.7899,389.0901,1328.8316,671.835,463.838,599.3862,457.8441,245,-0.406498585,39.45941375,723334.547547065,4371229.525927167,2015-07-16 19:30:32,1437075032
v40473,2015-07-16,23:55:38,Sustraccion,Valencia,2015,7,29,197,4,Wednesday,23,-0.367589533,39.47597885,583.9310699,355.4853,477.1622,317.0298,639.5852,1005.7694,362.2809,448.9574,740.764,110.7538,782.2274,192,-0.367537495,39.47713925,726425.3779754722,4372906.774835225,2015-07-16 23:55:38,1437090938
v40477,2015-07-17,00:40:31,Sustraccion,Valencia,2015,7,29,198,5,Thursday,0,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2015-07-17 00:40:31,1437093631
v40481,2015-07-17,03:59:03,Sustraccion,Valencia,2015,7,29,198,5,Thursday,3,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-07-17 03:59:03,1437105543
v40489,2015-07-17,04:57:24,Sustraccion,Valencia,2015,7,29,198,5,Thursday,4,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-07-17 04:57:24,1437109044
v40475,2015-07-17,11:38:05,Sustraccion,Valencia,2015,7,29,198,5,Thursday,11,-0.375420511,39.47442245,243.64706,168.9393,54.0085,46.0938,1078.4215,399.5692,779.6508,865.3857,37.284,38.709,43.8179,191,-0.373103365,39.47713925,725756.7440717574,4372714.348243659,2015-07-17 11:38:05,1437133085
v40487,2015-07-17,14:11:32,Sustraccion,Valencia,2015,7,29,198,5,Thursday,14,-0.402602315,39.46362305,1891.246804,606.9884,294.8816,671.3855,1010.7548,196.6677,1240.5785,467.1634,484.9213,486.0435,479.6288,226,-0.400932715,39.46532225,723452.9207381764,4371447.799824077,2015-07-17 14:11:32,1437142292
v40493,2015-07-17,16:33:03,Sustraccion,Valencia,2015,7,29,198,5,Thursday,16,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2015-07-17 16:33:03,1437150783
v40480,2015-07-17,17:40:48,Sustraccion,Valencia,2015,7,29,198,5,Thursday,17,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-07-17 17:40:48,1437154848
v40478,2015-07-17,18:47:10,Sustraccion,Valencia,2015,7,29,198,5,Thursday,18,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-07-17 18:47:10,1437158830
v40482,2015-07-17,18:54:09,Sustraccion,Valencia,2015,7,29,198,5,Thursday,18,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-07-17 18:54:09,1437159249
v40506,2015-07-18,01:25:19,Sustraccion,Valencia,2015,7,29,199,6,Friday,1,-0.377660006,39.4960556,598.2307024,80.8775,1039.3116,664.8967,1273.6463,1283.1299,1129.1205,761.5242,941.6294,463.0651,690.7601,130,-0.378669235,39.49486475,725494.1488983018,4375110.076702484,2015-07-18 01:25:19,1437182719
v40497,2015-07-18,05:37:14,Sustraccion,Valencia,2015,7,29,199,6,Friday,5,-0.328634977,39.46896362,374.9737339,674.3843,196.1777,254.6126,10.5814,445.9422,525.2601,189.4071,360.7821,26.3379,140.109,219,-0.328576405,39.47123075,729799.5970349817,4372226.738982051,2015-07-18 05:37:14,1437197834
v40503,2015-07-18,09:48:00,Sustraccion,Valencia,2015,7,29,199,6,Friday,9,-0.393164992,39.4449501,1972.048742,489.5246,922.9344,223.2451,257.3954,2286.879,827.934,1799.5724,293.3369,422.2097,969.978,287,-0.395366845,39.44759675,724324.8867132755,4369398.518532557,2015-07-18 09:48:00,1437212880
v40510,2015-07-18,12:13:28,Sustraccion,Valencia,2015,7,29,199,6,Friday,12,-0.377359986,39.46355438,472.0884981,376.0739,248.5787,104.4304,234.2375,570.656,100.7287,873.712,248.5605,26.5589,341.048,230,-0.378669235,39.46532225,725625.0212524264,4371503.104003295,2015-07-18 12:13:28,1437221608
v40508,2015-07-18,16:01:20,Sustraccion,Valencia,2015,7,29,199,6,Friday,16,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-07-18 16:01:20,1437235280
v40500,2015-07-18,18:16:11,Sustraccion,Valencia,2015,7,29,199,6,Friday,18,-0.370674223,39.48177338,42.33253288,44.6225,425.1259,74.2419,681.9552,391.9319,606.761,859.9253,631.9305,82.5791,834.2288,171,-0.373103365,39.48304775,726141.2338724796,4373542.232072848,2015-07-18 18:16:11,1437243371
v40524,2015-07-19,01:43:17,Sustraccion,Valencia,2015,7,29,200,7,Saturday,1,-0.364236087,39.47113419,423.5497793,385.2584,251.4612,205.2038,368.2908,1130.946,386.5733,248.5453,359.8447,165.4952,786.81,213,-0.361971625,39.47123075,726729.6004686807,4372377.441448245,2015-07-19 01:43:17,1437270197
v40526,2015-07-19,01:47:33,Sustraccion,Valencia,2015,7,29,200,7,Saturday,1,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-07-19 01:47:33,1437270453
v40534,2015-07-19,01:55:33,Sustraccion,Valencia,2015,7,29,200,7,Saturday,1,-0.364236087,39.47113419,423.5497793,385.2584,251.4612,205.2038,368.2908,1130.946,386.5733,248.5453,359.8447,165.4952,786.81,213,-0.361971625,39.47123075,726729.6004686807,4372377.441448245,2015-07-19 01:55:33,1437270933
v40541,2015-07-19,05:48:34,Sustraccion,Valencia,2015,7,29,200,7,Saturday,5,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-07-19 05:48:34,1437284914
v40546,2015-07-19,06:38:34,Sustraccion,Valencia,2015,7,29,200,7,Saturday,6,-0.402299464,39.45140076,2329.516797,365.8906,845.6312,911.1084,391.3257,1412.0202,1147.3527,1222.9944,852.5381,414.7799,849.8182,266,-0.400932715,39.45350525,723518.095655853,4370091.8528892575,2015-07-19 06:38:34,1437287914
v40544,2015-07-19,07:18:07,Sustraccion,Valencia,2015,7,29,200,7,Saturday,7,-0.374839991,39.47406006,280.7800338,218.4666,24.4557,22.3635,1064.8914,451.8822,714.3756,904.9525,40.0855,45.0067,93.065,211,-0.373103365,39.47123075,725807.8575712705,4372675.577514692,2015-07-19 07:18:07,1437290287
v40539,2015-07-19,14:49:05,Sustraccion,Valencia,2015,7,29,200,7,Saturday,14,-0.376247019,39.47069168,302.3351373,66.7754,56.8274,52.1892,738.1359,427.5403,668.3586,704.7527,57.1882,17.1778,339.1505,210,-0.378669235,39.47123075,725697.7053837487,4372298.151154606,2015-07-19 14:49:05,1437317345
v40525,2015-07-19,19:04:47,Sustraccion,Valencia,2015,7,29,200,7,Saturday,19,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-07-19 19:04:47,1437332687
v40542,2015-07-19,19:32:35,Sustraccion,Valencia,2015,7,29,200,7,Saturday,19,-0.369800836,39.48350525,104.6928717,18.2709,425.3573,88.1611,488.1622,433.3408,622.8884,727.9473,557.1032,226.6849,1026.9632,172,-0.367537495,39.48304775,726210.7464234972,4373736.668724008,2015-07-19 19:32:35,1437334355
v40537,2015-07-19,20:27:37,Sustraccion,Valencia,2015,7,29,200,7,Saturday,20,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-07-19 20:27:37,1437337657
v40564,2015-07-20,00:21:49,Sustraccion,Valencia,2015,7,29,201,1,Sunday,0,-0.338845015,39.45985413,723.5367042,237.1518,225.2105,251.1156,124.4265,422.0221,336.2413,1059.9553,854.8907,116.5101,834.8768,257,-0.339708145,39.45941375,728951.046150323,4371189.553642619,2015-07-20 00:21:49,1437351709
v40559,2015-07-20,06:40:37,Sustraccion,Valencia,2015,7,29,201,1,Sunday,6,-0.377214015,39.46640015,568.9940017,159.2809,204.8361,174.9373,370.5432,687.1158,318.1023,731.4487,216.1746,117.037,81.6493,230,-0.378669235,39.46532225,725628.383362965,4371819.357294195,2015-07-20 06:40:37,1437374437
v40549,2015-07-20,11:26:22,Sustraccion,Valencia,2015,7,29,201,1,Sunday,11,-0.370864987,39.47325134,344.4505527,203.9187,70.9804,47.8819,926.8557,848.3696,309.417,707.8126,433.8741,72.0213,412.6724,211,-0.373103365,39.47123075,726152.441684345,4372595.782534581,2015-07-20 11:26:22,1437391582
v40575,2015-07-20,22:25:40,Sustraccion,Valencia,2015,7,29,201,1,Sunday,22,-0.419488966,39.49963379,1623.129894,210.513,165.8375,382.1662,3835.4829,3779.4556,3683.8434,2898.1494,2124.799,116.7436,2155.0344,103,-0.417630325,39.50077325,721885.4318814201,4375403.309299163,2015-07-20 22:25:40,1437431140
v40571,2015-07-20,23:28:23,Sustraccion,Valencia,2015,7,29,201,1,Sunday,23,-0.394416898,39.4676857,979.8788408,219.9999,534.2393,507.8173,135.0994,906.9914,344.4012,327.2766,186.1924,192.3482,659.9131,227,-0.395366845,39.46532225,724144.1581042954,4371919.101704957,2015-07-20 23:28:23,1437434903
v40592,2015-07-21,00:58:14,Sustraccion,Valencia,2015,7,29,202,2,Monday,0,-0.380080402,39.47618103,368.0698766,298.3471,10.3814,23.5828,797.3342,264.3165,856.7096,624.1956,149.4968,22.2664,493.2932,190,-0.378669235,39.47713925,725350.1844421658,4372897.883173036,2015-07-21 00:58:14,1437440294
v40589,2015-07-21,04:53:22,Sustraccion,Valencia,2015,7,29,202,2,Monday,4,-0.372590005,39.47034836,65.26480014,65.755,11.8982,118.5188,734.9659,751.1122,510.7627,937.0435,327.707,65.3214,131.0251,211,-0.373103365,39.47123075,726013.4395449092,4372269.213203866,2015-07-21 04:53:22,1437454402
v40580,2015-07-21,13:49:34,Sustraccion,Valencia,2015,7,29,202,2,Monday,13,-0.395837039,39.49106979,449.0521757,212.3554,19.8439,82.0545,1677.1525,2099.4273,1283.3428,1766.4375,395.3381,381.1241,425.7161,147,-0.395366845,39.48895625,723946.9126997695,4374511.25878774,2015-07-21 13:49:34,1437486574
v40583,2015-07-21,13:57:33,Sustraccion,Valencia,2015,7,29,202,2,Monday,13,-0.388785005,39.48797607,339.7421774,505.0778,104.0579,224.6104,1255.4832,1502.5327,682.2693,1025.5563,1159.8075,133.3506,787.4843,148,-0.389800975,39.48895625,724563.3983031871,4374185.415170938,2015-07-21 13:57:33,1437487053
v40582,2015-07-21,16:19:00,Sustraccion,Valencia,2015,7,29,202,2,Monday,16,-0.389945,39.49206924,369.2490829,355.1286,263.5584,540.6248,1661.5138,1768.2943,1106.5192,1229.2723,976.3661,129.7985,1023.3364,128,-0.389800975,39.49486475,724450.454193041,4374636.875075783,2015-07-21 16:19:00,1437495540
v40606,2015-07-22,01:55:46,Sustraccion,Valencia,2015,7,29,203,3,Tuesday,1,-0.395074993,39.49206924,426.1711445,86.7811,119.425,145.4112,1745.6905,2150.5234,1316.268,1715.8893,463.5729,453.6745,524.5504,127,-0.395366845,39.49486475,724009.2441466145,4374624.096421309,2015-07-22 01:55:46,1437530146
v40599,2015-07-22,02:46:07,Sustraccion,Valencia,2015,7,29,203,3,Tuesday,2,-0.371137381,39.4945488,97.01403844,90.4359,872.9884,140.5413,736.6486,1133.4664,1074.0446,484.2312,585.7613,716.8785,37.7995,131,-0.373103365,39.49486475,726059.9874472594,4374959.178425632,2015-07-22 02:46:07,1437533167
v40597,2015-07-22,05:34:54,Sustraccion,Valencia,2015,7,29,203,3,Tuesday,5,-0.323112994,39.46889877,919.6070096,909.7995,369.3562,535.4294,201.1061,989.0886,455.8235,486.7402,644.2345,295.2789,589.2601,220,-0.323010535,39.47123075,730274.8969857104,4372233.645441493,2015-07-22 05:34:54,1437543294
v40602,2015-07-22,06:23:40,Sustraccion,Valencia,2015,7,29,203,3,Tuesday,6,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-07-22 06:23:40,1437546220
v40608,2015-07-22,13:57:30,Sustraccion,Valencia,2015,7,29,203,3,Tuesday,13,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-07-22 13:57:30,1437573450
v40600,2015-07-22,18:21:00,Sustraccion,Valencia,2015,7,29,203,3,Tuesday,18,-0.391459882,39.44300461,2032.154175,547.6212,751.135,443.2934,515.9623,2537.4773,781.3399,1953.4107,132.6959,586.6555,748.4901,308,-0.389800975,39.44168825,724477.8862974837,4369186.8116736775,2015-07-22 18:21:00,1437589260
v40595,2015-07-22,21:14:07,Sustraccion,Valencia,2015,7,29,203,3,Tuesday,21,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-07-22 21:14:07,1437599647
v40620,2015-07-23,08:10:57,Sustraccion,Valencia,2015,7,30,204,4,Wednesday,8,-0.389714986,39.45736313,941.4993204,242.0934,364.3555,199.8114,213.2109,1575.9961,134.1111,511.2174,236.4387,392.5648,923.292,248,-0.389800975,39.45941375,724581.8934042088,4370784.985435212,2015-07-23 08:10:57,1437639057
v40616,2015-07-23,16:04:02,Sustraccion,Valencia,2015,7,30,204,4,Wednesday,16,-0.379274994,39.46527863,521.2097073,208.4461,126.4107,211.1202,464.4406,808.0611,318.6528,616.046,428.0899,173.4253,219.3239,230,-0.378669235,39.46532225,725454.6830686536,4371689.704711247,2015-07-23 16:04:02,1437667442
v40618,2015-07-23,16:15:13,Sustraccion,Valencia,2015,7,30,204,4,Wednesday,16,-0.376211166,39.47063828,298.4018841,60.5601,63.0268,58.4054,732.2797,433.8231,662.3911,708.4612,57.9509,14.3354,333.3919,210,-0.378669235,39.47123075,725700.9625842999,4372292.313469044,2015-07-23 16:15:13,1437668113
v40614,2015-07-23,16:29:57,Sustraccion,Valencia,2015,7,30,204,4,Wednesday,16,-0.371756107,39.46939468,182.3127353,160.1874,124.5459,204.1683,681.5386,708.4862,487.0739,899.4717,435.9512,84.2269,18.73,211,-0.373103365,39.47123075,726088.2713585254,4372165.445299751,2015-07-23 16:29:57,1437668997
v40623,2015-07-23,18:14:16,Sustraccion,Valencia,2015,7,30,204,4,Wednesday,18,-0.381830007,39.46424103,409.8070644,152.1086,274.0006,216.5385,274.7229,934.5347,455.5647,549.9559,293.0595,167.3193,366.8583,229,-0.384235105,39.46532225,725238.1993186829,4371568.136060353,2015-07-23 18:14:16,1437675256
v40635,2015-07-23,20:07:47,Sustraccion,Valencia,2015,7,30,204,4,Wednesday,20,-0.37599501,39.47327423,366.446967,187.7702,90.0686,49.3175,983.9998,336.4946,814.6228,769.6803,22.8049,13.6318,171.1415,210,-0.378669235,39.47123075,725711.0345182468,4372585.452634038,2015-07-23 20:07:47,1437682067
v40621,2015-07-23,20:40:20,Sustraccion,Valencia,2015,7,30,204,4,Wednesday,20,-0.369876742,39.46800232,224.7795885,259.2045,354.5984,118.7722,567.4711,593.74,479.387,825.2593,343.775,90.8084,235.6149,232,-0.367537495,39.46532225,726254.4741728553,4372015.609312601,2015-07-23 20:40:20,1437684020
v40625,2015-07-23,22:09:12,Sustraccion,Valencia,2015,7,30,204,4,Wednesday,22,-0.408761948,39.46520615,2425.341222,744.7251,680.31,937.7097,1496.1365,550.6667,1799.1265,520.3304,105.7226,579.6769,1042.0691,225,-0.406498585,39.46532225,722917.8853977396,4371608.264198987,2015-07-23 22:09:12,1437689352
v40655,2015-07-24,02:17:59,Sustraccion,Valencia,2015,7,30,205,5,Thursday,2,-0.338008165,39.46863937,375.6880845,135.1762,487.7827,691.4603,353.4858,455.264,857.4498,755.6089,581.3619,65.6698,341.8347,217,-0.339708145,39.47123075,728994.2357607777,4372166.870649368,2015-07-24 02:17:59,1437704279
v40653,2015-07-24,03:46:02,Sustraccion,Valencia,2015,7,30,205,5,Thursday,3,-0.356274992,39.48464966,1408.021934,298.2059,313.7334,40.9284,366.4817,1788.7635,1690.9449,860.5268,138.15,111.4473,1778.0296,174,-0.356405755,39.48304775,727370.468364423,4373897.773839227,2015-07-24 03:46:02,1437709562
v40649,2015-07-24,04:02:41,Sustraccion,Valencia,2015,7,30,205,5,Thursday,4,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-07-24 04:02:41,1437710561
v40644,2015-07-24,11:08:01,Sustraccion,Valencia,2015,7,30,205,5,Thursday,11,-0.380129993,39.46774673,476.4263149,52.908,117.2154,17.9413,575.1375,593.2626,576.2702,410.3813,387.4445,42.7731,243.6611,230,-0.378669235,39.46532225,725373.1514208049,4371961.53008743,2015-07-24 11:08:01,1437736081
v40648,2015-07-24,11:11:32,Sustraccion,Valencia,2015,7,30,205,5,Thursday,11,-0.374294996,39.48352814,390.2330547,390.0579,83.593,304.3306,784.9628,15.6012,209.3354,580.0112,269.2094,92.9041,873.8463,171,-0.373103365,39.48304775,725824.0989707534,4373727.927414557,2015-07-24 11:11:32,1437736292
v40641,2015-07-24,16:00:35,Sustraccion,Valencia,2015,7,30,205,5,Thursday,16,-0.396510005,39.463871,1340.204882,569.016,450.5595,202.6771,536.1807,690.0183,688.2695,435.4091,547.3493,142.5084,547.0801,227,-0.395366845,39.46532225,723976.3137838901,4371490.454543043,2015-07-24 16:00:35,1437753635
v40642,2015-07-24,18:17:58,Sustraccion,Valencia,2015,7,30,205,5,Thursday,18,-0.373392195,39.45114899,1173.871636,117.8276,186.1792,636.9257,652.1242,1068.8059,1049.9915,493.1775,1041.4283,33.5757,356.1702,271,-0.373103365,39.45350525,726006.5614081015,4370136.021904172,2015-07-24 18:17:58,1437761878
v40651,2015-07-24,20:41:52,Sustraccion,Valencia,2015,7,30,205,5,Thursday,20,-0.386204988,39.47539902,437.8517097,134.5256,105.3204,302.6382,351.007,263.9815,427.964,488.735,289.1574,161.7428,504.8257,189,-0.384235105,39.47713925,724825.8318567979,4372795.768688489,2015-07-24 20:41:52,1437770512
v40658,2015-07-24,22:29:06,Sustraccion,Valencia,2015,7,30,205,5,Thursday,22,-0.371270001,39.4534111,1172.095948,194.7558,188.4069,628.4196,625.121,826.3898,829.618,407.3153,876.823,200.1253,516.4031,271,-0.373103365,39.45350525,726181.8648770608,4370392.447411878,2015-07-24 22:29:06,1437776946
v40675,2015-07-25,00:17:11,Sustraccion,Valencia,2015,7,30,206,6,Friday,0,-0.325509995,39.46825027,676.2034412,774.7009,375.386,496.3983,14.5757,744.719,470.5303,265.8632,415.6318,125.256,359.6499,240,-0.323010535,39.46532225,730070.8072968442,4372155.533351049,2015-07-25 00:17:11,1437783431
