crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v43172,2015-11-16,07:21:08,Sustraccion,Valencia,2015,11,46,320,1,Sunday,7,-0.38925001,39.49359131,319.2300942,306.3976,306.3901,660.9531,1814.156,1787.5014,1244.2232,1233.0196,1059.6123,110.6791,1125.7998,128,-0.389800975,39.49486475,724505.3279367535,4374807.562139021,2015-11-16 07:21:08,1447658468
v43168,2015-11-16,09:12:40,Sustraccion,Valencia,2015,11,46,320,1,Sunday,9,-0.386327684,39.48975372,140.5436144,268.2624,232.539,526.3052,1469.3692,1340.3054,857.7469,811.1687,1104.6394,374.3155,973.3918,149,-0.384235105,39.48895625,724769.0269487118,4374388.871747179,2015-11-16 09:12:40,1447665160
v43158,2015-11-16,11:11:50,Sustraccion,Valencia,2015,11,46,320,1,Sunday,11,-0.39763847,39.46867371,1263.652042,306.8722,756.7604,282.1292,457.9834,642.2799,668.9905,60.5892,465.6627,203.7411,762.257,207,-0.395366845,39.47123075,723863.8182916945,4372020.760346458,2015-11-16 11:11:50,1447672310
v43151,2015-11-16,14:29:45,Sustraccion,Valencia,2015,11,46,320,1,Sunday,14,-0.371623725,39.46949005,188.0727106,176.3731,125.6259,197.302,696.2886,717.8033,470.7671,883.3192,444.8267,91.1135,34.7589,211,-0.373103365,39.47123075,726099.35182436,4372176.363970991,2015-11-16 14:29:45,1447684185
v43156,2015-11-16,15:56:56,Sustraccion,Valencia,2015,11,46,320,1,Sunday,15,-0.364341229,39.48667145,716.7908693,245.2044,106.2562,283.704,328.8954,1025.6896,1166.2883,867.6979,113.5291,112.7038,1043.1777,153,-0.361971625,39.48895625,726670.077044894,4374101.858380928,2015-11-16 15:56:56,1447689416
v43155,2015-11-16,22:19:47,Sustraccion,Valencia,2015,11,46,320,1,Sunday,22,-0.380927503,39.49472046,688.4856656,108.524,885.4017,751.8111,1474.3644,1285.6423,1103.9901,762.4513,1096.1617,126.7792,1006.2513,130,-0.378669235,39.49486475,725217.4519591294,4374953.691489475,2015-11-16 22:19:47,1447712387
v43183,2015-11-17,19:00:58,Sustraccion,Valencia,2015,11,46,321,2,Monday,19,-0.359114707,39.45323563,235.9374792,932.2464,191.2397,184.1382,493.8126,1391.2546,1580.7281,917.6948,741.2329,32.1915,438.028,274,-0.356405755,39.45350525,727228.4482681502,4370403.5579424575,2015-11-17 19:00:58,1447786858
v43199,2015-11-18,18:32:54,Sustraccion,Valencia,2015,11,46,322,3,Tuesday,18,-0.398096353,39.47176743,1286.976765,59.1667,753.4111,42.0536,624.4027,810.0396,787.6172,372.3742,587.0683,80.7066,640.7533,207,-0.395366845,39.47123075,723814.5042615449,4372363.032145641,2015-11-18 18:32:54,1447871574
v43188,2015-11-18,22:15:32,Sustraccion,Valencia,2015,11,46,322,3,Tuesday,22,-0.339114994,39.46286392,768.4882261,231.3528,110.5474,126.6124,205.8748,429.1864,433.1186,1030.0749,786.6942,89.8653,550.7934,237,-0.339708145,39.46532225,728917.947062968,4371522.963529923,2015-11-18 22:15:32,1447884932
v43211,2015-11-19,03:36:40,Sustraccion,Valencia,2015,11,47,323,4,Wednesday,3,-0.335342199,39.46643829,261.5454702,418.1552,316.7817,431.5409,108.8256,232.0569,601.1197,566.7748,296.9286,57.469,371.7445,238,-0.334142275,39.46532225,729230.8318808904,4371929.325774005,2015-11-19 03:36:40,1447904200
v43210,2015-11-19,08:14:48,Sustraccion,Valencia,2015,11,47,323,4,Wednesday,8,-0.383397609,39.50563431,1365.182777,989.8229,1524.1146,1572.3192,1926.4667,2375.901,2205.1746,1874.5359,2053.2909,1210.4473,1655.8799,89,-0.384235105,39.50668175,724969.7995184989,4376158.983421958,2015-11-19 08:14:48,1447920888
v43214,2015-11-19,10:15:17,Sustraccion,Valencia,2015,11,47,323,4,Wednesday,10,-0.392216414,39.46889496,732.2578634,128.7761,287.6475,385.2525,34.2953,804.1721,153.6731,401.7151,77.0086,30.6382,494.7641,208,-0.389800975,39.47123075,724329.592939842,4372058.811082546,2015-11-19 10:15:17,1447928117
v43205,2015-11-19,12:03:18,Sustraccion,Valencia,2015,11,47,323,4,Wednesday,12,-0.373598009,39.48757935,608.4061231,20.1626,156.5908,577.5481,578.9735,399.8178,350.7403,256.4039,217.1996,203.505,773.0993,151,-0.373103365,39.48895625,725870.9343208743,4374179.371879042,2015-11-19 12:03:18,1447934598
v43220,2015-11-19,16:20:26,Sustraccion,Valencia,2015,11,47,323,4,Wednesday,16,-0.369800836,39.48350525,104.6928717,18.2709,425.3573,88.1611,488.1622,433.3408,622.8884,727.9473,557.1032,226.6849,1026.9632,172,-0.367537495,39.48304775,726210.7464234972,4373736.668724008,2015-11-19 16:20:26,1447950026
v43216,2015-11-19,20:53:23,Sustraccion,Valencia,2015,11,47,323,4,Wednesday,20,-0.34661001,39.45920563,240.5036465,64.4583,207.6013,146.5094,640.8973,1012.4714,1114.5178,1825.3071,226.8213,76.3994,239.679,256,-0.345274015,39.45941375,728285.0163368318,4371097.860232673,2015-11-19 20:53:23,1447966403
v43222,2015-11-19,21:12:13,Sustraccion,Valencia,2015,11,47,323,4,Wednesday,21,-0.414685011,39.46919632,2735.396333,1188.004,53.223,509.7758,2161.0977,1200.5271,2373.1333,311.9093,187.7207,109.7905,1598.1992,204,-0.412064455,39.47123075,722395.5594846827,4372036.538121449,2015-11-19 21:12:13,1447967533
v43231,2015-11-20,01:48:58,Sustraccion,Valencia,2015,11,47,324,5,Thursday,1,-0.361889988,39.43299866,1987.826355,2162.8784,2066.6518,2217.6815,806.619,3022.6556,2797.7411,1862.955,2113.1893,327.8966,2215.9074,333,-0.361971625,39.43577975,727055.3806575486,4368150.208426017,2015-11-20 01:48:58,1447984138
v43226,2015-11-20,03:39:18,Sustraccion,Valencia,2015,11,47,324,5,Thursday,3,-0.346347988,39.45640182,102.6040352,231.1156,486.1793,15.7947,535.7772,1238.1379,1154.1497,1883.5753,506.0143,50.498,89.819,276,-0.345274015,39.45350525,728316.7298478759,4370787.293163545,2015-11-20 03:39:18,1447990758
v43225,2015-11-20,07:04:40,Sustraccion,Valencia,2015,11,47,324,5,Thursday,7,-0.353625506,39.46262741,565.5019687,369.5111,373.7597,339.6123,221.0012,355.0101,1728.1284,1494.5563,355.5058,66.6354,366.1121,234,-0.356405755,39.46532225,727670.1953627991,4371459.93157085,2015-11-20 07:04:40,1448003080
v43237,2015-11-20,12:12:10,Sustraccion,Valencia,2015,11,47,324,5,Thursday,12,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-11-20 12:12:10,1448021530
v43243,2015-11-20,19:41:01,Sustraccion,Valencia,2015,11,47,324,5,Thursday,19,-0.365899175,39.47317505,387.0986512,209.844,363.2046,80.251,432.4925,1219.4576,215.6231,214.3297,490.7465,186.0523,714.9722,212,-0.367537495,39.47123075,726579.8958482249,4372599.796877448,2015-11-20 19:41:01,1448048461
v43236,2015-11-20,20:08:54,Sustraccion,Valencia,2015,11,47,324,5,Thursday,20,-0.330909312,39.44859314,1673.553261,1262.6129,1196.6512,1219.8163,310.9324,311.2709,1270.77,1486.1418,1380.6933,1027.7089,1609.298,299,-0.328576405,39.44759675,729670.916206083,4369959.749094385,2015-11-20 20:08:54,1448050134
v43264,2015-11-21,02:47:50,Sustraccion,Valencia,2015,11,47,325,6,Friday,2,-0.359156251,39.48645401,1171.414373,60.0431,5.52982,50.3661,29.9453,1524.287,1657.7642,658.0166,64.5409,64.6242,1438.5704,154,-0.356405755,39.48895625,727116.7607422171,4374090.789641844,2015-11-21 02:47:50,1448074070
v43268,2015-11-21,10:43:09,Sustraccion,Valencia,2015,11,47,325,6,Friday,10,-0.365469992,39.46371841,709.0917667,46.6045,320.0843,136.9957,271.6121,573.2214,735.7597,755.5489,196.7901,23.4918,829.3826,232,-0.367537495,39.46532225,726647.5212485056,4371551.163611856,2015-11-21 10:43:09,1448102589
v43259,2015-11-21,11:17:33,Sustraccion,Valencia,2015,11,47,325,6,Friday,11,-0.32861501,39.4761467,587.5015586,53.7122,517.4046,136.4679,209.6663,920.4365,467.3176,398.3659,476.1499,245.0226,853.1893,199,-0.328576405,39.47713925,729777.6646238033,4373024.136737402,2015-11-21 11:17:33,1448104653
v43270,2015-11-21,13:14:58,Sustraccion,Valencia,2015,11,47,325,6,Friday,13,-0.349243343,39.46478271,359.8645536,132.8768,27.7446,40.9005,288.2087,492.1112,1438.5337,1700.383,351.5098,33.6024,791.9002,235,-0.350839885,39.46532225,728040.2091792661,4371710.262163187,2015-11-21 13:14:58,1448111698
v43249,2015-11-21,14:16:43,Sustraccion,Valencia,2015,11,47,325,6,Friday,14,-0.393339872,39.48781967,100.0795864,410.7394,130.3183,201.009,1288.45,1693.6729,874.1163,1480.2295,755.0674,137.8587,716.1683,147,-0.395366845,39.48895625,724172.1320264897,4374156.702339786,2015-11-21 14:16:43,1448115403
v43251,2015-11-21,18:40:22,Sustraccion,Valencia,2015,11,47,325,6,Friday,18,-0.362800211,39.49375916,905.8494012,393.3,811.8378,426.2331,667.5625,1520.8187,1578.5245,447.2661,420.2335,275.5063,813.3528,133,-0.361971625,39.49486475,726779.5788945594,4374892.497639438,2015-11-21 18:40:22,1448131222
v43247,2015-11-21,20:53:09,Sustraccion,Valencia,2015,11,47,325,6,Friday,20,-0.387400687,39.48021317,752.9274468,544.4603,513.6696,278.7217,529.0342,758.7466,106.3184,983.582,516.5801,46.9308,51.5833,168,-0.389800975,39.48304775,724707.4670138343,4373327.166901265,2015-11-21 20:53:09,1448139189
v43289,2015-11-22,02:07:08,Sustraccion,Valencia,2015,11,47,326,7,Saturday,2,-0.355199993,39.47882843,1165.858805,152.0182,641.9372,105.3651,810.0973,1272.7247,1424.7464,1007.0279,339.9249,84.0138,1544.6306,194,-0.356405755,39.47713925,727481.9140905126,4373254.314476189,2015-11-22 02:07:08,1448158028
v43291,2015-11-22,05:28:06,Sustraccion,Valencia,2015,11,47,326,7,Saturday,5,-0.377358884,39.47639847,222.3807273,176.1703,4.8027,94.8459,1011.2009,339.2852,863.803,813.8221,76.3939,10.3016,255.1472,190,-0.378669235,39.47713925,725583.6022562146,4372928.833993162,2015-11-22 05:28:06,1448170086
v43286,2015-11-22,06:12:43,Sustraccion,Valencia,2015,11,47,326,7,Saturday,6,-0.364134699,39.48685074,744.0091004,240.8473,129.2263,269.5853,340.8878,1050.8018,1189.5053,840.4916,132.0387,139.8004,1042.4627,153,-0.361971625,39.48895625,726687.2586879643,4374122.280150088,2015-11-22 06:12:43,1448172763
v43278,2015-11-22,11:15:33,Sustraccion,Valencia,2015,11,47,326,7,Saturday,11,-0.377691597,39.47106934,262.831167,27.1055,15.7127,46.646,769.7265,305.6756,747.495,560.6739,86.2937,10.4595,401.756,210,-0.378669235,39.47123075,725572.2040965416,4372336.4530389,2015-11-22 11:15:33,1448190933
v43295,2015-11-22,12:22:10,Sustraccion,Valencia,2015,11,47,326,7,Saturday,12,-0.403124362,39.46517944,1884.520087,452.0345,445.5173,774.3315,1041.1258,32.5222,1245.7112,395.1819,642.7028,384.0224,639.7377,226,-0.400932715,39.46532225,723403.022952469,4371619.267347011,2015-11-22 12:22:10,1448194930
v43281,2015-11-22,16:50:06,Sustraccion,Valencia,2015,11,47,326,7,Saturday,16,-0.381716251,39.47322083,195.8608946,175.9073,150.6079,49.8606,472.4736,238.4536,570.5736,286.456,147.6123,53.2398,659.0981,209,-0.384235105,39.47123075,725219.0121054347,4372565.2007369455,2015-11-22 16:50:06,1448211006
v43301,2015-11-22,23:08:37,Sustraccion,Valencia,2015,11,47,326,7,Saturday,23,-0.383866668,39.47465515,378.6360085,308.8608,150.2114,89.2032,470.4388,221.6366,469.7391,386.8492,96.7079,35.0127,682.3463,189,-0.384235105,39.47713925,725029.3882854364,4372719.0379636735,2015-11-22 23:08:37,1448233717
v43315,2015-11-23,11:47:27,Sustraccion,Valencia,2015,11,47,327,1,Sunday,11,-0.336010009,39.46469116,448.3674066,334.6703,461.5871,342.4855,130.7448,323.5915,428.7754,723.3447,426.5945,222.9516,554.7492,238,-0.334142275,39.46532225,729179.110201257,4371733.68916824,2015-11-23 11:47:27,1448279247
v43319,2015-11-23,12:51:38,Sustraccion,Valencia,2015,11,47,327,1,Sunday,12,-0.363192111,39.48579788,772.6016372,144.3816,119.02,158.7896,317.8123,1115.5917,1270.9038,864.5525,60.5843,48.4985,1183.7276,173,-0.361971625,39.48304775,726771.7559153544,4374007.783344919,2015-11-23 12:51:38,1448283098
v43321,2015-11-23,13:46:51,Sustraccion,Valencia,2015,11,47,327,1,Sunday,13,-0.369876742,39.46800232,224.7795885,259.2045,354.5984,118.7722,567.4711,593.74,479.387,825.2593,343.775,90.8084,235.6149,232,-0.367537495,39.46532225,726254.4741728553,4372015.609312601,2015-11-23 13:46:51,1448286411
v43310,2015-11-23,20:06:24,Sustraccion,Valencia,2015,11,47,327,1,Sunday,20,-0.384204984,39.48542786,385.9748521,592.0794,269.7207,412.7446,1139.2973,996.8413,534.4818,602.3439,740.329,93.3297,645.0224,169,-0.384235105,39.48304775,724965.5485366383,4373913.991655865,2015-11-23 20:06:24,1448309184
v43333,2015-11-24,12:22:45,Sustraccion,Valencia,2015,11,47,328,2,Monday,12,-0.373084307,39.48429489,338.2266908,320.4921,177.4231,260.7688,641.7734,124.8494,285.2096,576.9428,389.7755,159.5618,970.7052,171,-0.373103365,39.48304775,725925.755507737,4373816.076285523,2015-11-24 12:22:45,1448367765
v43328,2015-11-24,12:52:05,Sustraccion,Valencia,2015,11,47,328,2,Monday,12,-0.347984999,39.46712112,287.906436,144.2309,238.147,234.2797,442.8066,605.9055,1413.6459,1707.8019,325.2272,230.6797,614.9056,236,-0.345274015,39.46532225,728140.8352116803,4371973.019533898,2015-11-24 12:52:05,1448369525
v43331,2015-11-24,21:22:02,Sustraccion,Valencia,2015,11,47,328,2,Monday,21,-0.389965475,39.48621368,180.6082031,682.9647,58.4054,44.7288,1076.0905,1408.8623,550.3832,1149.3824,1126.875,46.419,640.2043,148,-0.389800975,39.48895625,724467.5357332368,4373986.841268348,2015-11-24 21:22:02,1448400122
v43345,2015-11-25,20:46:35,Sustraccion,Valencia,2015,11,47,329,3,Tuesday,20,-0.394380003,39.4654808,1074.152277,303.2249,643.6221,399.6048,283.5342,883.7303,421.2944,418.3522,367.1417,146.4539,807.6965,227,-0.395366845,39.46532225,724154.4120887008,4371674.444676277,2015-11-25 20:46:35,1448484395
v43339,2015-11-25,21:17:07,Sustraccion,Valencia,2015,11,47,329,3,Tuesday,21,-0.387191385,39.46121216,649.3575089,195.4995,435.6356,244.8473,361.1257,1187.8842,326.5499,157.5884,135.0992,27.334,613.0941,248,-0.389800975,39.45941375,724786.6554167913,4371218.530970317,2015-11-25 21:17:07,1448486227
v43356,2015-11-26,09:26:32,Sustraccion,Valencia,2015,11,48,330,4,Wednesday,9,-0.367067069,39.46641159,399.6449851,113.2901,326.2602,107.4797,262.1652,587.0051,601.5542,788.018,198.4973,11.9521,558.3618,232,-0.367537495,39.46532225,726501.3685946602,4371846.096237129,2015-11-26 09:26:32,1448529992
v43354,2015-11-26,11:37:42,Sustraccion,Valencia,2015,11,48,330,4,Wednesday,11,-0.40615499,39.47303391,1856.999486,472.6657,826.4086,422.2109,1398.0887,807.0338,1586.3443,621.7935,782.7216,274.7328,701.5118,205,-0.406498585,39.47123075,723117.1637026643,4372483.61724284,2015-11-26 11:37:42,1448537862
v43352,2015-11-26,12:08:26,Sustraccion,Valencia,2015,11,48,330,4,Wednesday,12,-0.348639995,39.4705162,319.7837018,35.3392,201.6752,129.47,616.2639,688.1139,1653.9077,1546.1129,352.5996,56.5195,736.6656,215,-0.350839885,39.47123075,728073.3876164107,4372348.224823286,2015-11-26 12:08:26,1448539706
v43360,2015-11-26,23:46:31,Sustraccion,Valencia,2015,11,48,330,4,Wednesday,23,-0.369094998,39.49476624,268.601141,263.1377,961.9471,225.2219,679.5984,1223.4491,1196.244,608.8221,660.1008,779.1904,177.0975,132,-0.367537495,39.49486475,726234.9335511031,4374988.44631231,2015-11-26 23:46:31,1448581591
v43363,2015-11-27,09:45:27,Sustraccion,Valencia,2015,11,48,331,5,Thursday,9,-0.402229995,39.4838295,889.2976639,442.4981,252.3558,288.7354,1505.8408,1835.9091,1489.5451,1586.3378,314.9744,402.2514,550.2823,166,-0.400932715,39.48304775,723420.260849504,4373691.684371934,2015-11-27 09:45:27,1448617527
v43362,2015-11-27,13:19:03,Sustraccion,Valencia,2015,11,48,331,5,Thursday,13,-0.34242624,39.46366882,742.2132924,190.046,91.5124,65.8214,522.076,769.6439,761.6805,1322.7387,534.5411,57.9727,401.194,237,-0.339708145,39.46532225,728630.4025412027,4371603.899416164,2015-11-27 13:19:03,1448630343
v43365,2015-11-27,13:36:13,Sustraccion,Valencia,2015,11,48,331,5,Thursday,13,-0.374215692,39.46331024,721.4265037,139.0732,113.4347,42.3147,81.2693,265.9324,105.6633,940.8813,137.3955,7.81455,431.9158,231,-0.373103365,39.46532225,725896.3506604654,4371483.884966516,2015-11-27 13:36:13,1448631373
v43366,2015-11-27,14:53:23,Sustraccion,Valencia,2015,11,48,331,5,Thursday,14,-0.389856011,39.4904213,449.9667936,398.8993,275.7404,406.393,1496.6268,1687.8426,944.0707,1169.0846,995.8,243.7864,1017.916,148,-0.389800975,39.48895625,724463.4111222426,4374454.171182306,2015-11-27 14:53:23,1448636003
v43380,2015-11-27,15:52:29,Sustraccion,Valencia,2015,11,48,331,5,Thursday,15,-0.391660005,39.44967651,1520.620767,229.9537,449.2822,282.3247,378.0173,1958.7555,639.1617,1304.0261,111.0263,80.9492,1281.9495,288,-0.389800975,39.44759675,724439.2265443355,4369926.907299186,2015-11-27 15:52:29,1448639549
v43373,2015-11-27,16:33:29,Sustraccion,Valencia,2015,11,48,331,5,Thursday,16,-0.37798956,39.47060394,269.0329697,20.9058,45.1626,16.3349,736.037,332.4945,717.2104,530.843,85.1643,41.65,355.7195,210,-0.378669235,39.47123075,725548.07361367,4372284.046140686,2015-11-27 16:33:29,1448642009
v43367,2015-11-27,17:31:49,Sustraccion,Valencia,2015,11,48,331,5,Thursday,17,-0.386040002,39.46493912,623.965497,129.3022,102.9963,137.005,151.9845,803.1929,118.7132,311.2797,110.5829,119.1488,655.3376,229,-0.384235105,39.46532225,724873.7208728807,4371635.106179664,2015-11-27 17:31:49,1448645509
v43376,2015-11-27,19:49:43,Sustraccion,Valencia,2015,11,48,331,5,Thursday,19,-0.391400009,39.43180847,3039.677887,371.7493,332.6392,1544.4866,1347.6779,3569.5489,1727.3211,2949.051,1172.9342,1706.2249,379.7222,348,-0.389800975,39.42987125,724519.0076781748,4367944.16853763,2015-11-27 19:49:43,1448653783
v43407,2015-11-28,06:37:47,Sustraccion,Valencia,2015,11,48,332,6,Friday,6,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2015-11-28 06:37:47,1448692667
v43392,2015-11-28,08:17:16,Sustraccion,Valencia,2015,11,48,332,6,Friday,8,-0.351325005,39.47792435,987.1703307,443.0327,572.291,211.5694,1111.1458,1205.65,1748.0347,1320.4575,92.4671,101.4088,1397.8117,195,-0.350839885,39.47713925,727818.2032913016,4373163.755880531,2015-11-28 08:17:16,1448698636
v43401,2015-11-28,11:08:25,Sustraccion,Valencia,2015,11,48,332,6,Friday,11,-0.331163853,39.47012329,235.9810211,700.3011,242.4082,317.106,32.3909,282.4689,658.9086,101.8946,336.1953,194.266,327.0597,219,-0.328576405,39.47123075,729578.2100016424,4372349.016398229,2015-11-28 11:08:25,1448708905
v43396,2015-11-28,11:48:06,Sustraccion,Valencia,2015,11,48,332,6,Friday,11,-0.391921133,39.48605728,32.87096932,496.0175,89.1753,92.6593,1082.8771,1471.6665,648.1784,1345.4946,972.1336,106.4832,697.2675,148,-0.389800975,39.48895625,724299.8261444779,4373964.606242772,2015-11-28 11:48:06,1448711286
