crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v42753,2015-10-27,12:15:58,Sustraccion,Valencia,2015,10,43,300,2,Monday,12,-0.333829999,39.44898987,1404.559257,1161.2165,1105.8702,1091.3109,89.0419,73.139,1156.6187,1516.7615,1122.904,732.9679,1544.5929,298,-0.334142275,39.44759675,729418.2575307512,4369996.346083391,2015-10-27 12:15:58,1445948158
v42756,2015-10-27,16:46:11,Sustraccion,Valencia,2015,10,43,300,2,Monday,16,-0.357499987,39.46371078,807.6511978,333.9055,8.16991,82.857,363.0917,429.9075,1353.1947,1170.5741,407.6673,362.0008,37.9098,234,-0.356405755,39.46532225,727333.2964403671,4371570.40245557,2015-10-27 16:46:11,1445964371
v42755,2015-10-27,16:58:17,Sustraccion,Valencia,2015,10,43,300,2,Monday,16,-0.377007216,39.47357559,307.8031076,97.4113,30.0775,14.9003,899.3749,233.3381,918.7551,685.9676,115.9065,19.3681,210.7107,210,-0.378669235,39.47123075,725622.9808083405,4372616.36783494,2015-10-27 16:58:17,1445965097
v42762,2015-10-27,18:20:37,Sustraccion,Valencia,2015,10,43,300,2,Monday,18,-0.390700012,39.44672012,1681.340318,188.0361,748.3521,231.1331,424.7101,2256.1742,538.1084,1574.58,160.4319,232.8515,1116.8205,288,-0.389800975,39.44759675,724531.3442743911,4369601.133851215,2015-10-27 18:20:37,1445970037
v42750,2015-10-27,20:11:15,Sustraccion,Valencia,2015,10,43,300,2,Monday,20,-0.398124993,39.46504974,1424.426229,643.6585,411.4236,374.9591,582.8646,511.1398,771.6096,292.2808,574.9608,189.595,573.9147,227,-0.395366845,39.46532225,723833.5798574579,4371617.282535443,2015-10-27 20:11:15,1445976675
v42769,2015-10-28,06:49:45,Sustraccion,Valencia,2015,10,43,301,3,Tuesday,6,-0.379989892,39.47306442,56.76332916,13.954,162.9888,31.3853,607.3222,84.1346,730.4688,398.8378,92.9449,73.5105,499.0616,210,-0.378669235,39.47123075,725368.0348070532,4372552.157832292,2015-10-28 06:49:45,1446014985
v42771,2015-10-28,16:14:53,Sustraccion,Valencia,2015,10,43,301,3,Tuesday,16,-0.387518466,39.47457123,412.7784976,66.2156,251.7869,379.926,236.755,278.8109,327.3096,448.8223,438.727,139.8002,457.3498,188,-0.389800975,39.47713925,724715.503192499,4372700.603377096,2015-10-28 16:14:53,1446048893
v42774,2015-10-28,17:44:29,Sustraccion,Valencia,2015,10,43,301,3,Tuesday,17,-0.372511119,39.46886826,175.1735848,70.4731,153.646,145.234,600.5594,662.2924,526.0509,990.8627,382.7206,41.15,74.1717,211,-0.373103365,39.47123075,726025.0190509694,4372105.116138712,2015-10-28 17:44:29,1446054269
v42778,2015-10-28,18:06:10,Sustraccion,Valencia,2015,10,43,301,3,Tuesday,18,-0.40437001,39.46820068,1935.015502,215.247,765.9273,736.6879,1126.5157,291.9182,1338.6804,458.2089,560.184,247.4239,964.8483,225,-0.406498585,39.46532225,723286.1849849789,4371951.542355274,2015-10-28 18:06:10,1446055570
v42781,2015-10-28,18:45:40,Sustraccion,Valencia,2015,10,43,301,3,Tuesday,18,-0.370550007,39.49333954,230.3731148,219.2766,774.0892,264.963,602.5334,1036.1575,997.0237,406.7997,476.9919,662.953,150.5174,131,-0.373103365,39.49486475,726114.4241480486,4374826.42219154,2015-10-28 18:45:40,1446057940
v42779,2015-10-28,19:49:34,Sustraccion,Valencia,2015,10,43,301,3,Tuesday,19,-0.341724992,39.46102142,556.0492243,276.1047,62.833,72.0299,257.3689,674.1876,622.086,1310.2172,554.3298,62.9651,662.0214,257,-0.339708145,39.45941375,728699.4109373355,4371311.810130747,2015-10-28 19:49:34,1446061774
v42783,2015-10-28,19:54:19,Sustraccion,Valencia,2015,10,43,301,3,Tuesday,19,-0.331658006,39.46989441,195.4183711,737.8333,189.2155,312.661,8.54562,231.6636,713.3651,128.6672,298.7278,146.0874,328.4187,218,-0.334142275,39.47123075,729536.4487820775,4372322.350317232,2015-10-28 19:54:19,1446062059
v42808,2015-10-30,01:48:05,Sustraccion,Valencia,2015,10,44,303,5,Thursday,1,-0.377334118,39.47772598,232.577051,228.9307,118.8971,174.4787,1099.5588,454.8203,732.8974,911.4465,75.6966,68.8389,350.4347,190,-0.378669235,39.47713925,725581.4413857621,4373076.253225756,2015-10-30 01:48:05,1446169685
v42803,2015-10-30,12:14:58,Sustraccion,Valencia,2015,10,44,303,5,Thursday,12,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-10-30 12:14:58,1446207298
v42800,2015-10-30,13:15:19,Sustraccion,Valencia,2015,10,44,303,5,Thursday,13,-0.364862412,39.48534775,602.9185838,152.9666,40.9852,330.2478,365.6597,943.0548,1101.63,937.127,61.5931,50.9372,1120.6902,172,-0.367537495,39.48304775,726629.5487941481,4373953.611527386,2015-10-30 13:15:19,1446210919
v42801,2015-10-30,17:30:47,Sustraccion,Valencia,2015,10,44,303,5,Thursday,17,-0.348360091,39.46111298,186.9799939,136.0469,162.048,298.3708,513.6181,754.4902,1284.5955,1965.916,89.8806,118.4185,442.7243,255,-0.350839885,39.45941375,728128.1950530282,4371305.147874374,2015-10-30 17:30:47,1446226247
v42792,2015-10-30,18:16:01,Sustraccion,Valencia,2015,10,44,303,5,Thursday,18,-0.359885007,39.48968506,1254.683651,52.9047,327.6131,212.098,168.9263,1548.6115,1668.3667,362.5531,23.873,231.5196,1211.806,153,-0.361971625,39.48895625,727043.5610504193,4374447.608159761,2015-10-30 18:16:01,1446228961
v42799,2015-10-30,22:13:51,Sustraccion,Valencia,2015,10,44,303,5,Thursday,22,-0.379734993,39.47217941,36.20383951,74.9049,70.9907,55.6192,594.6873,149.6612,738.3467,380.5702,116.0153,101.4422,515.1849,210,-0.378669235,39.47123075,725392.8217044215,4372454.557380632,2015-10-30 22:13:51,1446243231
v42813,2015-10-31,03:55:51,Sustraccion,Valencia,2015,10,44,304,6,Friday,3,-0.386141628,39.47541046,437.6222222,138.9869,98.9562,299.1225,357.3258,262.8634,430.3835,488.9944,282.9856,157.9923,505.9322,189,-0.384235105,39.47713925,724831.2456492012,4372797.196751359,2015-10-31 03:55:51,1446263751
v42818,2015-10-31,05:11:14,Sustraccion,Valencia,2015,10,44,304,6,Friday,5,-0.383859992,39.48948669,121.247282,188.1235,294.1516,406.8336,1520.3457,1112.0199,901.484,568.4855,887.8686,300.8547,1017.8557,149,-0.384235105,39.48895625,724982.1317964229,4374365.395038152,2015-10-31 05:11:14,1446268274
v42821,2015-10-31,07:52:02,Sustraccion,Valencia,2015,10,44,304,6,Friday,7,-0.376560271,39.4854393,684.7889811,371.178,113.9895,430.763,909.733,280.9782,87.1632,284.3455,159.3686,199.3048,1065.9324,170,-0.378669235,39.48304775,725623.0664590617,4373934.392133256,2015-10-31 07:52:02,1446277922
v42842,2015-10-31,16:01:21,Sustraccion,Valencia,2015,10,44,304,6,Friday,16,-0.402338982,39.46731567,1751.629262,242.0832,599.3377,618.3122,925.8954,202.4969,1137.3039,248.2736,729.2173,157.1185,805.758,226,-0.400932715,39.46532225,723463.7581420477,4371858.3416900365,2015-10-31 16:01:21,1446307281
v42825,2015-10-31,16:45:04,Sustraccion,Valencia,2015,10,44,304,6,Friday,16,-0.376910001,39.45867538,417.6661242,292.241,312.035,170.3021,210.8489,613.535,395.735,943.058,234.9004,160.4064,461.9081,250,-0.378669235,39.45941375,725679.5078884544,4370962.650294289,2015-10-31 16:45:04,1446309904
v42834,2015-10-31,18:36:47,Sustraccion,Valencia,2015,10,44,304,6,Friday,18,-0.386141628,39.47541046,437.6222222,138.9869,98.9562,299.1225,357.3258,262.8634,430.3835,488.9944,282.9856,157.9923,505.9322,189,-0.384235105,39.47713925,724831.2456492012,4372797.196751359,2015-10-31 18:36:47,1446316607
