crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v15727,2012-06-02,19:22:25,Agresion,Valencia,2012,6,22,154,6,Friday,19,-0.36753118,39.4931488,472.167504,163.9024,768.0341,446.7023,497.6599,1159.4598,1172.4258,624.5407,611.5302,567.2821,372.5712,132,-0.367537495,39.49486475,726374.6766235586,4374812.837136205,2012-06-02 19:22:25,1338664945
v15751,2012-06-03,19:48:11,Agresion,Valencia,2012,6,23,155,7,Saturday,19,-0.397200644,39.46286774,1453.349563,687.6499,344.9147,146.3836,657.6232,656.3701,804.5011,522.1645,425.9189,64.6176,425.5081,227,-0.395366845,39.46532225,723920.1083359871,4371377.373370069,2012-06-03 19:48:11,1338752891
v15752,2012-06-03,19:48:17,Agresion,Valencia,2012,6,23,155,7,Saturday,19,-0.382506609,39.47354889,281.4236461,257.3059,130.5092,114.3456,439.5565,282.3514,511.6012,283.0963,97.0598,66.7858,729.3716,209,-0.384235105,39.47123075,725149.9597644744,4372599.639865449,2012-06-03 19:48:17,1338752897
v15783,2012-06-04,19:14:37,Otros,Valencia,2012,6,23,156,1,Sunday,19,-0.379495293,39.45434952,606.8587347,409.7096,558.9176,538.3942,327.5761,1082.8593,601.8733,1166.4583,651.589,93.0808,334.8648,270,-0.378669235,39.45350525,725471.0165759398,4370475.995876092,2012-06-04 19:14:37,1338837277
v15817,2012-06-05,19:46:27,Agresion,Valencia,2012,6,23,157,2,Monday,19,-0.364995003,39.48601151,625.5250553,212.0225,56.9834,301.2555,310.3646,944.6297,1093.0823,893.7096,86.0415,21.2991,1057.8179,152,-0.367537495,39.48895625,726615.9878116568,4374026.957138863,2012-06-05 19:46:27,1338925587
v15818,2012-06-05,19:46:59,Agresion,Valencia,2012,6,23,157,2,Monday,19,-0.406998426,39.47229767,1968.007447,492.9858,843.9981,463.4602,1453.7476,775.6789,1658.6373,524.0258,681.5595,170.3887,812.4509,205,-0.406498585,39.47123075,723046.9563170299,4372399.803692271,2012-06-05 19:46:59,1338925619
v15821,2012-06-05,19:47:26,Agresion,Valencia,2012,6,23,157,2,Monday,19,-0.391005874,39.46102905,1026.844633,320.577,687.9189,378.8888,298.87,1300.1108,333.6876,274.659,310.7088,265.6284,896.9263,248,-0.389800975,39.45941375,724459.029703843,4371188.693132582,2012-06-05 19:47:26,1338925646
v15822,2012-06-05,19:52:08,Sustraccion,Valencia,2012,6,23,157,2,Monday,19,-0.370956063,39.45894241,989.9749078,190.9041,346.4112,105.3446,604.2725,278.5986,309.438,404.8505,338.7089,90.0879,805.3721,251,-0.373103365,39.45941375,726190.9641117572,4371007.224820282,2012-06-05 19:52:08,1338925928
v15851,2012-06-06,19:39:23,Sustraccion,Valencia,2012,6,23,158,3,Tuesday,19,-0.360297114,39.48884964,1174.083158,16.1861,260.8966,143.3921,131.664,1479.2082,1606.4075,455.6625,34.0964,160.8996,1213.3839,153,-0.361971625,39.48895625,727010.8349014507,4374353.834574101,2012-06-06 19:39:23,1339011563
v15856,2012-06-07,19:58:05,Agresion,Valencia,2012,6,23,159,4,Wednesday,19,-0.381723434,39.490345,350.7145721,221.9838,515.053,336.5837,1410.3965,992.7257,798.9589,428.2433,801.5661,206.0079,1174.073,149,-0.384235105,39.48895625,725163.1249127325,4374466.011742209,2012-06-07 19:58:05,1339099085
v15883,2012-06-08,19:03:18,Agresion,Valencia,2012,6,23,160,5,Thursday,19,-0.375420511,39.47442245,243.64706,168.9393,54.0085,46.0938,1078.4215,399.5692,779.6508,865.3857,37.284,38.709,43.8179,191,-0.373103365,39.47713925,725756.7440717574,4372714.348243659,2012-06-08 19:03:18,1339182198
v15898,2012-06-09,19:28:59,Agresion,Valencia,2012,6,23,161,6,Friday,19,-0.383154988,39.4561882,474.2277023,360.3484,432.9682,390.9932,222.2612,1278.1325,265.9045,801.2067,353.6279,371.8576,491.6729,269,-0.384235105,39.45350525,725150.1621187067,4370670.940521941,2012-06-09 19:28:59,1339270139
v15902,2012-06-09,19:41:57,Agresion,Valencia,2012,6,23,161,6,Friday,19,-0.365545869,39.443367,1235.454327,1095.8207,989.5488,1361.0616,370.5527,1923.8539,1953.2988,764.3698,1904.4162,550.7155,1454.3754,312,-0.367537495,39.44168825,726707.0448219402,4369291.914423923,2012-06-09 19:41:57,1339270917
v15967,2012-06-10,19:24:28,Sustraccion,Valencia,2012,6,24,162,7,Saturday,19,-0.338262081,39.42222977,3164.591477,233.588,3645.3856,3526.262,994.4608,2784.598,3829.774,4134.5266,2280.4491,217.3528,3574.807,377,-0.339708145,39.42396275,729124.5525358547,4367014.625106195,2012-06-10 19:24:28,1339356268
v16026,2012-06-13,19:44:14,Agresion,Valencia,2012,6,24,165,3,Tuesday,19,-0.369814426,39.46224594,794.7658307,160.6225,348.8126,168.1785,533.6583,114.589,277.8519,612.1717,40.5773,24.5746,730.1155,252,-0.367537495,39.45941375,726278.4926682333,4371376.79246542,2012-06-13 19:44:14,1339616654
v16021,2012-06-13,19:51:37,Agresion,Valencia,2012,6,24,165,3,Tuesday,19,-0.384290397,39.46127319,366.2054664,276.4745,377.9737,274.8885,118.9635,1170.0537,256.877,395.0843,190.6468,118.5853,326.4308,249,-0.384235105,39.45941375,725036.0718098532,4371232.548979812,2012-06-13 19:51:37,1339617097
v16061,2012-06-14,19:35:27,Agresion,Valencia,2012,6,24,166,4,Wednesday,19,-0.329064995,39.48037338,537.1161553,112.9251,359.6732,389.1232,25.4409,1288.9041,836.8211,785.2022,120.8154,158.5322,1180.2569,179,-0.328576405,39.48304775,729725.038312986,4373492.1650173385,2012-06-14 19:35:27,1339702527
v16065,2012-06-14,19:59:27,Agresion,Valencia,2012,6,24,166,4,Wednesday,19,-0.381723434,39.490345,350.7145721,221.9838,515.053,336.5837,1410.3965,992.7257,798.9589,428.2433,801.5661,206.0079,1174.073,149,-0.384235105,39.48895625,725163.1249127325,4374466.011742209,2012-06-14 19:59:27,1339703967
v16117,2012-06-16,19:55:03,Agresion,Valencia,2012,6,24,168,6,Friday,19,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-06-16 19:55:03,1339876503
v16141,2012-06-17,19:02:08,Sustraccion,Valencia,2012,6,25,169,7,Saturday,19,-0.401105344,39.48805618,725.7467481,415.8933,264.9902,648.0277,1698.591,2190.2208,1515.5213,1994.0684,407.0236,82.0994,254.2406,146,-0.400932715,39.48895625,723503.4569751541,4374163.647561464,2012-06-17 19:02:08,1339959728
v16159,2012-06-17,19:24:48,Agresion,Valencia,2012,6,25,169,7,Saturday,19,-0.402548999,39.45296097,2298.237804,219.1794,702.4921,898.1847,354.8423,1254.7939,1114.0271,1095.3516,712.9278,288.2844,710.9502,266,-0.400932715,39.45350525,723491.6292695545,4370264.420099676,2012-06-17 19:24:48,1339961088
v16160,2012-06-17,19:33:45,Sustraccion,Valencia,2012,6,25,169,7,Saturday,19,-0.391424358,39.45479202,1199.138518,214.3651,62.8161,149.4813,37.4081,1592.3059,156.3528,810.365,91.5032,247.4107,967.09,268,-0.389800975,39.45350525,724443.0669770563,4370495.326576499,2012-06-17 19:33:45,1339961625
v16168,2012-06-18,19:50:24,Agresion,Valencia,2012,6,25,170,1,Sunday,19,-0.383154988,39.4561882,474.2277023,360.3484,432.9682,390.9932,222.2612,1278.1325,265.9045,801.2067,353.6279,371.8576,491.6729,269,-0.384235105,39.45350525,725150.1621187067,4370670.940521941,2012-06-18 19:50:24,1340049024
v16192,2012-06-19,19:18:25,Otros,Valencia,2012,6,25,171,2,Monday,19,-0.387511998,39.46519089,635.5717646,151.2647,250.9574,124.4803,26.5505,806.2661,59.8569,269.5253,57.8479,62.2352,786.8971,228,-0.389800975,39.46532225,724746.2604846455,4371659.379145556,2012-06-19 19:18:25,1340133505
v16221,2012-06-20,19:15:34,Sustraccion,Valencia,2012,6,25,172,3,Tuesday,19,-0.364616007,39.48516083,616.6335265,122.2928,47.5041,309.9776,335.0654,964.1185,1125.6751,967.8336,50.74,77.1469,1149.7238,173,-0.361971625,39.48304775,726651.3505214655,4373933.483147375,2012-06-20 19:15:34,1340219734
v16214,2012-06-20,19:20:31,Agresion,Valencia,2012,6,25,172,3,Tuesday,19,-0.342290014,39.45952988,411.4581813,314.1706,196.1109,217.6427,216.4553,757.3202,681.7411,1398.6041,529.9981,199.8064,551.5831,257,-0.339708145,39.45941375,728655.6780544993,4371144.810187467,2012-06-20 19:20:31,1340220031
v16239,2012-06-21,19:45:12,Sustraccion,Valencia,2012,6,25,173,4,Wednesday,19,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-06-21 19:45:12,1340307912
v16247,2012-06-22,19:24:30,Agresion,Valencia,2012,6,25,174,5,Thursday,19,-0.390460134,39.44546127,1771.202074,282.3918,876.0931,303.5422,384.0434,2374.7408,560.4385,1696.0049,122.349,359.2428,991.3837,288,-0.389800975,39.44759675,724556.034998004,4369461.996768127,2012-06-22 19:24:30,1340393070
v16297,2012-06-23,19:02:00,Agresion,Valencia,2012,6,25,175,6,Friday,19,-0.394161016,39.48672485,36.85027185,288.9297,120.7147,157.923,1211.4634,1641.3281,856.8849,1563.7707,757.079,133.4188,690.9033,147,-0.395366845,39.48895625,724105.021630574,4374033.130102823,2012-06-23 19:02:00,1340478120
v16304,2012-06-23,19:14:09,Sustraccion,Valencia,2012,6,25,175,6,Friday,19,-0.391885489,39.4448967,1898.531854,403.7653,927.7939,252.0535,360.8571,2350.6153,713.1428,1774.8619,177.8212,398.3477,941.1621,288,-0.389800975,39.44759675,724435.1775918213,4369395.777183785,2012-06-23 19:14:09,1340478849
v16300,2012-06-23,19:21:10,Sustraccion,Valencia,2012,6,25,175,6,Friday,19,-0.337813914,39.42202377,3197.841891,261.3359,3683.2379,3556.9039,1032.1557,2798.5065,3847.4043,4181.3901,2312.0287,254.988,3606.0715,377,-0.339708145,39.42396275,729163.8117236384,4366992.89776944,2012-06-23 19:21:10,1340479270
v16298,2012-06-23,19:48:00,Sustraccion,Valencia,2012,6,25,175,6,Friday,19,-0.391400009,39.43180847,3039.677887,371.7493,332.6392,1544.4866,1347.6779,3569.5489,1727.3211,2949.051,1172.9342,1706.2249,379.7222,348,-0.389800975,39.42987125,724519.0076781748,4367944.16853763,2012-06-23 19:48:00,1340480880
v16289,2012-06-23,19:55:15,Agresion,Valencia,2012,6,25,175,6,Friday,19,-0.40062499,39.46821594,1565.563038,263.9605,658.2149,433.9234,752.1301,376.0961,964.2888,111.7425,766.7276,149.5342,862.6265,226,-0.400932715,39.46532225,723608.3400853388,4371962.52766682,2012-06-23 19:55:15,1340481315
v16285,2012-06-23,19:55:28,Agresion,Valencia,2012,6,25,175,6,Friday,19,-0.373564988,39.49560928,186.4391794,55.5239,955.0849,257.5538,955.9642,1199.2084,1094.7472,557.907,712.0507,711.53,281.5057,131,-0.373103365,39.49486475,725847.7711130012,4375070.80088924,2012-06-23 19:55:28,1340481328
v16343,2012-06-24,19:03:00,Agresion,Valencia,2012,6,26,176,7,Saturday,19,-0.346042275,39.4592514,243.7728828,8.83281,203.3655,150.1266,584.3992,1051.436,1057.5864,1768.9766,245.0406,130.8909,261.9314,256,-0.345274015,39.45941375,728333.718656308,4371104.379820052,2012-06-24 19:03:00,1340564580
v16372,2012-06-25,19:10:38,Otros,Valencia,2012,6,26,177,1,Sunday,19,-0.373470694,39.47644043,175.7794931,179.8703,213.8731,193.7489,1217.1906,650.1169,690.0409,1009.0105,257.7067,88.4742,244.6026,191,-0.373103365,39.47713925,725917.9501129126,4372943.239601236,2012-06-25 19:10:38,1340651438
v16397,2012-06-26,19:14:32,Otros,Valencia,2012,6,26,178,2,Monday,19,-0.399586946,39.47851944,1020.334245,164.1027,352.6063,196.5897,1033.6814,1352.4685,1089.4939,1062.5797,452.0927,210.9666,201.2696,186,-0.400932715,39.47713925,723664.6266237849,4373108.817222016,2012-06-26 19:14:32,1340738072
v16455,2012-06-28,19:21:59,Sustraccion,Valencia,2012,6,26,180,4,Wednesday,19,-0.374859989,39.4865303,614.118497,171.7031,172.6145,546.0676,718.3919,292.1109,191.1642,380.1758,336.9192,158.7935,919.4112,151,-0.373103365,39.48895625,725765.784340665,4374059.758762484,2012-06-28 19:21:59,1340911319
v16451,2012-06-28,19:47:00,Sustraccion,Valencia,2012,6,26,180,4,Wednesday,19,-0.349003971,39.4645195,393.7899047,110.3422,15.0749,45.2803,317.8291,522.792,1407.8676,1734.515,320.7032,67.9325,779.7802,235,-0.350839885,39.46532225,728061.6646520705,4371681.651159334,2012-06-28 19:47:00,1340912820
v16453,2012-06-28,19:51:21,Sustraccion,Valencia,2012,6,26,180,4,Wednesday,19,-0.358460009,39.42274857,2954.694973,1840.4219,3139.0337,3213.289,857.6034,3633.1457,3700.9242,2943.2629,2593.0633,890.7182,3145.8022,374,-0.356405755,39.42396275,727383.9697847493,4367021.071701838,2012-06-28 19:51:21,1340913081
v16463,2012-06-29,19:12:55,Sustraccion,Valencia,2012,6,26,181,5,Thursday,19,-0.367895275,39.47025681,47.45682888,56.5583,184.1401,292.7781,520.6868,872.1959,211.2494,527.8315,243.2575,149.2637,410.5346,212,-0.367537495,39.47123075,726417.6386594715,4372270.843628608,2012-06-29 19:12:55,1340997175
v16508,2012-06-30,19:24:37,Agresion,Valencia,2012,6,26,182,6,Friday,19,-0.377440006,39.49161911,681.1813361,202.8879,596.1367,535.3767,1028.8526,853.3942,689.311,428.423,638.2809,361.8649,730.8592,150,-0.378669235,39.48895625,725527.4153535343,4374618.16441227,2012-06-30 19:24:37,1341084277
v16562,2012-07-02,19:34:53,Sustraccion,Valencia,2012,7,27,184,1,Sunday,19,-0.36827147,39.49300766,415.568286,211.1998,774.7416,401.9836,490.442,1106.968,1110.6466,553.7392,551.9667,588.9505,315.9365,132,-0.367537495,39.49486475,726311.4659996189,4374795.308671285,2012-07-02 19:34:53,1341257693
v16590,2012-07-03,19:30:47,Agresion,Valencia,2012,7,27,185,2,Monday,19,-0.335007429,39.46334839,543.0839384,239.0981,327.1952,259.2134,96.3119,173.4491,296.5115,618.3764,447.7322,175.2366,678.5213,238,-0.334142275,39.46532225,729269.7823950925,4371587.188974593,2012-07-03 19:30:47,1341343847
v16570,2012-07-03,19:38:59,Otros,Valencia,2012,7,27,185,2,Monday,19,-0.391014218,39.47072601,578.5672234,122.8623,195.4842,199.4039,226.0694,616.0993,222.8491,369.4956,167.6902,160.1276,327.5648,208,-0.389800975,39.47123075,724427.136088402,4372265.057127264,2012-07-03 19:38:59,1341344339
v16642,2012-07-06,19:03:46,Sustraccion,Valencia,2012,7,27,188,5,Thursday,19,-0.389900476,39.4822731,448.133231,412.9503,404.8384,300.7039,681.9933,1042.811,255.1186,1249.5067,840.1353,281.7895,273.2164,168,-0.389800975,39.48304775,724485.8058297227,4373549.58874665,2012-07-06 19:03:46,1341601426
v16648,2012-07-07,19:43:22,Agresion,Valencia,2012,7,27,189,6,Friday,19,-0.391930014,39.49322128,187.3759459,172.5677,36.8081,414.3223,1790.3181,1997.7166,1273.1091,1456.8021,789.1843,323.0533,859.445,128,-0.389800975,39.49486475,724276.0264762593,4374759.807010812,2012-07-07 19:43:22,1341690202
v16695,2012-07-09,19:30:57,Agresion,Valencia,2012,7,28,191,1,Sunday,19,-0.369159847,39.46896744,121.9489004,139.3545,302.4547,178.5929,538.873,707.9028,362.7931,707.5562,278.9372,173.3904,273.0135,212,-0.367537495,39.47123075,726313.02388326,4372124.541486208,2012-07-09 19:30:57,1341862257
v16702,2012-07-09,19:55:34,Agresion,Valencia,2012,7,28,191,1,Sunday,19,-0.393999994,39.46896362,902.0893005,223.9265,461.7715,454.6544,130.3951,959.726,317.2691,377.4869,101.7354,148.9386,525.7409,207,-0.395366845,39.47123075,724175.922874441,4372061.991381038,2012-07-09 19:55:34,1341863734
v16733,2012-07-10,19:56:01,Sustraccion,Valencia,2012,7,28,192,2,Monday,19,-0.367624998,39.46676636,350.4034968,104.5122,313.4782,111.2282,320.5336,578.1451,560.9646,781.6634,192.9965,48.9724,492.2858,232,-0.367537495,39.46532225,726452.2146595938,4371884.073691734,2012-07-10 19:56:01,1341950161
v16734,2012-07-10,19:56:39,Otros,Valencia,2012,7,28,192,2,Monday,19,-0.36965999,39.44163132,1655.359114,1061.3545,987.3451,1217.4218,718.0306,2012.5855,1706.9672,885.2893,1813.6739,694.7121,1324.8211,312,-0.367537495,39.44168825,726358.5802592058,4369088.907175082,2012-07-10 19:56:39,1341950199
v16732,2012-07-10,19:57:34,Agresion,Valencia,2012,7,28,192,2,Monday,19,-0.357788026,39.48614883,1292.297658,170.014,145.513,18.8818,161.6585,1653.9688,1709.1263,686.7873,12.3908,22.4061,1568.6175,154,-0.356405755,39.48895625,727235.440475638,4374060.366339786,2012-07-10 19:57:34,1341950254
v16773,2012-07-12,19:14:12,Otros,Valencia,2012,7,28,194,4,Wednesday,19,-0.359759778,39.48409271,1055.134932,149.7841,69.5401,128.7709,266.2539,1438.0889,1427.1949,900.1377,27.6746,76.2554,1543.4475,173,-0.361971625,39.48304775,727072.5352163659,4373827.155571086,2012-07-12 19:14:12,1342120452
v16887,2012-07-16,19:13:25,Sustraccion,Valencia,2012,7,29,198,1,Sunday,19,-0.352934957,39.46858597,229.0887956,230.3794,248.1331,196.0359,269.968,263.5645,1543.5095,1195.2866,117.4826,263.0991,661.6779,215,-0.350839885,39.47123075,727710.1754361233,4372123.0949773695,2012-07-16 19:13:25,1342466005
v16875,2012-07-16,19:22:57,Otros,Valencia,2012,7,29,198,1,Sunday,19,-0.379495293,39.45434952,606.8587347,409.7096,558.9176,538.3942,327.5761,1082.8593,601.8733,1166.4583,651.589,93.0808,334.8648,270,-0.378669235,39.45350525,725471.0165759398,4370475.995876092,2012-07-16 19:22:57,1342466577
v16929,2012-07-18,19:14:57,Agresion,Valencia,2012,7,29,200,3,Tuesday,19,-0.364616007,39.48516083,616.6335265,122.2928,47.5041,309.9776,335.0654,964.1185,1125.6751,967.8336,50.74,77.1469,1149.7238,173,-0.361971625,39.48304775,726651.3505214655,4373933.483147375,2012-07-18 19:14:57,1342638897
v16924,2012-07-18,19:49:09,Sustraccion,Valencia,2012,7,29,200,3,Tuesday,19,-0.362283736,39.46013641,950.4465305,177.2914,131.2802,342.772,259.6988,881.4344,1034.196,651.9093,595.9866,142.7581,611.8614,253,-0.361971625,39.45941375,726933.3132300792,4371161.574473969,2012-07-18 19:49:09,1342640949
v16959,2012-07-19,19:36:09,Agresion,Valencia,2012,7,29,201,4,Wednesday,19,-0.392923564,39.48765182,119.0267267,439.3888,115.0948,177.8898,1261.1217,1659.3111,834.2304,1438.3103,799.2369,93.1834,761.0468,147,-0.395366845,39.48895625,724208.4786757637,4374139.107287434,2012-07-19 19:36:09,1342726569
v17009,2012-07-21,19:16:20,Agresion,Valencia,2012,7,29,203,6,Friday,19,-0.390460134,39.44546127,1771.202074,282.3918,876.0931,303.5422,384.0434,2374.7408,560.4385,1696.0049,122.349,359.2428,991.3837,288,-0.389800975,39.44759675,724556.034998004,4369461.996768127,2012-07-21 19:16:20,1342898180
v17001,2012-07-21,19:50:51,Agresion,Valencia,2012,7,29,203,6,Friday,19,-0.352728069,39.46693039,232.5358756,77.1767,180.8533,91.5642,152.9559,145.8818,1611.6605,1291.0637,150.4019,135.6912,561.3571,235,-0.350839885,39.46532225,727733.3762964028,4371939.843790038,2012-07-21 19:50:51,1342900251
v17003,2012-07-21,19:51:57,Otros,Valencia,2012,7,29,203,6,Friday,19,-0.403562933,39.46647644,1890.162836,329.8626,576.9074,765.5371,1056.8972,102.1916,1266.6849,381.9352,596.3432,284.8593,774.6234,226,-0.400932715,39.46532225,723361.138976602,4371762.149321936,2012-07-21 19:51:57,1342900317
v17054,2012-07-22,19:40:35,Agresion,Valencia,2012,7,30,204,7,Saturday,19,-0.388057709,39.47511673,488.2474769,96.5335,292.2464,414.2057,169.1209,354.7145,319.4402,522.3345,471.0107,88.5704,417.5526,188,-0.389800975,39.47713925,724667.3572810341,4372759.809715459,2012-07-22 19:40:35,1342986035
v17075,2012-07-24,19:22:31,Otros,Valencia,2012,7,30,206,2,Monday,19,-0.333985001,39.46866608,30.98986889,527.639,85.5157,399.0689,52.9972,91.7315,838.0066,356.683,227.4387,153.7101,174.7024,218,-0.334142275,39.47123075,729340.2835805995,4372180.07309143,2012-07-24 19:22:31,1343157751
v17079,2012-07-24,19:28:09,Otros,Valencia,2012,7,30,206,2,Monday,19,-0.388579994,39.48640823,318.7186547,640.4651,167.646,179.6291,1101.1142,1387.7374,524.4177,1009.5429,1090.7865,165.8512,629.4014,148,-0.389800975,39.48895625,724586.0791212806,4374011.892177606,2012-07-24 19:28:09,1343158089
v17104,2012-07-25,19:40:11,Otros,Valencia,2012,7,30,207,3,Tuesday,19,-0.328636616,39.46895218,374.5340629,673.2475,197.3293,253.6507,11.2167,445.491,526.2347,189.4909,359.6454,26.1364,138.9681,219,-0.328576405,39.47123075,729799.4936860113,4372225.46492074,2012-07-25 19:40:11,1343245211
v17123,2012-07-26,19:28:35,Agresion,Valencia,2012,7,30,208,4,Wednesday,19,-0.388435006,39.48693466,338.2956235,586.0364,152.8735,201.5941,1155.006,1435.635,573.7439,990.8464,1131.6774,157.1867,680.5042,148,-0.389800975,39.48895625,724596.8550803175,4374070.689005638,2012-07-26 19:28:35,1343330915
v17122,2012-07-26,19:37:49,Agresion,Valencia,2012,7,30,208,4,Wednesday,19,-0.383154988,39.4561882,474.2277023,360.3484,432.9682,390.9932,222.2612,1278.1325,265.9045,801.2067,353.6279,371.8576,491.6729,269,-0.384235105,39.45350525,725150.1621187067,4370670.940521941,2012-07-26 19:37:49,1343331469
v17145,2012-07-27,19:17:01,Otros,Valencia,2012,7,30,209,5,Thursday,19,-0.387394994,39.48815155,257.9005343,439.4661,157.2565,346.2345,1290.6013,1375.661,688.8655,887.901,1126.7423,268.6613,801.8573,148,-0.389800975,39.48895625,724682.3894434136,4374208.362180674,2012-07-27 19:17:01,1343416621
v17153,2012-07-27,19:26:02,Agresion,Valencia,2012,7,30,209,5,Thursday,19,-0.330566853,39.47375488,578.6962936,360.769,278.1837,430.8178,21.9811,617.8467,541.7579,439.3711,699.8806,303.6824,567.311,219,-0.328576405,39.47123075,729617.6241449846,4372753.6574356295,2012-07-27 19:26:02,1343417162
v17238,2012-07-30,19:02:07,Otros,Valencia,2012,7,31,212,1,Sunday,19,-0.335330009,39.4699707,157.6356924,434.2512,253.6675,578.3525,126.476,276.8839,954.2744,488.1422,414.7056,246.0385,42.8516,218,-0.334142275,39.47123075,729220.28060117,4372321.465923811,2012-07-30 19:02:07,1343674927
v17280,2012-07-31,19:23:54,Sustraccion,Valencia,2012,7,31,213,2,Monday,19,-0.388262928,39.45757675,797.2144228,174.5499,467.6023,345.9935,248.7004,1564.698,107.2944,471.3434,374.0036,346.0723,780.6332,248,-0.389800975,39.45941375,724706.153969899,4370812.318792885,2012-07-31 19:23:54,1343762634
v17279,2012-07-31,19:52:13,Agresion,Valencia,2012,7,31,213,2,Monday,19,-0.364769846,39.45759964,945.5784351,479.64,244.7737,459.3793,559.724,751.4723,872.7293,312.3665,615.5261,122.0169,962.0252,252,-0.367537495,39.45941375,726727.6305889463,4370873.725898338,2012-07-31 19:52:13,1343764333
v17340,2012-08-03,19:07:27,Agresion,Valencia,2012,8,31,216,5,Thursday,19,-0.383866668,39.47465515,378.6360085,308.8608,150.2114,89.2032,470.4388,221.6366,469.7391,386.8492,96.7079,35.0127,682.3463,189,-0.384235105,39.47713925,725029.3882854364,4372719.0379636735,2012-08-03 19:07:27,1344020847
v17332,2012-08-03,19:30:52,Sustraccion,Valencia,2012,8,31,216,5,Thursday,19,-0.376948774,39.46371841,513.3772867,332.0126,228.3603,67.6556,195.0975,535.5996,131.218,894.5991,251.9485,19.7627,333.3012,230,-0.378669235,39.46532225,725659.872325543,4371522.3419019785,2012-08-03 19:30:52,1344022252
v17333,2012-08-03,19:36:23,Otros,Valencia,2012,8,31,216,5,Thursday,19,-0.381687492,39.4721756,182.4393844,186.6054,221.1076,56.9562,415.7194,273.8574,545.3484,209.5365,245.3672,118.3762,644.1674,209,-0.384235105,39.47123075,725224.8591575816,4372449.249462374,2012-08-03 19:36:23,1344022583
v17378,2012-08-04,19:44:28,Agresion,Valencia,2012,8,31,217,6,Friday,19,-0.334495008,39.45221329,1190.568031,834.5743,777.3747,762.1884,52.1234,245.8855,828.2025,1245.9699,1239.5125,699.8469,1345.2735,278,-0.334142275,39.45350525,729350.442152468,4370352.462341988,2012-08-04 19:44:28,1344109468
v17400,2012-08-05,19:21:11,Otros,Valencia,2012,8,32,218,7,Saturday,19,-0.41917628,39.49840927,1565.339503,331.7448,147.7666,466.4738,3734.7784,3655.5195,3596.8204,2771.7735,2053.5586,213.3026,2076.3967,103,-0.417630325,39.50077325,721916.2187207349,4375268.15564263,2012-08-05 19:21:11,1344194471
v17401,2012-08-05,19:23:19,Sustraccion,Valencia,2012,8,32,218,7,Saturday,19,-0.328636616,39.46895218,374.5340629,673.2475,197.3293,253.6507,11.2167,445.491,526.2347,189.4909,359.6454,26.1364,138.9681,219,-0.328576405,39.47123075,729799.4936860113,4372225.46492074,2012-08-05 19:23:19,1344194599
v17411,2012-08-05,19:44:41,Agresion,Valencia,2012,8,32,218,7,Saturday,19,-0.349789172,39.4825325,1172.794427,597.0866,986.2798,92.876,1039.1931,1689.6285,2076.6891,1354.2663,497.3621,504.3908,1687.2543,175,-0.350839885,39.48304775,727935.2674849022,4373679.162360733,2012-08-05 19:44:41,1344195881
v17453,2012-08-06,19:55:24,Agresion,Valencia,2012,8,32,219,1,Sunday,19,-0.420738339,39.48519135,1980.737772,1660.0916,1424.9686,1405.2361,3251.5462,2632.7798,3285.7611,1595.0784,1601.9518,1298.7709,2032.5826,162,-0.423196195,39.48304775,721823.9188587571,4373797.087483341,2012-08-06 19:55:24,1344282924
v17464,2012-08-07,19:32:33,Sustraccion,Valencia,2012,8,32,220,2,Monday,19,-0.376696885,39.49536133,497.4237342,137.9362,974.8338,571.5238,1155.1828,1193.8828,1048.6789,648.2988,827.7358,521.1628,585.7367,130,-0.378669235,39.49486475,725579.2242831473,4375035.423959434,2012-08-07 19:32:33,1344367953
v17492,2012-08-08,19:22:23,Agresion,Valencia,2012,8,32,221,3,Tuesday,19,-0.369034767,39.49558258,270.0595312,261.607,1038.7685,201.0728,757.7719,1300.6254,1267.6071,677.3557,737.7618,837.3833,198.6477,132,-0.367537495,39.49486475,726237.4652628265,4375079.213980423,2012-08-08 19:22:23,1344453743
v17486,2012-08-08,19:55:56,Agresion,Valencia,2012,8,32,221,3,Tuesday,19,-0.36629647,39.45627594,1015.751595,609.9007,445.4115,409.6144,747.3774,729.6893,819.8157,141.3455,655.4227,74.5664,1063.2235,272,-0.367537495,39.45350525,726600.5615419149,4370722.950499347,2012-08-08 19:55:56,1344455756
v17504,2012-08-09,19:20:07,Agresion,Valencia,2012,8,32,222,4,Wednesday,19,-0.383071423,39.45949936,243.6677397,486.7349,233.1726,131.9756,118.1215,1153.8304,81.4642,582.0262,24.9302,147.5988,229.3702,249,-0.384235105,39.45941375,725146.6769262989,4371038.6957760565,2012-08-09 19:20:07,1344540007
