crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v13124,2012-02-16,13:48:53,Agresion,Valencia,2012,2,7,47,4,Wednesday,13,-0.346643001,39.46092224,283.6260995,174.881,45.8502,125.6897,664.6145,900.5159,1112.1595,1797.8136,76.5439,46.3776,408.6598,256,-0.345274015,39.45941375,728276.5653283265,4371288.325428803,2012-02-16 13:48:53,1329400133
v13157,2012-02-17,13:01:02,Otros,Valencia,2012,2,7,48,5,Thursday,13,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-02-17 13:01:02,1329483662
v13167,2012-02-18,13:50:56,Agresion,Valencia,2012,2,7,49,6,Friday,13,-0.368948817,39.49406433,304.5935293,301.5488,897.0506,279.4062,607.9638,1166.2688,1147.8433,566.6415,603.1681,707.6236,205.7001,132,-0.367537495,39.49486475,726249.7826901491,4374910.899550273,2012-02-18 13:50:56,1329573056
v13190,2012-02-19,13:17:15,Agresion,Valencia,2012,2,8,50,7,Saturday,13,-0.329070002,39.47832108,498.109638,117.1949,530.3145,225.6753,89.3464,1096.3133,661.7484,601.9565,277.3509,144.5682,1007.0848,199,-0.328576405,39.47713925,729731.3646245186,4373264.339627833,2012-02-19 13:17:15,1329657435
v13251,2012-02-22,13:34:23,Otros,Valencia,2012,2,8,53,3,Tuesday,13,-0.392333031,39.46495819,939.8789795,265.1493,533.9805,381.0691,215.7281,1065.8285,330.4705,430.8874,397.3282,66.9766,888.6077,228,-0.389800975,39.46532225,724332.2104066192,4371621.530145131,2012-02-22 13:34:23,1329917663
v13268,2012-02-23,13:19:19,Sustraccion,Valencia,2012,2,8,54,4,Wednesday,13,-0.389275014,39.46951675,434.2350387,48.3497,16.5821,159.5011,281.1766,527.0246,230.2139,161.0141,54.8574,71.2651,512.7383,208,-0.389800975,39.47123075,724580.6546282577,4372135.161990223,2012-02-23 13:19:19,1330003159
v13254,2012-02-23,13:29:35,Sustraccion,Valencia,2012,2,8,54,4,Wednesday,13,-0.381723434,39.490345,350.7145721,221.9838,515.053,336.5837,1410.3965,992.7257,798.9589,428.2433,801.5661,206.0079,1174.073,149,-0.384235105,39.48895625,725163.1249127325,4374466.011742209,2012-02-23 13:29:35,1330003775
v13283,2012-02-24,13:08:06,Sustraccion,Valencia,2012,2,8,55,5,Thursday,13,-0.353050143,39.47668457,892.6538621,287.499,508.9177,216.2217,905.8665,1056.3478,1546.3378,1118.387,36.4703,59.8371,1380.6915,195,-0.350839885,39.47713925,727673.8450322561,4373021.773016711,2012-02-24 13:08:06,1330088886
v13297,2012-02-25,13:52:49,Agresion,Valencia,2012,2,8,56,6,Friday,13,-0.36827001,39.4496994,1158.844868,471.7943,353.1213,966.1329,148.3721,1240.446,1264.852,75.2006,1235.882,140.184,880.2126,292,-0.367537495,39.44759675,726452.0597532651,4369987.975741762,2012-02-25 13:52:49,1330177969
v13358,2012-02-27,13:34:00,Sustraccion,Valencia,2012,2,9,58,1,Sunday,13,-0.362506121,39.45554352,643.9897398,633.7158,334.8939,426.9833,717.9487,1055.6145,1170.9291,527.3332,789.1701,124.8019,786.0168,273,-0.361971625,39.45350525,726929.1031266871,4370651.191225184,2012-02-27 13:34:00,1330349640
v13361,2012-02-27,13:35:31,Sustraccion,Valencia,2012,2,9,58,1,Sunday,13,-0.357611388,39.44478607,749.9422708,1637.1519,995.8115,1011.758,87.7266,2168.3301,2248.0944,1226.9529,1359.0839,127.8593,962.6485,294,-0.356405755,39.44759675,727385.3192578284,4369469.4275588095,2012-02-27 13:35:31,1330349731
v13366,2012-02-28,13:07:41,Sustraccion,Valencia,2012,2,9,59,2,Monday,13,-0.356620014,39.47505188,915.0556946,385.5368,318.7607,240.4739,516.4216,927.8124,1159.3803,732.3891,409.922,109.6388,1155.5998,194,-0.356405755,39.47713925,727372.0647311617,4372831.519262608,2012-02-28 13:07:41,1330434461
v13393,2012-02-29,13:14:50,Agresion,Valencia,2012,2,9,60,3,Tuesday,13,-0.356029838,39.47764587,1095.604117,234.7404,500.0393,150.9516,682.4451,1166.8568,1298.9378,876.4728,347.3003,44.5231,1418.3085,194,-0.356405755,39.47713925,727414.3824985111,4373120.950442925,2012-02-29 13:14:50,1330521290
v13394,2012-02-29,13:21:48,Agresion,Valencia,2012,2,9,60,3,Tuesday,13,-0.367118597,39.47027969,124.9832454,133.9983,117.5685,243.6381,474.7185,905.6595,223.0653,468.4264,209.0106,158.3331,486.6834,212,-0.367537495,39.47123075,726484.3845449523,4372275.33634718,2012-02-29 13:21:48,1330521708
v13420,2012-03-02,13:27:50,Sustraccion,Valencia,2012,3,9,62,5,Thursday,13,-0.342455775,39.47833633,476.1554412,306.9357,429.5837,24.6967,910.3115,1375.1632,1806.8548,1495.9918,457.5753,187.6268,1071.2727,197,-0.339708145,39.47713925,728579.8208149297,4373231.965074558,2012-03-02 13:27:50,1330694870
v13427,2012-03-02,13:39:46,Agresion,Valencia,2012,3,9,62,5,Thursday,13,-0.366533577,39.46520996,530.7443579,165.6528,435.8275,101.7508,232.6344,547.5494,698.3972,878.9499,195.7301,63.5709,669.7577,232,-0.367537495,39.46532225,726551.1687211272,4371714.053853251,2012-03-02 13:39:46,1330695586
v13422,2012-03-02,13:41:14,Agresion,Valencia,2012,3,9,62,5,Thursday,13,-0.354533017,39.47112656,489.9196949,310.6114,57.5263,245.265,393.1007,499.7659,1342.3831,958.0967,401.2354,152.5045,806.3578,214,-0.356405755,39.47123075,727564.4024578774,4372401.068660244,2012-03-02 13:41:14,1330695674
v13433,2012-03-02,13:42:27,Sustraccion,Valencia,2012,3,9,62,5,Thursday,13,-0.348992825,39.46095657,159.6863444,101.2494,224.4911,285.8282,477.9097,719.9547,1347.0817,1922.4043,152.5553,154.4666,450.1903,255,-0.350839885,39.45941375,728074.2625116792,4371286.1835781215,2012-03-02 13:42:27,1330695747
v13463,2012-03-03,13:59:11,Agresion,Valencia,2012,3,9,63,6,Friday,13,-0.372893661,39.48667145,493.8095623,134.3213,67.7904,463.4351,523.5322,329.6137,345.9852,339.2218,234.8352,235.2507,838.8742,151,-0.373103365,39.48895625,725934.4570765673,4374080.359765196,2012-03-03 13:59:11,1330783151
v13496,2012-03-04,13:39:33,Agresion,Valencia,2012,3,10,64,7,Saturday,13,-0.324307591,39.47331619,955.1831791,498.3708,117.1469,85.772,195.2653,1023.8824,97.5388,169.4686,838.4395,41.78,740.8558,220,-0.323010535,39.47123075,730157.5518316948,4372720.940744112,2012-03-04 13:39:33,1330868373
v13534,2012-03-05,13:29:52,Agresion,Valencia,2012,3,10,65,1,Sunday,13,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-03-05 13:29:52,1330954192
v13558,2012-03-06,13:22:47,Agresion,Valencia,2012,3,10,66,2,Monday,13,-0.327999383,39.47956085,616.6398079,61.1429,373.1865,275.098,62.852,1252.5891,717.892,672.0202,130.273,32.2505,1170.3101,199,-0.328576405,39.47713925,729819.3799079586,4373404.690708416,2012-03-06 13:22:47,1331040167
v13561,2012-03-06,13:23:24,Agresion,Valencia,2012,3,10,66,2,Monday,13,-0.376670003,39.47782135,177.9575409,174.9595,130.0294,123.0397,1155.0855,495.7688,713.0879,963.0893,82.1042,43.3448,325.8394,190,-0.378669235,39.47713925,725638.2627626614,4373088.5035386365,2012-03-06 13:23:24,1331040204
v13564,2012-03-06,13:28:19,Agresion,Valencia,2012,3,10,66,2,Monday,13,-0.380791664,39.49168015,491.8582343,199.0279,669.6475,447.529,1349.1261,1026.8223,837.2372,476.5893,867.4448,187.5806,1040.8401,150,-0.378669235,39.48895625,725238.9531640651,4374616.548211725,2012-03-06 13:28:19,1331040499
v13597,2012-03-08,13:32:52,Otros,Valencia,2012,3,10,68,4,Wednesday,13,-0.346643001,39.46092224,283.6260995,174.881,45.8502,125.6897,664.6145,900.5159,1112.1595,1797.8136,76.5439,46.3776,408.6598,256,-0.345274015,39.45941375,728276.5653283265,4371288.325428803,2012-03-08 13:32:52,1331213572
v13591,2012-03-08,13:54:13,Sustraccion,Valencia,2012,3,10,68,4,Wednesday,13,-0.385211974,39.47841263,728.5093955,448.8438,298.1227,18.7618,538.675,547.956,369.2427,782.2216,234.3364,89.6004,321.1042,189,-0.384235105,39.47713925,724901.5449192375,4373132.7668578215,2012-03-08 13:54:13,1331214853
v13613,2012-03-09,13:08:42,Sustraccion,Valencia,2012,3,10,69,5,Thursday,13,-0.36671415,39.49302673,550.9689245,115.7639,741.6074,442.0566,490.8962,1198.2383,1223.7423,691.4248,647.1544,494.546,451.858,132,-0.367537495,39.49486475,726445.3416155719,4374801.342048326,2012-03-09 13:08:42,1331298522
v13601,2012-03-09,13:46:25,Agresion,Valencia,2012,3,10,69,5,Thursday,13,-0.386425227,39.4859581,352.356624,585.7768,155.8723,397.4596,1100.547,1224.8313,482.7833,802.9071,968.0063,150.1352,599.5814,169,-0.384235105,39.48304775,724772.8675077079,4373967.3041185485,2012-03-09 13:46:25,1331300785
v13624,2012-03-10,13:06:19,Sustraccion,Valencia,2012,3,10,70,6,Friday,13,-0.343840003,39.4457016,776.4104548,1313.0428,1375.8215,1113.7132,81.4552,1048.4373,1690.9957,2313.988,142.1388,501.7225,1163.3328,296,-0.345274015,39.44759675,728567.5568053299,4369605.89748491,2012-03-10 13:06:19,1331384779
v13618,2012-03-10,13:34:17,Sustraccion,Valencia,2012,3,10,70,6,Friday,13,-0.381423503,39.46691132,568.8739326,90.7889,45.1182,68.8202,510.4198,702.6436,578.1761,347.2986,270.8057,98.5984,358.9861,230,-0.378669235,39.46532225,725264.5585937237,4371865.561426385,2012-03-10 13:34:17,1331386457
v13684,2012-03-12,13:14:42,Agresion,Valencia,2012,3,11,72,1,Sunday,13,-0.380748868,39.43071365,2957.025413,1093.1848,1096.2583,1830.4805,1472.7714,3230.4795,1795.7839,2318.5918,1457.5319,1501.4958,1112.2926,350,-0.378669235,39.42987125,725439.3937371995,4367849.227670594,2012-03-12 13:14:42,1331558082
v13696,2012-03-12,13:37:45,Agresion,Valencia,2012,3,11,72,1,Sunday,13,-0.342494994,39.46063995,477.2417005,223.9726,88.8156,157.9607,284.879,754.8887,696.5856,1392.9012,481.8825,96.0474,596.9852,256,-0.345274015,39.45941375,728634.4052659627,4371267.511017859,2012-03-12 13:37:45,1331559465
v13688,2012-03-12,13:39:22,Agresion,Valencia,2012,3,11,72,1,Sunday,13,-0.380748868,39.43071365,2957.025413,1093.1848,1096.2583,1830.4805,1472.7714,3230.4795,1795.7839,2318.5918,1457.5319,1501.4958,1112.2926,350,-0.378669235,39.42987125,725439.3937371995,4367849.227670594,2012-03-12 13:39:22,1331559562
v13687,2012-03-12,13:44:17,Otros,Valencia,2012,3,11,72,1,Sunday,13,-0.392185003,39.45053101,1501.821401,322.2013,370.541,293.1636,381.8812,1858.8057,575.2391,1236.8323,27.7839,176.2928,1182.7569,288,-0.389800975,39.44759675,724391.3010454185,4370020.450866479,2012-03-12 13:44:17,1331559857
v13711,2012-03-13,13:22:09,Agresion,Valencia,2012,3,11,73,2,Monday,13,-0.403754294,39.46930695,1860.110974,101.391,836.2367,636.2106,1072.6107,383.9003,1283.8422,433.6564,665.3174,183.2035,931.0827,205,-0.406498585,39.47123075,723335.6188242468,4372075.86734297,2012-03-13 13:22:09,1331644929
v13719,2012-03-14,13:27:21,Sustraccion,Valencia,2012,3,11,74,3,Tuesday,13,-0.35218218,39.46305466,486.9710663,338.4509,261.6235,255.4217,135.1551,358.2836,1685.5469,1567.2615,476.5725,121.5411,501.727,235,-0.350839885,39.46532225,727792.9892571946,4371511.006822266,2012-03-14 13:27:21,1331731641
v13718,2012-03-14,13:34:04,Agresion,Valencia,2012,3,11,74,3,Tuesday,13,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-03-14 13:34:04,1331732044
v13746,2012-03-15,13:40:04,Agresion,Valencia,2012,3,11,75,4,Wednesday,13,-0.400907367,39.49432755,311.0032506,198.2497,147.6175,684.7192,2194.1394,2650.4437,1867.8001,2339.0939,272.7401,80.5417,406.0078,126,-0.400932715,39.49486475,723500.3884717275,4374860.276896171,2012-03-15 13:40:04,1331818804
v13742,2012-03-15,13:51:36,Agresion,Valencia,2012,3,11,75,4,Wednesday,13,-0.378421366,39.49631119,677.1151462,133.6642,1067.4598,741.8333,1348.9943,1328.9064,1168.593,829.792,1010.2284,415.6605,770.3395,130,-0.378669235,39.49486475,725427.8447661432,4375136.540831565,2012-03-15 13:51:36,1331819496
v13835,2012-03-17,13:35:35,Sustraccion,Valencia,2012,3,11,77,6,Friday,13,-0.370956063,39.45894241,989.9749078,190.9041,346.4112,105.3446,604.2725,278.5986,309.438,404.8505,338.7089,90.0879,805.3721,251,-0.373103365,39.45941375,726190.9641117572,4371007.224820282,2012-03-17 13:35:35,1331991335
v13897,2012-03-18,13:22:52,Agresion,Valencia,2012,3,12,78,7,Saturday,13,-0.395204604,39.47418594,1042.09865,422.479,424.5346,372.6597,512.5883,1002.1003,509.4331,659.4502,575.3388,214.4101,319.0502,187,-0.395366845,39.47713925,724055.5201340409,4372638.683189202,2012-03-18 13:22:52,1332076972
v13917,2012-03-18,13:46:42,Agresion,Valencia,2012,3,12,78,7,Saturday,13,-0.376889586,39.45233154,884.6184945,96.3911,425.3986,418.3665,424.7952,1077.4676,928.0537,859.1134,868.6888,236.3089,83.7968,270,-0.378669235,39.45350525,725701.7660280907,4370258.52012249,2012-03-18 13:46:42,1332078402
v13926,2012-03-18,13:58:50,Agresion,Valencia,2012,3,12,78,7,Saturday,13,-0.37560001,39.46857452,302.9736726,86.2531,154.7582,26.2276,519.4092,629.9376,448.1955,801.6836,73.6145,29.4278,125.9131,211,-0.373103365,39.47123075,725760.2167370225,4372064.762575978,2012-03-18 13:58:50,1332079130
v13984,2012-03-19,13:12:55,Sustraccion,Valencia,2012,3,12,79,1,Sunday,13,-0.335181177,39.46133423,730.9199358,59.0527,144.7169,96.9237,45.5158,32.8316,96.9917,665.6578,630.6523,79.7954,878.3758,258,-0.334142275,39.45941375,729261.4465802915,4371363.1685030125,2012-03-19 13:12:55,1332162775
v13989,2012-03-19,13:30:36,Sustraccion,Valencia,2012,3,12,79,1,Sunday,13,-0.408512741,39.47124863,2147.458551,590.7097,662.8328,473.9512,1574.2242,778.5321,1783.0636,366.6569,538.1395,65.6387,992.4581,205,-0.406498585,39.47123075,722920.0299275067,4372279.608554222,2012-03-19 13:30:36,1332163836
v14018,2012-03-20,13:37:41,Sustraccion,Valencia,2012,3,12,80,2,Monday,13,-0.382506609,39.47354889,281.4236461,257.3059,130.5092,114.3456,439.5565,282.3514,511.6012,283.0963,97.0598,66.7858,729.3716,209,-0.384235105,39.47123075,725149.9597644744,4372599.639865449,2012-03-20 13:37:41,1332250661
v14048,2012-03-22,13:18:09,Agresion,Valencia,2012,3,12,82,4,Wednesday,13,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2012-03-22 13:18:09,1332422289
v14049,2012-03-22,13:19:12,Sustraccion,Valencia,2012,3,12,82,4,Wednesday,13,-0.38731271,39.4732132,293.8621582,112.0246,216.6549,274.1468,283.0036,206.9525,202.5416,321.1372,338.309,100.0368,476.1619,208,-0.389800975,39.47123075,724737.5769082565,4372550.372156947,2012-03-22 13:19:12,1332422352
v14062,2012-03-23,13:19:32,Otros,Valencia,2012,3,12,83,5,Thursday,13,-0.334076971,39.46453094,394.5885867,383.2474,428.1418,233.7668,7.81812,306.238,435.1422,539.3757,297.5752,240.4275,566.7359,238,-0.334142275,39.46532225,729345.956207315,4371720.8247614745,2012-03-23 13:19:32,1332508772
v14085,2012-03-24,13:29:59,Sustraccion,Valencia,2012,3,12,84,6,Friday,13,-0.391323805,39.46871948,654.0742499,126.393,208.8325,328.6054,63.4642,738.2366,81.7452,310.8388,161.5975,36.5879,516.8606,208,-0.389800975,39.47123075,724406.9523345104,4372041.556134924,2012-03-24 13:29:59,1332595799
v14090,2012-03-24,13:45:59,Agresion,Valencia,2012,3,12,84,6,Friday,13,-0.379842639,39.46858978,391.5645159,66.1937,65.0771,56.9027,572.2811,506.2703,642.3752,411.3669,322.2004,59.8022,257.0628,210,-0.378669235,39.47123075,725395.1520998977,4372055.8298747605,2012-03-24 13:45:59,1332596759
v14110,2012-03-25,13:02:43,Agresion,Valencia,2012,3,13,85,7,Saturday,13,-0.392085314,39.48309326,326.9710347,306.2869,294.5565,286.3704,799.7037,1223.8451,488.3533,1415.5805,1061.2603,244.4068,449.1787,168,-0.389800975,39.48304775,724295.2335620242,4373635.183408584,2012-03-25 13:02:43,1332680563
v14118,2012-03-25,13:45:03,Otros,Valencia,2012,3,13,85,7,Saturday,13,-0.332005203,39.46990967,189.002776,744.2857,164.76,330.2264,38.6316,211.4107,744.272,161.4281,293.2226,132.0583,293.6816,218,-0.334142275,39.47123075,729506.5278000314,4372323.15934243,2012-03-25 13:45:03,1332683103
v14131,2012-03-26,13:09:02,Agresion,Valencia,2012,3,13,86,1,Sunday,13,-0.364812046,39.45981598,1089.325419,302.1432,231.7838,295.3432,370.4464,645.6875,791.4374,439.4464,423.7774,57.2302,847.9846,252,-0.367537495,39.45941375,726716.8032155281,4371119.639261363,2012-03-26 13:09:02,1332767342
v14141,2012-03-26,13:49:38,Agresion,Valencia,2012,3,13,86,1,Sunday,13,-0.332754999,39.46482468,325.0008433,300.0368,389.9968,128.1608,78.2387,275.2426,519.8628,421.3806,220.7756,121.3497,464.3311,238,-0.334142275,39.46532225,729458.7342206482,4371756.797990619,2012-03-26 13:49:38,1332769778
v14154,2012-03-27,13:23:27,Sustraccion,Valencia,2012,3,13,87,2,Monday,13,-0.390599996,39.44778061,1590.815019,116.204,644.202,244.2992,375.6439,2174.5294,512.3985,1468.2385,85.6812,147.5374,1222.9614,288,-0.389800975,39.44759675,724536.5431947665,4369719.099617049,2012-03-27 13:23:27,1332854607
v14151,2012-03-27,13:33:15,Agresion,Valencia,2012,3,13,87,2,Monday,13,-0.400652528,39.46971893,1547.427911,216.2876,808.5297,337.6265,773.6332,494.4957,982.3376,244.8021,771.2278,128.3727,869.5742,206,-0.400932715,39.47123075,723601.1563074265,4372129.294454792,2012-03-27 13:33:15,1332855195
v14170,2012-03-28,13:54:31,Agresion,Valencia,2012,3,13,88,3,Tuesday,13,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-03-28 13:54:31,1332942871
v14281,2012-04-01,13:52:55,Agresion,Valencia,2012,4,14,92,7,Saturday,13,-0.36827147,39.49300766,415.568286,211.1998,774.7416,401.9836,490.442,1106.968,1110.6466,553.7392,551.9667,588.9505,315.9365,132,-0.367537495,39.49486475,726311.4659996189,4374795.308671285,2012-04-01 13:52:55,1333288375
v14296,2012-04-02,13:20:30,Agresion,Valencia,2012,4,14,93,1,Sunday,13,-0.39625001,39.46429825,1295.396842,521.573,494.9154,241.9354,486.7143,706.8665,642.195,402.7805,562.3204,187.4682,596.8164,227,-0.395366845,39.46532225,723997.3131547908,4371538.526774551,2012-04-02 13:20:30,1333372830
v14311,2012-04-03,13:08:36,Agresion,Valencia,2012,4,14,94,2,Monday,13,-0.357499987,39.46371078,807.6511978,333.9055,8.16991,82.857,363.0917,429.9075,1353.1947,1170.5741,407.6673,362.0008,37.9098,234,-0.356405755,39.46532225,727333.2964403671,4371570.40245557,2012-04-03 13:08:36,1333458516
v14328,2012-04-04,13:57:25,Agresion,Valencia,2012,4,14,95,3,Tuesday,13,-0.368815005,39.4941864,312.1821225,308.5148,903.9197,281.6327,616.6963,1183.1697,1165.6547,584.7367,620.2261,716.0239,214.3506,132,-0.367537495,39.49486475,726260.8949955205,4374924.786050714,2012-04-04 13:57:25,1333547845
v14338,2012-04-05,13:46:12,Agresion,Valencia,2012,4,14,96,4,Wednesday,13,-0.406310409,39.47066879,2050.270773,362.9887,854.5253,638.3357,1346.825,600.0638,1556.0171,591.6613,569.0139,264.1572,902.543,205,-0.406498585,39.47123075,723111.3532633701,4372220.698849377,2012-04-05 13:46:12,1333633572
v14403,2012-04-07,13:25:40,Agresion,Valencia,2012,4,14,98,6,Friday,13,-0.362606525,39.46884537,591.3967963,386.4833,261.2149,436.3374,309.5018,904.6469,635.8498,488.1491,278.1258,238.6631,761.1358,213,-0.361971625,39.47123075,726877.2347569244,4372127.479891958,2012-04-07 13:25:40,1333805140
v14389,2012-04-07,13:41:49,Agresion,Valencia,2012,4,14,98,6,Friday,13,-0.402064145,39.47751999,1250.062353,348.8679,331.4579,323.7731,1252.0885,1208.0135,1266.9585,1035.429,365.535,119.0601,96.5966,186,-0.400932715,39.47713925,723454.7319486587,4372991.725640865,2012-04-07 13:41:49,1333806109
v14398,2012-04-07,13:59:40,Sustraccion,Valencia,2012,4,14,98,6,Friday,13,-0.373640001,39.46063614,713.3201176,94.6374,80.7367,31.639,310.144,233.3824,148.6043,721.5216,136.1414,9.96357,703.2519,251,-0.373103365,39.45941375,725954.5379601021,4371188.497082104,2012-04-07 13:59:40,1333807180
v14420,2012-04-08,13:06:37,Agresion,Valencia,2012,4,15,99,7,Saturday,13,-0.379492521,39.49578476,778.3465885,205.8005,1028.3592,848.2203,1404.7311,1316.474,1146.4933,836.0129,1047.7603,300.8629,868.1869,130,-0.378669235,39.49486475,725337.4255085918,4375075.423365194,2012-04-08 13:06:37,1333890397
v14479,2012-04-10,13:11:30,Sustraccion,Valencia,2012,4,15,101,2,Monday,13,-0.377371758,39.46763229,501.5823645,61.8707,107.2082,73.4806,482.978,632.1006,428.4667,672.9412,129.2394,47.168,71.0063,230,-0.378669235,39.46532225,725610.8293207833,4371955.732806454,2012-04-10 13:11:30,1334063490
v14476,2012-04-10,13:26:45,Sustraccion,Valencia,2012,4,15,101,2,Monday,13,-0.346125007,39.47454834,793.0423744,63.4667,241.299,326.2529,1071.5954,1148.269,1765.0216,1647.5916,95.1207,23.0845,811.9681,196,-0.345274015,39.47713925,728276.5714325513,4372802.177567397,2012-04-10 13:26:45,1334064405
v14478,2012-04-10,13:35:23,Agresion,Valencia,2012,4,15,101,2,Monday,13,-0.367083579,39.46362686,668.8399004,78.2976,462.5755,63.601,370.9354,419.1819,579.7391,715.5616,37.4474,32.4063,738.8,232,-0.367537495,39.46532225,726508.9830990918,4371536.942197024,2012-04-10 13:35:23,1334064923
v14528,2012-04-12,13:30:23,Sustraccion,Valencia,2012,4,15,103,4,Wednesday,13,-0.376982331,39.48457718,675.9858943,459.9302,128.9191,438.4837,976.8253,274.7786,116.0352,329.4084,68.0493,154.1351,986.5321,170,-0.378669235,39.48304775,725589.5510149758,4373837.636732442,2012-04-12 13:30:23,1334237423
v14542,2012-04-13,13:11:24,Sustraccion,Valencia,2012,4,15,104,5,Thursday,13,-0.335190237,39.47223282,354.1117074,581.0776,216.8656,709.5048,44.8562,452.7882,1000.5686,551.0485,590.9915,230.0775,211.5258,218,-0.334142275,39.47123075,729224.8763198212,4372572.924557288,2012-04-13 13:11:24,1334322684
v14543,2012-04-13,13:12:00,Sustraccion,Valencia,2012,4,15,104,5,Thursday,13,-0.385250002,39.4917984,261.0280579,120.552,440.6664,661.1505,1694.1561,1357.3705,1078.3273,797.8852,1145.1117,269.2372,1194.9127,149,-0.384235105,39.48895625,724855.1255354688,4374618.528249653,2012-04-13 13:12:00,1334322720
v14540,2012-04-13,13:39:40,Sustraccion,Valencia,2012,4,15,104,5,Thursday,13,-0.397255003,39.49620056,530.3895214,443.2891,418.0331,596.6071,2207.2764,2607.8692,1780.8093,2064.6127,496.8968,441.4095,646.6349,127,-0.395366845,39.49486475,723808.4920425885,4375077.261034031,2012-04-13 13:39:40,1334324380
v14579,2012-04-14,13:15:03,Sustraccion,Valencia,2012,4,15,105,6,Friday,13,-0.404448003,39.46796417,1946.429128,237.5242,749.9161,754.4379,1134.1712,273.4702,1346.2908,462.4318,543.8897,261.9455,947.5257,225,-0.406498585,39.46532225,723280.2313259311,4371925.095890835,2012-04-14 13:15:03,1334409303
v14581,2012-04-14,13:17:12,Otros,Valencia,2012,4,15,105,6,Friday,13,-0.375640512,39.46279144,570.4648094,261.3712,76.6625,90.8519,87.6724,386.3008,123.2566,1010.9829,110.9669,89.0356,454.1671,231,-0.373103365,39.46532225,725775.4343817534,4371422.724407665,2012-04-14 13:17:12,1334409432
v14597,2012-04-15,13:15:23,Agresion,Valencia,2012,4,16,106,7,Saturday,13,-0.365742773,39.4556694,941.5117141,666.5659,443.6888,491.7365,740.5818,811.7055,901.3863,211.818,735.6191,24.5118,1099.9359,272,-0.367537495,39.45350525,726650.1759861931,4370657.015935748,2012-04-15 13:15:23,1334495723
v14619,2012-04-16,13:26:42,Sustraccion,Valencia,2012,4,16,107,1,Sunday,13,-0.382066876,39.47610474,420.5081477,358.9881,84.4166,99.8959,676.1873,366.2326,699.1619,541.6002,96.2741,56.3462,685.2409,189,-0.384235105,39.47713925,725179.5427008702,4372884.445336182,2012-04-16 13:26:42,1334582802
v14641,2012-04-17,13:40:41,Agresion,Valencia,2012,4,16,108,2,Monday,13,-0.390460283,39.43985748,2261.076828,441.9686,431.563,773.3544,604.0099,2863.2568,957.4657,2253.1067,389.1981,908.3325,431.61,308,-0.389800975,39.44168825,724574.0332262891,4368839.964784238,2012-04-17 13:40:41,1334670041
v14634,2012-04-17,13:51:14,Sustraccion,Valencia,2012,4,16,108,2,Monday,13,-0.373428196,39.48463821,385.6247621,313.8894,144.5798,308.7911,652.0848,124.0618,245.6476,544.4871,361.0408,114.951,997.0095,171,-0.373103365,39.48304775,725895.0639440144,4373853.322884568,2012-04-17 13:51:14,1334670674
v14664,2012-04-18,13:06:25,Agresion,Valencia,2012,4,16,109,3,Tuesday,13,-0.350820005,39.46174622,299.5122122,202.457,336.8387,204.3483,304.2084,542.1901,1534.4253,1756.0701,320.0479,223.5654,612.724,255,-0.350839885,39.45941375,727914.465228306,4371369.212062551,2012-04-18 13:06:25,1334754385
v14670,2012-04-18,13:37:33,Sustraccion,Valencia,2012,4,16,109,3,Tuesday,13,-0.38722977,39.48818588,241.4308172,432.6984,144.3501,362.2476,1297.0423,1361.2018,692.8811,871.6987,1112.7792,285.4515,806.5138,148,-0.389800975,39.48895625,724696.489921664,4374212.58528194,2012-04-18 13:37:33,1334756253
v14680,2012-04-19,13:52:48,Agresion,Valencia,2012,4,16,110,4,Wednesday,13,-0.396564335,39.43610001,2888.763267,599.4657,492.0212,1164.3528,1082.976,3013.4666,1628.7624,2744.7723,988.144,1370.229,582.5857,327,-0.395366845,39.43577975,724060.7022527655,4368407.685235091,2012-04-19 13:52:48,1334843568
v14775,2012-04-22,13:23:17,Sustraccion,Valencia,2012,4,17,113,7,Saturday,13,-0.365760863,39.42890167,2495.660316,2338.0431,2314.5364,2424.841,430.6588,3327.137,2747.8663,2168.4086,2662.9722,59.2569,2587.2767,352,-0.367537495,39.42987125,726735.4681550976,4367685.688981654,2012-04-22 13:23:17,1335100997
