crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v42443,2015-10-12,17:51:26,Agresion,Valencia,2015,10,41,285,1,Sunday,17,-0.408845007,39.46601105,2415.072298,706.3098,635.5371,860.9417,1562.2817,560.5298,1796.7619,593.5797,66.0922,522.5723,1094.109,225,-0.406498585,39.46532225,722908.1690738817,4371697.404131959,2015-10-12 17:51:26,1444672286
v42451,2015-10-12,22:31:52,Agresion,Valencia,2015,10,41,285,1,Sunday,22,-0.366950005,39.45333099,1004.002703,570.0171,486.1746,634.8803,489.358,943.4091,998.0365,325.2105,903.2069,199.7246,947.4528,272,-0.367537495,39.45350525,726553.877744552,4370394.409852221,2015-10-12 22:31:52,1444689112
v42452,2015-10-12,22:33:36,Agresion,Valencia,2015,10,41,285,1,Sunday,22,-0.372258484,39.48523712,339.9073507,284.3818,125.2259,309.8628,520.995,247.7403,362.6455,487.6745,352.3006,228.2694,967.4999,171,-0.373103365,39.48304775,725993.7370565567,4373922.73921635,2015-10-12 22:33:36,1444689216
v42447,2015-10-12,22:40:50,Agresion,Valencia,2015,10,41,285,1,Sunday,22,-0.374859989,39.4865303,614.118497,171.7031,172.6145,546.0676,718.3919,292.1109,191.1642,380.1758,336.9192,158.7935,919.4112,151,-0.373103365,39.48895625,725765.784340665,4374059.758762484,2015-10-12 22:40:50,1444689650
v42436,2015-10-12,22:49:22,Agresion,Valencia,2015,10,41,285,1,Sunday,22,-0.38361001,39.47724152,602.072208,445.8578,221.9798,26.8505,636.0438,461.4162,563.609,641.9942,54.8,100.1373,519.3245,189,-0.384235105,39.47713925,725043.1273616457,4373006.773089764,2015-10-12 22:49:22,1444690162
v42441,2015-10-12,22:58:18,Agresion,Valencia,2015,10,41,285,1,Sunday,22,-0.374655247,39.48156738,368.0676557,343.5182,129.1198,254.1533,936.2925,209.4688,355.384,707.4534,325.5708,162.961,675.0,171,-0.373103365,39.48304775,725799.4570305878,4373509.373976807,2015-10-12 22:58:18,1444690698
v42439,2015-10-12,23:04:07,Agresion,Valencia,2015,10,41,285,1,Sunday,23,-0.40165171,39.46746445,1681.311514,251.0622,595.5737,558.704,856.2963,251.8965,1067.8845,179.4945,799.5146,141.9931,802.8207,226,-0.400932715,39.46532225,723522.4121734549,4371876.562033635,2015-10-12 23:04:07,1444691047
v42461,2015-10-13,01:54:44,Agresion,Valencia,2015,10,41,286,2,Monday,1,-0.403907686,39.46828842,1887.988643,177.6432,750.9184,691.5238,1080.4771,286.2441,1292.6374,414.5438,606.1552,200.5346,952.6353,205,-0.406498585,39.47123075,723325.680465681,4371962.427982992,2015-10-13 01:54:44,1444701284
v42463,2015-10-13,12:54:42,Agresion,Valencia,2015,10,41,286,2,Monday,12,-0.366841525,39.49496841,489.4093843,309.6319,935.9202,428.4017,682.2501,1349.1291,1351.8118,784.2896,768.4713,642.7002,402.6941,132,-0.367537495,39.49486475,726428.0825017276,4375016.554182736,2015-10-13 12:54:42,1444740882
v42464,2015-10-13,12:57:39,Agresion,Valencia,2015,10,41,286,2,Monday,12,-0.396392494,39.46189117,1447.874322,707.7916,403.8219,27.4631,630.0793,771.6053,718.1817,630.7478,421.0265,50.1851,418.242,247,-0.395366845,39.45941375,723992.7761067603,4371270.98136344,2015-10-13 12:57:39,1444741059
v42474,2015-10-14,10:43:36,Agresion,Valencia,2015,10,41,287,3,Tuesday,10,-0.346643001,39.46092224,283.6260995,174.881,45.8502,125.6897,664.6145,900.5159,1112.1595,1797.8136,76.5439,46.3776,408.6598,256,-0.345274015,39.45941375,728276.5653283265,4371288.325428803,2015-10-14 10:43:36,1444819416
v42468,2015-10-14,13:26:11,Agresion,Valencia,2015,10,41,287,3,Tuesday,13,-0.352189988,39.47288132,503.3844596,121.3264,176.0598,173.9622,641.205,695.1421,1571.7554,1162.5532,361.8724,226.3593,1061.7021,215,-0.350839885,39.47123075,727760.2523705884,4372601.775729266,2015-10-14 13:26:11,1444829171
v42469,2015-10-14,14:55:26,Agresion,Valencia,2015,10,41,287,3,Tuesday,14,-0.379083574,39.46572876,569.8421943,196.0958,100.3875,212.0343,467.561,790.6425,349.0464,602.6655,382.7919,130.6241,173.4788,230,-0.378669235,39.46532225,725469.6989155198,4371740.149438064,2015-10-14 14:55:26,1444834526
v42467,2015-10-14,17:39:03,Agresion,Valencia,2015,10,41,287,3,Tuesday,17,-0.361640006,39.48221588,856.1565836,175.25,299.7442,156.6649,84.0373,1257.113,1166.759,890.048,155.2978,100.6395,1554.5327,173,-0.361971625,39.48304775,726916.9093638568,4373614.0811295565,2015-10-14 17:39:03,1444844343
v42472,2015-10-14,18:25:08,Agresion,Valencia,2015,10,41,287,3,Tuesday,18,-0.403774023,39.46931076,1862.037197,103.0805,837.3738,637.9336,1074.6151,384.5354,1285.844,435.5966,663.8055,185.2088,931.1721,205,-0.406498585,39.47123075,723333.9092707498,4372076.241336841,2015-10-14 18:25:08,1444847108
v42487,2015-10-15,18:49:12,Agresion,Valencia,2015,10,42,288,4,Wednesday,18,-0.379364997,39.49261475,662.2492244,69.8661,715.3978,551.4228,1244.403,1025.2643,846.298,520.1452,855.0006,248.8631,877.8837,130,-0.378669235,39.49486475,725358.6361045516,4374723.862260081,2015-10-15 18:49:12,1444934952
v42483,2015-10-15,22:58:27,Agresion,Valencia,2015,10,42,288,4,Wednesday,22,-0.328925014,39.47000504,387.9315536,649.5497,113.6649,325.9626,6.88582,457.6287,473.8204,168.8932,461.0126,125.0848,238.2421,219,-0.328576405,39.47123075,729771.2153470572,4372341.600114911,2015-10-15 22:58:27,1444949907
v42489,2015-10-16,07:23:43,Agresion,Valencia,2015,10,42,289,5,Thursday,7,-0.416854769,39.50281525,1498.032992,263.527,55.8695,24.4107,3526.4071,3971.3961,3637.0059,3161.6758,2033.8711,132.1958,2092.7986,103,-0.417630325,39.50077325,722101.8285402264,4375762.956318392,2015-10-16 07:23:43,1444980223
v42501,2015-10-16,18:47:26,Agresion,Valencia,2015,10,42,289,5,Thursday,18,-0.390545011,39.44522858,1795.330208,307.1464,898.3092,310.59,393.5472,2389.8883,578.9118,1720.1584,137.5376,378.9504,967.8964,288,-0.389800975,39.44759675,724549.4780865642,4369435.956193885,2015-10-16 18:47:26,1445021246
v42508,2015-10-16,20:14:35,Agresion,Valencia,2015,10,42,289,5,Thursday,20,-0.368245006,39.49357605,389.163069,244.0446,827.9968,364.4818,546.1645,1156.9218,1154.5041,588.0656,598.7057,644.2128,289.6948,132,-0.367537495,39.49486475,726311.8976147077,4374858.468257185,2015-10-16 20:14:35,1445026475
v42498,2015-10-16,20:34:47,Agresion,Valencia,2015,10,42,289,5,Thursday,20,-0.366064996,39.4862442,555.1180358,302.3876,63.8137,240.9347,221.4075,848.4758,989.5641,788.2773,192.2779,108.3786,982.034,152,-0.367537495,39.48895625,726523.1980434307,4374050.09359612,2015-10-16 20:34:47,1445027687
v42503,2015-10-16,21:28:39,Agresion,Valencia,2015,10,42,289,5,Thursday,21,-0.36570999,39.48598099,565.6094883,258.3022,32.2496,275.0972,263.5928,874.824,1021.6496,832.1055,150.0282,66.0927,1022.5098,172,-0.367537495,39.48304775,726554.5881690728,4374021.769806846,2015-10-16 21:28:39,1445030919
v42505,2015-10-16,22:32:44,Agresion,Valencia,2015,10,42,289,5,Thursday,22,-0.413439989,39.46928024,2636.496708,1063.2657,132.7649,461.9613,2037.2977,1085.6476,2249.2763,237.4376,307.5057,41.6284,1492.7972,204,-0.412064455,39.47123075,722502.4061293581,4372048.9285574,2015-10-16 22:32:44,1445034764
v42506,2015-10-16,22:32:57,Agresion,Valencia,2015,10,42,289,5,Thursday,22,-0.360481322,39.48209381,972.4318766,270.4852,281.2316,153.6174,192.2434,1373.6203,1223.074,913.5667,171.464,24.8637,1641.8393,173,-0.361971625,39.48304775,727016.9748872237,4373603.451910489,2015-10-16 22:32:57,1445034777
v42507,2015-10-16,23:07:49,Agresion,Valencia,2015,10,42,289,5,Thursday,23,-0.39413926,39.48498154,203.695536,282.853,44.1313,158.5539,1050.3297,1496.5369,755.9121,1579.6421,886.3799,96.6208,726.5161,167,-0.395366845,39.48304775,724112.4933097414,4373839.672418113,2015-10-16 23:07:49,1445036869
v42538,2015-10-17,03:42:39,Agresion,Valencia,2015,10,42,290,6,Friday,3,-0.355607152,39.47385025,757.9003786,263.7549,349.2234,92.5276,600.2388,786.2126,1238.0939,819.1804,385.2114,39.2754,1045.9601,214,-0.356405755,39.47123075,727463.1151635249,4372700.692684276,2015-10-17 03:42:39,1445053359
v42536,2015-10-17,03:46:59,Agresion,Valencia,2015,10,42,290,6,Friday,3,-0.391548246,39.49158478,354.3548868,237.6336,183.4986,373.1967,1623.2975,1889.9324,1106.4901,1363.9417,816.3843,296.6944,857.4348,148,-0.389800975,39.48895625,724314.1234997159,4374579.1023768205,2015-10-17 03:46:59,1445053619
v42527,2015-10-17,04:08:59,Agresion,Valencia,2015,10,42,290,6,Friday,4,-0.335823834,39.46093369,794.4282171,17.4514,106.2863,88.8829,23.8282,106.128,58.1889,739.158,695.9128,68.6882,902.1561,258,-0.334142275,39.45941375,729207.4642509297,4371317.071733121,2015-10-17 04:08:59,1445054939
v42528,2015-10-17,04:10:40,Agresion,Valencia,2015,10,42,290,6,Friday,4,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2015-10-17 04:10:40,1445055040
v42537,2015-10-17,04:54:57,Agresion,Valencia,2015,10,42,290,6,Friday,4,-0.357499987,39.46371078,807.6511978,333.9055,8.16991,82.857,363.0917,429.9075,1353.1947,1170.5741,407.6673,362.0008,37.9098,234,-0.356405755,39.46532225,727333.2964403671,4371570.40245557,2015-10-17 04:54:57,1445057697
v42540,2015-10-17,05:14:04,Agresion,Valencia,2015,10,42,290,6,Friday,5,-0.378586113,39.47919464,413.6073099,400.4722,148.1193,79.7666,1125.7465,560.1747,632.5437,828.438,244.1766,30.4572,542.836,190,-0.378669235,39.47713925,725468.9943788885,4373236.142636625,2015-10-17 05:14:04,1445058844
v42543,2015-10-17,05:34:14,Agresion,Valencia,2015,10,42,290,6,Friday,5,-0.376975596,39.47198868,296.2856596,29.9985,93.8393,42.5282,855.4428,288.5817,811.628,642.3087,145.5965,11.389,330.1769,210,-0.378669235,39.47123075,725630.8312088798,4372440.295864369,2015-10-17 05:34:14,1445060054
v42535,2015-10-17,06:23:18,Agresion,Valencia,2015,10,42,290,6,Friday,6,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2015-10-17 06:23:18,1445062998
v42524,2015-10-17,12:55:26,Agresion,Valencia,2015,10,42,290,6,Friday,12,-0.389705002,39.45363617,1114.113505,17.6135,183.3393,62.1486,171.6625,1797.5582,344.2721,875.8847,242.9422,280.0232,1111.1007,268,-0.389800975,39.45350525,724594.7380366633,4370371.309726928,2015-10-17 12:55:26,1445086526
v42525,2015-10-17,13:57:03,Agresion,Valencia,2015,10,42,290,6,Friday,13,-0.383866668,39.47465515,378.6360085,308.8608,150.2114,89.2032,470.4388,221.6366,469.7391,386.8492,96.7079,35.0127,682.3463,189,-0.384235105,39.47713925,725029.3882854364,4372719.0379636735,2015-10-17 13:57:03,1445090223
v42516,2015-10-17,15:02:04,Agresion,Valencia,2015,10,42,290,6,Friday,15,-0.377784997,39.49691391,626.7626069,69.5576,1125.1918,684.154,1339.0799,1369.3525,1215.8482,837.8897,1017.2624,503.1484,723.1998,130,-0.378669235,39.49486475,725480.6242275499,4375205.038545906,2015-10-17 15:02:04,1445094124
v42517,2015-10-17,17:45:09,Agresion,Valencia,2015,10,42,290,6,Friday,17,-0.379525155,39.45435333,605.8682741,412.4999,557.8788,538.8495,329.5168,1084.8043,599.5949,1169.3979,649.5905,92.6684,337.7593,270,-0.378669235,39.45350525,725468.4345695153,4370476.34405735,2015-10-17 17:45:09,1445103909
v42518,2015-10-17,18:43:46,Agresion,Valencia,2015,10,42,290,6,Friday,18,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-10-17 18:43:46,1445107426
v42511,2015-10-17,18:55:16,Agresion,Valencia,2015,10,42,290,6,Friday,18,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-10-17 18:55:16,1445108116
v42521,2015-10-17,19:02:43,Agresion,Valencia,2015,10,42,290,6,Friday,19,-0.409018725,39.47019958,2259.071562,622.4485,580.5079,501.416,1606.172,743.088,1817.0255,339.9739,425.3625,172.9475,1103.5565,205,-0.406498585,39.47123075,722879.8490982947,4372161.909502552,2015-10-17 19:02:43,1445108563
v42523,2015-10-17,20:22:25,Agresion,Valencia,2015,10,42,290,6,Friday,20,-0.352856278,39.47661972,881.4623026,281.1317,493.9181,206.9584,922.1394,1051.7587,1563.1877,1135.2708,18.8166,56.7649,1380.4517,195,-0.350839885,39.47713925,727690.7339616439,4373015.064664661,2015-10-17 20:22:25,1445113345
v42530,2015-10-17,21:37:02,Agresion,Valencia,2015,10,42,290,6,Friday,21,-0.348974913,39.46451187,395.7382104,107.6162,14.6573,45.2574,320.8328,525.7904,1404.8654,1737.3916,318.7706,70.139,777.4249,235,-0.350839885,39.46532225,728064.1897447207,4371680.877785539,2015-10-17 21:37:02,1445117822
v42531,2015-10-17,21:37:38,Agresion,Valencia,2015,10,42,290,6,Friday,21,-0.346211106,39.47071457,521.0884047,98.2533,33.2624,117.0402,790.9977,899.4256,1482.5897,1578.248,220.1958,172.8661,532.9309,216,-0.345274015,39.47123075,728281.7038910186,4372376.398700771,2015-10-17 21:37:38,1445117858
v42513,2015-10-17,22:10:31,Agresion,Valencia,2015,10,42,290,6,Friday,22,-0.33751443,39.4739151,564.7370452,610.7964,470.674,687.542,247.2734,718.8058,1234.2534,837.3806,713.1081,468.8001,457.8643,217,-0.339708145,39.47123075,729019.402681626,4372753.749615683,2015-10-17 22:10:31,1445119831
v42514,2015-10-17,23:47:25,Agresion,Valencia,2015,10,42,290,6,Friday,23,-0.327995002,39.4801445,630.8858584,4.85199,319.2641,331.8839,64.3488,1306.0847,771.8461,727.8133,71.9328,90.3981,1218.0677,179,-0.328576405,39.48304775,729817.8343589163,4373469.489136338,2015-10-17 23:47:25,1445125645
v42545,2015-10-18,04:20:06,Agresion,Valencia,2015,10,42,291,7,Saturday,4,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2015-10-18 04:20:06,1445142006
v42544,2015-10-18,10:08:09,Agresion,Valencia,2015,10,42,291,7,Saturday,10,-0.357638747,39.4893837,1430.283297,113.9569,329.8874,268.888,197.6904,1747.305,1877.2693,368.4479,135.4459,132.1909,1429.6964,154,-0.356405755,39.48895625,727237.742231885,4374419.824052691,2015-10-18 10:08:09,1445162889
v42555,2015-10-18,14:09:40,Agresion,Valencia,2015,10,42,291,7,Saturday,14,-0.392050952,39.483078,328.1742284,306.6756,297.9141,286.7826,797.2327,1220.6641,484.5957,1412.6329,1057.5993,245.9804,445.8207,168,-0.389800975,39.48304775,724298.2383397163,4373633.575113858,2015-10-18 14:09:40,1445177380
v42559,2015-10-18,14:26:09,Agresion,Valencia,2015,10,42,291,7,Saturday,14,-0.336008012,39.46842575,179.5719831,323.9158,289.0877,583.8972,160.9984,254.8078,800.9789,560.0113,385.039,156.1591,201.7415,218,-0.334142275,39.47123075,729167.0215540931,4372148.2458813125,2015-10-18 14:26:09,1445178369
v42561,2015-10-18,14:49:40,Agresion,Valencia,2015,10,42,291,7,Saturday,14,-0.374740005,39.47854614,175.5288339,41.3523,242.4267,115.137,1168.8905,510.7184,646.0631,970.8016,146.3191,130.6806,374.1763,191,-0.373103365,39.47713925,725801.9431384539,4373173.795362216,2015-10-18 14:49:40,1445179780
v42558,2015-10-18,17:24:05,Agresion,Valencia,2015,10,42,291,7,Saturday,17,-0.357849985,39.48589325,1279.406203,162.6864,147.6625,18.8626,166.8714,1644.1135,1684.8856,711.7486,16.6574,14.4156,1577.7599,174,-0.356405755,39.48304775,727230.9436594928,4374031.839761946,2015-10-18 17:24:05,1445189045
v42560,2015-10-18,17:37:27,Agresion,Valencia,2015,10,42,291,7,Saturday,17,-0.382506609,39.47354889,281.4236461,257.3059,130.5092,114.3456,439.5565,282.3514,511.6012,283.0963,97.0598,66.7858,729.3716,209,-0.384235105,39.47123075,725149.9597644744,4372599.639865449,2015-10-18 17:37:27,1445189847
v42563,2015-10-18,17:44:33,Agresion,Valencia,2015,10,42,291,7,Saturday,17,-0.37173,39.46929932,190.1240486,155.7816,133.8506,213.9942,674.4546,698.8897,490.9155,901.6498,442.0371,74.3403,15.3378,211,-0.373103365,39.47123075,726090.826329516,4372154.925625116,2015-10-18 17:44:33,1445190273
v42564,2015-10-18,19:28:08,Agresion,Valencia,2015,10,42,291,7,Saturday,19,-0.390676171,39.49215698,324.6714761,298.9922,196.0001,473.385,1672.8938,1836.9628,1132.9996,1300.5179,903.4919,196.647,952.9352,128,-0.389800975,39.49486475,724387.286819588,4374644.791588889,2015-10-18 19:28:08,1445196488
v42557,2015-10-18,23:36:51,Agresion,Valencia,2015,10,42,291,7,Saturday,23,-0.379467666,39.49496841,775.2951585,160.4056,947.6418,781.9432,1358.862,1240.5859,1068.5124,754.6558,992.6404,252.1248,860.3701,130,-0.378669235,39.49486475,725342.2009322811,4374984.868342467,2015-10-18 23:36:51,1445211411
v42579,2015-10-19,00:22:08,Agresion,Valencia,2015,10,42,292,1,Sunday,0,-0.380098015,39.45513535,519.1509353,502.3005,470.5323,497.3386,333.3476,1078.6521,503.2067,1085.5581,552.7205,59.584,424.0642,270,-0.378669235,39.45350525,725416.6142861249,4370561.716515384,2015-10-19 00:22:08,1445214128
v42585,2015-10-19,00:43:17,Agresion,Valencia,2015,10,42,292,1,Sunday,0,-0.385149986,39.45264435,880.881443,316.1319,649.1122,387.3583,14.1961,1634.4315,461.9924,1016.1695,436.8893,186.3723,873.8693,269,-0.384235105,39.45350525,724989.9080843979,4370272.581097665,2015-10-19 00:43:17,1445215397
v42574,2015-10-19,05:03:16,Agresion,Valencia,2015,10,42,292,1,Sunday,5,-0.371865004,39.47650909,333.2979729,328.8559,351.2117,203.5344,1063.0945,746.1012,573.2841,858.557,381.7072,8.41589,384.1287,191,-0.373103365,39.47713925,726055.8580446008,4372954.890838244,2015-10-19 05:03:16,1445230996
v42584,2015-10-19,18:25:41,Agresion,Valencia,2015,10,42,292,1,Sunday,18,-0.402875811,39.49216461,342.6411179,128.6691,296.0109,787.6704,2126.9818,2607.8393,1880.0846,2268.8165,318.1891,122.0617,336.4302,126,-0.400932715,39.49486475,723338.0224681383,4374615.299399083,2015-10-19 18:25:41,1445279141
v42572,2015-10-19,19:59:59,Agresion,Valencia,2015,10,42,292,1,Sunday,19,-0.365420014,39.48970032,844.588035,162.757,404.8733,154.7307,250.2677,1062.6298,1149.67,754.9702,428.9364,255.8852,746.8222,152,-0.367537495,39.48895625,726567.4493250679,4374435.356597753,2015-10-19 19:59:59,1445284799
v42568,2015-10-19,20:49:26,Agresion,Valencia,2015,10,42,292,1,Sunday,20,-0.38451001,39.48931885,54.1230955,206.4311,237.8469,454.1764,1480.7926,1159.5303,861.1148,624.5681,929.3731,347.4006,978.0129,149,-0.384235105,39.48895625,724926.7654438074,4374345.140009818,2015-10-19 20:49:26,1445287766
v42565,2015-10-19,21:32:37,Agresion,Valencia,2015,10,42,292,1,Sunday,21,-0.335347384,39.46011734,849.804296,56.3393,24.6401,66.2951,13.705,153.4295,36.3336,726.1836,748.3635,153.0446,979.8627,258,-0.334142275,39.45941375,729251.1408340132,4371227.666815395,2015-10-19 21:32:37,1445290357
v42571,2015-10-19,21:38:41,Agresion,Valencia,2015,10,42,292,1,Sunday,21,-0.364670008,39.46125412,967.1006634,194.0743,210.2492,150.8385,260.7257,628.058,785.7973,563.5933,334.505,89.9718,782.333,253,-0.361971625,39.45941375,726724.3551911267,4371279.6341399895,2015-10-19 21:38:41,1445290721
v42566,2015-10-19,22:06:51,Agresion,Valencia,2015,10,42,292,1,Sunday,22,-0.341349065,39.45929718,475.1447599,397.1584,233.2548,205.8188,119.6149,674.9895,592.6066,1315.1613,626.3948,234.9204,626.1762,257,-0.339708145,39.45941375,728737.4060245334,4371121.368770756,2015-10-19 22:06:51,1445292411
v42569,2015-10-19,22:13:26,Agresion,Valencia,2015,10,42,292,1,Sunday,22,-0.377660006,39.4960556,598.2307024,80.8775,1039.3116,664.8967,1273.6463,1283.1299,1129.1205,761.5242,941.6294,463.0651,690.7601,130,-0.378669235,39.49486475,725494.1488983018,4375110.076702484,2015-10-19 22:13:26,1445292806
v42573,2015-10-19,22:48:46,Agresion,Valencia,2015,10,42,292,1,Sunday,22,-0.378481805,39.46557999,576.7084684,212.1692,157.1269,235.8371,408.2657,749.1055,313.5567,660.2466,353.2125,166.2968,149.9143,230,-0.378669235,39.46532225,725521.9549212541,4371725.14221827,2015-10-19 22:48:46,1445294926
v42589,2015-10-20,01:12:23,Agresion,Valencia,2015,10,42,293,2,Monday,1,-0.379682243,39.47094727,157.20353,144.0142,54.6198,43.6585,570.6753,270.1276,737.604,361.288,226.3936,97.3929,433.3294,210,-0.378669235,39.47123075,725401.3388654806,4372317.918698352,2015-10-20 01:12:23,1445303543
v42593,2015-10-20,03:19:21,Agresion,Valencia,2015,10,42,293,2,Monday,3,-0.348453283,39.47769165,987.8786449,390.3143,582.5106,201.7437,1246.5468,1278.1333,2016.1128,1588.2625,200.6233,64.2113,1202.201,195,-0.350839885,39.47713925,728066.0008824514,4373145.195244461,2015-10-20 03:19:21,1445311161
v42588,2015-10-20,04:02:44,Agresion,Valencia,2015,10,42,293,2,Monday,4,-0.36364001,39.4852562,709.7705588,97.3416,78.6884,213.4502,284.6705,1062.0042,1223.4869,934.4979,23.5395,30.0474,1197.9407,173,-0.361971625,39.48304775,726734.9908243456,4373946.5270823045,2015-10-20 04:02:44,1445313764
v42594,2015-10-20,08:28:32,Agresion,Valencia,2015,10,42,293,2,Monday,8,-0.397484988,39.47156525,1225.030816,122.4071,750.5204,30.3121,563.7678,835.1928,730.3326,350.1494,524.049,30.9527,590.7201,207,-0.395366845,39.47123075,723867.7490612874,4372342.109297725,2015-10-20 08:28:32,1445329712
v42598,2015-10-20,11:14:05,Agresion,Valencia,2015,10,42,293,2,Monday,11,-0.400846899,39.49251175,417.7058272,72.0755,98.0349,600.1197,2036.7546,2502.3959,1741.0207,2286.6141,130.4111,58.6584,229.7676,126,-0.400932715,39.49486475,723511.4080667223,4374658.868619399,2015-10-20 11:14:05,1445339645
v42596,2015-10-20,11:44:43,Agresion,Valencia,2015,10,42,293,2,Monday,11,-0.329070002,39.47880173,499.8993448,138.2191,488.0248,258.7478,92.7505,1140.9806,701.3501,643.74,234.0903,119.8464,1046.5372,199,-0.328576405,39.47713925,729729.782152537,4373317.693485164,2015-10-20 11:44:43,1445341483
v42592,2015-10-20,15:17:36,Agresion,Valencia,2015,10,42,293,2,Monday,15,-0.387205005,39.45291519,978.6623101,191.1125,443.5202,189.9909,84.3734,1791.7053,517.3969,944.3744,422.0798,22.7487,986.1184,268,-0.389800975,39.45350525,724812.1921911658,4370297.514862949,2015-10-20 15:17:36,1445354256
v42595,2015-10-20,21:20:57,Agresion,Valencia,2015,10,42,293,2,Monday,21,-0.369650006,39.49585342,213.9732976,204.3205,1041.0994,136.5216,799.0,1303.1614,1258.9949,667.0206,743.3256,898.9509,160.0999,132,-0.367537495,39.49486475,726183.675064104,4375107.73184282,2015-10-20 21:20:57,1445376057
v42602,2015-10-21,04:39:51,Agresion,Valencia,2015,10,42,294,3,Tuesday,4,-0.395209998,39.46472168,1184.849473,415.6499,605.7073,298.0841,390.698,804.4184,533.2645,415.1993,471.3262,222.3228,695.6991,227,-0.395366845,39.46532225,724085.4369280868,4371588.115377896,2015-10-21 04:39:51,1445402391
v42604,2015-10-21,04:51:29,Agresion,Valencia,2015,10,42,294,3,Tuesday,4,-0.345724285,39.47177887,620.6471632,203.5544,134.6741,210.7109,899.8141,997.5523,1525.3562,1542.8083,106.1033,131.2996,566.3629,216,-0.345274015,39.47123075,728320.1049214073,4372495.773517332,2015-10-21 04:51:29,1445403089
v42619,2015-10-21,08:28:14,Agresion,Valencia,2015,10,42,294,3,Tuesday,8,-0.367732972,39.45920563,1100.385315,351.8649,505.4693,129.7917,629.2037,418.5744,535.7913,270.8732,330.0659,86.266,1066.0862,252,-0.367537495,39.45941375,726467.4483286839,4371044.541164964,2015-10-21 08:28:14,1445416094
v42608,2015-10-21,10:28:52,Agresion,Valencia,2015,10,42,294,3,Tuesday,10,-0.385834992,39.48583603,345.4140634,576.9335,162.4585,457.4969,1108.1634,1164.565,488.4819,747.6232,908.2684,94.4567,605.3991,169,-0.384235105,39.48304775,724824.0291512788,4373955.227820463,2015-10-21 10:28:52,1445423332
v42623,2015-10-21,11:47:46,Agresion,Valencia,2015,10,42,294,3,Tuesday,11,-0.3706671,39.47619629,456.0377325,449.6062,366.1305,126.95,939.2953,819.0207,472.3042,735.3712,473.4064,120.4047,485.3126,191,-0.373103365,39.47713925,726159.9220353063,4372923.177140164,2015-10-21 11:47:46,1445428066
v42624,2015-10-21,11:54:33,Agresion,Valencia,2015,10,42,294,3,Tuesday,11,-0.396564335,39.43610001,2888.763267,599.4657,492.0212,1164.3528,1082.976,3013.4666,1628.7624,2744.7723,988.144,1370.229,582.5857,327,-0.395366845,39.43577975,724060.7022527655,4368407.685235091,2015-10-21 11:54:33,1445428473
v42607,2015-10-21,12:29:58,Agresion,Valencia,2015,10,42,294,3,Tuesday,12,-0.385355681,39.47653961,541.3193344,276.5614,112.6128,176.7527,449.1663,360.7521,521.2794,597.8433,174.3096,33.6104,442.3865,189,-0.384235105,39.47713925,724895.2191450977,4372924.497903894,2015-10-21 12:29:58,1445430598
v42613,2015-10-21,13:31:31,Agresion,Valencia,2015,10,42,294,3,Tuesday,13,-0.375118315,39.4871788,676.701036,156.378,222.0041,536.651,733.9515,360.5568,239.2707,343.6314,370.3987,153.7862,873.7411,151,-0.373103365,39.48895625,725741.4663465571,4374131.096342057,2015-10-21 13:31:31,1445434291
v42617,2015-10-21,13:39:53,Agresion,Valencia,2015,10,42,294,3,Tuesday,13,-0.378555,39.46618652,630.2603677,152.1506,127.3678,175.2876,449.1867,748.7749,373.9278,621.4649,312.9532,110.2874,103.7167,230,-0.378669235,39.46532225,725513.6979870496,4371792.285294449,2015-10-21 13:39:53,1445434793
v42605,2015-10-21,16:02:40,Agresion,Valencia,2015,10,42,294,3,Tuesday,16,-0.378839999,39.46551895,557.7584836,222.5107,132.4966,236.2292,436.0524,778.3784,319.9282,634.7371,380.8832,157.0594,173.4584,230,-0.378669235,39.46532225,725491.3334743185,4371717.469790537,2015-10-21 16:02:40,1445443360
